epochs,rewards
282,2.156202043999711
283,2.167736153999718
284,2.17506581399971
285,2.161015981999679
286,2.178561379999709
287,2.1708106799996907
288,2.1754334039997536
289,2.170591695999704
290,2.1821183879997363
291,2.183133663999759
292,2.1873426799997153
293,2.1864735399997803
294,2.1938237619997514
295,2.1931166119997547
296,2.1940372999998203
297,2.1970116439997778
298,2.2084097159997462
299,2.2014858839997986
300,2.194913477999814
301,2.1966161299997777
302,2.2133074999997326
303,2.221731985999802
304,2.213694107999791
305,2.225763831999794
306,2.2270360279998025
307,2.228757173999778
308,2.219047993999812
309,2.224803609999797
310,2.234638461999814
311,2.232268315999786
312,2.2371129899998055
313,2.2428351079997944
314,2.2296473099998115
315,2.2359541519998145
316,2.2468398959998033
317,2.2393557699997135
318,2.2584326659997522
319,2.2624409799997425
320,2.258959375999736
321,2.2664246039997327
322,2.2692148239997145
323,2.2605527959997262
324,2.268507269999702
325,2.246010387999764
326,2.24585062799977
327,2.2518521119997637
328,2.2608077879997746
329,2.272769461999755
330,2.269873177999786
331,2.273578801999725
332,2.2716748159997335
333,2.2735560159997092
334,2.2722858699997017
335,2.2802945939997077
336,2.2849328279997083
337,2.2864017959997356
338,2.2863788899997406
339,2.301516335999736
340,2.298712915999732
341,2.308682775999711
342,2.2979084939996937
343,2.3002721579997143
344,2.3110104839997048
345,2.309949923999679
346,2.3062807259996454
347,2.311461593999673
348,2.312740843999679
349,2.3114799079996606
350,2.324144945999742
351,2.3219080979997653
352,2.3236292059997377
353,2.327304159999737
354,2.3232934539997308
355,2.3238517139997095
356,2.3207198599997447
357,2.3206050719997773
358,2.3120626419997414
359,2.315184175999736
360,2.3281790779997413
361,2.3339326639997227
362,2.3326289119997456
363,2.325157103999733
364,2.3360754059997246
365,2.347334359999742
366,2.3319203999997606
367,2.3407273519997758
368,2.347998083999805
369,2.3447129319997417
370,2.3451829059997564
371,2.3448531039997844
372,2.341210871999766
373,2.3393489059997696
374,2.3397126879998265
375,2.349739153999759
376,2.3475183839997715
377,2.3637857679998175
378,2.3495622379997982
379,2.3486653759998477
380,2.3450979059998245
381,2.3659128459998024
382,2.3517588779997967
383,2.364809873999847
384,2.357291291999819
385,2.361729687999823
386,2.351836325999823
387,2.3565340679998004
388,2.357328057999837
389,2.366365781999802
390,2.367096093999801
391,2.3604549999998214
392,2.3619534539997966
393,2.357635017999793
394,2.356288373999842
395,2.356190613999787
396,2.3597843399998153
397,2.371854487999787
398,2.377650343999771
399,2.3811059039998073
400,2.3832516519998093
401,2.382046773999793
402,2.384404837999856
403,2.39324668999978
404,2.36797556199976
405,2.3882022719997753
406,2.383963203999846
407,2.382963527999795
408,2.393857973999789
409,2.4142398059997605
410,2.4175165879997573
411,2.4051078379997564
412,2.416859401999738
413,2.421080437999752
414,2.4118458619997973
415,2.416359635999803
416,2.4104911859998257
417,2.41357015399982
418,2.4272602839998303
419,2.4250233739998306
420,2.426510191999771
421,2.4268450719998036
422,2.4309087159998155
423,2.435832857999767
424,2.4421210799998105
425,2.4455838759997572
426,2.4502301459997877
427,2.4542879019997788
428,2.4489856859997294
429,2.440724409999784
430,2.442006397999772
431,2.445071111999777
432,2.450820649999761
433,2.4594679099997885
434,2.4406691839998507
435,2.452265151999793
436,2.4428540359998245
437,2.4520376399997934
438,2.4426741199998103
439,2.4483967239997817
440,2.4498280099997993
441,2.442862503999783
442,2.446190349999817
443,2.4438774899998528
444,2.461348829999772
445,2.4563379819998454
446,2.455336469999838
447,2.4538534679998407
448,2.4485894639998174
449,2.4572763539998377
450,2.4516917239998026
451,2.453553053999844
452,2.4521179919998204
453,2.447897777999799
454,2.4465828759997605
455,2.454642007999759
456,2.451076261999785
457,2.460299105999759
458,2.4682748559997814
459,2.4759450099997253
460,2.4671798399997025
461,2.4690691859997616
462,2.4762775179997747
463,2.4798902499998077
464,2.4721273659998255
465,2.4793202299997796
466,2.4811884799997985
467,2.483770213999743
468,2.463496509999814
469,2.461974803999758
470,2.471187727999795
471,2.474571355999719
472,2.4762716339997093
473,2.474247791999762
474,2.4723904759997595
475,2.47478316999977
476,2.4824456679997553
477,2.4779697879998253
478,2.4951018579998197
479,2.482405645999761
480,2.486558341999796
481,2.4909291259998545
482,2.4924261519998403
483,2.5018207779998036
484,2.5039459139997344
485,2.495838111999786
486,2.4962417999997832
487,2.4947887959997983
488,2.491299149999797
489,2.4915573559997823
490,2.4911915059997902
491,2.5009140619998016
492,2.489289729999782
493,2.4950613959997803
494,2.4779295679997575
495,2.4810449739997686
496,2.4881836479997377
497,2.495892927999712
498,2.496722193999763
499,2.499812567999782
500,2.491432449999716
501,2.488236457999684
502,2.495210917999664
503,2.499865239999699
504,2.4975564199997136
505,2.4953085699997324
506,2.5059905839997354
507,2.507042945999789
508,2.4925378179997404
509,2.5153240759998097
510,2.526527221999788
511,2.5060019579997843
512,2.5025230939998044
513,2.5071181039998303
514,2.5109764759998576
515,2.503723013999859
516,2.5077677579997726
517,2.532626171999741
518,2.527055121999773
519,2.5210613539998006
520,2.511033831999763
521,2.50874822999982
522,2.5113277039998216
523,2.5086924199997718
524,2.502689535999809
525,2.4931641299997853
526,2.507981125999712
527,2.5041877759997266
528,2.501432753999753
529,2.514601107999797
530,2.503170869999809
531,2.506377497999752
532,2.516943843999786
533,2.508967363999761
534,2.51980517799975
535,2.5115981999997983
536,2.523590691999762
537,2.5322212699997677
538,2.522079197999778
539,2.522936827999782
540,2.5208116979997275
541,2.517461895999782
542,2.516881723999762
543,2.5116292399997775
544,2.515221315999745
545,2.512998659999739
546,2.5228363879997495
547,2.5122833519997068
548,2.5213566459997323
549,2.527677063999696
550,2.537584659999732
551,2.5314536579997204
552,2.528050461999713
553,2.529256643999709
554,2.5331348199996784
555,2.5298816319997064
556,2.5165403439997385
557,2.517207481999759
558,2.50917989399976
559,2.5254968599997563
560,2.5248800399997684
561,2.5193478059997965
562,2.5097754979997418
563,2.5200350879997435
564,2.5195484799997296
565,2.525371105999761
566,2.526860309999708
567,2.531071127999751
568,2.5335381999997297
569,2.523105915999735
570,2.5197727599997366
571,2.5291854379997236
572,2.5456981459997374
573,2.523270435999736
574,2.5415181959997613
575,2.5477239699997782
576,2.5472714819997044
577,2.537034035999737
578,2.540295767999732
579,2.5318302559997674
580,2.5337899959997934
581,2.5396838619997775
582,2.537447813999787
583,2.532657705999784
584,2.5246738439998184
585,2.53201399399984
586,2.537617697999761
587,2.5296250019997757
588,2.5369266679997877
589,2.544558381999713
590,2.5313168459997293
591,2.5297592559997106
592,2.543685623999759
593,2.5430028939997706
594,2.540258259999706
595,2.5412627359996565
596,2.5427378039996817
597,2.5352994759996905
598,2.5302616019996726
599,2.5417962679996813
600,2.533104681999725
601,2.5271113159997594
602,2.543999593999731
603,2.531182947999655
604,2.530841633999721
605,2.525356829999743
606,2.534724201999765
607,2.5318789499997423
608,2.5296950459997136
609,2.521153401999739
610,2.519155951999692
611,2.5278400159998027
612,2.5353399759997552
613,2.526519967999752
614,2.52377688799974
615,2.5218175499997253
616,2.537548155999705
617,2.5460338939997307
618,2.541340903999751
619,2.532134295999744
620,2.530380041999716
621,2.5313029719997004
622,2.528976621999761
623,2.544922119999775
624,2.533703121999764
625,2.543725329999771
626,2.5501794639997177
627,2.553589329999673
628,2.5379323019997013
629,2.5504543179997086
630,2.549950715999678
631,2.542195777999745
632,2.5510613659997228
633,2.547533345999722
634,2.536518393999727
635,2.5439705539997126
636,2.5449940559997364
637,2.547481799999729
638,2.557351387999694
639,2.54427016399978
640,2.5447587599997767
641,2.5451120979997377
642,2.5484910239996728
643,2.5568429139997395
644,2.5519760119997636
645,2.5352799999996956
646,2.5458290799997174
647,2.5442489399997337
648,2.5455541399996884
649,2.555007577999704
650,2.5541951619997105
651,2.562961401999675
652,2.558332103999703
653,2.5509746619996987
654,2.5574983799997097
655,2.567177697999732
656,2.570255861999744
657,2.5600867439997677
658,2.5648775679997637
659,2.561044307999718
660,2.55511732999969
661,2.5520891199997253
662,2.5441023679997254
663,2.5487358459997633
664,2.5467118339997175
665,2.5576553619997533
666,2.5596608439996826
667,2.5636481739997086
668,2.556987625999723
669,2.5638777419997494
670,2.572924293999761
671,2.5736434919997735
672,2.574297227999751
673,2.558624353999739
674,2.5576983599997805
675,2.5524585039997705
676,2.5648836859997193
677,2.543943569999714
678,2.5586749219996774
679,2.5669515979996627
680,2.5610565759996806
681,2.5507406739997274
682,2.55844053999974
683,2.5677225399998433
684,2.5676380999997717
685,2.563889745999721
686,2.5618035999996898
687,2.568954601999738
688,2.5725456239997557
689,2.57504891399972
690,2.569535557999747
691,2.5705102599998058
692,2.565929527999713
693,2.571283791999761
694,2.5672516439997617
695,2.5710031639997233
696,2.5789947459997142
697,2.5712084879997166
698,2.5639986039996865
699,2.5781938519996883
700,2.568090425999774
701,2.5752859159997454
702,2.5745748179997907
703,2.5679265119997607
704,2.5603992959997868
705,2.570001877999748
706,2.5702102199997734
707,2.5727933179997775
708,2.5616527819997614
709,2.5692687919997326
710,2.571719739999714
711,2.558295067999739
712,2.5661076099997304
713,2.5853249939996736
714,2.5774388239997137
715,2.570875495999667
716,2.570252169999736
717,2.558047719999723
718,2.574869653999712
719,2.583940969999703
720,2.5854580799997295
721,2.585557811999739
722,2.585372519999729
723,2.5682783999997034
724,2.5686814559996662
725,2.5757601579997003
726,2.5867331219997203
727,2.5843912059997187
728,2.5806138359997055
729,2.576566609999693
730,2.57575655999974
731,2.567601013999719
732,2.573381833999715
733,2.5634129179997522
734,2.5670028819997626
735,2.5620489039997807
736,2.584506645999723
737,2.573297785999742
738,2.5771117199997473
739,2.572104727999709
740,2.5636788219997664
741,2.5789176379997025
742,2.586598185999698
743,2.5881132739997126
744,2.584189915999713
745,2.5872797379997037
746,2.58430172199974
747,2.599032511999728
748,2.5901289299997687
749,2.60379586999981
750,2.5844985459997982
751,2.586538419999753
752,2.576854139999778
753,2.5834674379997318
754,2.5872880539997345
755,2.5925964499997223
756,2.580799817999684
757,2.578325983999714
758,2.591903277999714
759,2.593072573999735
760,2.582539893999769
761,2.5931770419997013
762,2.582075225999727
763,2.5833037579997553
764,2.5910955039997274
765,2.597434995999785
766,2.5815309679997434
767,2.6027198559997933
768,2.582925901999822
769,2.5784586959998324
770,2.5783361439998487
771,2.583592947999813
772,2.5864254239997875
773,2.596548261999834
774,2.5910735519997363
775,2.599384833999716
776,2.5953016379997385
777,2.6049026919996976
778,2.5960391279997364
779,2.590905993999808
780,2.605531179999776
781,2.583572477999789
782,2.6000566259997093
783,2.595699829999738
784,2.6190599619997146
785,2.6088250679997538
786,2.614445295999719
787,2.616482753999705
788,2.620841875999673
789,2.6189810979997263
790,2.6063472659997
791,2.6104743959998005
792,2.6106710839997804
793,2.596321395999785
794,2.6059734819997793
795,2.612950905999778
796,2.6056198099997108
797,2.6054167839997477
798,2.611341089999768
799,2.6115696999997207
800,2.614640829999671
801,2.598999061999714
802,2.597666561999694
803,2.6035375259996885
804,2.6098894099996754
805,2.6011689099996804
806,2.6068002659996736
807,2.6046007899996804
808,2.620945231999703
809,2.607037753999699
810,2.608653087999655
811,2.618448033999692
812,2.6222623599997075
813,2.6105895259996807
814,2.6276647619997373
815,2.620545867999726
816,2.616896485999662
817,2.612512269999683
818,2.629704801999653
819,2.6134517219996978
820,2.6203999939997047
821,2.6101328599998075
822,2.6192051399997096
823,2.6034602279997587
824,2.6134917939997626
825,2.606891627999741
826,2.5944393079997545
827,2.5899724619997855
828,2.588606829999791
829,2.5874840119997877
830,2.592689317999781
831,2.594173181999775
832,2.6088063239997794
833,2.6112956259997855
834,2.6190435999997552
835,2.614949975999758
836,2.6069303339998084
837,2.6218886859997648
838,2.6113953659997513
839,2.620495385999746
840,2.615680221999775
841,2.6350377319997476
842,2.629416803999689
843,2.60206029199975
844,2.6013986979996817
845,2.6026516839997527
846,2.6198540119997693
847,2.6349943099998008
848,2.6372050919997663
849,2.620064651999816
850,2.612631531999785
851,2.620216781999778
852,2.6068321639997505
853,2.6225653399997295
854,2.614399651999766
855,2.619780055999765
856,2.615258135999743
857,2.6113521399997586
858,2.617467931999742
859,2.624512475999774
860,2.6209819679997493
861,2.627957183999734
862,2.6161705999997324
863,2.611281075999723
864,2.6110805279997695
865,2.6039808659996533
866,2.6158156819997425
867,2.6230674999997383
868,2.61595032999971
869,2.618618673999702
870,2.6296314899997375
871,2.6227298359997198
872,2.6173852059996916
873,2.6123147199996977
874,2.6267139539996704
875,2.6243275459996873
876,2.623218461999657
877,2.620474829999666
878,2.633166443999722
879,2.644654447999666
880,2.6424292659997035
881,2.6329291799996746
882,2.622040757999664
883,2.625829397999664
884,2.6295412779996807
885,2.6341532479997114
886,2.626365167999696
887,2.62440911599974
888,2.6253425299997746
889,2.62177748799973
890,2.6267580879997254
891,2.622829149999739
892,2.6280938559997176
893,2.6265390539997213
894,2.6334518119996986
895,2.6285166239997126
896,2.6261728379997336
897,2.6279633019997517
898,2.6332578899997565
899,2.61724331999976
900,2.6199921359997447
901,2.633624601999771
902,2.6331226879997383
903,2.6283600479996982
904,2.63490269399969
905,2.644391611999679
906,2.63465786799971
907,2.612859523999682
908,2.6252748499996237
909,2.6206576619996547
910,2.6222975419997057
911,2.622883349999676
912,2.623825057999709
913,2.629496251999681
914,2.6114117159997408
915,2.6311864479996587
916,2.6300633599996948
917,2.6248753519997075
918,2.6246782079996662
919,2.6189097159996555
920,2.632090485999674
921,2.634912965999683
922,2.642150395999741
923,2.6547949419996804
924,2.6551965939997535
925,2.638186269999694
926,2.651858573999717
927,2.6346143559997204
928,2.6549720759997575
929,2.648471033999682
930,2.6448466919996827
931,2.632478173999724
932,2.6471018899996457
933,2.643265599999696
934,2.646596397999667
935,2.6597933679997032
936,2.656820717999757
937,2.6521696079997574
938,2.6465515159997555
939,2.6401661299997903
940,2.639508885999775
941,2.6460384039997686
942,2.645500277999786
943,2.6421762939997118
944,2.635274899999729
945,2.635521009999762
946,2.6308406659997585
947,2.648518493999732
948,2.651262749999721
949,2.653685849999752
950,2.643249875999758
951,2.6286197879997224
952,2.635241773999733
953,2.6428560519997557
954,2.644176391999693
955,2.629910949999732
956,2.630626483999725
957,2.6442670299997766
958,2.6420067419997295
959,2.6441831779997664
960,2.6470961719997277
961,2.6456893199998
962,2.6447806739998114
963,2.6475614999997044
964,2.634555661999771
965,2.63952524599977
966,2.6514426919997724
967,2.646547585999728
968,2.654350437999784
969,2.671012923999787
970,2.6603568159997693
971,2.6621744719998035
972,2.6685959519997615
973,2.671193021999745
974,2.6769494359997603
975,2.667688849999772
976,2.6714091619997493
977,2.6684202659997163
978,2.6768599259997843
979,2.6659058699997518
980,2.6794311439997465
981,2.667859063999743
982,2.6700726599997227
983,2.671482911999701
984,2.6795600579997103
985,2.677844065999655
986,2.669996107999637
987,2.678061907999725
988,2.68174872999968
989,2.684284783999682
990,2.6854398199996914
991,2.6953995299997224
992,2.6907729639997413
993,2.68139785999971
994,2.6757809099997942
995,2.673371101999744
996,2.684675119999702
997,2.678925649999746
998,2.67544184999974
999,2.6591053519997976
1000,2.6602007479997964
1001,2.678992745999782
1002,2.6750909799997173
1003,2.678339689999718
1004,2.6785574039997018
1005,2.6762399559996775
1006,2.6824463199997206
1007,2.6801237499997077
1008,2.6729550259996677
1009,2.6867543919996884
1010,2.672261541999643
1011,2.6722911439996984
1012,2.6711389759996695
1013,2.6665911459996794
1014,2.669726433999688
1015,2.6850935979997366
1016,2.699847065999612
1017,2.693238775999704
1018,2.6931192459996556
1019,2.700574597999728
1020,2.693504099999702
1021,2.6933743579997094
1022,2.70086762599973
1023,2.7097525359997383
1024,2.713029211999758
1025,2.7204574199997156
1026,2.715517491999697
1027,2.7169669179996836
1028,2.6925866359997563
1029,2.713412139999747
1030,2.712807041999672
1031,2.7153529059996595
1032,2.699909727999681
1033,2.6891628979996662
1034,2.692386121999699
1035,2.6826007819996973
1036,2.6814727019996765
1037,2.6774268339996388
1038,2.6910420839996396
1039,2.6741211599996895
1040,2.6804470519996704
1041,2.6893343199996966
1042,2.7006065119996636
1043,2.678961163999727
1044,2.681162337999692
1045,2.6952529199996937
1046,2.6763958019996936
1047,2.6763468079996584
1048,2.6889968679996996
1049,2.697189883999646
1050,2.691481239999733
1051,2.6875763999996765
1052,2.6884827799997035
1053,2.663236439999701
1054,2.673104779999691
1055,2.684041549999705
1056,2.6775014039997473
1057,2.6877182599997784
1058,2.700220829999762
1059,2.6819439859997907
1060,2.680457463999759
1061,2.6926359439997682
1062,2.6700058899997403
1063,2.6910251999997614
1064,2.7000461159997746
1065,2.706648257999813
1066,2.6776949079997707
1067,2.697366097999745
1068,2.694990671999764
1069,2.684561299999788
1070,2.6796040759996975
1071,2.673184429999753
1072,2.6674382139997688
1073,2.6737345579997567
1074,2.6818984699997417
1075,2.6776826679997523
1076,2.681203097999716
1077,2.669257057999745
1078,2.6688575819997196
1079,2.674011601999684
1080,2.6734341499996277
1081,2.6699624059996103
1082,2.672725003999679
1083,2.6632422399997324
1084,2.683332403999681
1085,2.6969374419997383
1086,2.689371359999746
1087,2.685410939999757
1088,2.6659568419997455
1089,2.6635338059997027
1090,2.64789264799973
1091,2.646256559999616
1092,2.6482321339997084
1093,2.656830659999683
1094,2.6663260939996647
1095,2.6553036159996912
1096,2.6469497259996233
1097,2.651850343999662
1098,2.6621015859997144
1099,2.6735904719996606
1100,2.66215571799969
1101,2.6568807339996647
1102,2.6640526259996644
1103,2.660577141999698
1104,2.686201309999725
1105,2.6790441799997122
1106,2.6786952059996954
1107,2.6832088639997664
1108,2.7028433059997647
1109,2.7110297999997135
1110,2.6944720419997474
1111,2.7060118479996964
1112,2.701717053999668
1113,2.6947169299996565
1114,2.6927724759996785
1115,2.70579836799969
1116,2.7152083319996656
1117,2.717793547999694
1118,2.7153093379997277
1119,2.7049037639997
1120,2.7013612119996955
1121,2.722022479999704
1122,2.7180512119996836
1123,2.7168813819996496
1124,2.714550401999638
1125,2.7150828799996862
1126,2.706604661999701
1127,2.708448901999736
1128,2.698946185999702
1129,2.69729019599966
1130,2.7043538359996284
1131,2.6937470939997348
1132,2.693984747999658
1133,2.6841314499997493
1134,2.686015181999699
1135,2.68552676799966
1136,2.691856789999645
1137,2.6818723299997322
1138,2.6852061799997395
1139,2.6935662599997294
1140,2.7022673979997336
1141,2.697395427999743
1142,2.6977281579997525
1143,2.705422121999752
1144,2.7197811279996698
1145,2.720867203999684
1146,2.7132602919997284
1147,2.713811825999737
1148,2.7194228999997305
1149,2.6946291179997854
1150,2.708031853999695
1151,2.739704063999677
1152,2.71795816799969
1153,2.709060365999707
1154,2.7168688679996578
1155,2.7126367979996813
1156,2.71041270799969
1157,2.7173838599997295
1158,2.7238008739996777
1159,2.7329335099996754
1160,2.7251145739996874
1161,2.733889925999713
1162,2.730791911999697
1163,2.733058237999657
1164,2.723301671999652
1165,2.7289738299996413
1166,2.7319278079996545
1167,2.7423306099996574
1168,2.7340405399997136
1169,2.7491361959997107
1170,2.748891509999676
1171,2.7403630039996463
1172,2.7579443459996433
1173,2.754530269999722
1174,2.7460201139997364
1175,2.752849843999705
1176,2.755981681999722
1177,2.7649091319997376
1178,2.766801695999752
1179,2.7359853179997273
1180,2.75001737199974
1181,2.7431833279997075
1182,2.7434773639997267
1183,2.7390537759997087
1184,2.750581011999711
1185,2.726745277999702
1186,2.749348519999728
1187,2.748593127999701
1188,2.7631304839996895
1189,2.753578097999738
1190,2.7531862279997816
1191,2.7596766259997008
1192,2.769209073999735
1193,2.765205193999769
1194,2.7578436179997246
1195,2.7381573999997455
1196,2.7523008099997086
1197,2.7312028939997424
1198,2.745140739999745
1199,2.750434647999738
1200,2.7450846839997793
1201,2.7577658579997433
1202,2.755349303999801
1203,2.7540306939997583
1204,2.738128773999784
1205,2.7501869659998057
1206,2.7422323719997843
1207,2.734442295999764
1208,2.732483297999724
1209,2.7379799039997943
1210,2.736907137999798
1211,2.754000583999767
1212,2.7458360439997165
1213,2.749359441999766
1214,2.7455124499997923
1215,2.757847249999781
1216,2.7612961819997834
1217,2.769353321999746
1218,2.770824023999739
1219,2.769568605999728
1220,2.7585384439998117
1221,2.7650826099997516
1222,2.752383555999787
1223,2.7551945039997294
1224,2.7551696839997186
1225,2.7583311359997964
1226,2.776698941999798
1227,2.769951533999788
1228,2.7736223459998
1229,2.752957219999792
1230,2.7724432939997268
1231,2.7636795259997227
1232,2.759322121999746
1233,2.7493742959997296
1234,2.764731155999738
1235,2.755142607999752
1236,2.7712741359997617
1237,2.7692640479997888
1238,2.764347021999831
1239,2.7549565739997783
1240,2.7676195879998255
1241,2.776248863999759
1242,2.757753439999724
1243,2.7668445419997
1244,2.7664793919997166
1245,2.7661339439997024
1246,2.7684095279997756
1247,2.7671530239997466
1248,2.7675257859997116
1249,2.7535197579997734
1250,2.7655645219998037
1251,2.7666274239998145
1252,2.7425331859998274
1253,2.757610497999709
1254,2.7588692439997424
1255,2.7613319899997535
1256,2.7478320059997956
1257,2.750765345999761
1258,2.7438721919997677
1259,2.7691203399997733
1260,2.765401495999837
1261,2.7610011379997963
1262,2.748369479999706
1263,2.7447434879997656
1264,2.743128317999704
1265,2.7443652599997437
1266,2.756503363999765
1267,2.7644776599997867
1268,2.745420423999798
1269,2.7618949379997644
1270,2.77436066399972
1271,2.7614761639997365
1272,2.7425768339997263
1273,2.7750553679997125
1274,2.771251339999656
1275,2.756851429999716
1276,2.75025917999971
1277,2.7626590119997103
1278,2.766795019999768
1279,2.768458037999726
1280,2.772251567999695
1281,2.7454194499996647
1282,2.7490145279997114
1283,2.7469908239997354
1284,2.772336875999666
1285,2.759690985999792
1286,2.7771391979997957
1287,2.7668149939997915
1288,2.763240503999733
1289,2.7511145279997296
1290,2.7748012959998114
