epochs,rewards
123,3.5370839319999847
124,3.523965459999991
125,3.55792100999997
126,3.601362004000093
127,3.6114232580000527
128,3.6693667640000087
129,3.6347053520000427
130,3.6889574419999867
131,3.698268590000056
132,3.7344959520000116
133,3.7036957960000727
134,3.722606818000007
135,3.752979212000112
136,3.732848864000067
137,3.747243988000099
138,3.7089698160001383
139,3.7492653800000575
140,3.7890360680000605
141,3.75436500800014
142,3.7453356340001336
143,3.7093040500001484
144,3.7604717720001224
145,3.765786568000093
146,3.784324616000107
147,3.811501668000074
148,3.7908299340000617
149,3.7978300140000743
150,3.7918770100000776
151,3.8480218100001062
152,3.820237812000022
153,3.8309476380000262
154,3.8488388020000164
155,3.8745649820000323
156,3.870914546000024
157,3.8930048380000044
158,3.8829463060000613
159,3.8828221780000627
160,3.9009058080000303
161,3.920884808000036
162,3.9135577700000956
163,3.910034230000119
164,3.936901810000113
165,3.9553881920000578
166,4.001162190000103
167,4.001297350000086
168,4.021630348000067
169,4.021351144000094
170,4.054983210000098
171,4.062430804000079
172,4.013536344000079
173,4.061441974000052
174,4.03932626200012
175,4.010652460000128
176,4.096135328000052
177,4.062827450000123
178,4.081139012000126
179,4.100104316000119
180,4.132788802000107
181,4.151470566000124
182,4.195376476000128
183,4.2199988500001115
184,4.3198574080001295
185,4.286870030000092
186,4.274933376000062
187,4.277731674000069
188,4.306083378000092
189,4.321822770000088
190,4.326694764000084
191,4.31137534600011
192,4.3281649680000855
193,4.281206796000133
194,4.335292906000094
195,4.332004802000066
196,4.326502452000054
197,4.350314870000056
198,4.327852380000086
199,4.355870208000074
200,4.35585461400001
201,4.377482535999988
202,4.359146634000046
203,4.385741620000045
204,4.448489896000032
205,4.385685510000018
206,4.440489910000056
207,4.454146032000091
208,4.453883898000082
209,4.461595490000096
210,4.506589606000086
211,4.554661028000155
212,4.552437664000122
213,4.564175614000158
214,4.602986292000106
215,4.575771848000111
216,4.610439182000126
217,4.618545684000144
218,4.635824696000177
219,4.633775766000108
220,4.653359186000086
221,4.679861526000053
222,4.647006958000026
223,4.694096112000151
224,4.690827558000055
225,4.724888980000118
226,4.716489202000119
227,4.664402248000053
228,4.715641398000119
229,4.693828680000096
230,4.696985800000086
231,4.735194580000122
232,4.727979868000159
233,4.780850512000119
234,4.771480656000135
235,4.774427932000176
236,4.773690280000187
237,4.78176839800009
238,4.773739628000141
239,4.729641324000156
240,4.7411137220001365
241,4.707889408000123
242,4.747271512000131
243,4.745724422000155
244,4.776667002000115
245,4.801550530000065
246,4.828626762000119
247,4.838443656000138
248,4.822694108000123
249,4.8168201940001865
250,4.8006955100001525
251,4.850106640000154
252,4.821843474000196
253,4.8463769460001815
254,4.855664358000165
255,4.819765542000094
256,4.8747504480001425
257,4.869281224000064
258,4.9127050800001495
259,4.894120696000099
260,4.929157250000129
261,4.888779528000238
262,4.900465090000101
263,4.91070046600012
264,4.942996394000181
265,4.947877748000162
266,4.9425437880001635
267,4.962071236000204
268,4.967237808000187
269,5.034899630000167
270,5.004318014000221
271,4.990450864000162
272,4.895115474000148
273,4.906431474000175
274,4.904625812000161
275,4.937611562000099
276,4.9734176120001194
277,4.973050308000109
278,5.010451710000141
279,5.015346506000112
280,4.98794261400016
281,4.956393476000085
282,4.997000382000122
283,5.028291642000058
284,5.0366231420001295
285,5.062621782000085
286,5.08541746800014
287,5.123742204000038
288,5.081551552000092
289,5.106498746000083
290,5.124649444000169
291,5.163211860000105
292,5.183929098000157
293,5.186940018000135
294,5.227858988000071
295,5.228333938000086
296,5.2546655340000825
297,5.204463446000159
298,5.2037610080000585
299,5.200069954000051
300,5.229813680000062
301,5.2353454840001
302,5.211463938000147
303,5.2037438060001096
304,5.234846044000099
305,5.298176702000141
306,5.2404289340001275
307,5.2338522700001855
308,5.232347278000122
309,5.244246358000089
310,5.283723434000143
311,5.299086828000128
312,5.283283618000167
313,5.290588584000089
314,5.277535902000139
315,5.2761047900001845
316,5.250154632000137
317,5.230724344000119
318,5.258826136000133
319,5.251650954000118
320,5.272988904000094
321,5.255018870000131
322,5.246679180000178
323,5.261445376000124
324,5.284895026000074
325,5.3102064880001
326,5.33931480800014
327,5.37910743200011
328,5.397204154000103
329,5.384569592000097
330,5.335868100000161
331,5.363358770000057
332,5.339341258000094
333,5.353016070000085
334,5.379114814000111
335,5.392247310000071
336,5.397500660000105
337,5.349953296000135
338,5.3698807360001455
339,5.408364842000073
340,5.404850522000082
341,5.417848182000129
342,5.411968214000193
343,5.385191844000113
344,5.396904234000136
345,5.405970448000104
346,5.374662738000131
347,5.465659570000109
348,5.466244104000149
349,5.484691054000059
350,5.495135246000111
351,5.4616847240000865
352,5.440471088000072
353,5.430366950000107
354,5.417941084000137
355,5.390978856000115
356,5.411121898000056
357,5.403505604000047
358,5.463023566000077
359,5.509667884000153
360,5.517906692000083
361,5.509839936000107
362,5.540126474000102
363,5.535092718000101
364,5.4999554180001065
365,5.474923516000079
366,5.5129465920000875
367,5.513248352000093
368,5.560440568000096
369,5.57014587600011
370,5.570610870000108
371,5.514147896000141
372,5.5158539880001145
373,5.506276202000161
374,5.549249492000135
375,5.534049534000124
376,5.539209304000115
377,5.540890764000115
378,5.572076154000105
379,5.507802402000097
380,5.543320456000108
381,5.549335324000095
382,5.586384694000097
383,5.637180888000063
384,5.599903682000064
385,5.574562606000004
386,5.62436983200004
387,5.620687312000019
388,5.626174464000049
389,5.619547850000077
390,5.611131722000033
391,5.626640758000079
392,5.559568254000071
393,5.5898588300000585
394,5.595168760000027
395,5.6507781999999995
396,5.6169870399999935
397,5.601103896000042
398,5.539255986000095
399,5.559028444000065
400,5.542524142000067
401,5.5712614060000565
402,5.579370358000095
403,5.630056182000045
404,5.677048594000076
405,5.68717988799996
406,5.723489776000027
407,5.688466510000082
408,5.701246940000063
409,5.70557656600013
410,5.735189998000068
411,5.662798253999988
412,5.658708038000024
413,5.658413064000034
414,5.608546146000073
415,5.623107550000048
416,5.588773116000092
417,5.574944328000031
418,5.536125398000071
419,5.54946551200012
420,5.610691136000079
421,5.635253754000105
422,5.650798508000157
423,5.595853280000056
424,5.554848474000048
425,5.5876038420000596
426,5.629646548000005
427,5.620449000000076
428,5.626589690000032
429,5.610198731999976
430,5.609435240000034
431,5.623228968000076
432,5.601965306000035
433,5.598549354000095
434,5.604120218000044
435,5.604002748000072
436,5.637472662000107
437,5.6298878480001235
438,5.634320108000055
439,5.6192733940000705
440,5.581981004000025
441,5.57703017800002
442,5.547985490000009
443,5.511547868000055
444,5.555877515999983
445,5.590430910000035
446,5.5823625360000815
447,5.60411759600004
448,5.610895748000071
449,5.603462032000056
450,5.591044594000105
451,5.559579306000115
452,5.527717976000036
453,5.496721606000072
454,5.500384316000103
455,5.534210490000149
456,5.548652498000122
457,5.557076152000113
458,5.614672902000089
459,5.605348540000077
460,5.5836029780000285
461,5.625300938000043
462,5.639871012000057
463,5.660798432000024
464,5.652556006000018
465,5.612982894000028
466,5.596626704000065
467,5.641328454000062
468,5.6235175900001
469,5.694718010000033
470,5.624982480000016
471,5.668967975999992
472,5.653013470000077
473,5.624151898000043
474,5.687694016000032
475,5.692087538000065
476,5.71267713400005
477,5.675152588000043
478,5.710347188000049
479,5.7365786900000515
480,5.699571412000014
481,5.726801990000036
482,5.707588720000065
483,5.662033064000047
484,5.681582536000072
485,5.653587334000095
486,5.649876358000099
487,5.702165266000133
488,5.72694807800009
489,5.743971947999999
490,5.74445532400007
491,5.714699296000001
492,5.692073350000038
493,5.6834865260000855
494,5.68516749400005
495,5.692486955999989
496,5.681718752000049
497,5.673610125999984
498,5.680757970000068
499,5.696115132000057
500,5.726163612000015
501,5.723263964000035
502,5.711570387999982
503,5.758028332000054
504,5.730234652000075
505,5.776987820000078
506,5.770406226000086
507,5.76247103800009
508,5.78411458000006
509,5.80899325200007
510,5.769720956000023
511,5.7738962000001015
512,5.7640092800000575
513,5.742177050000023
514,5.74089876200004
515,5.811458954000038
516,5.793194328000064
517,5.78078773200005
518,5.80266690800002
519,5.852266800000061
520,5.857171842000026
521,5.785639006000021
522,5.779350362000009
523,5.798405383999996
524,5.7337405880000425
525,5.769357720000006
526,5.786052356000022
527,5.788230285999947
528,5.781460365999966
529,5.744760604000066
530,5.744623826000033
531,5.795949576000096
532,5.758069686000007
533,5.757957696000013
534,5.798747682000074
535,5.7310458260000186
536,5.770959116000003
537,5.730638378000008
538,5.796950371999996
539,5.836718524000082
540,5.826649266000068
541,5.868638968000033
542,5.889509918000035
543,5.875653344000065
544,5.912732310000091
545,5.880119137999951
546,5.9037832180000205
547,5.890948640000047
548,5.921702152000066
549,5.90331577600002
550,5.907250254000043
551,5.901676088000047
552,5.901829478000038
553,5.889228506000026
554,5.892158996000076
555,5.8516367500000275
556,5.874058998000038
557,5.833641498000031
558,5.834147782000114
559,5.853732800000078
560,5.8537223800000735
561,5.887670342000044
562,5.869901454000098
563,5.858637752000048
564,5.856591184000029
565,5.888935330000061
566,5.81187734000007
567,5.816750436000033
568,5.836811454000038
569,5.833696776000092
570,5.785680326000113
571,5.817245910000052
572,5.820020566000133
573,5.812868404000065
574,5.761920454000089
575,5.792481716000085
576,5.763195456000085
577,5.796794568000049
578,5.749470390000053
579,5.83094997200003
580,5.855775788000095
581,5.797875200000071
582,5.831400268000029
583,5.864784864000017
584,5.842651586000098
585,5.829311378000126
586,5.858436244000118
587,5.821187832000021
588,5.873534299999976
589,5.882947878000078
590,5.906879418000143
591,5.86291837000004
592,5.874075112000079
593,5.920196154000115
594,5.934538440000061
595,5.9632670900000475
596,5.975883710000064
597,5.9036010540000605
598,5.9782304400000985
599,5.922173258000054
600,5.963108910000034
601,5.922390146000067
602,5.924147956000003
603,5.952614680000035
604,5.891561149999975
605,5.891782787999973
606,5.91362184000003
607,5.943472792000057
608,5.922321163999994
609,5.8825117900000645
610,5.940552756000015
611,5.957596055999983
612,5.927267510000003
613,5.882706423999982
614,5.945813473999975
615,5.863546315999973
616,5.847650031999949
617,5.906924494000054
618,5.935326262000014
619,5.8826458020000505
620,5.904108996000081
621,5.9005052540000404
622,5.913955825999957
623,5.894812962000087
624,5.873709150000034
625,5.848713934000003
626,5.911766420000002
627,5.929016508000018
628,5.964743043999986
629,6.018568293999982
630,6.0361822660000275
631,5.98480173000001
632,5.914498876000076
633,5.92005619400005
634,5.971772767999997
635,5.899502910000058
636,5.863772462000076
637,5.914081496000008
638,5.909943866000034
639,5.914964754000058
640,5.932104608000076
641,5.895863492000051
642,5.91141594000005
643,5.917243490000077
644,5.940247336000044
645,5.916230004000096
646,5.922241462000035
647,5.875481986000058
648,5.9175399800000905
649,5.943237256000131
650,5.9030157560000385
651,5.869250914000017
652,5.853166352000048
653,5.912277685999996
654,5.914634750000003
655,5.924924149999975
656,5.902541916000064
657,5.873240922000109
658,5.879409624000056
659,5.913609026
660,5.904302952000031
661,5.886663406000099
662,5.901138384000051
663,5.91687432400001
664,5.9016518460001155
665,5.946406326000053
666,5.971321472000048
667,5.96396927800007
668,5.981857554000042
669,5.972719312000004
670,5.980094648000001
671,5.982343081999937
672,5.985154649999989
673,5.933402928000011
674,5.927657315999935
675,5.859603661999931
676,5.888986833999988
677,5.8698239719999545
678,5.9120756
679,5.938823627999952
680,5.924011657999961
681,5.883190091999992
682,5.913275789999934
683,5.977727029999956
684,5.926873202000027
685,5.887523803999999
686,5.874106221999953
687,5.879498911999962
688,5.8578671299999865
689,5.864374265999963
690,5.8799291839999235
691,5.945764753999954
692,5.934942641999927
693,5.94496243999997
694,5.932992954000014
695,5.883290160000029
696,5.91049253
697,5.904850757999975
698,5.939811317999983
699,5.907562138000051
700,5.890049442000032
701,5.922713564000004
702,5.931275334000015
703,5.902201625999957
704,5.963125987999959
705,5.948212644000019
706,5.927000103999962
707,5.95530269799997
708,5.992218016000015
709,5.948754885999992
710,5.990490557999931
711,6.026055646000029
712,5.9540810180000125
713,6.0160619220000076
714,5.967665711999972
715,5.9499911380000245
716,5.946649688000005
717,5.970377709999974
718,5.953679305999985
719,5.858037385999992
720,5.886886138000006
721,5.88917153799998
722,5.911626755999988
723,5.917601771999936
724,5.963949987999926
725,5.9494667179999805
726,5.96754923199998
727,5.933824570000077
728,5.936343426000033
729,5.922385118000046
730,5.941910502000041
731,5.9449879360000235
732,5.882329495999987
733,5.942632895999985
734,5.994784192000017
735,5.974809081999996
736,5.999142290000035
737,5.956356472000022
738,5.9829554160000065
739,6.000770889999946
740,5.998487864000017
741,6.006294799999976
742,6.084735494000002
743,6.078195382000002
744,6.127003778000026
745,6.181706785999998
746,6.161588175999979
747,6.1237135179999935
748,6.10726510399998
749,6.095905590000004
750,6.113053506000057
751,6.184432323999983
752,6.177853745999981
753,6.160126700000008
754,6.111880540000025
755,6.163584385999998
756,6.137146503999977
757,6.093902095999977
758,6.023703379999974
759,6.058067242000047
760,6.044113771999982
761,6.026582876000037
762,6.020512308000083
763,6.050673837999994
764,6.041531392000005
765,6.05382903200006
766,5.990755553999927
767,6.030322387999996
768,6.008997739999997
769,6.016502472000033
770,6.040954877999969
771,5.950610476000002
772,5.9557312579999735
773,5.9446506939999555
774,5.998062849999979
775,5.946830445999995
776,5.943723326000052
777,5.960856086000046
778,5.964021491999967
779,6.036626017999973
780,6.045491447999946
781,6.071996781999962
782,6.0600907399999215
783,5.981456463999986
784,6.0510961999999635
785,6.108650787999984
786,6.052113073999932
787,6.050852727999944
788,6.010111531999955
789,6.091069773999922
790,6.031593397999937
791,6.01082555199997
792,6.028557717999972
793,5.999376801999979
794,6.0778480219999675
795,6.03923479399997
796,6.088466521999973
797,6.064940987999923
798,6.0659778239999
799,6.106646287999938
800,6.083065949999922
801,5.9958530739999905
802,5.846425747999957
803,5.870153491999908
804,5.956308187999952
805,5.9768176219999125
806,5.924834667999921
807,5.932545131999913
808,6.019775743999899
809,5.968379115999909
810,6.016497825999916
811,5.985790631999888
812,6.054041211999941
813,6.032990447999942
814,6.128581655999872
815,6.063328843999916
816,6.0845471639999404
817,6.040512341999976
818,6.028506411999981
819,6.014695927999947
820,6.057793893999972
821,6.025313159999968
822,5.986254583999968
823,5.954948395999974
824,5.9612032679999105
825,5.951127353999879
826,5.946199411999888
827,5.898947697999897
828,5.90741719599985
829,5.891435085999932
830,5.891936759999927
831,5.909513509999944
832,5.892198527999905
833,5.858994627999911
834,5.889549017999989
835,5.916460053999937
836,5.877273601999957
837,5.882463255999966
838,5.8716506319998985
839,5.896733168000017
840,5.869799271999949
841,5.920723600000022
842,5.903684641999947
843,5.957767921999965
844,6.007761687999954
845,5.925641704000006
846,5.896631969999948
847,5.859721273999957
848,5.867115267999976
849,5.928043869999935
850,5.973967456000028
851,6.0384036819999976
852,6.014568785999962
853,5.984340979999989
854,6.021714956000004
855,5.994430839999977
856,6.051373973999952
857,6.047219627999917
858,6.003291503999946
859,5.9754178319999385
860,5.934577905999875
861,5.907994695999944
862,5.915230773999953
863,5.8984498420000175
864,5.926873803999908
865,5.933641043999902
866,5.959866463999988
867,5.997164343999958
868,5.977786387999999
869,5.948932873999975
870,5.948436309999976
871,5.977611718000002
872,5.942258939999978
873,5.946645178000002
874,5.936017905999984
875,5.917353613999947
876,5.936812397999964
877,5.944767720000033
878,5.964930807999971
879,6.009124053999999
880,6.0436073240000665
881,6.039887438000027
882,6.015285980000033
883,5.983378225999991
884,5.959332190000013
885,6.009113203999994
886,5.937717287999957
887,5.897571687999985
888,5.951714604000001
889,5.971509959999954
890,5.911255869999987
891,5.914247937999977
892,5.930309709999998
893,5.845667477999941
894,5.873572845999995
895,5.89878051999996
896,5.927206917999994
897,5.936512231999943
898,5.919716542000009
899,5.929632709999967
900,5.872322395999996
901,5.886180707999968
902,5.968326269999951
903,5.980659651999969
904,6.033305960000005
905,6.039706039999983
906,5.978853085999978
907,6.038644764000014
908,5.998896517999972
909,5.990018381999996
910,6.0387699320000054
911,6.066123145999995
912,6.036385452000008
913,5.996034534000012
914,6.044652486000031
915,6.048198668000007
916,6.044206150000013
917,6.052201932000059
918,6.082921213999972
919,6.065721035999973
920,6.016099219999965
921,5.987928269999991
922,6.053375824000006
923,6.056524315999924
924,6.0380269459999925
925,6.004109493999988
926,6.0295868180000145
927,6.04467427599999
928,6.048785000000029
929,6.049820721999991
930,6.127644876000007
931,6.132586970000026
932,6.130871525999995
933,6.1758330000000115
934,6.137864658000014
935,6.078954593999986
936,6.155983598000008
937,6.155998987999984
938,6.156556503999995
939,6.089583127999996
940,6.095339847999948
941,6.065398305999947
942,6.138831273999989
943,6.133398744000056
944,6.044164490000035
945,6.0454714900000415
946,6.0814144559999095
947,6.0388748879999685
948,6.058463947999981
949,5.974804417999953
950,5.991903001999956
951,5.906331247999996
952,5.943771596000005
953,5.983661696000056
954,5.992743066000044
955,5.95862257000006
956,5.964091642000047
957,5.94755937800001
958,5.907103038000003
959,5.903223295999984
960,5.858683703999996
961,5.864661259999999
962,5.910929476000022
963,5.929400926000028
964,5.963763268000034
965,5.942195667999992
966,5.935369247999942
967,6.0073125899999855
968,5.934220596000057
969,5.9190095780000185
970,5.959169499999977
971,5.928204908000048
972,5.899932830000036
973,5.974524920000088
974,5.96281408799996
975,5.989532596000053
976,6.005677959999991
977,5.876639896000012
978,5.921686539999986
979,5.883935575999986
980,5.915145495999954
981,5.9155477800000345
982,5.971646813999998
983,5.940926767999995
984,6.004321526000016
985,5.939631392000026
986,6.031666363999998
987,5.99408442400001
988,6.078533719999992
989,6.013855061999962
990,5.967733058000006
991,5.936337542000012
992,5.961217803999985
993,5.898954901999951
994,5.9840141320000395
995,6.009581476000045
996,6.0331946140000525
997,6.012749860000022
998,5.906140569999994
999,5.900871842000015
1000,5.909439705999984
1001,5.895170343999987
1002,5.973632564000032
1003,5.928841142000096
1004,5.942198860000021
1005,5.981259322000003
1006,5.941759050000014
1007,5.954905046000034
1008,5.949875485999989
1009,5.955355044000009
1010,6.011837851999999
1011,6.012822073999975
1012,6.01822936599997
1013,5.956866165999996
1014,5.988402220000024
1015,5.939120889999994
1016,5.89148259399999
1017,5.962299223999956
1018,5.841961813999981
1019,5.898168059999969
1020,5.830263191999935
1021,5.874067609999988
1022,5.894807123999959
1023,5.874187321999945
1024,5.92718233199991
1025,5.85090489199994
1026,5.905083915999976
1027,5.893748127999947
1028,5.844816429999962
1029,5.788445813999893
1030,5.826905837999933
1031,5.8667571939999075
1032,5.871773779999945
1033,5.907672649999922
1034,5.910935341999952
1035,5.919294911999979
1036,5.90383329000002
1037,5.90663275599996
1038,5.856959903999931
1039,5.891169956000022
1040,5.860825509999983
1041,5.8473850360000235
1042,5.883372705999973
1043,5.946865990000001
1044,6.044086761999923
1045,6.035801274000026
1046,6.047179804000003
1047,6.0304695679999964
1048,5.992227531999945
1049,5.910252637999998
1050,5.895391554000019
1051,5.859111335999989
1052,5.871918907999918
1053,5.894848749999939
1054,5.95110699799998
1055,5.938207003999998
1056,5.985413506000006
1057,5.93653634799991
1058,5.951118221999962
1059,5.894795829999998
1060,5.868157673999939
1061,5.856018911999983
1062,5.879801669999969
1063,5.815672821999982
1064,5.913777133999951
1065,5.851350521999943
1066,5.872626051999954
1067,5.855730103999903
1068,5.861471181999961
1069,5.904461989999956
1070,5.906836903999917
1071,5.888419919999954
1072,5.846344543999971
1073,5.833998460000007
1074,5.827597477999938
1075,5.8766636939999675
1076,5.935335141999959
1077,5.9407044179999335
1078,5.921319555999918
1079,6.024712980000038
1080,6.054308004000015
1081,6.026139055999996
1082,6.040914885999986
1083,6.0525040199999935
1084,6.015223553999948
1085,5.947468343999978
1086,5.843874003999923
1087,5.780413902000028
1088,5.818789047999946
1089,5.763339907999989
1090,5.788857241999996
1091,5.852375743999967
1092,5.840918867999951
1093,5.872627737999903
1094,5.821939487999961
1095,5.85597105199998
1096,5.79859103199996
1097,5.813418373999966
1098,5.847259541999983
1099,5.820094725999967
1100,5.851978859999947
1101,5.873028429999931
1102,5.900376433999988
1103,5.900650125999952
1104,5.925915739999956
1105,5.912292055999963
1106,5.835361473999949
1107,5.860508145999978
1108,5.816858087999961
1109,5.789587692000019
1110,5.909894449999991
1111,5.879826117999975
1112,5.946560559999989
1113,5.8883399520000435
1114,5.955101838000001
1115,5.998987831999987
1116,5.917385674000003
1117,5.834799025999984
1118,5.82933609600003
1119,5.916148032000015
1120,5.8870322199999325
1121,5.8568327279999455
1122,5.895877045999978
1123,5.803963321999963
1124,5.825609795999989
1125,5.838329765999997
1126,5.855981815999987
1127,5.8032199299999965
1128,5.815394847999995
1129,5.862984071999989
1130,5.869175709999959
1131,5.883867601999979
1132,5.869136389999935
1133,5.89327432000001
1134,5.918104646
1135,5.948830217999941
1136,5.926870222000007
1137,5.937260886
1138,5.931454718000003
1139,5.944636013999922
1140,5.889365502000014
1141,5.884724737999969
1142,5.888926539999959
1143,5.910844108000012
1144,5.914174175999927
1145,5.8954657039999425
1146,5.883470623999938
1147,5.894754451999908
1148,5.873450271999955
1149,5.90903650999997
1150,5.932012627999939
1151,5.872516975999976
1152,5.852640714000009
1153,5.827462421999985
1154,5.861840235999978
1155,5.918954779999931
1156,5.887435695999935
1157,5.929973499999926
1158,5.956682833999972
1159,5.94607360000003
1160,5.9060746739999415
1161,5.896015689999952
1162,5.930912211999955
1163,5.923310440000003
1164,5.921427409999995
1165,5.906494265999993
1166,5.887308047999955
1167,5.822385665999965
1168,5.818363865999952
1169,5.781975041999976
1170,5.757034535999979
1171,5.7741036199999884
1172,5.749934253999953
1173,5.763904341999959
1174,5.762360423999967
1175,5.793761357999921
1176,5.81961956200002
1177,5.794102713999978
1178,5.8159591519999765
1179,5.7946831320000225
1180,5.824331939999952
1181,5.875268873999979
1182,5.828296649999998
1183,5.79582812999996
1184,5.818957089999985
1185,5.86150564199992
1186,5.887906407999908
1187,5.941097619999933
1188,5.904345781999908
1189,5.8016654919999855
1190,5.848914566000012
1191,5.83255009799994
1192,5.946255984000013
1193,5.973315486000014
1194,5.851958119999958
1195,5.9186882399999865
1196,5.935217146000005
1197,6.007397005999984
1198,5.930550773999967
1199,5.94724170200004
1200,5.9300071560000145
1201,5.946848745999963
1202,5.89782858199996
1203,5.864320839999947
1204,5.888882599999961
1205,5.903620269999964
1206,5.926803543999982
1207,5.92274323799999
1208,5.91130451800002
1209,5.911921999999983
1210,5.9150823780000295
1211,5.8998791779999715
1212,5.924262941999983
1213,5.9394574919999945
1214,5.974138932000001
1215,5.939072947999975
1216,5.8494671219999805
1217,5.833415416000016
1218,5.786924793999999
1219,5.865099560000052
1220,5.846115922000026
1221,5.952558903999994
1222,5.951620292000048
1223,5.886010690000023
1224,5.840525485999994
1225,5.846067093999978
1226,5.874920486000006
1227,5.872006424000018
1228,5.89342662800004
1229,5.803923256000024
1230,5.772781783999967
1231,5.774382784000043
1232,5.81201163200002
1233,5.8043147180000245
1234,5.802162058000007
1235,5.787397790000002
1236,5.778248103999983
1237,5.796812115999965
1238,5.802323178000042
1239,5.766818830000018
1240,5.714054632000009
1241,5.642646778000038
1242,5.717806754000008
1243,5.729034273999973
1244,5.796542070000004
1245,5.8168198999999685
1246,5.732806061999964
1247,5.816581270000031
1248,5.724999902000016
1249,5.721858780000009
1250,5.763433656000019
1251,5.764204232000037
1252,5.759375512000014
1253,5.752032533999993
1254,5.759043532000017
1255,5.724133582000039
1256,5.719984231999957
1257,5.7581692140000085
1258,5.754447984000017
1259,5.763424703999997
1260,5.739445439999966
1261,5.7252087340000015
1262,5.763515476000047
1263,5.717514816000016
1264,5.752159949999962
1265,5.763745377999969
1266,5.749846146000004
1267,5.823352542000015
1268,5.792992222000014
1269,5.809119186000022
1270,5.84962785799997
1271,5.88282751
1272,5.876984950000019
1273,5.878097278000017
1274,5.8366470079999875
1275,5.85275637600001
1276,5.87281404400001
1277,5.865996015999974
1278,5.779199031999997
1279,5.794144631999996
1280,5.768510398000007
1281,5.858212519999952
1282,5.916316113999978
1283,5.946833588000016
1284,5.872923167999988
1285,5.895443582000008
1286,5.8985304580000655
1287,5.916696735999985
1288,5.924022584000035
1289,5.914108670000013
1290,5.9415428560000505
1291,5.935510529999979
1292,5.907884970000042
1293,5.881792276000044
1294,5.9620503860000085
1295,5.935366400000031
1296,5.92517512000001
1297,5.9179096299999925
1298,5.93542240800002
1299,5.908452043999977
1300,5.872226391999989
1301,5.795593134000003
1302,5.85125970399996
1303,5.89540777799995
1304,5.95550585599995
1305,5.879431409999966
1306,5.907762317999965
1307,5.881814863999951
1308,5.878372644000032
1309,5.7860398020000225
1310,5.760250668000012
1311,5.827265470000001
1312,5.806846694000027
1313,5.815450847999997
1314,5.815467290000006
1315,5.804456992000047
1316,5.768039256000014
1317,5.767843092000016
1318,5.847509228000001
1319,5.812741774
1320,5.819160495999972
1321,5.752683538000004
1322,5.841820952000045
1323,5.782928287999978
1324,5.8135060320000465
1325,5.845155398000035
1326,5.871709329999999
1327,5.9028760999999665
1328,5.842489052000013
1329,5.853849051999989
1330,5.87332924600001
1331,5.831872136000005
1332,5.804145224000047
1333,5.822183344000078
1334,5.88099538399999
1335,5.861143458000031
1336,5.913230883999985
1337,5.922149100000018
1338,5.9386299419999755
1339,5.915827051999964
1340,5.856323233999996
