epochs,rewards
179,2.0812094759999322
180,1.7649467279999207
181,1.8550845119999557
182,1.8548733439999499
183,1.8975784840000043
184,1.8688026839999552
185,2.0944450380000523
186,1.955956327999995
187,1.8905456579999715
188,1.7789335919999427
189,1.813960335999949
190,1.7672582759999056
191,1.8445352759999678
192,1.9676837499999642
193,1.7489532739999092
194,1.9637374819999451
195,1.8846455419998478
196,1.9272502539998548
197,1.8632126359999113
198,1.8974667239999454
199,2.016865701999861
200,1.8848411699999468
201,1.8143737079999656
202,1.7878580199999283
203,1.8562455239998954
204,1.803987605999875
205,1.7185188299999599
206,1.7555413919999263
207,1.8799887279998284
208,1.7741375219998612
209,1.8887471419999933
210,1.7940827039999043
211,1.8247143019999457
212,1.9669084179999285
213,1.8795139539998338
214,1.6875162059998705
215,1.807409287999906
216,1.7305631899999785
217,1.8300052359999142
218,1.729808351999944
219,1.70382781799993
220,1.857573931999934
221,1.8487591979999252
222,1.7912285859998753
223,1.697299965999943
224,1.972607799999966
225,1.8677060119998767
226,1.7741007859999194
227,1.8121045039999515
228,1.7613542799999138
229,1.8138068319999245
230,2.01344949199993
231,1.9181391319999008
232,1.6309464499998996
233,1.7613082539999492
234,1.8308697279999664
235,1.6267671299999307
236,1.7246681999999969
237,1.6775606639999263
238,1.720873659999933
239,1.8011568239998745
240,1.9962070099999063
241,1.7661719819999135
242,1.7512044859998976
243,1.6185123479998609
244,1.837990241999874
245,1.4994256899998315
246,1.7098592419997871
247,1.8149076919999074
248,1.9359851319999688
249,1.930028381999911
250,1.8536431619999363
251,1.6532833739999433
252,1.9328759739999726
253,1.7294669399998974
254,1.8475934019999207
255,1.7840879099999274
256,1.8802279360000118
257,1.9124502139999389
258,1.8481208679999295
259,1.7946044179999632
260,1.955134337999922
261,1.9509207239999515
262,1.736951385999983
263,1.863633149999928
264,1.7639995839999068
265,1.7949701259999107
266,1.9114315299999851
267,1.9558929519999158
268,2.0939364699999907
269,1.9921043299999641
270,1.890054033999915
271,1.9375317579999707
272,1.7837353879999118
273,1.8876117099998566
274,2.020937559999949
275,1.855479775999893
276,1.8351965759999178
277,1.7545128939998953
278,1.7599447399999346
279,1.560529189999904
280,1.780400475999968
281,1.7870981919999671
282,1.907607549999981
283,1.9244327119999949
284,1.8383989599999808
285,1.841668808000072
286,1.9556975199999616
287,2.0351285180000023
288,2.0580670080000174
289,2.1865614019999513
290,2.164405651999952
291,2.139897327999949
292,2.229662657999989
293,2.0650846100000164
294,2.148186801999996
295,2.2405180159999682
296,1.9201934540000345
297,2.1658857440000068
298,2.1342616619999193
299,2.23746915199996
300,2.1376296580000176
301,2.0457767999999277
302,1.8695753599999976
303,1.8961362499999557
304,2.0005802299999975
305,1.8336283300000544
306,1.826806161999972
307,1.9251576359999567
308,1.870215583999968
309,1.6284243479999596
310,1.8032063819999844
311,1.8982083960000096
312,1.7831215920000034
313,1.740611725999979
314,1.7580175080000118
315,1.824707489999966
316,1.7924849759999328
317,1.7913609279999765
318,1.769369529999998
319,1.930240231999911
320,1.9429117219998826
321,1.896400477999951
322,1.9155806599999756
323,1.9733975219999202
324,1.9828506519998477
325,1.8954951679999699
326,1.766835675999974
327,1.911720467999927
328,1.8692035439999444
329,1.8564823359999274
330,1.8523724719999546
331,1.8107768639999033
332,1.7673765079999337
333,1.886817520000017
334,1.9017147919999509
335,1.8471386740000018
336,1.7734950919999082
337,1.9774168059999162
338,1.79048427999994
339,1.8866065399999108
340,1.9424592359998716
341,1.7654030459999426
342,1.7771756739999423
343,1.8685892039999665
344,1.8768621960000111
345,1.8020243859998963
346,1.754911761999951
347,1.8396689239999464
348,1.9738999639999342
349,1.8594886199999336
350,1.8525091239999103
351,1.738623647999935
352,1.939499186000011
353,1.8273059319998943
354,1.7980327059999681
355,1.9675200659999212
356,1.867687863999914
357,2.0664825059999448
358,1.8562467339999533
359,2.099432952000016
360,1.8865625579999403
361,2.000789167999939
362,1.770156185999976
363,1.9052217219999523
364,1.8600758120000058
365,1.9037746939999534
366,1.7909675519999002
367,1.7770233319999629
368,1.8873514359999088
369,1.9163099539999107
370,1.7771755319999507
371,1.6708258139998697
372,1.7532603339999064
373,1.826590611999952
374,1.8391364679998934
375,1.7411038939999244
376,1.7703117199999507
377,1.8419990599999547
378,1.9379614739999673
379,1.8163132399999917
380,1.9004688759999901
381,1.956137355999936
382,1.9323732159999942
383,1.8140310800000425
384,1.9055008759999748
385,1.8300061539999746
386,2.0302955119999466
387,1.9308194439999071
388,1.8866315879999562
389,1.83009570399987
390,1.835419655999988
391,1.7269506499999252
392,1.7417116519999332
393,1.8953463919999702
394,1.9053932599999392
395,1.862879625999987
396,1.9092959019999145
397,1.774707963999964
398,1.9403933099999235
399,1.913560779999921
400,1.9558508519999804
401,1.8676514999999494
402,1.926788497999943
403,1.7553214839999876
404,1.9344003259999767
405,1.9839536660000021
406,1.8107842919998896
407,1.878550017999934
408,1.8375509199999307
409,1.9281332219999434
410,1.9341457939999285
411,1.871809807999949
412,1.8698024079999276
413,1.8311783879999255
414,2.0459932599999098
415,1.9174486919998877
416,2.0411611759999415
417,1.9427172099999226
418,1.9691752759999481
419,1.9558600859999964
420,1.833250017999919
421,1.7876294799999681
422,2.0979444239999467
423,1.7766834959999134
424,1.9559243859999185
425,1.9979367459999466
426,1.9094945039999422
427,1.9377961059999271
428,1.7954787259998728
429,2.0774756719999643
430,2.223671261999929
431,1.9295680579999352
432,1.9275703439999403
433,1.995935125999928
434,1.646596183999991
435,2.22565552399995
436,2.017774211999852
437,2.158313939999883
438,2.0856502779999593
439,2.0227341359999507
440,2.2892518279999274
441,2.2407924659999834
442,2.205691535999903
443,1.9904262259998973
444,2.0872876399999347
445,2.0321078999999442
446,1.9786485219999483
447,1.901756321999979
448,1.9511320479999306
449,1.8968946619999283
450,1.981525167999958
451,1.953242269999911
452,1.911893979999877
453,1.693706087999871
454,1.778958557999846
455,1.8578784839998885
456,1.896646977999934
457,1.8652414539999107
458,1.8391129259998973
459,1.9446243219999215
460,2.001528525999887
461,1.8740806879999172
462,1.919400309999957
463,1.8936222059999674
464,1.8801737219999648
465,1.9436989579999775
466,1.7559368439999212
467,1.8338372439999095
468,1.9819809859999982
469,1.833015730000005
470,1.8276179099999479
471,1.7661836779999684
472,1.6732285679999914
473,1.6506415580000102
474,1.9412359479999886
475,1.775954631999983
476,1.8782156899999425
477,1.958867293999973
478,1.8618811879999586
479,1.7131102740000137
480,1.9129624139999593
481,1.7922158200000138
482,1.9857969779999451
483,1.9588409239999538
484,1.9586543879999454
485,1.8861430400000103
486,1.9684320259999932
487,1.8482410299998975
488,2.058955901999968
489,2.138702061999971
490,2.119967483999967
491,2.141360077999943
492,2.009241654000009
493,2.0166769179999333
494,2.1978227299999853
495,2.2340959399999916
496,2.2046274419999667
497,2.1858667519999386
498,2.1539038799999233
499,1.9758175959999804
500,2.136932339999995
501,2.0026930059999737
502,2.08057679799998
503,2.1434881599999445
504,1.9929039839999363
505,2.0889453139999636
506,2.018033671999986
507,1.90036638799997
508,1.8676876620000171
509,2.0871270179999257
510,2.074951496000017
511,2.1085266720000018
512,1.9463226760000496
513,2.1263342959999587
514,1.9523889959999743
515,2.0146406600000333
516,2.0177580019999763
517,1.95583145800001
518,2.117818613999969
519,1.9252514360000106
520,2.016126330000012
521,2.044284281999995
522,2.0340810399999665
523,1.9782109400000536
524,2.126171902000029
525,1.9831735419999987
526,1.847350506000014
527,2.0395848740000977
528,1.9803594019999804
529,1.9587006259999806
530,2.006332244000011
531,2.015050557999971
532,2.025233836000002
533,2.0316308339999933
534,1.9773799180000151
535,1.958820787999942
536,1.9925459800000023
537,1.988164431999948
538,1.9570988119999775
539,1.8687657960000004
540,1.878819525999964
541,1.707579207999963
542,1.846167777999972
543,1.7864707600000052
544,1.7159861939999879
545,1.7801017919999307
546,1.8437538999999603
547,1.9130471840000005
548,1.8086011420000392
549,1.9332515599999955
550,1.9373735200000142
551,1.963118402000028
552,1.9457396320000029
553,1.9370641680000311
554,1.837646161999995
555,1.9257250540000048
556,1.8789791939999767
557,1.8091007380000312
558,1.9216354340000108
559,1.9558950880000059
560,1.8782718299999381
561,2.0045472799999597
562,1.8056950699999685
563,1.916594764000017
564,1.8071709299999594
565,1.944944949999965
566,1.845959047999901
567,1.901967545999956
568,1.8823052340000035
569,1.861893199999973
570,2.0379087120000228
571,1.8284749219999696
572,1.9315850480000152
573,2.0744285579999944
574,1.9027651420000002
575,1.9936615079999864
576,1.8377376919999144
577,1.8738812219999335
578,1.8003249619999817
579,1.9666962259999354
580,1.983360845999942
581,1.8315010559999156
582,1.9648085879999644
583,1.6616419059999799
584,1.7823669939999576
585,1.8870009179999634
586,1.869108083999933
587,1.779957897999975
588,1.8789867119999948
589,1.8446473959999454
590,1.7749151439999156
591,1.8555246240000112
592,1.81078295600001
593,1.8282142039999183
594,1.8409507599999528
595,1.8661549819999876
596,1.7544064380000113
597,1.7291871940000014
598,1.9537562079999593
599,1.8773224899999839
600,1.9480994259999584
601,1.7785554739999854
602,1.9918525419999653
603,1.9429729959999698
604,2.0357767299999474
605,1.9523223159999392
606,1.7321908519999174
607,1.8700129739999416
608,1.7408296559999628
609,2.044454457999947
610,1.8162816759999756
611,1.7714991699999552
612,1.7814125979999518
613,1.7992579139999498
614,1.7435865219999758
615,1.8332360499998823
616,1.7025954419999145
617,1.8164056279999528
618,1.9516426139999132
619,1.8159235519999561
620,1.930543195999952
621,1.7345894559999575
622,1.7585445219999962
623,1.7622429799999373
624,1.7433122719999172
625,1.7546496679999257
626,1.8549765439999397
627,1.920743415999926
628,1.8013456219999235
629,1.819465247999976
630,1.8552707599999319
631,1.8553771519999664
632,1.7739785119999631
633,1.8270251659999714
634,1.8606615759999712
635,1.855518673999952
636,1.8058251039999562
637,1.7220290479999711
638,1.7041050119999834
639,1.6569783879999278
640,1.5947214759999517
641,1.7499757779999836
642,1.634859317999937
643,1.8107657720000092
644,1.7175028359999955
645,1.5557858379999634
646,1.7445021880000056
647,1.7164638900000218
648,1.7597898259999867
649,1.6508266819999797
650,1.7121632999999647
651,1.724551340000002
652,1.8212052880000094
653,1.8243691579999635
654,1.8422621480000512
655,1.728026858000011
656,1.702776205999994
657,1.7198107279999775
658,1.7021243399999775
659,1.793848807999987
660,1.7746107299999547
661,1.8194128919999653
662,1.6767571920000002
663,1.8297368039999973
664,1.5621091100000073
665,1.709056181999964
666,1.7283279919999692
667,1.7181867099999426
668,1.6722047380000185
669,1.5955419259999637
670,1.7365748359999844
671,1.7655447799999524
672,1.6817806499999932
673,1.71355065199996
674,1.8774529479999846
675,1.9109050099999725
676,1.7946607999999784
677,1.6363394079999716
678,1.7517161479999666
679,1.7963479680000205
680,1.8482305280000033
681,1.8889629079999672
682,1.8313029980000017
683,1.6889345740000095
684,1.771203650000015
685,1.7694909160000116
686,1.8394884880000473
687,1.8087218599999844
688,1.8680748640000089
689,1.701755130000031
690,1.656715746000037
691,1.6242938959999553
692,1.6832582859999554
693,1.7966941400000036
694,1.7899313359999922
695,1.7651628739999836
696,1.8019929159999968
697,1.7395625820000205
698,1.751324561999985
699,1.8344690259999965
700,1.6892483640000264
701,1.6572130259999838
702,1.6563279299999345
703,1.6198154800000109
704,1.6317052720000234
705,1.652567139999985
706,1.7311303719999604
707,1.7304538460000216
708,1.7614277759999688
709,1.8567767679999858
710,1.7748045899999698
711,1.7930751319999616
712,1.8482000479999794
713,1.8587304539999707
714,1.7441784799999696
715,1.7410114479999848
716,1.6718738439999625
717,1.861196357999988
718,1.7797330179999626
719,1.6461621519999636
720,1.5841122499999427
721,1.76721961799994
722,1.8264105019999533
723,1.7747140959999406
724,1.7473763799999364
725,1.650429423999975
726,1.795069255999944
727,1.792089665999963
728,1.7094307219999583
729,1.7655020059999906
730,1.7466393619999863
731,1.834969215999911
732,1.7798220019999866
733,1.7562440799999623
734,1.8274591299999485
735,1.8287690719999472
736,1.7951843099999132
737,1.7135963179999478
738,1.8515246519999586
739,1.5927705639999923
740,1.572371515999913
741,1.7990271799999433
742,1.6286454419999719
743,1.7102303459999348
744,1.5966571019999853
745,1.696444763999978
746,1.5541413999999976
747,1.7396396379999945
748,1.6399113559999656
749,1.6358270060000124
750,1.5846617399999618
751,1.6411748699999307
752,1.7625512999999482
753,1.6852844339999673
754,1.507694975999978
755,1.72170427399996
756,1.632355067999971
757,1.6436740059999841
758,1.775201534000006
759,1.6789601499999798
760,1.6506744800000317
761,1.7338593400000193
762,1.5886515399999412
763,1.5932011539999413
764,1.5733279459999916
765,1.6797934679999749
766,1.4813397079999313
767,1.6019490559999627
768,1.595180971999941
769,1.6020582899999813
770,1.6775334280000087
771,1.7396006559999155
772,1.5532801959999754
773,1.5371488819999746
774,1.4983778919999469
775,1.5808322599999691
776,1.5591757999999412
777,1.4669943999999524
778,1.540868423999937
779,1.5891241039999793
780,1.5311896199999664
781,1.514155323999995
782,1.5773214159999172
783,1.7756568479998869
784,1.712207335999969
785,1.5135076059999863
786,1.59394549599988
787,1.6094968879999794
788,1.5002610620000012
789,1.6767762239999162
790,1.6500838779999683
791,1.6648858859999471
792,1.7385931159999557
793,1.768284798000024
794,1.6697445520000032
795,1.553790859999975
796,1.7340524359999911
797,1.7617436700000133
798,1.7903589959999788
799,1.7373432480000006
800,1.5869406039999823
801,1.7323766159999399
802,1.5674910119999952
803,1.6947620859999368
804,1.7936993259999467
805,1.6302199060000144
806,1.4987735119999357
807,1.6218896939999916
808,1.6623789879999529
809,1.5768642139999622
810,1.5264765159999594
811,1.7204738959999655
812,1.6029347919999595
813,1.5197372459999636
814,1.492926958000007
815,1.5117802220000054
816,1.682178904000009
817,1.5569152199999947
818,1.6407914060000017
819,1.60605267200002
820,1.4781695140000162
821,1.7194202899999955
822,1.5230252320000237
823,1.5870340940000882
824,1.5257805500000199
825,1.5909388020000126
826,1.4275026279999836
827,1.5097393259999992
828,1.4892422519999782
829,1.5382002900000313
830,1.417584023999987
831,1.3640343240000008
832,1.5134216580000093
833,1.49884359400003
834,1.5091865979999763
835,1.5234911439999665
836,1.5520229139999508
837,1.4595760879999742
838,1.4215573459999842
839,1.564184211999975
840,1.5283145539999987
841,1.6385098419999757
842,1.5051950439999828
843,1.5227965299999813
844,1.5113584899999877
845,1.458942707999995
846,1.516745014000036
847,1.603963124000003
848,1.6704853159999522
849,1.6850488859999757
850,1.5855551459999928
851,1.5923261219999518
852,1.6091628639999445
853,1.6028331519999917
854,1.6553632860000111
855,1.6710643220000154
856,1.602829897999993
857,1.5831702219999677
858,1.6228712839999893
859,1.5849428379999564
860,1.4831981940000594
861,1.5110547640000083
862,1.4217666659999395
863,1.4832119339999683
864,1.598446649999985
865,1.4738673279999293
866,1.3103800639999363
867,1.4430751259999308
868,1.3128756819999432
869,1.423823587999955
870,1.409186523999919
871,1.4117251639999395
872,1.4630403719999419
873,1.3916249199999697
874,1.5133771419999253
875,1.364863285999942
876,1.34599914799997
877,1.5212552659999878
878,1.4752799939999495
879,1.438135163999934
880,1.4980190919999314
881,1.3161242439999898
882,1.4629500779999827
883,1.5122278819999613
884,1.4717475279999714
885,1.5973710619999681
886,1.6514022979999887
887,1.5061624399999674
888,1.5368424239999778
889,1.2619080379999437
890,1.5102723339999424
891,1.4124614319999917
892,1.4415425579999774
893,1.459719603999976
894,1.5790740599999853
895,1.53282349799996
896,1.5146715299999958
897,1.610260475999965
898,1.5854425799999672
899,1.5561406799999977
900,1.5709431160000098
901,1.588134759999995
902,1.5072044799999595
903,1.4563813519999713
904,1.4667898879999552
905,1.5167149519999512
906,1.4835313639999859
907,1.5026078999999215
908,1.5752043319999398
909,1.5164402999999482
910,1.6217516799999365
911,1.589066263999983
912,1.5329913759999614
913,1.4316919159999864
914,1.573565553999987
915,1.6631773279999584
916,1.570862297999971
917,1.5068843879999894
918,1.5964793340000027
919,1.5994401139999948
920,1.5985290999999835
921,1.45398080199999
922,1.6785247139999382
923,1.5994145700000106
924,1.5858025779999774
925,1.574360115999951
926,1.6297286419999946
927,1.7135030439999999
928,1.5307620259999277
929,1.4690236499999743
930,1.5379917719999692
931,1.620276339999993
932,1.5277619459999436
933,1.4752734219999941
934,1.630662975999968
935,1.4651388759999762
936,1.470349272
937,1.546016319999941
938,1.509415541999961
939,1.409972377999975
940,1.380599476000004
941,1.3005715419999686
942,1.3400211240000082
943,1.5647852059999634
944,1.4771892580000046
945,1.4732044719999826
946,1.4418777899999435
947,1.5734371560000193
948,1.5281391499999741
949,1.2622785799999825
950,1.4139896739999736
951,1.5348227619999788
952,1.4837168300000059
953,1.4488346900000026
954,1.426140333999999
955,1.3653697640000195
956,1.5349411560000048
957,1.4880575620000203
958,1.4355796840000257
959,1.497747050000009
960,1.444279520000049
961,1.408769162000001
962,1.3610267160000178
963,1.4317559660000034
964,1.4921596180000352
965,1.3970660180000394
966,1.576965858000019
967,1.487566391999997
968,1.4251352820000007
969,1.5747532219999605
970,1.499714749999963
971,1.4135298419999565
972,1.5486278899999584
973,1.499669033999984
974,1.4437449680000292
975,1.448813586000004
976,1.4542846140000476
977,1.4893583919999998
978,1.5422822020000049
979,1.3895622099999727
980,1.5762622159999706
981,1.6022406479999909
982,1.6434309839999828
983,1.338235362000031
984,1.624582539999968
985,1.630335481999974
986,1.5163166020000163
987,1.5095048779999676
988,1.4777191799999834
989,1.4318319940000124
990,1.4656903039999691
991,1.360280013999997
992,1.3460740140000405
993,1.4579129199999552
994,1.4091329260000163
995,1.559962508000039
996,1.376524920000033
997,1.4527376220000021
998,1.6121828280000172
999,1.4065375960000437
1000,1.4636387039999876
1001,1.4348974679999893
1002,1.446741190000016
1003,1.5159621640000132
1004,1.572178620000011
1005,1.6318821020000442
1006,1.586141715999989
1007,1.448207770000065
1008,1.3867996280000128
1009,1.4371521779999386
1010,1.5747716999999595
1011,1.5291031699999547
1012,1.489647711999993
1013,1.3556359759999936
1014,1.4897774879999903
1015,1.4316480719999691
1016,1.5018379479999933
1017,1.4634857799999645
1018,1.386630963999964
1019,1.3734310999999488
1020,1.3451889319999721
1021,1.2909893720000376
1022,1.1900803999999843
1023,1.3769981039999757
1024,1.1899022140000182
1025,1.3421783000000098
1026,1.323246902000026
1027,1.270087206000039
1028,1.2440061280000103
1029,1.3141997440000353
1030,1.3091382580000444
1031,1.2073794639999913
1032,1.162383199999999
1033,1.3071645579999869
1034,1.4284047640000574
1035,1.3405914060000246
1036,1.3655857760000467
1037,1.317309579999999
1038,1.3594716800000062
1039,1.3671312100000166
1040,1.323708253999969
1041,1.3675243600000342
1042,1.2543845259999653
1043,1.34565096000002
1044,1.260730275999975
1045,1.4729549000000253
1046,1.4249550059999683
1047,1.4105509540000272
1048,1.324650298000034
1049,1.3362686079999953
1050,1.5302829600000067
1051,1.4433753280000827
1052,1.540599542000023
1053,1.5783797160000002
1054,1.4315489660000202
1055,1.347562395999995
1056,1.45889361800005
1057,1.5127824800000544
1058,1.4499747220000492
1059,1.5252427840000515
1060,1.468926328000033
1061,1.3362539740000656
1062,1.4106801960000293
1063,1.331170314000063
1064,1.3723881860000375
1065,1.4305462980000305
1066,1.3701162020000646
1067,1.4853667840001017
1068,1.322674044000065
1069,1.3591950380000695
1070,1.366204844000094
1071,1.340764214000052
1072,1.5067435940000729
1073,1.575407472000061
1074,1.4429500800000317
1075,1.7250617619999844
1076,1.4226490140000192
1077,1.47572279999999
1078,1.534339124000026
1079,1.4728084540000608
1080,1.5578876100000327
1081,1.4910490299999801
1082,1.635391208000072
1083,1.5189018480000627
1084,1.5395204660000839
1085,1.6029026560000847
1086,1.4519630340000234
1087,1.4772062699999844
1088,1.5710038779999946
1089,1.425596410000023
1090,1.4417223080000308
1091,1.4892937960000419
1092,1.4794448680000616
1093,1.503553552000041
1094,1.5057473159999968
1095,1.511097108000039
1096,1.4552768380000258
1097,1.4772599740000336
1098,1.4642035340000148
1099,1.5316699579999882
1100,1.444351428000028
1101,1.391397880000036
1102,1.4899645560000185
1103,1.444052772000033
1104,1.4418040900000184
1105,1.4293482740000463
1106,1.4460459400000136
1107,1.4713329060000446
1108,1.4746286660000285
1109,1.3586964140000268
1110,1.560748142000008
1111,1.5579613839999884
1112,1.4985115600000087
1113,1.563787240000054
1114,1.5144370660000006
1115,1.5321891720000047
1116,1.5218301420000047
1117,1.318969198000024
1118,1.549337381999969
1119,1.378727240000035
1120,1.4038664920000032
1121,1.4301772179999772
1122,1.3393515140000223
1123,1.5398261120000312
1124,1.4336555420000963
1125,1.4576116620000934
1126,1.4842222320000453
1127,1.553936164000056
1128,1.4842515260000066
1129,1.5480316720000742
1130,1.4290433420000337
1131,1.4973243600000563
1132,1.525261757999996
1133,1.53158340600007
1134,1.5387894900000942
1135,1.5563759420000722
1136,1.5538625080000545
1137,1.6292319680000755
1138,1.5477601160000565
1139,1.7055772360000199
1140,1.5090800700000218
1141,1.4923275220000498
1142,1.582408414000025
1143,1.6253468200000263
1144,1.6672715220000334
1145,1.6102545900000487
1146,1.651614200000051
1147,1.575173170000057
1148,1.607740312000081
1149,1.5679337540000549
1150,1.5153097240000424
1151,1.597404512000029
1152,1.538486410000075
1153,1.5479861020000318
1154,1.5117418900000712
1155,1.5262939800000175
1156,1.3876052640000158
1157,1.6575735480000287
1158,1.535247336000014
1159,1.5727547160000421
1160,1.6440505960000151
1161,1.5064963960000965
1162,1.6554707060000617
1163,1.6726766480000133
1164,1.561937379999998
1165,1.5488723720000541
1166,1.4452489060000429
1167,1.5198706080000313
1168,1.585768198000006
1169,1.566539024000062
1170,1.6105494840000432
1171,1.6442586740000564
1172,1.4449069140000592
1173,1.4871042560000913
1174,1.4881752760000544
1175,1.5332805200000577
1176,1.504583333999998
1177,1.5678244840000466
1178,1.4869560960000383
1179,1.512353210000028
1180,1.584369370000016
1181,1.504347744000043
1182,1.585767768000097
1183,1.473748754000097
1184,1.4335064540000575
1185,1.5363035300000938
1186,1.4330105460001108
1187,1.4427208340001085
1188,1.6139194560001038
1189,1.4991192000000964
1190,1.5383463260000507
1191,1.5437406860000413
1192,1.5450427380000398
1193,1.406094254000032
1194,1.5316406480000633
1195,1.4928313640000357
1196,1.4638474640000632
1197,1.5156264640000483
1198,1.511257678000082
1199,1.496056624000055
1200,1.4483238580000957
1201,1.4804607160000116
1202,1.5129469640000504
1203,1.399692046000116
1204,1.6340443420000696
1205,1.603922014000052
1206,1.6281452080000403
1207,1.665470382000067
1208,1.7057340040000746
1209,1.5923027680000579
1210,1.4180916240000618
1211,1.4356241440000828
1212,1.5303083720000288
1213,1.4941932960000481
1214,1.5456323640000713
1215,1.63229594800002
1216,1.6463839000000349
1217,1.5358722339999908
1218,1.4650489880000417
1219,1.5004458560000722
1220,1.5838123660000325
1221,1.5399141280000084
1222,1.5695994599999952
1223,1.4649406660000008
1224,1.4200669659999643
1225,1.4798860420000204
1226,1.3283862480000108
1227,1.4951030120000297
1228,1.5324187180000504
1229,1.3408970260000186
1230,1.4009683720000354
1231,1.562166000000047
1232,1.3947151220000542
1233,1.468094713999999
1234,1.5337276160000757
1235,1.507465390000009
1236,1.5498231820000252
1237,1.5695791380000235
1238,1.589802914000067
1239,1.5099670220000272
1240,1.6282940400000867
1241,1.5630526840000658
1242,1.5274492480000568
1243,1.492167912000062
1244,1.5569045480000399
1245,1.5070157760000469
1246,1.4587821140000412
1247,1.432940088000032
1248,1.4836944040000266
1249,1.3764910260000018
1250,1.5691464080000639
1251,1.4286357740000355
1252,1.4930102760000374
1253,1.5806226799999834
1254,1.5274693960000585
1255,1.416493209999996
1256,1.5025232120000576
1257,1.5713559179999947
1258,1.4939158339999992
1259,1.4337895079999963
1260,1.6121715720000451
1261,1.7080099700000637
1262,1.6369309600000204
1263,1.626346402000052
1264,1.4818078899999865
1265,1.6989550200000303
1266,1.5889032400000347
1267,1.7412233940000532
1268,1.4855074100000087
1269,1.5679716840000157
1270,1.709661938000071
1271,1.6303405600000744
1272,1.5244871300000673
1273,1.6602999380000605
