epochs,rewards
243,1.4934256059999562
244,1.4466578960000631
245,1.5354966400000336
246,1.4942368919999605
247,1.5333571140000046
248,1.6248300060000573
249,1.5569191039999053
250,1.6522508920000245
251,1.579775636000078
252,1.591046194000032
253,1.7719401720000127
254,1.6206883060000532
255,1.5139572860000583
256,1.6370375400000192
257,1.6834302180000216
258,1.5860944539999866
259,1.5218719999999752
260,1.6477919319999668
261,1.6783851519999793
262,1.745612497999911
263,1.5699991619999687
264,1.55042002399999
265,1.6582057360000093
266,1.5667400539999932
267,1.5249303559999916
268,1.747386108000044
269,1.6174616779999915
270,1.6231933799999876
271,1.5643800940000485
272,1.5203162599999942
273,1.6612603099999788
274,1.4971161479999973
275,1.6527784519999813
276,1.499471273999986
277,1.5862048059999756
278,1.4962979819999966
279,1.4221746119999534
280,1.2874140419999658
281,1.46245022000002
282,1.2343011199999787
283,1.3694255080000084
284,1.3714637699999943
285,1.3719626200000201
286,1.262807808000057
287,1.3250541759999956
288,1.4365956880000108
289,1.491943082000029
290,1.3616491039999712
291,1.4549251279999598
292,1.4078867220000446
293,1.4480143859999606
294,1.40423123800002
295,1.2719240519999464
296,1.5167773220000247
297,1.4802111659999961
298,1.6082019300000325
299,1.6489291900000638
300,1.6471494380000151
301,1.457691599999964
302,1.4726165560000237
303,1.4597465660000397
304,1.3918966620000828
305,1.5900232440000228
306,1.4389287040000065
307,1.7116378639999972
308,1.5042397999999824
309,1.2516730139999677
310,1.4249445139999883
311,1.4909971280000356
312,1.4244646179999765
313,1.4209041200000283
314,1.4931040220000114
315,1.5630710380000323
316,1.5377206760000472
317,1.3513694520000197
318,1.6131863540000513
319,1.5577937519999852
320,1.5034634040000028
321,1.4710798719999962
322,1.3017113720000117
323,1.421301392000025
324,1.3954864759999386
325,1.562397787999994
326,1.4154917119999855
327,1.57661831399996
328,1.5281115880000251
329,1.642799485999977
330,1.6358210879999469
331,1.6503269779999876
332,1.4778779639999984
333,1.433586881999973
334,1.5673828900000242
335,1.4585246240000327
336,1.570981286000006
337,1.4526965759999988
338,1.3480459420000535
339,1.3376080020000258
340,1.5005574760000417
341,1.6456730280000187
342,1.5070795140001025
343,1.512440002000064
344,1.435117232000036
345,1.5048057120000191
346,1.541718378000081
347,1.5515473700000504
348,1.5116823000000323
349,1.4540727960000321
350,1.5835010940000238
351,1.4444869080000489
352,1.5314386640000355
353,1.6131907960000724
354,1.5352443039999986
355,1.4167665820000286
356,1.5495572860000406
357,1.5769832480000812
358,1.5509458180000224
359,1.3326424660000358
360,1.60336947199998
361,1.6130657360000236
362,1.6759127120000072
363,1.4803505559999874
364,1.758382744000113
365,1.6354496659999973
366,1.6103130440000377
367,1.5483877200000062
368,1.788461477999963
369,1.6115796879999913
370,1.8035745539999801
371,1.6910226539999897
372,1.7304234700000531
373,1.6698731280000612
374,1.7087503500000434
375,1.6610819360000662
376,1.6298273220000348
377,1.5231013720000308
378,1.6853030040000672
379,1.5222774680000795
380,1.5156857120000033
381,1.3698956440000432
382,1.50081982000003
383,1.3907089540001127
384,1.5235897160000222
385,1.5447797120000217
386,1.5075356100000725
387,1.6163446980000764
388,1.5482809340000525
389,1.6299118880000418
390,1.6554666440000212
391,1.6161618940000146
392,1.6300512340000453
393,1.7020943300000588
394,1.7433372660001332
395,1.6519550520001183
396,1.5591115020000368
397,1.6577185160000638
398,1.6267340520000317
399,1.6530819100000382
400,1.6803192060000605
401,1.6904795560001062
402,1.6318002300000267
403,1.6477920120000753
404,1.6918029480000407
405,1.5940215180001216
406,1.56860723200007
407,1.632342140000056
408,1.6382346920000799
409,1.689293320000127
410,1.598651846000061
411,1.710205388000059
412,1.6969513300000827
413,1.5951390800000897
414,1.6505732620000901
415,1.7195563499999977
416,1.7400252660000537
417,1.595288966000039
418,1.7702631660000634
419,1.8005968620000945
420,1.7063608420000587
421,1.7965288380000246
422,1.7408771020000557
423,1.7302164540000242
424,1.5573949960000144
425,1.6837856580000987
426,1.7517654860000764
427,1.6114939440000864
428,1.647975528000036
429,1.6166877680000937
430,1.6713594420000644
431,1.6869003040000674
432,1.6958854680001
433,1.745988128000071
434,1.6166746660000642
435,1.8134670720000412
436,1.8117418320000886
437,1.862464628000069
438,1.9041997800000623
439,1.9469731820000735
440,1.7109726380000279
441,1.8175128180000975
442,1.8185673740000532
443,1.9291126080000165
444,1.7889452400000707
445,1.7904688400000837
446,1.915282316000053
447,1.8693633540000487
448,1.788520320000071
449,1.8525820300000806
450,1.679395338000034
451,1.8635000700000592
452,1.7365587160000895
453,1.8853848500001071
454,1.7951503280000793
455,1.7675988840000656
456,1.7870181280000488
457,1.7663472300001293
458,1.8836811340001034
459,1.8834408180000772
460,1.9053081020001517
461,1.831087150000128
462,1.8149317520001307
463,1.776531814000093
464,1.798338798000152
465,1.9036528560001575
466,1.9149377380001442
467,1.9440529680001497
468,1.7987253860001307
469,1.9518906080001241
470,1.9156168300000975
471,2.048100700000144
472,1.982393754000156
473,1.6610526920001778
474,1.908967084000155
475,1.8304095300001102
476,1.739631144000089
477,1.7712316540001116
478,1.7202442440001264
479,1.8329919080001253
480,1.8249602240001515
481,1.861489644000067
482,1.697675340000093
483,1.7486629240001548
484,1.8222289540001402
485,1.666721220000116
486,1.8049461240001683
487,1.7365337340001097
488,1.7459848200001038
489,1.7041312780001117
490,1.7986643960000515
491,1.8051028100000763
492,1.8733320500000517
493,1.7901651380000838
494,1.9036144760001128
495,1.8446003020000767
496,1.7093284220000715
497,1.758904188000021
498,1.7975054460000606
499,1.7065891920000986
500,1.879586100000068
501,1.8536842800000877
502,1.8065253920000266
503,1.673352550000129
504,1.7281432540001027
505,1.604111006000073
506,1.7665026640000292
507,1.7477208660000598
508,1.544733248000072
509,1.7549749440000384
510,1.7579240900000226
511,1.7494920640000267
512,1.7231884560000268
513,1.5848621100000382
514,1.7066052120000363
515,1.7486093640000289
516,1.6339565200000705
517,1.5609241520000805
518,1.6148513260000463
519,1.3771991100000602
520,1.5688558400001096
521,1.498203792000039
522,1.6892597119999977
523,1.7190685560000607
524,1.5904872640000156
525,1.6087910599999986
526,1.6062531600000773
527,1.7097929180000726
528,1.6311210959999944
529,1.6727078400000337
530,1.6586114920000086
531,1.5593745780000279
532,1.599521141999991
533,1.4925591419999562
534,1.666737961999969
535,1.6835346159999975
536,1.6159203959999946
537,1.6029992820000616
538,1.6688985759999908
539,1.7581135279999494
540,1.827582700000012
541,1.5804837940000338
542,1.7986900819999874
543,1.7043261260000044
544,1.885578419999936
545,1.6801682120000039
546,1.780578656000045
547,1.680328821999988
548,1.7968233960000688
549,1.773961978000027
550,1.9526294780000342
551,1.7297783420000368
552,1.6439044520000443
553,1.8208655900000317
554,1.6497397119999888
555,1.7030410000000586
556,1.7782768100000148
557,1.707933654000002
558,1.788388354000081
559,1.826546332000025
560,1.6510910780000376
561,1.709271835999995
562,1.6456723359999927
563,1.7219608000000242
564,1.6719393919999568
565,1.6260745940000334
566,1.644289450000025
567,1.5894266139999869
568,1.5859752440000285
569,1.5185546760000324
570,1.6036717519999688
571,1.4673557959999828
572,1.5590780179999975
573,1.4125409299999991
574,1.4271151160000106
575,1.4211080119999764
576,1.500492765999999
577,1.5816498440000437
578,1.5490474060000636
579,1.492068677999998
580,1.4805434400000528
581,1.6076865600000503
582,1.587365326000043
583,1.6092311660000003
584,1.5789485640000267
585,1.734754794000013
586,1.699252452000031
587,1.658093870000026
588,1.6666272200000432
589,1.7227251319999848
590,1.7036312539999443
591,1.6853893880000292
592,1.643691083999976
593,1.8185714379999893
594,1.524262850000051
595,1.7150089780000322
596,1.5407813300000073
597,1.536173962000027
598,1.6494814460000164
599,1.4698239439999883
600,1.4045948620000548
601,1.4339400619999476
602,1.435059588000065
603,1.5552600340000122
604,1.3286661199999883
605,1.476928920000018
606,1.3549437659999986
607,1.4900444959999692
608,1.503531082000078
609,1.5248821980000327
610,1.5771208240000245
611,1.413879432000027
612,1.5909611420000158
613,1.5840262839999775
614,1.4709159120000437
615,1.5740765540000412
616,1.5839099259999978
617,1.6958381519999932
618,1.6560422199999671
619,1.5038463520000045
620,1.6238991959999693
621,1.5682877319999733
622,1.6725530000000344
623,1.5994479799999417
624,1.793095341999966
625,1.6491976380000615
626,1.6643258260000526
627,1.5742562600000065
628,1.777665030000022
629,1.7543291160000465
630,1.810725008000005
631,1.6222341799999505
632,1.73125231000002
633,1.6219034260000023
634,1.702643971999955
635,1.6315005239999671
636,1.5846291319999306
637,1.656691588000001
638,1.6304608680000008
639,1.5881571759999558
640,1.61587746999996
641,1.5695986719999677
642,1.5636862600000123
643,1.6618225239999784
644,1.6823222840000085
645,1.5861273459999392
646,1.5575552679999616
647,1.4576768419999597
648,1.4622599840000028
649,1.3137915219999075
650,1.2835255420000036
651,1.509485487999953
652,1.5302163060000096
653,1.4978883660000086
654,1.504277071999942
655,1.3623688800000022
656,1.363213931999958
657,1.6424462919999663
658,1.4114109360000149
659,1.3917246419999785
660,1.5184557679999888
661,1.6162968259999388
662,1.4014828480000174
663,1.6246190600000077
664,1.515704933999955
665,1.6783320360000118
666,1.4792884259999828
667,1.5132056739999555
668,1.5135027359999942
669,1.4781233720000264
670,1.5136806480000309
671,1.508860008000008
672,1.5088028479999505
673,1.400332173999963
674,1.487433729999954
675,1.4701981599999603
676,1.4324681219999968
677,1.4714524159999876
678,1.4949776340000143
679,1.490303121999983
680,1.550363843999949
681,1.4657603059999724
682,1.4713828479999802
683,1.4108714300000025
684,1.4800381039999833
685,1.6755467260000056
686,1.4528894899999512
687,1.5951427019999809
688,1.4648927079999652
689,1.5952586779999756
690,1.6415371979999738
691,1.6643173199999617
692,1.5775957980000266
693,1.6422670880000112
694,1.5837905100000027
695,1.703918524000001
696,1.7015279239999725
697,1.5776872479999882
698,1.657832278000011
699,1.6767532360000146
700,1.5476457139999833
701,1.5937084339999763
702,1.602773286000008
703,1.459269167999977
704,1.5470995099999718
705,1.5381956619999593
706,1.5435287120000374
707,1.7052302100000016
708,1.5825909660000148
709,1.6274202019999362
710,1.606600141999952
711,1.4846956800000322
712,1.5590309600000074
713,1.4812018940000105
714,1.4014336980000452
715,1.3897329040000517
716,1.4233830320000385
717,1.473017528000029
718,1.5266120599999877
719,1.3706969240000455
720,1.3692526779999947
721,1.3743588240000015
722,1.2389157460000333
723,1.2910006200000335
724,1.5487430900000843
725,1.4046646719999933
726,1.3978485700000354
727,1.3400901519999664
728,1.4264507900000023
729,1.534691163999935
730,1.435261084000028
731,1.534570589999984
732,1.4409269280000125
733,1.2733417879999975
734,1.5519542060000169
735,1.6409670699999723
736,1.6270786720000152
737,1.4798540680000194
738,1.5433476400000612
739,1.6154736719999854
740,1.6210512619999662
741,1.5597252699999875
742,1.5272416619999762
743,1.467888007999989
744,1.399061314000014
745,1.530345872000014
746,1.5286772939999427
747,1.4544828539999344
748,1.5770495899999748
749,1.4781190019999513
750,1.4678868759999864
751,1.4986306419999607
752,1.427231743999986
753,1.3441376619999446
754,1.5795319599999535
755,1.4441173679999775
756,1.4605196939999732
757,1.4790252919999736
758,1.583818121999967
759,1.4804625079999423
760,1.5760237859999804
761,1.5535251899999758
762,1.4786764859999502
763,1.5389040359999528
764,1.4633600819999315
765,1.4499051059999268
766,1.4114119999999075
767,1.321747047999915
768,1.384726831999905
769,1.5386019219999536
770,1.550825151999966
771,1.6579843319999554
772,1.5336586799999696
773,1.397960359999928
774,1.5621181999999512
775,1.5084727000000164
776,1.511206051999996
777,1.3969280259999683
778,1.474738287999966
779,1.496912129999961
780,1.5015534039999912
781,1.6315151879999632
782,1.564225401999968
783,1.5138103460000107
784,1.4570665159999452
785,1.6069802139999687
786,1.5386983039999769
787,1.6175404339999755
788,1.5248351479999855
789,1.5071576499999795
790,1.603991211999991
791,1.5078357199999703
792,1.4475352260000052
793,1.4565775139999504
794,1.6670672099999841
795,1.5752429540000579
796,1.6674785500000233
797,1.5455881019999929
798,1.624710550000028
799,1.4768258099999843
800,1.3831471840000176
801,1.4398929140000227
802,1.3714205999999862
803,1.506049298000034
804,1.3468604500000425
805,1.456617052000042
806,1.5127905880000347
807,1.50656665400001
808,1.4519564640000326
809,1.4608191340000265
810,1.387255154000031
811,1.4774218320000587
812,1.4554136680000251
813,1.437902680000016
814,1.3838521580000318
815,1.484764050000018
816,1.5476192720000759
817,1.4678454720000222
818,1.5063211920000352
819,1.5902444620000233
820,1.517388108000024
821,1.3094714260000284
822,1.3130388240000324
823,1.497568914000038
824,1.3573207139999788
825,1.53584634000002
826,1.4679427879999851
827,1.54530839400002
828,1.5131494580000537
829,1.6115831600000519
830,1.5883321200000222
831,1.5435465300000129
832,1.5931556600000052
833,1.5433891540000166
834,1.696929098000035
835,1.4969927579999642
836,1.514022180000032
837,1.5364858000000292
838,1.6546318680000163
839,1.5056005160000252
840,1.5892930840000163
841,1.3857024999999945
842,1.6298172960000201
843,1.5794957920000052
844,1.5988110799999822
845,1.499761204000012
846,1.5716202959999648
847,1.574201097999972
848,1.682893772000027
849,1.6370027680000334
850,1.5178567499999862
851,1.5886200259999805
852,1.62977894399998
853,1.4161415099999752
854,1.6531884079999728
855,1.5595467459999623
856,1.564900076000011
857,1.5143504660000273
858,1.4826889059999782
859,1.5789618200000222
860,1.630526325999988
861,1.5518984019999893
862,1.540052510000014
863,1.4624832840000135
864,1.5077021359999732
865,1.3826159979999897
866,1.7242549100000162
867,1.3794580439999926
868,1.4949323620000166
869,1.5953224720000492
870,1.5080649439999871
871,1.5819154800000046
872,1.353044058000008
873,1.5112523880000173
874,1.4225352299999972
875,1.3617847359999935
876,1.4188406659999675
877,1.4823905099999402
878,1.4599630819999199
879,1.4341776079999446
880,1.540002509999956
881,1.4874871959999192
882,1.4769304079999679
883,1.4678143599999371
884,1.5119827719999845
885,1.451651843999957
886,1.4855990860000001
887,1.499513701999946
888,1.527729991999951
889,1.3732463159999453
890,1.3981523299999443
891,1.431554175999965
892,1.5854524239999668
893,1.5343518780000198
894,1.565430104000003
895,1.4475917820000084
896,1.5811579359999994
897,1.567649285999968
898,1.6207262339999962
899,1.4140538499999566
900,1.4921519700000019
901,1.4066263180000105
902,1.4660032899999487
903,1.3988706499999881
904,1.3996884240000207
905,1.4530355880000179
906,1.4898662360000192
907,1.5363081480000118
908,1.4760229399999947
909,1.5949471360000111
910,1.640931755999977
911,1.4837822859999794
912,1.526474071999977
913,1.490083617999971
914,1.4606859099999414
915,1.339464624000004
916,1.5213494639999903
917,1.3992678820000237
918,1.3195555639999856
919,1.5083236439999714
920,1.270091854000015
921,1.3027830659999506
922,1.4010667300000135
923,1.3997641920000081
924,1.5307848259999868
925,1.3013669519999649
926,1.3960288679999988
927,1.3152716360000438
928,1.2400231419999663
929,1.2600453619999885
930,1.3578177079999154
931,1.3206639679999888
932,1.18147001399997
933,1.4386940280000426
934,1.4426252579999788
935,1.5475533260000374
936,1.4420022219999962
937,1.4233382979999698
938,1.4395093819999794
939,1.404276055999969
940,1.4492369419999918
941,1.334159721999999
942,1.421518702000002
943,1.2917881939999698
944,1.3989132420000439
945,1.5137506420000268
946,1.4194974280000472
947,1.5190249400000022
948,1.4102446780000188
949,1.4248318439999919
950,1.4351581640000344
951,1.5383316940000058
952,1.3880389819999994
953,1.4246248820000051
954,1.4284973700000325
955,1.335657852000005
956,1.4091912340000268
957,1.3699360219999779
958,1.2822352260000147
959,1.419867851999943
960,1.3366547040000154
961,1.3687234940000303
962,1.300177918000014
963,1.4089503039999762
964,1.4121688079999672
965,1.2546400699999927
966,1.2197149659999584
967,1.3211336900000181
968,1.2602504139999304
969,1.251376683999963
970,1.381923125999962
971,1.4411657559999602
972,1.550699465999943
973,1.4923078519999522
974,1.3725817119999784
975,1.479008350000035
976,1.4368858799999473
977,1.279251669999979
978,1.46361121199996
979,1.269035197999988
980,1.4735889319999607
981,1.3179798160000011
982,1.4395654980000283
983,1.498030084000006
984,1.3218467
985,1.3537300119999762
986,1.4483410619999515
987,1.432625681999995
988,1.425289184000027
989,1.2090937680000247
990,1.45160174799996
991,1.462513513999979
992,1.5006517039999734
993,1.5194700999999844
994,1.3738535820000486
995,1.4793961060000038
996,1.5423583580000289
997,1.6030597180000015
998,1.569899823999994
999,1.4992856680000077
1000,1.6165692860000025
1001,1.4473657179999622
1002,1.4284110559999919
1003,1.5436069080000214
1004,1.5718297800000425
1005,1.5400548679999804
1006,1.527917598000006
1007,1.4914965300000227
1008,1.4982922399999632
1009,1.4516912559999628
1010,1.4627553619999856
1011,1.6207115619999413
1012,1.5185633119999742
1013,1.4413678359999693
1014,1.548098807999967
1015,1.5152001739999976
1016,1.3922532299999846
1017,1.5663663359999491
1018,1.4875733219999754
1019,1.4104565459999896
1020,1.5697560739999616
1021,1.5412899099999722
1022,1.6528469739999707
1023,1.493650897999943
1024,1.5559661819999637
1025,1.5652162099999822
1026,1.5736217959999266
1027,1.5829960759999695
1028,1.5197316479999556
1029,1.444304875999891
1030,1.4962789699999313
1031,1.6420531679998884
1032,1.5084656739999147
1033,1.5661124419999162
1034,1.560852525999934
1035,1.4216962559999402
1036,1.538856587999966
1037,1.4655710859999838
1038,1.6154395799999577
1039,1.6177340239999816
1040,1.63954833999995
1041,1.5563955899999637
1042,1.437376851999963
1043,1.592407539999956
1044,1.6239826900000165
1045,1.4521950679999573
1046,1.6577179379999585
1047,1.6053371919999582
1048,1.558153717999986
1049,1.550663931999976
1050,1.4347163159999865
1051,1.3613609219999612
1052,1.3809234380000235
1053,1.4457109659999468
1054,1.3548906720000375
1055,1.5575998240000155
1056,1.4482396259999852
1057,1.3956797739999427
1058,1.484144043999991
1059,1.316942879999945
1060,1.3578301439999874
1061,1.3683978360000149
1062,1.4128546519999863
1063,1.4177346880000075
1064,1.441617739999972
1065,1.5454674299999938
1066,1.5133675299999916
1067,1.4806000139999642
1068,1.531895108000032
1069,1.5832226559999896
1070,1.3769957519999965
1071,1.5366291459999903
1072,1.5782436660000099
1073,1.515069386000012
1074,1.5436190060000032
1075,1.5517605320000483
1076,1.5632567600000424
1077,1.5614549119999888
1078,1.5502815639999756
1079,1.575414009999998
1080,1.6198369499999685
1081,1.6552562819999792
1082,1.7239180140000077
1083,1.639321021999973
1084,1.6160821739999818
1085,1.5916514179999908
1086,1.5164687200000238
1087,1.4529693040000202
1088,1.530892972000002
1089,1.3719849380000193
1090,1.419990262000046
1091,1.4192325020000096
1092,1.4518258480000057
1093,1.547214223999962
1094,1.447908543999965
1095,1.660797138000012
1096,1.5231128099999425
1097,1.6576924639999782
1098,1.5172827979999859
1099,1.5533931979999949
1100,1.6364611659999404
1101,1.5827083919999962
1102,1.580682823999997
1103,1.5965703839999912
1104,1.4882075500000314
1105,1.5779948599999605
1106,1.4115868780000218
1107,1.7244482700000183
1108,1.6326581239999638
1109,1.6991280819999832
1110,1.5766998860000037
1111,1.608175056000043
1112,1.5249544319999986
1113,1.480491336000016
1114,1.6324636619999702
1115,1.6171621159999952
1116,1.718383863999986
1117,1.5379922480000197
1118,1.620779393999987
1119,1.6231333779999921
1120,1.5687759120000244
1121,1.7399071780000022
1122,1.7009452419999782
1123,1.5364966100000066
1124,1.555000892000007
1125,1.5053013559999728
1126,1.6496147299999862
1127,1.5500905819999522
1128,1.5675038739999936
1129,1.5594872219999711
1130,1.369386109999975
1131,1.4630524419999635
1132,1.440930035999961
1133,1.5145353259999905
1134,1.5078188319999764
1135,1.5476980719999478
1136,1.4561844339999719
1137,1.2839233699999775
1138,1.3569337159999861
1139,1.428159041999939
1140,1.27738615599998
1141,1.4164447579999973
1142,1.3599327959999763
1143,1.5607576340000051
1144,1.5254860839999673
1145,1.5990811280000106
1146,1.4763863139999645
1147,1.4704548659999772
1148,1.5227555620000088
1149,1.564462849999959
1150,1.5171679219999756
1151,1.7076053319999729
1152,1.6018079899999993
1153,1.5882619079999882
1154,1.541532945999995
1155,1.7519552699999874
1156,1.699604504000043
1157,1.551217596000043
1158,1.6167225360000148
1159,1.8212801259999978
1160,1.7541789299999788
1161,1.5487569839999993
1162,1.6043676719999866
1163,1.6337233640000015
1164,1.611763845999985
1165,1.6214337120000155
1166,1.6133227380000403
1167,1.5533521140000262
1168,1.7078452860000026
1169,1.7170953679999592
1170,1.666435724000006
1171,1.7996842360000076
1172,1.6941782359999902
1173,1.5686426939999842
1174,1.5680596519999623
1175,1.6221318940000073
1176,1.5825817379999774
1177,1.5137953039999497
1178,1.6406308679999746
1179,1.5548544559999877
1180,1.4909185619999676
1181,1.5689264979999895
1182,1.6580452579999805
1183,1.6829137479999834
1184,1.5676644959999897
1185,1.5610701619999423
1186,1.7110814699999508
1187,1.5709291959999883
1188,1.6127884319999588
1189,1.4851012799999763
1190,1.6057076979999807
1191,1.5666350959999442
1192,1.4883936519999552
1193,1.550377161999954
1194,1.4838119039999875
1195,1.6815106719999573
1196,1.6186437599999581
1197,1.5322695439999823
1198,1.5968842479999923
1199,1.611212760000027
1200,1.491047160000003
1201,1.5838455800000117
1202,1.5603334099999655
1203,1.4914798440000387
1204,1.5007943759999876
1205,1.4736841799999634
1206,1.4174995219999698
1207,1.4660062699999576
1208,1.6123374820000103
1209,1.603199362000014
1210,1.4375153120000483
1211,1.5856942460000156
1212,1.642513847999996
1213,1.6641590940000106
1214,1.675403025999982
1215,1.6070075400000228
1216,1.6366823079999946
1217,1.4873010219999694
1218,1.4113756499999575
1219,1.4420069599999663
1220,1.4613416099999443
1221,1.5114649060000018
1222,1.4628066199999945
1223,1.3031334580000298
1224,1.4680527539999932
1225,1.2977579800000205
1226,1.3421319159999845
1227,1.3198909079999743
1228,1.445214181999992
1229,1.3769712520000188
1230,1.3770439140000024
1231,1.5003756439999871
1232,1.4176686460000054
1233,1.4192163640000155
1234,1.4870822920000215
1235,1.5683812200000213
1236,1.625969762000001
1237,1.576059970000021
1238,1.552594007999999
1239,1.537546539999961
1240,1.5987211900000098
1241,1.499626815999986
1242,1.5990248079999847
1243,1.4542684899999725
1244,1.5588332079999967
1245,1.5456592600000119
1246,1.6326937400000177
1247,1.4901780919999985
1248,1.5904250979999723
1249,1.6655910679999786
1250,1.4457594599999979
1251,1.5319881659999601
1252,1.4215302179999978
1253,1.5778960580000079
1254,1.6825813019999547
1255,1.672199703999988
1256,1.6438619559999679
1257,1.4246690960000175
1258,1.6053282639999744
1259,1.693892193999984
1260,1.6348466519999902
1261,1.6994612280000119
1262,1.651014847999932
1263,1.6770657099999695
1264,1.5456537619999522
1265,1.7448519839999619
1266,1.624447385999963
1267,1.652771499999983
1268,1.7015527819999712
1269,1.608709747999999
1270,1.5778415419999847
1271,1.6434207379999541
