epochs,rewards
143,0.35499572599998697
144,0.3564270299999861
145,0.3613021900000146
146,0.359882562000009
147,0.3880939240000125
148,0.34782365799999493
149,0.3999146460000169
150,0.41509977599999637
151,0.3514181280000117
152,0.3932855820000114
153,0.35849582000002433
154,0.35469976800001746
155,0.34927496199999686
156,0.36123803599998006
157,0.3509699320000159
158,0.32892301400001545
159,0.3316019059999964
160,0.36666831799999633
161,0.3717482660000182
162,0.35595965200000856
163,0.3738708060000029
164,0.3741055200000165
165,0.3525371859999904
166,0.42699950000000486
167,0.3497893419999931
168,0.3938684899999845
169,0.3453064800000072
170,0.3861409939999838
171,0.39754934199997205
172,0.39958730599998216
173,0.35723370800000875
174,0.3724597340000013
175,0.39855269799998316
176,0.3185655079999883
177,0.3688263819999893
178,0.38222488199998406
179,0.3818938919999826
180,0.42332846599998586
181,0.454559475999996
182,0.409191944000018
183,0.4194203820000042
184,0.451301061999998
185,0.4688517020000038
186,0.45785759399999293
187,0.45780623600000014
188,0.46866858800000966
189,0.4792272660000174
190,0.4835879680000099
191,0.43040901200000814
192,0.3982422840000144
193,0.3835222980000097
194,0.3834454660000186
195,0.34979879400002023
196,0.3539108340000019
197,0.36034927799998506
198,0.38429623200002094
199,0.4275784500000146
200,0.3926049840000134
201,0.3735322579999978
202,0.36313451200000957
203,0.3157430240000103
204,0.3700218340000072
205,0.3355456419999925
206,0.3414006139999959
207,0.315912941999994
208,0.3277654680000097
209,0.32225850200001016
210,0.3496315459999999
211,0.31101089600000353
212,0.2876559899999931
213,0.29839941000000536
214,0.34533114000001364
215,0.34325553400000874
216,0.3549017079999883
217,0.3304796800000176
218,0.33650815400000145
219,0.31643120200000485
220,0.2841470540000057
221,0.34932132000002225
222,0.35506010400001564
223,0.32994423799999284
224,0.3531850760000066
225,0.3075592019999873
226,0.2905273459999913
227,0.3211483500000112
228,0.34035287200000486
229,0.3063576860000006
230,0.31683718199999156
231,0.3118261800000033
232,0.2801544779999898
233,0.24594295799998278
234,0.24868078599998844
235,0.24191786799997672
236,0.27989932600000156
237,0.27796553800001345
238,0.29890133600002367
239,0.23233402000001568
240,0.258064979999979
241,0.24847154599997978
242,0.21105516199998675
243,0.2480913820000108
244,0.2201553000000045
245,0.23871702599997935
246,0.24562360799999405
247,0.21757090799998435
248,0.26876845000000316
249,0.22256205400000617
250,0.2754561759999974
251,0.24859631400000692
252,0.28357448200000634
253,0.27271595600000476
254,0.26509308800000575
255,0.2498717960000163
256,0.2814320000000192
257,0.2658531200000125
258,0.2884180840000061
259,0.2730494840000053
260,0.25415428399999884
261,0.2713435080000126
262,0.2865310460000181
263,0.29589049999999784
264,0.2967995400000012
265,0.27245600400002346
266,0.25022757400001483
267,0.2698997879999965
268,0.2510268320000142
269,0.25984393600002376
270,0.26825729200002035
271,0.2702258580000172
272,0.2819448240000222
273,0.31041468800003136
274,0.2529967980000203
275,0.2800835780000144
276,0.2815864480000152
277,0.2957349420000255
278,0.25953431200002486
279,0.2903845400000349
280,0.2588499620000251
281,0.2689507900000354
282,0.3007163760000342
283,0.32088107000000754
284,0.3088311680000344
285,0.24660532200003527
286,0.27141814200002834
287,0.2806050920000147
288,0.2774846080000115
289,0.30513914600003744
290,0.2959867380000314
291,0.2917507740000147
292,0.3156095940000392
293,0.31594663400003054
294,0.29219391800003214
295,0.37572200000003164
296,0.3305133480000233
297,0.2932452360000126
298,0.36965256600002494
299,0.38633509400003874
300,0.3365160100000275
301,0.3132165080000249
302,0.32000453600002476
303,0.3199705600000313
304,0.32108672000002114
305,0.2634258020000346
306,0.3458047100000239
307,0.3383498080000247
308,0.30035271800002983
309,0.3325037860000224
310,0.3623658860000223
311,0.3270573060000226
312,0.30262349400000943
313,0.3378224940000152
314,0.3076797100000084
315,0.3028848480000246
316,0.3117509960000109
317,0.3232816140000305
318,0.31603666600001246
319,0.26480092800002186
320,0.3471987480000127
321,0.31961222000002953
322,0.31136143400000593
323,0.310649776000016
324,0.3291370260000148
325,0.32338898800004623
326,0.33391855000001414
327,0.31918141600001393
328,0.3769941900000151
329,0.339295350000024
330,0.34729304400000327
331,0.3070138440000192
332,0.3156447360000336
333,0.30048256200001955
334,0.28530125200002754
335,0.2930272480000329
336,0.27155650200002546
337,0.2509985300000306
338,0.2698193660000281
339,0.26629607000003386
340,0.2262860600000205
341,0.2540809180000214
342,0.26925956800001316
343,0.3161492980000147
344,0.3206770060000075
345,0.23653747600002717
346,0.2617164700000085
347,0.30679572399999966
348,0.2699576520000191
349,0.3021867560000091
350,0.3167325460000092
351,0.2812015240000143
352,0.3203999960000159
353,0.2796919740000092
354,0.27656175400001093
355,0.29263403999999715
356,0.27260274200000767
357,0.29734506600000765
358,0.2691491240000121
359,0.30477249800000106
360,0.3156426980000049
361,0.29694516400000204
362,0.2821669040000008
363,0.329868629999992
364,0.30077770800000847
365,0.30005176199999317
366,0.2578221340000231
367,0.31115033800001246
368,0.34043105800001916
369,0.32895223799998874
370,0.30576735600000626
371,0.33216808000001263
372,0.3246388280000101
373,0.2945041420000116
374,0.3075337159999947
375,0.2697620840000048
376,0.2324193300000199
377,0.29211825000001745
378,0.2956434220000159
379,0.27569884400000966
380,0.28528674600001747
381,0.28658112600001395
382,0.23941046200000482
383,0.27631208600001234
384,0.2811637299999781
385,0.2792107539999966
386,0.28979295600000565
387,0.3064508660000054
388,0.3210418919999847
389,0.2750067279999979
390,0.3196910699999922
391,0.2900199340000076
392,0.3114339079999895
393,0.3292362660000059
394,0.33423798999999255
395,0.308031708000005
396,0.3172724539999905
397,0.34344358399999164
398,0.347911188000003
399,0.3323077119999973
400,0.33735178599998195
401,0.3119260799999801
402,0.33973276199998015
403,0.3463595239999995
404,0.3167011159999844
405,0.3566941180000027
406,0.33200591600000884
407,0.36947072199997155
408,0.3301788919999771
409,0.3556955139999851
410,0.3406626380000066
411,0.3263515420000007
412,0.3098889699999874
413,0.28511838799999634
414,0.3326583619999912
415,0.29619598799999425
416,0.27722132400000543
417,0.2893926479999753
418,0.3018752840000305
419,0.3020990859999917
420,0.2843368519999756
421,0.2831243419999874
422,0.23591595199997428
423,0.26758481799998624
424,0.3287505579999972
425,0.3085436359999916
426,0.24479133799998332
427,0.27155340600000466
428,0.30183717799998844
429,0.27391544599998374
430,0.29110187199998583
431,0.26285335999999493
432,0.3566795779999943
433,0.30723780800000267
434,0.32731435800000375
435,0.33128274600001895
436,0.34114538199999656
437,0.34895829600001704
438,0.34735850000002344
439,0.3479646700000183
440,0.3358749779999881
441,0.3657677580000107
442,0.3409591219999908
443,0.36449307800000774
444,0.3651995400000141
445,0.341768230000008
446,0.3288765059999976
447,0.37439502200001806
448,0.3736159280000173
449,0.2830886140000155
450,0.34772658000001844
451,0.3041954740000219
452,0.36863885600001645
453,0.34218542000001406
454,0.28773416400001306
455,0.3472344220000001
456,0.32784792200002855
457,0.3223261619999973
458,0.32162067200001365
459,0.3497180080000173
460,0.37883144000002256
461,0.3703565420000188
462,0.3428385120000166
463,0.34472535000002136
464,0.3054747620000309
465,0.30833593600002374
466,0.35421477200003215
467,0.3400874320000069
468,0.360932314000022
469,0.34572967000002564
470,0.3172559740000347
471,0.3024982680000199
472,0.3164259180000184
473,0.32430911600001
474,0.312876012000034
475,0.3541795160000172
476,0.362071900000025
477,0.3243105120000145
478,0.38816686799999944
479,0.33218721800001294
480,0.34104877800000377
481,0.32793323600000646
482,0.37836162600000556
483,0.3745761540000214
484,0.3486493320000128
485,0.3932540440000065
486,0.39632718400000266
487,0.39115818399998226
488,0.42474627200001613
489,0.3559692440000073
490,0.3489602640000067
491,0.3108647919999985
492,0.37897384599998807
493,0.37497576600001414
494,0.34539875599998604
495,0.3960512879999989
496,0.35930147400000223
497,0.3191800480000029
498,0.33263108200000113
499,0.30878626399999165
500,0.3651756760000069
501,0.3232303760000055
502,0.36032255800000357
503,0.35203483000000757
504,0.322817110000011
505,0.34342960800001876
506,0.30951234799999616
507,0.3204621920000106
508,0.2913618260000095
509,0.2898046120000175
510,0.31131199400002085
511,0.3242114940000129
512,0.29829179600000977
513,0.31435951799999806
514,0.324816828000023
515,0.3375756800000018
516,0.3779193220000021
517,0.3457412360000167
518,0.36261628800003054
519,0.3793601980000094
520,0.3872642580000196
521,0.3470921960000206
522,0.3222523319999926
523,0.3482951320000405
524,0.3340139960000177
525,0.3702977980000077
526,0.40437602800001304
527,0.3829518019999867
528,0.39817851200000254
529,0.3573023740000081
530,0.3743879380000026
531,0.379214307999991
532,0.37696080400001275
533,0.37156419000001994
534,0.4033879420000064
535,0.345568206000022
536,0.3469793279999944
537,0.37120620600001875
538,0.35022333200001476
539,0.3536302200000252
540,0.333640944000011
541,0.3303310260000236
542,0.3456124260000015
543,0.3386008520000017
544,0.357258249999981
545,0.36694561800001857
546,0.3302815040000162
547,0.38509465600001347
548,0.3176047380000213
549,0.352169976000003
550,0.38525346400000604
551,0.39701785000002765
552,0.3771308520000294
553,0.33959320000001014
554,0.3963169240000064
555,0.35695961399998977
556,0.3628269660000316
557,0.35192794399999006
558,0.3787095000000029
559,0.3979932140000142
560,0.3466730060000245
561,0.36604252200003184
562,0.33022759600001006
563,0.36977059199999385
564,0.37791918600001306
565,0.34187111400003634
566,0.3701739600000131
567,0.3577183680000373
568,0.3632584060000199
569,0.3463645180000219
570,0.33516814800003125
571,0.35696916200001816
572,0.35645462200002864
573,0.38007436000003114
574,0.4140562760000255
575,0.36241667000001865
576,0.37162910400002414
577,0.37613603200002954
578,0.38704677400000387
579,0.3679192280000221
580,0.36197935200003917
581,0.3917902440000254
582,0.3139205280000268
583,0.403367100000005
584,0.3889998500000025
585,0.3417628760000335
586,0.3656560760000027
587,0.3496866160000245
588,0.38926431800002437
589,0.27038910800001315
590,0.3411636240000204
591,0.3561652200000065
592,0.34382716000000535
593,0.33436925600002
594,0.3692244300000169
595,0.37203211200002695
596,0.3591378740000106
597,0.38536232800001846
598,0.32980056000001756
599,0.341929574000015
600,0.3640146220000151
601,0.334029553999986
602,0.3160526659999974
603,0.35242930800000405
604,0.35055055200000407
605,0.3742866180000126
606,0.33251204000000145
607,0.3621770340000041
608,0.3508606059999986
609,0.3306219939999888
610,0.3632753860000215
611,0.33359288600002257
612,0.34532213600000583
613,0.34512232800001374
614,0.3182839860000075
615,0.33776725400002094
616,0.3061050119999975
617,0.30229428600000663
618,0.3295583660000001
619,0.277624110000001
620,0.3385688120000174
621,0.32800155400000586
622,0.29760583800001017
623,0.2774986780000077
624,0.2961757599999859
625,0.31030037400000987
626,0.31525442000002624
627,0.3118729300000078
628,0.3284702520000127
629,0.3228334500000152
630,0.3180764280000048
631,0.3461002960000137
632,0.3140734900000197
633,0.3115686740000223
634,0.33088630400000874
635,0.32153294799999843
636,0.32316594400001897
637,0.3186218300000365
638,0.28328722600001743
639,0.26029219200000675
640,0.2993006860000036
641,0.3405425460000022
642,0.33762933200001566
643,0.30458800800001073
644,0.29195981600000254
645,0.3069378740000084
646,0.3032646799999994
647,0.3448638199999965
648,0.31782365600000695
649,0.32579844200000263
650,0.29942083400000374
651,0.36535122600000136
652,0.27457491000002276
653,0.2811705899999928
654,0.284695633999994
655,0.297378432000015
656,0.23527726199999321
657,0.26550678399998917
658,0.2722970359999777
659,0.27361737800000174
660,0.3333016519999954
661,0.3185470720000083
662,0.27327678199999594
663,0.35442224999999494
664,0.28993435599999895
665,0.3302216559999782
666,0.3660170340000013
667,0.3020464320000049
668,0.24258204599999278
669,0.3040869319999939
670,0.2806750140000025
671,0.3517247939999879
672,0.3975949000000045
673,0.3536897120000071
674,0.35117345999999827
675,0.3663752300000156
676,0.37627966400000545
677,0.3598543939999965
678,0.3161728399999708
679,0.3082900699999924
680,0.3491724039999933
681,0.29730630199999775
682,0.30061633600001025
683,0.3312808519999999
684,0.3227015060000027
685,0.30808130800001
686,0.2726395640000079
687,0.2785412499999995
688,0.3363194940000058
689,0.30095351200001286
690,0.3190873300000141
691,0.2543147920000166
692,0.2976288680000172
693,0.287287045999991
694,0.3240190500000084
695,0.31112996200000964
696,0.28581339600001865
697,0.29253506200000334
698,0.29921381200000985
699,0.3150637740000106
700,0.2748643660000205
701,0.2751841599999927
702,0.2959253039999932
703,0.26921704400001856
704,0.25841447400000384
705,0.29676107000000895
706,0.292797600000001
707,0.3098808340000003
708,0.2944512200000138
709,0.3092248980000245
710,0.3181559119999977
711,0.30265943200000534
712,0.2962197980000125
713,0.30106689400001274
714,0.3093803620000135
715,0.34054563400000903
716,0.29120775400002463
717,0.27710903200000025
718,0.2852546680000212
719,0.3169405780000223
720,0.3045488880000158
721,0.32229901200000466
722,0.34310791000000895
723,0.33154681399999886
724,0.2887609820000092
725,0.3245458680000235
726,0.3264777680000308
727,0.33302687200001513
728,0.32974813800002334
729,0.3344465460000112
730,0.310033702000001
731,0.3088628680000194
732,0.30008642799999263
733,0.2431752380000063
734,0.29480103400002067
735,0.281748180000021
736,0.2674851960000324
737,0.33173106200001357
738,0.2909067720000236
739,0.2984014120000089
740,0.29242258200002036
741,0.27568401800000863
742,0.30414901999998856
743,0.29973474800000677
744,0.19945060399999548
745,0.303551353999989
746,0.28545929999999275
747,0.269177604000006
748,0.34562443000000886
749,0.30261314799999717
750,0.3021608800000197
751,0.3176589000000085
752,0.2966237820000095
753,0.3204865059999995
754,0.32095276400001316
755,0.27809438400001385
756,0.27527596400001464
757,0.2801650660000221
758,0.2458372160000044
759,0.2633393200000178
760,0.2905187560000222
761,0.2647872960000086
762,0.3095270740000111
763,0.3093428319999836
764,0.30926300600000456
765,0.278140787999992
766,0.2914332999999836
767,0.2880330460000158
768,0.30926669000000073
769,0.324721539999997
770,0.333991244000007
771,0.2993886399999979
772,0.2886561139999966
773,0.29407304399998946
774,0.3004865820000102
775,0.2972468260000194
776,0.298245436000002
777,0.2975013679999927
778,0.3118344400000006
779,0.28690128199998943
780,0.3157241919999998
781,0.32089370399999373
782,0.2934744379999943
783,0.3095953540000007
784,0.2793353280000055
785,0.3301476900000022
786,0.29835029799999857
787,0.3307347399999938
788,0.2993870199999993
789,0.2798122059999897
790,0.3330970139999989
791,0.296669190000014
792,0.3255542200000128
793,0.2894833420000098
794,0.32259212800002324
795,0.3235338479999972
796,0.3433989300000073
797,0.3047569100000036
798,0.32082869600000397
799,0.3032757620000237
800,0.34203969000002665
801,0.3514830680000136
802,0.3109298860000109
803,0.3205564420000173
804,0.2732261400000202
805,0.2980977480000213
806,0.3069278160000044
807,0.33418595600001044
808,0.2921826700000163
809,0.32333979400001045
810,0.3182342060000054
811,0.262935794000001
812,0.27709237799998565
813,0.30767731400001663
814,0.2949425680000095
815,0.29106276600000314
816,0.3215319439999975
817,0.29314550200000067
818,0.3369174060000013
819,0.3362726659999993
820,0.3041931100000106
821,0.30255585999999557
822,0.33295519800001117
823,0.2751685119999925
824,0.3206738400000031
825,0.2932749919999855
826,0.2813448580000122
827,0.3161026139999912
828,0.33993353200000076
829,0.2753077860000075
830,0.3153301420000032
831,0.3456945219999996
832,0.32629762399999374
833,0.28817105800001297
834,0.3079888699999911
835,0.30494661599998363
836,0.29899473399998433
837,0.29196783400000204
838,0.3345614180000034
839,0.26897795199999575
840,0.36056931000000514
841,0.32553337399999327
842,0.37138036200000446
843,0.31430096999998547
844,0.2948993400000033
845,0.3846331239999934
846,0.36830178200000674
847,0.3508286200000077
848,0.36902932199999405
849,0.4055518540000014
850,0.401100578000011
851,0.38434520199999156
852,0.3135797860000067
853,0.38878217599999765
854,0.3815565800000176
855,0.36441281799999725
856,0.36659779599998554
857,0.3726498399999878
858,0.32966007399998887
859,0.3113604000000003
860,0.3939373619999875
861,0.3514037940000003
862,0.31508676199999863
863,0.26583629799999065
864,0.36099690199999035
865,0.3087765019999944
866,0.35497809600000263
867,0.3519468520000002
868,0.3051493780000092
869,0.3158473820000052
870,0.327434782000009
871,0.30940601799999135
872,0.2813865579999919
873,0.25703273199998433
874,0.326211727999981
875,0.2897500580000023
876,0.2733785279999945
877,0.2691422579999969
878,0.32403666999998304
879,0.2697219300000042
880,0.31438453000000477
881,0.28335132800000107
882,0.3186153260000202
883,0.28914084199999524
884,0.31404662400000394
885,0.30748528400001307
886,0.2806679139999946
887,0.28323335199999633
888,0.2919573539999809
889,0.28881176200000525
890,0.24735365600000225
891,0.26234808199999016
892,0.31764595399998985
893,0.31832351599998976
894,0.32828983799999323
895,0.3225992280000045
896,0.2857677660000002
897,0.3032997779999902
898,0.29148632999998814
899,0.2913922759999821
900,0.3082596599999876
901,0.3132925420000121
902,0.3320478979999941
903,0.29020207600000125
904,0.3193466700000047
905,0.3455962419999947
906,0.256200669999993
907,0.3303187400000174
908,0.2867998660000004
909,0.34414813999999794
910,0.331273370000007
911,0.3461140439999921
912,0.36069100399998
913,0.3336013099999957
914,0.2515962920000181
915,0.24256269999999525
916,0.2496010979999852
917,0.24605690999998764
918,0.29404584199998585
919,0.25393709199999615
920,0.27080099999999163
921,0.2521036419999856
922,0.23755346399999766
923,0.3183565860000015
924,0.24605736400000966
925,0.2988062499999966
926,0.33008628599999756
927,0.26048777599998907
928,0.263138309999984
929,0.2559089640000023
930,0.30793282999999283
931,0.30447752800001116
932,0.27646138599999537
933,0.2554729880000006
934,0.2816476099999976
935,0.26686012599999476
936,0.28184522599999484
937,0.2923667140000141
938,0.26404285200000155
939,0.2910235840000053
940,0.29045926399999145
941,0.27441396799999573
942,0.2930141999999947
943,0.3297763100000006
944,0.2937994059999993
945,0.30643684599998444
946,0.29181646799998573
947,0.25975898200001124
948,0.25823060999999425
949,0.34021356799999847
950,0.2955971180000061
951,0.33785633799999104
952,0.2862321220000119
953,0.3257056960000049
954,0.32243698199998283
955,0.3025806820000154
956,0.3426607299999951
957,0.31149356399999606
958,0.33601538799999053
959,0.3444277220000025
960,0.29390653799998834
961,0.2997399319999938
962,0.33274125800000665
963,0.31316681400000546
964,0.3187626140000033
965,0.3150971180000006
966,0.328097120000006
967,0.31791157200000697
968,0.29923339799999393
969,0.3237527260000017
970,0.31694820000001567
971,0.32180693800001325
972,0.34809685200000606
973,0.3380445920000019
974,0.3325069119999968
975,0.2986703060000129
976,0.2857587759999958
977,0.34645309600000784
978,0.3329218380000065
979,0.31804877399999265
980,0.33396300599998874
981,0.3554222719999922
982,0.3208990460000072
983,0.3577396399999877
984,0.36754680599999645
985,0.3301741340000053
986,0.3455488279999841
987,0.37334205000000065
988,0.38242025399999546
989,0.33945023600000956
990,0.2937712699999806
991,0.3408333479999892
992,0.32801868400000656
993,0.31713061799999
994,0.3730639440000094
995,0.38260197200001844
996,0.36858064800001644
997,0.3890500460000035
998,0.32985520000000657
999,0.39261404200001015
1000,0.39129125600001036
1001,0.3668012220000172
1002,0.33545836400001416
1003,0.3504331460000065
1004,0.34904367600001374
1005,0.3210994040000159
1006,0.3554438180000252
1007,0.37309119800001067
1008,0.358739252000011
1009,0.36925930600001156
1010,0.3668518380000263
1011,0.3666566260000259
1012,0.3691400340000328
1013,0.42367202799999504
1014,0.349461416000012
1015,0.36450176200000906
1016,0.40151513600001465
1017,0.3621281340000104
1018,0.3704577960000055
1019,0.3974851680000002
1020,0.3700225780000066
1021,0.3751378899999991
1022,0.38878065800000083
1023,0.4005472139999888
1024,0.3606377519999926
1025,0.39685582599999325
1026,0.3796069460000018
1027,0.38484795999999655
1028,0.363521945999985
1029,0.3589917959999811
1030,0.3190954160000081
1031,0.3759874419999987
1032,0.36673770599999767
1033,0.38167222999998973
1034,0.3533817839999953
1035,0.33196006000000944
1036,0.3507860060000012
1037,0.40429866000000647
1038,0.3736243220000035
1039,0.37958835599999574
1040,0.32333344600000924
1041,0.36857240400002045
1042,0.38317618400001585
1043,0.3479306180000119
1044,0.35733956000000955
1045,0.37324395000001953
1046,0.37855761000001875
1047,0.3754231479999981
1048,0.3441796920000262
1049,0.395128868000012
1050,0.32947231600002347
1051,0.4232208519999947
1052,0.4155876599999919
1053,0.38578463400000595
1054,0.4046482760000214
1055,0.4105674680000071
1056,0.365502266000004
1057,0.3723738120000064
1058,0.38526596599999685
1059,0.3411937700000012
1060,0.3634816980000011
1061,0.3180294920000115
1062,0.2869981320000048
1063,0.3200084640000056
1064,0.33027991199999995
1065,0.327095056000013
1066,0.32282939799999744
1067,0.323671676000008
1068,0.3801601040000113
1069,0.3767919920000051
1070,0.3481018640000033
1071,0.35484636400000324
1072,0.3370930219999879
1073,0.3431077340000055
1074,0.32113838799999517
1075,0.3067101679999995
1076,0.35451922799998314
1077,0.3149899239999798
1078,0.34580910599998127
1079,0.2671607779999885
1080,0.3345366879999734
1081,0.33543515799999035
1082,0.2883879879999762
1083,0.3554892039999924
1084,0.33326445399999516
1085,0.3392837980000052
1086,0.367592413999982
1087,0.38262438800000576
1088,0.37634154800001207
1089,0.4144346299999846
1090,0.3988936840000079
1091,0.3577009099999895
1092,0.3814639139999976
1093,0.36358459199998805
1094,0.3712081479999929
1095,0.36825912199999866
1096,0.3625079699999878
1097,0.3526296259999917
1098,0.3359937659999912
1099,0.33957483199998695
1100,0.2996038779999832
1101,0.2740482639999886
1102,0.28984165599997835
1103,0.31152659199998434
1104,0.3015525840000044
1105,0.2996405399999924
1106,0.32082982399999294
1107,0.2904342719999953
1108,0.3539700860000128
1109,0.3023776999999983
1110,0.29417678799998903
1111,0.3218162079999898
1112,0.34514149799999894
1113,0.3026388759999832
1114,0.34864032199999784
1115,0.3451293620000029
1116,0.34118476799997133
1117,0.31707034199999873
1118,0.32812758999998914
1119,0.384815098000002
1120,0.3381295979999699
1121,0.35424974799997955
1122,0.3071568700000138
1123,0.31368263399999874
1124,0.3530336779999943
1125,0.3805601039999762
1126,0.3612933659999773
1127,0.3044063299999933
1128,0.2730251399999828
1129,0.30636341799997746
1130,0.33471994199998356
1131,0.3151379080000094
1132,0.2987571299999936
1133,0.2834206599999822
1134,0.31356263800000006
1135,0.3215704099999961
1136,0.3027159319999817
1137,0.35443270799998094
1138,0.3367399560000073
1139,0.36826384199999396
1140,0.36054117200000624
1141,0.3418975019999859
1142,0.30309434799998813
1143,0.29025102800000147
1144,0.3585739080000261
1145,0.32390382600000267
1146,0.33423804599999496
1147,0.2848904159999832
1148,0.30178199399999883
1149,0.3006245020000131
1150,0.2538454979999982
1151,0.31678963799998794
1152,0.3111562499999865
1153,0.27203599599999073
1154,0.38871382800000465
1155,0.3768152380000034
1156,0.385949026000012
1157,0.3826777459999864
1158,0.3220912640000062
1159,0.33975168200000017
1160,0.3780204599999948
1161,0.3737387599999886
1162,0.32944668599999005
1163,0.34967198399999955
1164,0.3305396560000018
1165,0.3397484059999911
1166,0.33501458399999073
1167,0.31957124599998554
1168,0.3290592719999763
1169,0.33793183399999815
1170,0.34910814799998136
1171,0.33796538399997633
1172,0.2752017620000058
1173,0.31816838999998875
1174,0.3612511139999963
1175,0.3000940479999903
1176,0.30094742799998686
1177,0.3178368299999823
1178,0.2948604220000073
1179,0.3789263620000005
1180,0.3073303519999726
1181,0.327417571999975
1182,0.34123388200000715
1183,0.33426474799999273
1184,0.3161414659999995
1185,0.2736771799999804
1186,0.3294602339999875
1187,0.3198892920000018
1188,0.35302161000000165
1189,0.3387785400000176
1190,0.2925068060000058
1191,0.319977999999983
1192,0.3427029419999883
1193,0.31443560999998343
1194,0.3310033600000173
1195,0.31364842600000387
1196,0.271238584000002
1197,0.3097684700000003
1198,0.2776131900000012
1199,0.33801541200000784
1200,0.323788583999991
1201,0.27832969400001684
1202,0.2558661020000019
1203,0.30371813000001024
1204,0.27969990600000827
1205,0.2698153219999977
1206,0.2792832500000042
1207,0.2796063499999768
1208,0.2831930319999998
1209,0.2800889659999828
1210,0.25674594200000733
1211,0.26490929600002433
1212,0.2454802640000131
1213,0.30322090799999035
1214,0.284869370000016
1215,0.31683519000001326
1216,0.24114587800001086
1217,0.2923905240000191
1218,0.26576422400000244
1219,0.2728222100000188
1220,0.2554665840000303
1221,0.2924163320000117
1222,0.2788475980000138
1223,0.23544891000000456
1224,0.2774525039999931
1225,0.24747017399999072
1226,0.2819008260000033
1227,0.29565509000000434
1228,0.27918935800000044
1229,0.2536329199999976
1230,0.2245428220000001
1231,0.2559973280000061
1232,0.24937909399998848
1233,0.24471805199999253
1234,0.2694828479999978
1235,0.28680160999998483
1236,0.2941524659999861
1237,0.2509912299999906
1238,0.24141131399999072
1239,0.2648219839999988
1240,0.25568678600000005
1241,0.2665295679999913
1242,0.30828378399999856
1243,0.2795498779999783
1244,0.2841708299999901
1245,0.2605206879999855
1246,0.2726175039999945
1247,0.25948910000000325
1248,0.2638386879999999
1249,0.2699652880000025
1250,0.2662177879999894
1251,0.2713569519999859
1252,0.2598753979999868
1253,0.22976665399999652
