epochs,rewards
434,0.359725747999986
435,0.356420261999979
436,0.3387849659999853
437,0.35322837199995627
438,0.3570629959999705
439,0.34252210999997423
440,0.34037715399997337
441,0.3147361279999772
442,0.3758070579999728
443,0.3514319639999752
444,0.33275941999998393
445,0.29419167399998836
446,0.3329872519999766
447,0.306536377999973
448,0.33124742799996776
449,0.3568151519999718
450,0.29157394799995684
451,0.364832201999965
452,0.37015154399997474
453,0.42140921199994796
454,0.3322994959999792
455,0.3643230879999715
456,0.3812853819999562
457,0.3728503879999545
458,0.35223384199996044
459,0.413080153999954
460,0.3951709859999486
461,0.38938793799994986
462,0.3737958679999531
463,0.35569695999997597
464,0.33995126199995784
465,0.3665339139999757
466,0.3641568679999452
467,0.3522947479999594
468,0.3407927899999619
469,0.31767578999997603
470,0.3194821019999772
471,0.29382450399997984
472,0.32672167199998325
473,0.3148238859999597
474,0.30362913199998953
475,0.35051472199997935
476,0.3527146779999857
477,0.32505827599999204
478,0.32206928799996204
479,0.31963401399998315
480,0.3256704139999922
481,0.3400484699999762
482,0.34298068199996923
483,0.33115103799996604
484,0.3381476919999793
485,0.3763169419999812
486,0.3038439859999875
487,0.2932039479999782
488,0.2964690539999726
489,0.3159470019999766
490,0.33498311999997643
491,0.31642252799997106
492,0.2940810479999678
493,0.3415776079999766
494,0.30379259599996766
495,0.3057907039999752
496,0.334347917999982
497,0.32144842799996187
498,0.3603847079999878
499,0.3592133319999924
500,0.36008403199998984
501,0.3126029159999777
502,0.39583904400000147
503,0.3089859499999781
504,0.30539378199997635
505,0.3044424139999835
506,0.32308734599997724
507,0.32062492199997905
508,0.32309279199997487
509,0.31485092399997194
510,0.2956859999999928
511,0.29354999399999526
512,0.2960083799999902
513,0.3051824160000072
514,0.3121585180000097
515,0.32364715399998856
516,0.2948742639999935
517,0.30050061399998995
518,0.34740126199999555
519,0.3529489019999943
520,0.34704204199998756
521,0.33593558800000256
522,0.3233764960000074
523,0.3390417759999864
524,0.2963801800000132
525,0.2901152380000016
526,0.29083348599999503
527,0.31416837799999264
528,0.25121605000000047
529,0.3203814359999857
530,0.31388470399999147
531,0.31976773799997416
532,0.3063659480000025
533,0.2879558180000008
534,0.27658634999999876
535,0.27471924399998127
536,0.2902752600000058
537,0.305681611999975
538,0.30431240799998704
539,0.3098329699999902
540,0.2725828559999832
541,0.3007865359999973
542,0.2705507680000063
543,0.3038660579999819
544,0.27826844199998924
545,0.2795899299999749
546,0.2562227299999842
547,0.26656594400000344
548,0.28119314999999423
549,0.27756742
550,0.24266668399997693
551,0.2779791259999942
552,0.25361428999999935
553,0.29330994999997806
554,0.2693429979999573
555,0.29103800399999047
556,0.27306299800000433
557,0.3013254579999902
558,0.29587725399998765
559,0.2741578019999835
560,0.2682933679999855
561,0.28119352399998077
562,0.2914682999999818
563,0.25083789799998035
564,0.2880402899999934
565,0.21998979999999113
566,0.24719390799998076
567,0.24478617200000885
568,0.24299059199998752
569,0.26630646999997953
570,0.2588261460000174
571,0.244931459999993
572,0.2438015959999884
573,0.2552690879999986
574,0.25194927800000544
575,0.21830201999998744
576,0.26647225199999847
577,0.25235698600000855
578,0.24859551399999402
579,0.23073167600000222
580,0.26582587400000746
581,0.24810092799999905
582,0.24554775200000822
583,0.23785837600000415
584,0.24113481799998615
585,0.27217830400000365
586,0.20771053599999867
587,0.22018168799998739
588,0.24949136399999405
589,0.2508762959999755
590,0.25600409200001506
591,0.27294167400000235
592,0.238527025999975
593,0.26311563199999277
594,0.25676684399998484
595,0.24106831199998568
596,0.23611845799998976
597,0.28370457199999644
598,0.26079662000000337
599,0.2634568100000001
600,0.24638580599999793
601,0.25184936999997465
602,0.250689873999963
603,0.2539635379999794
604,0.2678745719999953
605,0.24627640999999034
606,0.2529590720000008
607,0.257387295999989
608,0.25743464199997845
609,0.2486816100000011
610,0.21149523799998793
611,0.2575646939999854
612,0.27237377999999035
613,0.24165865200000747
614,0.2124086479999776
615,0.2335226179999994
616,0.2440501839999798
617,0.2615932939999732
618,0.24389262799997757
619,0.2487770459999794
620,0.23074190799997174
621,0.2405515979999695
622,0.19979001399995866
623,0.24032731199997048
624,0.2465281619999593
625,0.16185175599994217
626,0.20775630999995576
627,0.1876370399999594
628,0.21082595199998444
629,0.18778948199997592
630,0.2307874979999669
631,0.2531793039999708
632,0.2248447479999749
633,0.20151721999996264
634,0.29341186599996405
635,0.22719419399997554
636,0.21792439199999292
637,0.22547950199997446
638,0.20842496199997118
639,0.22003701199997394
640,0.1962691019999685
641,0.242729787999989
642,0.22264343799998532
643,0.23992810399998676
644,0.22964833399996998
645,0.26367497399996775
646,0.23200632799998067
647,0.2525955879999753
648,0.24865527999995196
649,0.2103448479999681
650,0.21618047599996748
651,0.22010839799998072
652,0.21640759199999637
653,0.24337363799997735
654,0.1997089439999722
655,0.20534015199999756
656,0.21319881199999058
657,0.26190256599998074
658,0.2501300119999872
659,0.2407078319999889
660,0.2270564919999951
661,0.19961352800000887
662,0.24067642800000177
663,0.2822498879999924
664,0.23030313400000724
665,0.23642095999998336
666,0.26622196199998394
667,0.2649905579999978
668,0.26409328999999815
669,0.2616908420000108
670,0.2698365200000108
671,0.31031557999999126
672,0.25635545999998843
673,0.30616500999998797
674,0.2869531559999783
675,0.20686340599999076
676,0.28491654599997585
677,0.2785152359999876
678,0.21564401399998712
679,0.26093531599998165
680,0.2556802799999769
681,0.2298286039999753
682,0.23234803200000043
683,0.2469471719999694
684,0.2576647879999805
685,0.2692613079999817
686,0.2374287759999838
687,0.29730809399999947
688,0.27886295599997446
689,0.28908968399998347
690,0.30955899399998765
691,0.28437147199999124
692,0.28438706999997176
693,0.26790697399998287
694,0.2935609959999641
695,0.24081269399997218
696,0.27857629599997047
697,0.271280831999976
698,0.291156355999973
699,0.26860845399998334
700,0.3125785779999668
701,0.28113093999998284
702,0.3074743699999849
703,0.26931606599997604
704,0.2831810639999732
705,0.30282462200000415
706,0.2634952959999737
707,0.31153494799997405
708,0.3051258579999794
709,0.29672372199998076
710,0.2971222919999672
711,0.26258266599997304
712,0.29112569999998117
713,0.29392753599997823
714,0.30353028399999094
715,0.3308456319999542
716,0.29062450199999645
717,0.34097644799996774
718,0.31427365599997925
719,0.3291917019999824
720,0.32061937999998014
721,0.291577505999987
722,0.2855810739999609
723,0.2558378099999925
724,0.2667586199999672
725,0.24936006999996652
726,0.22047923599996633
727,0.25494204799995757
728,0.26871361199998445
729,0.30795124799998463
730,0.26659905399997186
731,0.28315311799997467
732,0.30071028399996536
733,0.285784571999943
734,0.2637516799999706
735,0.2885562879999748
736,0.2634653239999807
737,0.2568445759999727
738,0.26560350599998284
739,0.2647885179999765
740,0.24617212599998828
741,0.288344637999971
742,0.28873751199999687
743,0.2854623539999901
744,0.2538415259999849
745,0.27442170599998317
746,0.22109366399997166
747,0.2643614139999828
748,0.24462846199998944
749,0.26838244999999095
750,0.282640309999993
751,0.26863726799998267
752,0.21657013399999148
753,0.23043394199999234
754,0.24988156999997457
755,0.24834900599998377
756,0.2583756559999961
757,0.26724004399999446
758,0.2924446879999798
759,0.24768057400000432
760,0.2704467959999812
761,0.23189478999999347
762,0.24641800199997732
763,0.2636459939999747
764,0.25150434399996424
765,0.24511237799999863
766,0.246049328000002
767,0.24359104199997317
768,0.2895676579999962
769,0.25965186600000356
770,0.26072658200001264
771,0.27204821000001544
772,0.2709728960000035
773,0.2729269160000225
774,0.2872033940000107
775,0.2954558080000136
776,0.26677287999999466
777,0.31034215400001175
778,0.26081412400000614
779,0.2879739520000024
780,0.28131517800000116
781,0.2587953919999997
782,0.2697709120000047
783,0.2513238519999894
784,0.29876646000000395
785,0.33956657400000534
786,0.31443270399998946
787,0.30642255199998303
788,0.29541961799999683
789,0.31210687400000436
790,0.31050387000000734
791,0.3220973759999879
792,0.29874868799998344
793,0.33233627399999577
794,0.3180943160000016
795,0.2795214279999958
796,0.3020604839999952
797,0.30238504799999344
798,0.25615658599998703
799,0.3080589059999994
800,0.33069286999999115
801,0.29881807999999843
802,0.30650895399999767
803,0.29559080799997917
804,0.32809601399999666
805,0.26954007999999474
806,0.29533147800000714
807,0.25662992599997825
808,0.335463053999987
809,0.3387249719999841
810,0.2873875579999652
811,0.3348204519999909
812,0.348402385999973
813,0.3250070499999791
814,0.31919895399996845
815,0.3102192659999692
816,0.34794290999998756
817,0.3080780479999956
818,0.3618708259999992
819,0.31504760399998055
820,0.33510524999999625
821,0.2636780559999985
822,0.33415391799999306
823,0.3305244759999826
824,0.35662556199999473
825,0.357603093999983
826,0.34916868000000045
827,0.3154882259999914
828,0.3505967759999895
829,0.33065595599997
830,0.3576019299999955
831,0.3596611819999884
832,0.30448190399999353
833,0.3037363119999914
834,0.3078810439999802
835,0.30436914199997833
836,0.3110497940000023
837,0.3230492299999943
838,0.31876568399996863
839,0.318127924000009
840,0.31865051199997607
841,0.28523609199997635
842,0.31845463799997864
843,0.3039605699999637
844,0.2961386299999913
845,0.2557921479999892
846,0.2864777519999828
847,0.25064908999999025
848,0.28180814599997994
849,0.27710697799998796
850,0.2780873239999848
851,0.2594887899999687
852,0.24594170599999465
853,0.3305827979999698
854,0.2770175579999501
855,0.27009299799996445
856,0.26502855399999525
857,0.25833109599998183
858,0.3036221199999778
859,0.30229192599997123
860,0.24787076799997143
861,0.2681589219999658
862,0.26378531999996513
863,0.22214498999995946
864,0.2789233199999708
865,0.2693807039999685
866,0.2572498319999772
867,0.24886839999997523
868,0.2925219579999738
869,0.2893623519999933
870,0.2913322699999821
871,0.2825403939999971
872,0.270819841999963
873,0.2628222259999702
874,0.2656265359999832
875,0.29523894999998523
876,0.26623969199999653
877,0.2476115459999817
878,0.27531746399998447
879,0.22232482999997805
880,0.22795196599999512
881,0.24744918999997312
882,0.24698093199999827
883,0.24482920000000075
884,0.28344104399998793
885,0.2649619340000031
886,0.2698670619999932
887,0.20648464999999616
888,0.2355890379999992
889,0.23693065199999364
890,0.2362685479999782
891,0.22771315000000625
892,0.22385900799998915
893,0.22185616800001196
894,0.23541631399998986
895,0.215024934000001
896,0.22664713399998426
897,0.2311190119999984
898,0.23458919799998368
899,0.24473560599999056
900,0.2197253839999802
901,0.20421377799999085
902,0.21792920999998744
903,0.20357809399998983
904,0.2268356720000142
905,0.21492749199999217
906,0.23576392199999852
907,0.20315063200002204
908,0.24348664800001085
909,0.23438655400000563
910,0.1836266080000004
911,0.19012832599999863
912,0.23237528000000118
913,0.2089961480000091
914,0.187517476000012
915,0.22051150999999436
916,0.18829338000001306
917,0.2102398279999873
918,0.20173143799999238
919,0.20299795199999027
920,0.23019857199999105
921,0.2321995300000057
922,0.2350567339999987
923,0.21540998599999472
924,0.2872941959999875
925,0.25280781199999325
926,0.270663694000004
927,0.28920357799998575
928,0.2417830700000012
929,0.2323617720000004
930,0.23046091600000373
931,0.2479648760000086
932,0.22114718599999694
933,0.22915109399999523
934,0.21759873599999757
935,0.2266252320000084
936,0.236250433999996
937,0.2176561420000045
938,0.1371134620000114
939,0.22145009200000398
940,0.19288447999999736
941,0.21703656799999527
942,0.2105926720000051
943,0.21624060599999106
944,0.2379871019999924
945,0.24218183200000576
946,0.22466396200000238
947,0.19283105600000017
948,0.2058515120000015
949,0.2168808720000004
950,0.22188372999999206
951,0.26880518599998515
952,0.22219526400000023
953,0.20082796999999708
954,0.18450458200000242
955,0.23799406000001078
956,0.19215488599999553
957,0.240296465999994
958,0.2092029920000038
959,0.21285136800001103
960,0.21891808199999474
961,0.16149727999999364
962,0.26025716200001714
963,0.21971292800001763
964,0.2634247500000253
965,0.23477059800000033
966,0.27433343400002475
967,0.23088028200000998
968,0.20951676200002156
969,0.2530023559999983
970,0.22132416000000488
971,0.19079200000000185
972,0.19327896600000338
973,0.20880937800002108
974,0.21036638599999824
975,0.18844952000000248
976,0.20697559400000287
977,0.2188356280000181
978,0.1638408460000207
979,0.13925312800001421
980,0.15721245000001272
981,0.21956358600000003
982,0.17742969999999803
983,0.14111336200000268
984,0.18174008599999736
985,0.17821683599999805
986,0.18474120200000277
987,0.1805321240000035
988,0.21323624199999447
989,0.20266696600000245
990,0.19321241399999467
991,0.19232842800001704
992,0.18843545600000677
993,0.2358049720000044
994,0.21040004600000328
995,0.18392754199999528
996,0.19768624600000173
997,0.17872202199999299
998,0.19814580399999615
999,0.18749193999999303
1000,0.18673964800000942
1001,0.17234781000001087
1002,0.19260531600000075
1003,0.22121183600001038
1004,0.17615708400000818
1005,0.1587341000000131
1006,0.1447994400000141
1007,0.19527766200000407
1008,0.20474027400000816
1009,0.20631044400001297
1010,0.17822609000000655
1011,0.1657576080000167
1012,0.14578345000002324
1013,0.18938662000001605
1014,0.17837570800000258
1015,0.18187761600001684
1016,0.13310818600000385
1017,0.17025612800001255
1018,0.1526158440000147
1019,0.14570859200001118
1020,0.18480362200001377
1021,0.17624304999999785
1022,0.1568847820000041
1023,0.16355213200000884
1024,0.18613809600001696
1025,0.15391952599999925
1026,0.19110056200001946
1027,0.18562320200002702
1028,0.1741609579999981
1029,0.16882763800001976
1030,0.150702020000002
1031,0.14955411800001706
1032,0.19002560200002128
1033,0.20108145800000532
1034,0.17640951200000643
1035,0.1847567480000034
1036,0.1595388179999957
1037,0.17740845400000538
1038,0.15290930399999736
1039,0.16628414600002195
1040,0.13658034200000557
1041,0.17525453000000857
1042,0.12509339999999147
1043,0.1690385320000054
1044,0.14633500600000904
1045,0.20041397000000183
1046,0.18365246399999924
1047,0.1782970979999976
1048,0.16898955400000748
1049,0.15405693600001324
1050,0.14965467600001503
1051,0.13760648000000764
1052,0.142083469999994
1053,0.1290950660000112
1054,0.14833237200001292
1055,0.15822775000001066
1056,0.13509942400003805
1057,0.1387093880000223
1058,0.1467658740000255
1059,0.17499071800002097
1060,0.1738547800000001
1061,0.15679963200002645
1062,0.1581166560000158
1063,0.1638887720000226
1064,0.19335578200002868
1065,0.16724204000002185
1066,0.18935251800002328
1067,0.16854507000004126
1068,0.1660627300000117
1069,0.16784884800001842
1070,0.15701977800001377
1071,0.19411478400002347
1072,0.15558633400001964
1073,0.17196137600002492
1074,0.12648229000001843
1075,0.16398625800001065
1076,0.1387116619999973
1077,0.1398554740000213
1078,0.16129698999999942
1079,0.12845597600000147
1080,0.1554295019999974
1081,0.17116929399999758
1082,0.137973986000004
1083,0.19187325200000105
1084,0.17375536200000097
1085,0.14246218400000288
1086,0.1889054760000053
1087,0.14412398000001492
1088,0.19311823199999578
1089,0.16551796400000596
1090,0.16899620600002052
1091,0.18923883800002095
1092,0.1814214240000256
1093,0.17853675800002078
1094,0.18900013200002563
1095,0.172715096000009
1096,0.12902724200001048
1097,0.2108729400000109
1098,0.20902913200002038
1099,0.2114581780000213
1100,0.21023131000001305
1101,0.21704627000000754
1102,0.18151228200001368
1103,0.1844840980000062
1104,0.1644719639999903
1105,0.1943984239999974
1106,0.18344253399999122
1107,0.1792262599999872
1108,0.18020190000001213
1109,0.1661755459999914
1110,0.1862955160000035
1111,0.19535779999999558
1112,0.17409249199999532
1113,0.1883165020000055
1114,0.18028090000000718
1115,0.16465661200000037
1116,0.17707006799998704
1117,0.19504953399999136
1118,0.15887808999998754
1119,0.18541903199999377
1120,0.20347442799999227
1121,0.1906568799999886
1122,0.17258770399999346
1123,0.17386959799998492
1124,0.20276143200000485
1125,0.18508242400000707
1126,0.18880142399999578
1127,0.19111012799998495
1128,0.16138677999999684
1129,0.1527039719999812
1130,0.18831673999999854
1131,0.18033821599999778
1132,0.16436700199998544
1133,0.15906336800000975
1134,0.18054820999999333
1135,0.162409974000004
1136,0.17217522399998186
1137,0.19294730799999993
1138,0.19610034999998582
1139,0.229982255999992
1140,0.17691740399996325
1141,0.19060825199998632
1142,0.18883225799999126
1143,0.17291566199998387
1144,0.19701578199998515
1145,0.1966704480000092
1146,0.16454836999999722
1147,0.20377411599999506
1148,0.17589466199999793
1149,0.19333685999999073
1150,0.19145677399999617
1151,0.17229310399998754
1152,0.20777292599998942
1153,0.19502213199998453
1154,0.20908484199999133
1155,0.21685090999997492
1156,0.20112793799999862
1157,0.19609245599998992
1158,0.18649876399999155
1159,0.2029655879999992
1160,0.1818265719999923
1161,0.1973774659999994
1162,0.21615594599999843
1163,0.17893430599999594
1164,0.1682718779999881
1165,0.19769807599999023
1166,0.19279724599999826
1167,0.16276540799999406
1168,0.17980413799998152
1169,0.19343835199999493
1170,0.14681877799997967
1171,0.1274761239999922
1172,0.19772128999997474
1173,0.1775577700000075
1174,0.1782097760000001
1175,0.17309221999998847
1176,0.19310723999999002
1177,0.18172202800000425
1178,0.19221728800000726
1179,0.17233638600000267
1180,0.17022444000000414
1181,0.1871338520000143
1182,0.19820664400002075
1183,0.19425036000001672
1184,0.22405291200000343
1185,0.19631024399998642
1186,0.20485909600001406
1187,0.18700875999999367
1188,0.174812237999995
1189,0.2013987239999837
1190,0.2027313580000012
1191,0.20327281399998842
1192,0.19235187999999237
1193,0.1967927259999791
1194,0.20228987199998993
1195,0.20249619199997237
1196,0.18391287599999195
1197,0.21043656399998056
1198,0.17938430799998129
1199,0.19642238799998157
1200,0.22107084199997518
1201,0.18769083599998515
1202,0.20718239999998112
1203,0.15813830199998824
1204,0.20451835399996954
1205,0.20688192199999067
1206,0.1869580139999827
1207,0.21441797199996948
1208,0.1918849739999806
1209,0.18842397799996968
1210,0.12195017199996938
1211,0.2052748659999759
1212,0.1691879039999722
1213,0.22928335199996264
1214,0.218415377999992
1215,0.19609080599998663
1216,0.23864211799998758
1217,0.2070042419999818
1218,0.21441169399998072
1219,0.19272237799998315
1220,0.21041017199997958
1221,0.2020205899999894
1222,0.23738412799999553
1223,0.20719981600000992
1224,0.19980313200000266
1225,0.21058700200001113
1226,0.20008571600000025
1227,0.225722831999986
1228,0.22174700199998343
1229,0.2054870160000033
1230,0.188702063999997
1231,0.1982464459999811
1232,0.19754546599999312
1233,0.2067640199999876
1234,0.2103167519999971
1235,0.20723148000000524
1236,0.18775425800001466
1237,0.203135552
1238,0.21787942600000054
1239,0.20753669999999502
1240,0.2264368160000041
1241,0.21475072599999256
1242,0.23173550600000814
1243,0.233601120000011
1244,0.2293483080000125
1245,0.22388619000000443
1246,0.23235273200002293
1247,0.22848901000000588
1248,0.22707275999999776
1249,0.18507595199999338
1250,0.24057482400000163
1251,0.21974637200000702
1252,0.24397141399998823
