epochs,rewards
232,-51.533699609999985
233,-51.462099639999956
234,-51.453899859999964
235,-52.17319976999997
236,-51.590200149999966
237,-51.541000309999966
238,-51.517200009999996
239,-51.52670015999998
240,-51.58499941999997
241,-51.68760072999999
242,-51.63840058999997
243,-51.633299900000004
244,-51.72450071999998
245,-51.40469994999998
246,-52.29330129
247,-51.91810000999999
248,-51.703900489999995
249,-51.51030028999999
250,-51.505299969999996
251,-51.49489962999998
252,-51.584200239999966
253,-51.66379991999997
254,-51.703099979999955
255,-51.394199859999986
256,-51.541899749999985
257,-51.541899739999984
258,-51.65130017999998
259,-51.307999990000006
260,-51.47940030999996
261,-51.67940065999998
262,-51.48120011999997
263,-51.57480001999999
264,-52.95199977999998
265,-51.981001150000026
266,-51.52350067000005
267,-51.68670074999999
268,-51.718300380000024
269,-51.905400190000016
270,-52.00600075999993
271,-51.67130094999999
272,-51.97690134999999
273,-51.90399993999998
274,-51.95950067000004
275,-51.626400309999966
276,-51.62420053000003
277,-51.957100379999986
278,-51.24879974999998
279,-51.72149963999999
280,-51.78299991000006
281,-51.70289947
282,-51.514299630000004
283,-51.83220005000004
284,-52.06140039000003
285,-51.567700409999986
286,-51.50820045999998
287,-51.64569947999998
288,-51.49699982
289,-51.491700429999995
290,-51.63420012000001
291,-51.65369965000004
292,-51.667200170000015
293,-51.73290064999999
294,-51.89479940000004
295,-51.68229994
296,-51.78779956
297,-51.87030148
298,-51.72950041999999
299,-51.606600629999974
300,-51.76360045999999
301,-51.68270013999996
302,-51.67540075999999
303,-51.63030060000003
304,-51.83100078000001
305,-51.53090038999997
306,-51.65889956999998
307,-51.62310051999999
308,-51.72680075999998
309,-51.509200139999976
310,-51.625300009999975
311,-51.56649994000001
312,-51.59119997999997
313,-51.601600039999965
314,-51.77600068999999
315,-51.53380006999995
316,-51.484500129999965
317,-51.402400199999995
318,-51.58300005999996
319,-51.73800073999997
320,-51.89770053999998
321,-51.36969973999999
322,-51.72950055
323,-51.44339994999997
324,-51.48230014999999
325,-51.55330075
326,-51.51499989999995
327,-51.410700080000005
328,-51.62680040000001
329,-51.63199982999998
330,-51.25070012999999
331,-51.418900220000054
332,-51.69589984999997
333,-51.47629977999999
334,-51.41470012
335,-51.37779997999996
336,-51.38590014999996
337,-51.55819976999998
338,-51.66390063999997
339,-51.476300329999994
340,-51.60250059999997
341,-51.45990019
342,-51.7469003
343,-51.72150053999995
344,-51.63120056999999
345,-51.53680063999999
346,-51.427000399999976
347,-51.71630098999999
348,-51.752100140000024
349,-51.438300510000026
350,-51.64930035999996
351,-51.54559999999999
352,-51.73439984999999
353,-51.52040033999996
354,-51.629199439999994
355,-51.55949971999997
356,-51.73889995
357,-51.79320065999998
358,-51.50100037999995
359,-51.65670012999997
360,-51.47029970999999
361,-51.88619966999997
362,-51.38610016999997
363,-51.70300037
364,-51.491700459999976
365,-51.59020051999998
366,-51.63119978999997
367,-51.71310028999998
368,-51.54500058
369,-51.458900679999985
370,-51.41070036999995
371,-52.238799739999976
372,-51.52550017999996
373,-51.60749999999999
374,-51.59440030999997
375,-51.590200449999955
376,-51.59840063999999
377,-51.45160001999999
378,-51.48870015999996
379,-52.71449980999996
380,-51.667799939999995
381,-51.568600150000044
382,-51.62700028000001
383,-51.51339982
384,-51.820000359999995
385,-51.62600005000002
386,-51.45480040000001
387,-51.50410082999996
388,-51.31219973999998
389,-51.51220000000003
390,-51.72460081999999
391,-51.60550031000001
392,-51.97550018
393,-51.52550015999999
394,-51.679400919999985
395,-52.03290007999999
396,-51.77780096
397,-51.483500669999984
398,-51.55020019999994
399,-51.63940062999997
400,-51.56550076999997
401,-51.75330074
402,-51.77139983999999
403,-51.43520018999999
404,-51.715200169999974
405,-51.74200034999996
406,-51.52970035999998
407,-51.68870051
408,-51.45169985999999
409,-52.16730160999998
410,-52.135901469999936
411,-51.690500239999984
412,-51.63120028999997
413,-52.014000610000025
414,-51.770600299999984
415,-51.460000299999976
416,-51.43540006999998
417,-51.45999971999996
418,-51.986300679999964
419,-51.88800047999995
420,-51.6005002
421,-51.80789975000002
422,-51.570700069999965
423,-51.93550015999999
424,-51.655800439999965
425,-51.814800500000004
426,-51.57370026999999
427,-51.4844003
428,-51.48450040999999
429,-51.643500649999964
430,-51.45980038999996
431,-51.59530005999995
432,-51.45990020999995
433,-51.738600189999985
434,-51.84440005000002
435,-52.128300550000006
436,-51.68109990999999
437,-51.877700260000005
438,-51.30820004999996
439,-51.47619983999999
440,-51.860499940000025
441,-51.86219991000001
442,-51.740100359999985
443,-51.62619995999995
444,-51.44350004999998
445,-51.50310025999998
446,-51.64059977999995
447,-51.756999919999956
448,-51.691899939999985
449,-51.53149961000001
450,-51.564399879999925
451,-51.50309997999996
452,-51.509100409999974
453,-51.402500019999984
454,-51.640299879999965
455,-51.68579993000001
456,-51.57080044999998
457,-51.54420014999994
458,-51.49680006999997
459,-51.41890014999999
460,-51.57919984999999
461,-51.38010010999996
462,-51.71960068999999
463,-51.54410000999998
464,-51.468000159999995
465,-51.50310020999995
466,-51.41880032999999
467,-51.51950033999996
468,-51.649900449999976
469,-51.314399739999985
470,-51.355399879999986
471,-51.42520016999996
472,-51.43079950999998
473,-51.53209963
474,-51.49489989
475,-51.36770015999996
476,-51.38609991999999
477,-51.57059953000002
478,-51.5419003
479,-51.455800079999946
480,-51.61700042999995
481,-51.57469998999999
482,-51.54090055999999
483,-51.59240022999997
484,-51.907900750000024
485,-51.54200039999998
486,-51.54090055999999
487,-51.81310088000004
488,-51.917301569999964
489,-52.023901589999966
490,-51.62399994000002
491,-51.43440049999995
492,-51.76980096999998
493,-51.82879973999997
494,-51.35750005999997
495,-51.431300329999964
496,-51.30600031000003
497,-51.38890011999998
498,-51.46710059000002
499,-51.32050017999996
500,-51.45800028000001
501,-51.41700029999994
502,-51.928000699999984
503,-51.74470049999997
504,-51.74050005999996
505,-51.42300016999999
506,-51.43530000999997
507,-51.47230044999995
508,-51.50920050999995
509,-51.390200249999964
510,-51.65590087999998
511,-51.542000429999945
512,-51.72960081
513,-51.56050014999999
514,-51.54230013999999
515,-51.544200359999934
516,-51.464299940000004
517,-51.61080030999996
518,-51.50620044999998
519,-51.92580063999992
520,-51.41880032999999
521,-51.55740080000002
522,-51.65040073999998
523,-51.65600065
524,-51.67610077
525,-51.99110074999999
526,-51.854800759999975
527,-51.84150093999998
528,-51.72020078999999
529,-51.77710031999998
530,-51.62159997999998
531,-51.94590033999995
532,-51.781200379999994
533,-51.82210004999999
534,-51.80620011999997
535,-51.77149994999998
536,-51.484500119999986
537,-51.508100299999995
538,-51.59240049999998
539,-51.99680044000002
540,-51.69510044999996
541,-51.83890015999999
542,-51.44350004999998
543,-51.64760039999996
544,-51.63120028999997
545,-51.517400209999956
546,-51.806000849999954
547,-51.86249962999996
548,-51.82879973999997
549,-51.66400020999996
550,-51.40650013999996
551,-51.492699919999964
552,-51.43739962999998
553,-51.52549960999999
554,-51.960600440000036
555,-51.88979991999998
556,-51.62899994999999
557,-51.65799990999995
558,-51.591199679999946
559,-51.80670033000001
560,-51.57859986999998
561,-51.53379973999994
562,-51.76710003999998
563,-51.349000009999955
564,-52.033899839999954
565,-51.894499809999964
566,-51.582100819999965
567,-52.234401940000005
568,-52.08230009999997
569,-51.872500649999985
570,-51.70010059000002
571,-52.237900079999974
572,-51.66310088000004
573,-51.838300450000006
574,-51.54910063000001
575,-51.53589968999995
576,-51.60979982999996
577,-51.73950064999999
578,-51.81780064000001
579,-51.643600649999954
580,-51.43419995999998
581,-51.47530059000003
582,-51.71620023000001
583,-51.634200350000015
584,-51.491700459999976
585,-51.516300009999995
586,-51.58009979999998
587,-51.724500419999984
588,-51.36140013999999
589,-51.85779939999999
590,-51.67309969999996
591,-51.576999839999935
592,-51.895499690000044
593,-51.65670011999997
594,-51.402500290000006
595,-51.66820014999992
596,-51.468100359999966
597,-51.73960001000002
598,-51.75569947999998
599,-51.87220011000003
600,-51.61769991999999
601,-51.53569965999998
602,-51.74389981999995
603,-51.54090051000001
604,-51.836999809999995
605,-51.59840057999996
606,-51.45170014999998
607,-51.435300289999965
608,-51.97639984
609,-51.77959990999999
610,-51.35330016999998
611,-51.39430022000002
612,-51.41070029999997
613,-51.529800089999966
614,-51.77280052
615,-51.63209991999997
616,-51.837099909999985
617,-51.59109986999998
618,-51.59140015999996
619,-51.681800789999954
620,-51.54930054999999
621,-51.56980068999999
622,-51.46220000999996
623,-51.65180087999999
624,-51.57600044999997
625,-51.52790007999999
626,-52.03530074000005
627,-51.71969999999999
628,-51.746500139999974
629,-52.238799739999976
630,-51.41279996999999
631,-51.937699869999975
632,-51.660300299999996
633,-51.429299929999964
634,-51.549200730000024
635,-51.61480070999996
636,-51.93890011000002
637,-51.588300570000015
638,-51.62940037999994
639,-51.64770057999996
640,-51.80350063
641,-51.69769987999998
642,-51.866401229999994
643,-51.55010036999998
644,-51.68040065999996
645,-51.564700069999944
646,-51.82800032999998
647,-51.58929961999996
648,-51.43940036999999
649,-51.59090019999994
650,-51.47530046999995
651,-51.796099579999954
652,-51.73049960999996
653,-51.38610016999997
654,-51.47599998999996
655,-51.41070044999998
656,-51.59430087000003
657,-51.369599909999984
658,-51.449800139999994
659,-51.81330041999996
660,-51.50910017999997
661,-51.53900052000002
662,-51.39420012
663,-51.497099909999974
664,-51.68119966999997
665,-51.81960054000001
666,-51.40059994999997
667,-51.66270050999997
668,-51.38610015999997
669,-51.583000609999964
670,-51.64360043999996
671,-51.60880037999998
672,-51.336799929999955
673,-51.419200100000005
674,-51.46209991999998
675,-51.836999809999995
676,-51.482600209999966
677,-51.39640012999999
678,-51.59099976999997
679,-51.65670011999997
680,-51.41059996999999
681,-51.72590024999999
682,-51.54410038999997
683,-51.50309999999996
684,-51.894100489999964
685,-51.81459960999999
686,-51.42929963999997
687,-51.39429994999997
688,-51.58210023999998
689,-51.63140074999997
690,-51.39649994999998
691,-51.540400060000046
692,-51.72030027999999
693,-51.43779957999997
694,-51.551300360000006
695,-51.63960026999999
696,-51.45800007999996
697,-51.404600199999976
698,-51.52360031999995
699,-51.617000639999986
700,-51.558299869999956
701,-51.59749994999996
702,-51.32260008999996
703,-51.91810028999999
704,-51.53600004999994
705,-51.61380059999998
706,-51.58299994999995
707,-51.60149993
708,-51.49069957999994
709,-51.61930046
710,-51.371900029999985
711,-51.616900350000016
712,-51.40059994999997
713,-51.7648004
714,-51.589199900000004
715,-51.87340012999999
716,-51.82370012000001
717,-51.455899579999986
718,-51.50899994000001
719,-51.476300329999994
720,-51.43750000999995
721,-51.57790072000002
722,-51.56960042999997
723,-51.84460051999997
724,-51.71230103
725,-51.59420068999998
726,-51.80920074999996
727,-51.50810057999997
728,-51.50630031999995
729,-51.429300210000015
730,-51.75509980999997
731,-51.70410065999999
732,-51.75410021999994
733,-51.82120072000001
734,-51.74320100999999
735,-51.72270049000005
736,-51.51030027999999
737,-51.43639987
738,-52.00500081
739,-52.02300066999999
740,-51.728700949999975
741,-51.49800044000001
742,-51.85810037999994
743,-51.70210057000006
744,-52.11820107000001
745,-51.77820044000001
746,-51.78200087000007
747,-51.787400069999954
748,-51.55110075999999
749,-52.21970101999993
750,-51.635400219999994
751,-51.441600020000024
752,-51.68160068000003
753,-51.70620054999995
754,-51.88380086999993
755,-51.55420015000001
756,-51.65690053000004
757,-51.48640042000001
758,-51.755500880000014
759,-51.95880124000001
760,-51.69270086000006
761,-51.510099759999996
762,-51.61990025999999
763,-52.42110126999995
764,-51.804500439999956
765,-51.55670006999999
766,-51.61370019
767,-51.76050054000001
768,-52.13560026999997
769,-51.86930082000001
770,-52.08560088
771,-51.71330081000002
772,-51.74920030000006
773,-51.64760044000004
774,-51.50729981000002
775,-51.54920033000001
776,-51.600600549999996
777,-51.57300016000003
778,-51.57309982999993
779,-51.56879998999999
780,-51.73090087000003
781,-51.563700250000025
782,-51.862200980000075
783,-51.86030087000001
784,-51.875300890000005
785,-51.884600179999964
786,-51.75240078000005
787,-52.17730072999998
788,-51.64530026000003
789,-52.06910106000001
790,-51.97890074
791,-51.60060065
792,-51.62710024999999
793,-51.52059984999998
794,-51.723600160000004
795,-51.8709007
796,-51.99600071999999
797,-51.70770078000003
798,-51.89750096000005
799,-52.25680209
800,-51.93050079999999
801,-51.85920071999999
802,-51.689000499999985
803,-51.64990050999999
804,-51.617100510000036
805,-52.11809965999995
806,-51.679400929999986
807,-51.72690062999996
808,-52.049400320000004
809,-51.68130003999997
810,-51.84519987999998
811,-51.568900149999955
812,-51.699800129999986
813,-51.59010041999996
814,-51.76680022999999
815,-51.658000479999956
816,-51.59240050999996
817,-51.53709994000002
818,-51.60060027999997
819,-51.93580048000002
820,-52.082101780000066
821,-51.88230100000002
822,-52.13370023999998
823,-52.1344998
824,-52.00580105999995
825,-51.899101229999985
826,-51.88520079000003
827,-51.860800459999965
828,-51.70590057
829,-51.763701009999984
830,-51.98459988999997
831,-52.43569974999996
832,-52.30350004999998
833,-51.75650050999998
834,-52.370099779999954
835,-52.071900810000024
836,-51.56770048
837,-51.762301000000036
838,-51.52550015999999
839,-51.91140087999998
840,-51.84990085
841,-51.60470025999997
842,-51.71720081000002
843,-51.72380071000001
844,-51.81900090000001
845,-51.56600033000001
846,-51.694600089999994
847,-51.44070003999995
848,-51.96740020999996
849,-51.84749968999996
850,-51.52549988999997
851,-51.55960031999997
852,-51.53810054999997
853,-51.52680023000003
854,-51.380099809999976
855,-51.368699619999994
856,-51.4848999
857,-51.56639983999995
858,-51.456099850000015
859,-51.52590006
860,-51.999099629999954
861,-51.55960051999997
862,-51.59050031000001
863,-51.76640080999999
864,-51.69170091999998
865,-51.722600839999956
866,-51.60060057
867,-51.89680062999997
868,-51.68029988999997
869,-51.502099939999994
870,-51.524600519999964
871,-51.61510014999998
872,-51.41290007000001
873,-51.615100229999996
874,-51.5349002
875,-51.890800289999916
876,-51.617899499999965
877,-51.689000230000005
878,-51.59860028000001
879,-51.47239958000001
880,-51.59860020999998
881,-51.63740046
882,-51.581800239999986
883,-51.67440004999999
884,-51.38009979999998
885,-51.76830020999999
886,-51.78189971999998
887,-51.87660064999998
888,-51.648700059999996
889,-51.78809983999998
890,-51.54910063000001
891,-51.62110040999999
892,-51.51730008999997
893,-51.62520047999997
894,-51.62389984
895,-51.56980074999997
896,-51.60880042999999
897,-51.849900149999975
898,-51.76579996000002
899,-51.81569991999999
900,-51.86290039000001
901,-51.76860043999999
902,-51.8128004
903,-51.685600180000016
904,-52.27590022999999
905,-51.67750008
906,-51.70419982000001
907,-51.90840028000001
908,-52.24929959999996
909,-51.5349002
910,-51.69189970000001
911,-51.54979978999994
912,-51.46419985000003
913,-52.04320063000005
914,-51.65879972999997
915,-51.758400290000054
916,-51.40679991999999
917,-52.179699700000036
918,-52.08430019999998
919,-51.826200240000055
920,-51.954800140000025
921,-51.59220030000002
922,-51.49919980000001
923,-52.24829987999999
924,-51.57389962000003
925,-51.543999910000004
926,-51.70010065
927,-51.49480007999997
928,-51.594499490000004
929,-51.56270023999999
930,-51.85959992999998
931,-51.67930023999999
932,-51.493800349999994
933,-51.85390016
934,-51.764100339999985
935,-51.74700009999999
936,-51.441799599999996
937,-51.57679961999997
938,-51.42329985000003
939,-51.57780077000002
940,-51.59559991999997
941,-51.45980009000001
942,-51.61710052999997
943,-51.76149970999994
944,-51.8648006
945,-51.518500089999996
946,-52.075000159999995
947,-52.076400639999974
948,-52.018200759999985
949,-51.62289974999999
950,-51.96520066999999
951,-51.92110041000002
952,-51.469300249999996
953,-51.779700260000006
954,-51.48760052000003
955,-51.45170013999998
956,-51.88430005
957,-51.45990022999997
958,-51.40239991999997
959,-51.484500129999965
960,-51.41890015999996
961,-51.48040006999997
962,-51.633400559999956
963,-51.509000229999955
964,-51.507100079999965
965,-51.769600469999986
966,-51.742101109999986
967,-51.61880075999999
968,-51.72970082999999
969,-51.633400789999996
970,-51.52550053999998
971,-51.4844003
972,-51.68670039999995
973,-51.58820063999998
974,-51.39420012
975,-51.457900249999966
976,-51.633400789999996
977,-51.69800040999996
978,-51.58820061999997
979,-51.51949979999999
980,-51.55980028000003
981,-51.616900619999996
982,-51.83750086000002
983,-51.75870021000001
984,-51.43120028999999
985,-51.89150054
986,-51.626099859999975
987,-51.58190034999998
988,-51.516300529999995
989,-51.54500029999998
990,-51.53270029999998
991,-51.54910048
992,-51.64350068999999
993,-51.62300049999996
994,-51.402500290000006
995,-51.83610015
996,-51.71010131000001
997,-51.81480082999996
998,-51.53170074000003
999,-51.54320008999997
