epochs,rewards
113,-51.707699909999995
114,-51.80839992999996
115,-51.78240064999997
116,-51.86100028999999
117,-51.81160093000001
118,-51.69800076000002
119,-52.07850066999997
120,-51.59020048999997
121,-51.87130007000002
122,-51.89590024999996
123,-52.17459990999994
124,-51.78189977000001
125,-51.82310029999999
126,-51.904800669999986
127,-51.574900489999976
128,-51.74130046999996
129,-52.11579984999999
130,-51.69500053999998
131,-52.18369962999996
132,-52.33860012999996
133,-51.81170040000003
134,-51.745800759999995
135,-52.198400570000025
136,-51.855600280000026
137,-51.82340054999999
138,-51.99430019999998
139,-52.054700280000056
140,-51.89720090000005
141,-51.75349982000006
142,-51.53720022999999
143,-51.60050017
144,-51.78410073999997
145,-51.854700600000015
146,-51.84650051999999
147,-52.32380017000001
148,-51.8569003
149,-51.69389954999997
150,-51.8692001
151,-51.864799490000024
152,-52.081200230000015
153,-51.94510036999998
154,-51.65210021000001
155,-51.77410044000001
156,-51.696800809999964
157,-52.58540004999996
158,-51.84380017000001
159,-51.60490018000002
160,-51.711600459999985
161,-52.03550099000002
162,-51.54820000999998
163,-51.60969997999998
164,-51.740100759999976
165,-51.478500039999986
166,-51.814699979999986
167,-51.87519991000003
168,-51.766500839999985
169,-51.60260065999998
170,-51.716500180000025
171,-51.80890041999997
172,-51.63150057000004
173,-51.54130031
174,-51.65879972999997
175,-51.72439969999998
176,-51.433599529999974
177,-51.60489954000003
178,-51.568700219999975
179,-51.46210028000004
180,-51.74089993999996
181,-51.43740017999998
182,-51.590100689999986
183,-52.00240025
184,-51.41880032999999
185,-51.43740017999998
186,-51.720399930000006
187,-51.74909974999997
188,-51.55230006999996
189,-51.87560030999999
190,-51.82800046999999
191,-51.50310016999998
192,-51.650600199999985
193,-51.65389981999995
194,-51.60660061999997
195,-51.44570005999996
196,-52.03379973999998
197,-52.238799739999976
198,-51.46209991999998
199,-51.64429959999997
200,-51.63199982999998
201,-51.53860048000001
202,-51.42699983000001
203,-51.459800099999974
204,-51.79420075999997
205,-51.37999999999998
206,-51.94350054999997
207,-51.62000001999999
208,-51.41279996999999
209,-51.49259980000001
210,-51.618600659999956
211,-51.50079987000002
212,-51.56649994000001
213,-52.779999679999975
214,-51.912999559999975
215,-51.53370001999997
216,-51.79450033999999
217,-51.519500249999965
218,-51.95540091000008
219,-52.779999679999975
220,-51.905000810000004
221,-51.82630089999998
222,-51.62390040999997
223,-51.59110012999999
224,-51.61580043999996
225,-51.86000135
226,-51.90480139000001
227,-51.61690029999999
228,-51.552300079999966
229,-51.893000730000004
230,-51.65059965999998
231,-52.074800089999975
232,-51.57919982999998
233,-52.71429960999996
234,-51.48889956
235,-51.562699589999994
236,-51.51949981999997
237,-51.49180069999997
238,-51.44350004999998
239,-51.31230010999999
240,-51.742100509999965
241,-51.65180080999997
242,-51.894499809999964
243,-51.54210037999996
244,-51.70510071999998
245,-51.69700074999999
246,-51.68260068999998
247,-51.63950080999997
248,-51.505100379999945
249,-51.263100210000005
250,-51.33470036999997
251,-51.86280115999996
252,-51.60670065999997
253,-51.676400799999996
254,-51.83950106000002
255,-51.55830043999996
256,-51.80260123000002
257,-51.68040038999997
258,-51.77060069999997
259,-51.864601060000005
260,-51.64770079000001
261,-51.56560073000003
262,-51.582100819999965
263,-52.71439970999998
264,-51.468200079999974
265,-51.564399729999955
266,-51.35330017999999
267,-51.402500290000006
268,-51.336900039999975
269,-51.77750052000005
270,-51.576999919999956
271,-51.43749976000001
272,-51.554399730000064
273,-51.339100029999955
274,-51.60880000999999
275,-51.89439970999998
276,-51.63530021000005
277,-51.590200169999974
278,-52.03540028000001
279,-51.46809970999997
280,-51.67790016
281,-51.36150023999997
282,-51.74780042999997
283,-51.39429994999997
284,-51.529700299999945
285,-51.42300029
286,-51.45170043999997
287,-51.561500819999985
288,-51.57790073999999
289,-51.61070094
290,-51.5573007
291,-51.46810041999996
292,-51.41880032999999
293,-51.56650050999998
294,-51.782700469999995
295,-51.57779998000001
296,-52.779999679999975
297,-51.50079987000002
298,-51.39729981000003
299,-51.69750009000001
300,-51.35330016999998
301,-51.39430009999999
302,-51.423000089999974
303,-51.39430022000002
304,-51.27940003999998
305,-51.41480028000001
306,-51.54789989999995
307,-51.38609957999996
308,-51.53270022999998
309,-51.95999967999998
310,-51.695700330000015
311,-51.402500019999955
312,-51.63679928
313,-51.64399977999996
314,-51.56819990999999
315,-51.66300017
316,-51.90760046000001
317,-51.77959990999999
318,-51.353199789999984
319,-51.336900029999974
320,-51.759099909999954
321,-51.637499789999985
322,-51.62319998
323,-51.40470030999995
324,-51.64770072999998
325,-51.77280029999996
326,-51.64980010999998
327,-51.758400290000054
328,-51.64230008999997
329,-52.57499967999999
330,-51.57079956999999
331,-51.48880002
332,-51.55819976999998
333,-51.951599509999994
334,-51.91840011000002
335,-51.60039982
336,-52.20500001999999
337,-52.01349995000002
338,-51.78520006
339,-51.584099569999985
340,-51.75020020000005
341,-51.696899710000025
342,-51.91020011000003
343,-51.644600000000004
344,-51.70920045000005
345,-51.58910064000002
346,-52.030900840000015
347,-51.42120024999994
348,-52.155899959999964
349,-51.96949980999997
350,-51.63840058999997
351,-51.625300009999975
352,-51.84340057000003
353,-51.788300639999996
354,-51.796500560000005
355,-51.60870054000001
356,-51.54910063000001
357,-51.478499779999964
358,-51.41070007999997
359,-51.42330023
360,-51.28980009999997
361,-51.59460045999998
362,-51.46820036
363,-51.55240017999996
364,-51.956401009999986
365,-52.78819976999998
366,-51.65559987999995
367,-51.946099279999956
368,-51.36369966999996
369,-51.44349978999997
370,-51.68949955999999
371,-51.943300609999945
372,-51.486699259999966
373,-51.88000032999999
374,-51.83070029999997
375,-52.18470028000005
376,-51.602400010000004
377,-51.73770029999998
378,-52.10670013999997
379,-51.98710052
380,-51.49170016999999
381,-51.77139983999999
382,-51.60739961999998
383,-51.48669984999995
384,-51.426999839999965
385,-51.48439994999998
386,-51.69240018999999
387,-51.41889983999999
388,-51.50910004
389,-51.76329986999999
390,-51.72140015999995
391,-51.68040009999999
392,-51.71299977999997
393,-52.238799739999976
394,-51.83699982999996
395,-51.76109955999995
396,-51.74559973999998
397,-51.47409988999998
398,-51.639899369999995
399,-51.537299729999994
400,-51.465600030000004
401,-51.59099977999997
402,-51.902599800000004
403,-51.44529965999997
404,-51.817500069999966
405,-51.37789951999998
406,-51.59709988999997
407,-51.4599002
408,-51.443599879999944
409,-51.63409988999994
410,-51.564399719999955
411,-51.831800079999965
412,-51.73049960999996
413,-51.451799949999966
414,-51.88490030999999
415,-51.53280031999997
416,-51.857300529999975
417,-51.81990106999999
418,-51.96730010999998
419,-51.827800409999966
420,-51.76640054999998
421,-51.484600219999976
422,-51.45890044000001
423,-51.89099958999998
424,-51.43529970999998
425,-51.660699749999964
426,-52.50939970999998
427,-51.45170013999998
428,-51.86989988999996
429,-51.74089997000001
430,-51.940600299999986
431,-51.25489990999996
432,-52.155899959999964
433,-51.6773999
434,-52.50939970999998
435,-52.17319976999997
436,-52.238799739999976
437,-51.91899966
438,-51.75499971999996
439,-51.779599649999966
440,-51.71019962000001
441,-51.837099919999986
442,-51.681300049999976
443,-51.56779999999994
444,-51.54910006999997
445,-52.01710019
446,-51.499900219999994
447,-51.48440001000001
448,-51.535000289999935
449,-52.443799739999974
450,-51.658900129999985
451,-52.050700999999954
452,-51.919800679999994
453,-52.08230009999997
454,-51.95710053999998
455,-51.51429961
456,-51.83010033000001
457,-51.72570031999998
458,-51.83650014999998
459,-51.734000849999994
460,-51.60660061999997
461,-51.70490081000001
462,-51.79190093000003
463,-51.77690061
464,-51.73990019999999
465,-51.97560026999998
466,-51.621700450000006
467,-51.48870043
468,-51.832400330000006
469,-51.79840041000001
470,-51.62290066999999
471,-51.90200059000001
472,-51.633300299999995
473,-51.47640043000001
474,-51.567800289999965
475,-52.03760046999998
476,-51.97540080999994
477,-52.073601409999945
478,-51.807799970000005
479,-51.85970060999998
480,-51.57590026
481,-52.16509977999997
482,-51.672200589999974
483,-52.238799739999976
484,-51.97230079999999
485,-51.87310029000002
486,-51.369700309999985
487,-51.505100069999955
488,-51.85380109
489,-51.58190032000001
490,-51.52550015999999
491,-51.88260094999999
492,-51.93250143999999
493,-52.37720000999999
494,-52.03290007999999
495,-51.8772
496,-51.85940077000002
497,-51.624100630000015
498,-52.15550019000004
499,-51.874199809999965
500,-51.666199679999934
501,-51.608900309999974
502,-51.588300649999994
503,-51.61470060000002
504,-51.82020078999996
505,-51.969401019999985
506,-51.475299909999976
507,-51.878299780000006
508,-51.786200589999986
509,-51.57369997
510,-52.081400379999955
511,-51.51630004999998
512,-51.646700150000015
513,-52.09029998999996
514,-51.48559989999999
515,-51.714000449999965
516,-51.55640075000001
517,-51.56050075
518,-51.723500619999996
519,-51.99650161
520,-51.753200350000014
521,-51.663000769999975
522,-51.52350036999999
523,-51.55740052999995
524,-51.86990079999993
525,-51.591099579999955
526,-51.63030059999999
527,-51.63010038999999
528,-51.90350126
529,-51.62500059999997
530,-51.66710051999996
531,-51.59730069999999
532,-51.642399880000035
533,-51.738700270000024
534,-51.81650053999996
535,-51.77680049000001
536,-51.99180063999999
537,-51.716299769999985
538,-52.401899719999975
539,-51.84429993999997
540,-51.70820109000003
541,-51.730799909999966
542,-52.477500349999964
543,-51.95220057000001
544,-51.647600209999965
545,-51.927199719999976
546,-51.36970002999996
547,-51.50400037999998
548,-51.569700439999956
549,-52.00680077999999
550,-51.48350023999997
551,-51.52859999999999
552,-51.794900199999994
553,-51.443500039999975
554,-51.541000439999976
555,-51.61589998999994
556,-51.25479980999995
557,-51.62360013999996
558,-51.59409943000004
559,-51.39739961000001
560,-51.5503001
561,-51.63729975
562,-51.52970014999998
563,-52.03809976999999
564,-51.35320007000001
565,-51.353199799999985
566,-51.70499976999998
567,-51.557299719999996
568,-51.64660017
569,-51.61380017999998
570,-51.60960029000008
571,-51.56860018000001
572,-51.43419979000004
573,-51.44649965000002
574,-51.47440013999998
575,-51.39420012
576,-51.40250029999998
577,-51.66000043999999
578,-51.67339999999998
579,-51.69390004999998
580,-51.81859979999999
581,-51.57169925
582,-51.83299985000003
583,-51.59529943999996
584,-51.734499039999996
585,-51.328600150000035
586,-51.96819976999998
587,-51.33899993000001
588,-51.53060013
589,-51.51630008999999
590,-51.68050021999997
591,-51.97700062000001
592,-51.73490009999999
593,-51.70770026999997
594,-51.62380003999997
595,-51.58710026999995
596,-51.56650022999997
597,-51.53270029999998
598,-51.82010047999999
599,-51.84289985999998
600,-51.51640044000001
601,-51.669900259999935
602,-51.96530047999994
603,-51.46810025999997
604,-51.43840039999997
605,-51.48760038999999
606,-51.67810011
607,-51.55829988999996
608,-51.39430022000002
609,-51.61070094
610,-51.32450024999997
611,-51.70579984999999
612,-51.45170041999996
613,-51.45170041999996
614,-51.53790063999999
615,-51.51730008999997
616,-51.42300029
617,-51.49180053999996
618,-51.450700529999985
619,-51.69180044999999
620,-51.56150065
621,-51.64770072999998
622,-51.63530068999999
623,-51.98050130999998
624,-51.41900030999995
625,-51.71750086000002
626,-51.74330071999995
627,-51.746200509999966
628,-51.50910032999998
629,-51.66100060999996
630,-51.53370022999998
631,-51.70510069999998
632,-52.000999759999985
633,-51.706000059999944
634,-51.660000860000025
635,-51.71410001999999
636,-51.46000028999993
637,-51.875801099999975
638,-51.734900729999985
639,-51.919901059999994
640,-51.872101150000006
641,-51.68440057000001
642,-51.74180077999999
643,-51.78700078
644,-51.89270108000002
645,-51.87730067999998
646,-51.79110078
647,-51.63620033999998
648,-51.79830102999998
649,-51.60750027
650,-51.606600549999996
651,-51.591200529999966
652,-51.61170031999996
653,-51.49259980000001
654,-51.52549990999997
655,-51.58299990999995
656,-51.56520020999995
657,-51.70770026999997
658,-51.631100739999994
659,-51.55430055999995
660,-51.65580020999996
661,-51.67610074999999
662,-51.87430087999999
663,-51.83370112999999
664,-51.51630034
665,-51.661100469999965
666,-51.598400259999956
667,-52.03300016999999
668,-52.238799739999976
669,-51.59010023999997
670,-51.72150075999996
671,-51.582999949999994
672,-51.65590079
673,-51.647600699999984
674,-51.78910063999997
675,-51.54100089999998
676,-51.54280088000001
677,-51.447600360000024
678,-51.82889983999996
679,-51.81170012999997
680,-51.508400129999956
681,-52.156000059999954
682,-51.40269988999995
683,-51.74319999000001
684,-51.55750053999999
685,-51.63350029
686,-51.91040068999997
687,-51.77450128999999
688,-51.72670067
689,-51.66000034999999
690,-51.73210022000001
691,-51.59770014
692,-51.81170043999997
693,-51.91020019999998
694,-51.69560050000002
695,-51.50230041999997
696,-51.83540073000002
697,-51.86290027999998
698,-51.882000529999985
699,-51.843000230000015
700,-51.89960126
701,-51.74610072999998
702,-51.74230045999999
703,-51.70430080999997
704,-51.7341004
705,-51.62300062999997
706,-51.69810073000003
707,-51.771901280000044
708,-51.55240017999996
709,-52.04110014999996
710,-51.82790008000002
711,-51.74830043999996
712,-51.715500609999964
713,-51.69090053999999
714,-51.762900710000046
715,-51.57699979999995
716,-51.729700600000015
717,-51.702900409999984
718,-51.64529981999995
719,-51.66330049999994
720,-51.72370075999997
721,-51.69800004999996
722,-51.85509994999998
723,-51.70600003999994
724,-51.41080009999997
725,-51.501000499999996
726,-51.69779987999996
727,-51.46820008999997
728,-51.60890026999996
729,-51.51750015999996
730,-51.55339995
731,-51.66680071999997
732,-51.828200200000005
733,-51.702700149999956
734,-52.17329986999999
735,-51.34519989999995
736,-51.71750039999997
737,-51.67950000000003
738,-51.73280031
739,-51.82150001000003
740,-51.57489991999997
741,-51.509200009999965
742,-51.42310015999993
743,-51.584800219999934
744,-51.66410086000002
745,-51.65600059999995
746,-51.85310114999999
747,-51.46810025999997
748,-51.68040090999997
749,-51.421099869999985
750,-51.46810057000001
751,-51.67930015999996
752,-51.402400189999994
753,-51.439400430000006
754,-51.56890043999994
755,-51.513300299999955
756,-51.562600659999966
757,-51.435300279999986
758,-51.42710023999998
759,-51.55020021999995
760,-51.56469999999995
761,-51.35330017999999
762,-51.55829987000003
763,-51.653700449999974
764,-51.33680022000002
765,-51.494899999999966
766,-51.455800079999946
767,-51.61670025999998
768,-51.38600004999998
769,-51.328600150000035
770,-51.532999810000014
771,-51.70620028000003
772,-51.371900029999985
773,-51.56230025999995
774,-51.70609963000001
775,-51.591199769999974
776,-51.27940002999998
777,-51.33270009999998
778,-51.57039990999996
779,-51.53370022999998
780,-51.63540095999999
781,-51.33690024999997
782,-51.2875998
783,-51.57890013999995
784,-51.64839994999997
785,-51.50910053999998
786,-51.54180019999999
787,-51.49680048999996
788,-51.61480072999998
789,-51.806500199999995
790,-51.508999949999975
791,-51.468099999999964
792,-51.44350036999998
793,-51.49649983999998
794,-51.43530000999997
795,-51.647200039999966
796,-51.57900036999998
797,-51.73790097999999
798,-51.746000879999976
799,-51.55420022999997
800,-51.52040080000005
801,-51.480300229999976
802,-51.49680048999996
803,-51.33680022000002
804,-51.60350060999996
805,-51.63810002999997
806,-51.577799790000014
807,-51.56359956999999
808,-51.79890031999997
809,-51.43120022999999
810,-51.819599820000015
811,-51.29580025999998
812,-51.47630014999998
813,-52.304399709999984
814,-51.435300289999965
815,-51.78750056999999
816,-51.52880092000001
817,-51.63950073000001
818,-51.70940095999996
819,-51.610801039999984
820,-51.60350060999996
821,-51.58700044
822,-51.517199989999995
823,-51.689399709999975
824,-51.95999967999998
825,-51.57469998999999
826,-51.75850082999995
827,-51.96009977999996
828,-52.04929993999996
829,-51.81249971999999
830,-51.538999929999974
831,-51.68570036000002
832,-51.55010036999998
833,-51.610600250000005
834,-51.73269992
835,-51.56650050999998
836,-51.56660034999996
837,-51.582000679999965
838,-51.39430022000002
839,-51.71140020999998
840,-51.52970048999994
841,-51.83240118
842,-51.822701170000016
843,-51.61480068999995
844,-51.755500749999975
845,-51.45580041999995
846,-51.50310025999998
847,-51.70910080999997
848,-51.829000380000025
849,-51.71740097999997
850,-51.54910063999998
851,-51.62440007
852,-51.593399989999945
853,-52.181399559999974
854,-51.55829988
855,-51.46820036999996
856,-51.540100149999944
857,-51.51539984999998
858,-51.63340028999996
859,-51.74170039999999
860,-51.714099819999944
861,-51.44959994999999
862,-51.41890015999996
863,-51.45890017
864,-51.49269962999997
865,-51.79240024999998
866,-51.529700299999945
867,-51.48450040999999
868,-51.345100109999976
869,-51.34090016999997
870,-51.299900179999995
871,-51.363600139999996
872,-51.53769996999997
873,-51.59100004999999
874,-51.60870053999997
875,-51.37780027999999
876,-51.41070036000003
877,-51.41890038999997
878,-51.740100359999985
879,-51.726200049999996
880,-51.74190018999995
881,-51.44349978999997
882,-51.68539942000005
883,-51.724399749999996
884,-51.637299500000026
885,-51.433400139999996
886,-51.63240082000002
887,-51.691100369999965
888,-51.51640016999997
889,-51.62120030999997
890,-51.60149964999998
891,-51.371900029999985
892,-51.80279996000004
893,-51.53490018999999
894,-51.96829984999998
895,-51.845600370000014
896,-51.92540067
897,-51.65200040000002
898,-51.728000149999986
899,-51.753600450000036
900,-51.64980008999998
901,-51.96190067000002
902,-51.72280089999999
903,-51.75620025000002
904,-51.95020026
905,-51.85589994999997
906,-51.65470043000002
907,-51.724600310000014
908,-51.84280025999999
909,-51.69090086000002
910,-51.59660051999997
911,-51.74620084
912,-52.115800800000045
913,-51.68470072999999
914,-51.63130044999996
915,-51.50100022999994
916,-51.42710021999998
917,-51.336900029999974
918,-51.46410059999997
919,-51.78720082999999
920,-51.58710046999999
921,-51.82280042999997
922,-51.46410059999997
923,-51.569700459999964
924,-51.54599979999996
925,-51.41480029000001
926,-51.67030028999996
927,-51.59240022999997
928,-51.948099650000024
929,-51.664000529999996
930,-51.63350065999997
931,-51.4972
932,-51.552500280000004
933,-52.238799739999976
934,-51.71740016999998
935,-52.03600071999999
936,-51.659900359999966
937,-51.54399978999996
938,-51.48669955999996
939,-51.561500609999975
940,-51.429299929999964
941,-51.67309969
942,-51.767800479999984
943,-51.492800009999975
944,-51.705100379999976
945,-51.61690029999999
946,-52.69799985
947,-52.05259978999997
948,-51.70500031000002
949,-51.75190033000001
950,-51.928500060000026
951,-51.46940016999994
952,-51.71220060999998
953,-51.78920110999998
954,-52.304399709999984
955,-52.17230010999998
956,-51.98589995999997
957,-52.03519987999994
958,-51.82640055999998
959,-51.88350034000001
960,-52.11490019000002
961,-51.578100109999994
962,-52.25239958000001
963,-52.09500036000003
964,-52.386399819999994
965,-51.43959989000001
966,-51.63550016000003
967,-52.154899580000006
968,-51.5892001
969,-52.05750029
970,-51.61610012
971,-52.13360013999999
972,-52.50939970999998
973,-52.11799955999997
974,-51.70209989000001
975,-52.12769956999998
976,-51.69389981999999
977,-51.78409972
978,-51.472499699999986
979,-52.00539946999999
980,-52.57729950999996
981,-51.74529996000003
982,-51.965000879999955
983,-51.546300020000004
984,-51.65610056
985,-51.776000490000015
986,-51.98060056
987,-51.752600859999966
988,-51.82640076999998
989,-51.62890008000001
990,-51.52150016999998
991,-52.010001139999964
992,-52.41650052000002
993,-51.740200499999965
994,-52.09949980999996
995,-51.76260098000005
996,-51.64020050999998
997,-51.928500069999984
998,-52.038400220000014
999,-51.58310030000002
