epochs,rewards
353,1.8554022620000097
354,1.852875973999972
355,1.8640410180000266
356,1.8599563680000089
357,1.8550878600000111
358,1.853130063999977
359,1.8592736999999857
360,1.8601881379999785
361,1.868064307999959
362,1.8537435720000062
363,1.8721685899999805
364,1.870061933999967
365,1.8680412939999826
366,1.8779324819999708
367,1.8658689499999692
368,1.8684949899999872
369,1.8562926379999787
370,1.8646312499999909
371,1.863200477999989
372,1.8633491379999654
373,1.8452543799999923
374,1.85666996599998
375,1.8550259919999856
376,1.8622253380000053
377,1.8731583159999587
378,1.8750094119999574
379,1.8769255299999756
380,1.8671868639999634
381,1.8686949679999862
382,1.8706739679999849
383,1.8647134139999721
384,1.8768893879999826
385,1.8787742499999596
386,1.882794306000011
387,1.8746272839999634
388,1.8910914099999452
389,1.886637213999944
390,1.8888346399999811
391,1.8804407079999752
392,1.88001102599991
393,1.8886969479999838
394,1.88473108599994
395,1.8939544699999544
396,1.898276905999974
397,1.8990109439999572
398,1.9036973219999354
399,1.9069570339999764
400,1.8852755759999915
401,1.8903535399999871
402,1.8913280579999772
403,1.8931819839999964
404,1.888322570000036
405,1.8930096619999848
406,1.8926268499999785
407,1.894278689999993
408,1.8953383800000048
409,1.8818401439999868
410,1.8765139479999562
411,1.8885062619999804
412,1.87855289799999
413,1.8818237579999675
414,1.8912794259999632
415,1.8844760799999705
416,1.8871469479999667
417,1.903495613999997
418,1.8924383879999862
419,1.9074241020000173
420,1.9168945379999827
421,1.9095813619999766
422,1.9065920259999516
423,1.9168668359999728
424,1.9131476739999798
425,1.9217464519999883
426,1.9192478759999965
427,1.9107444999999768
428,1.9197558139999813
429,1.9221126379999511
430,1.9184134879999568
431,1.9171527299999624
432,1.9085019999999364
433,1.90572087599997
434,1.8975445259999724
435,1.8991667239999857
436,1.9158079699999675
437,1.9153980099999313
438,1.911773053999952
439,1.9096693279999812
440,1.898006377999959
441,1.909543081999976
442,1.915785870000013
443,1.915992893999978
444,1.922776883999946
445,1.9214306779999646
446,1.9257183659999952
447,1.9150129499999835
448,1.922321817999979
449,1.9216260880000078
450,1.9158667880000202
451,1.9287490360000035
452,1.9308729800000002
453,1.9394344179999656
454,1.9354660039999636
455,1.9334655639999851
456,1.9345278320000012
457,1.9300113599999988
458,1.9248270100000209
459,1.9308703860000207
460,1.9302330600000417
461,1.9266150419999881
462,1.9106047280000027
463,1.9319139900000202
464,1.9189601480000018
465,1.918067638000025
466,1.921764650000042
467,1.920400038000043
468,1.9297216400000174
469,1.9309713480000077
470,1.9187222439999552
471,1.9265426360000013
472,1.9298735580000106
473,1.9229692780000327
474,1.929532547999986
475,1.9311271479999892
476,1.9240133860000075
477,1.924957225999977
478,1.928070812000002
479,1.9252479320000269
480,1.9370605519999942
481,1.9378446300000274
482,1.9355773740000082
483,1.9412236660000068
484,1.9456317879999752
485,1.937316620000025
486,1.9368897940000054
487,1.9436781239999856
488,1.9358058140000132
489,1.9279231820000178
490,1.9216049520000176
491,1.919426926000023
492,1.929100928000014
493,1.9239634460000097
494,1.9227612240000092
495,1.9298030160000312
496,1.9234619300000233
497,1.9320548940000173
498,1.9337433820000172
499,1.9295412919999897
500,1.9237500739999636
501,1.921815531999993
502,1.9299119600000167
503,1.9099029700000123
504,1.9136075560000123
505,1.9057642999999924
506,1.9057278219999894
507,1.927176784000011
508,1.9240171820000065
509,1.9287828560000175
510,1.9373036700000146
511,1.9375106340000325
512,1.9311318640000288
513,1.9271430160000147
514,1.931124709999996
515,1.9571290320000265
516,1.9410399159999958
517,1.9396620400000053
518,1.9339043020000048
519,1.9283924919999726
520,1.9311361939999827
521,1.930308414000006
522,1.9375384779999916
523,1.9361381019999826
524,1.9248100659999998
525,1.9129416680000098
526,1.9299640680000032
527,1.9351221939999832
528,1.9380316679999823
529,1.937136223999967
530,1.9361877640000145
531,1.9406000380000024
532,1.9445905679999775
533,1.936057199999972
534,1.9407110000000216
535,1.9473562319999882
536,1.9514796099999998
537,1.9533134540000006
538,1.9501379279999618
539,1.9520144180000099
540,1.951658541999981
541,1.9627463299999584
542,1.9494417019999677
543,1.9495373380000067
544,1.9484206280000074
545,1.9443066600000016
546,1.967350623999975
547,1.968806449999958
548,1.9671641619999836
549,1.9469931059999723
550,1.950525825999985
551,1.9462488419999737
552,1.9409735860000144
553,1.9371370779999708
554,1.9475516719999852
555,1.9403462819999937
556,1.9494844160000024
557,1.9556518739999973
558,1.9538924659999737
559,1.948938856000013
560,1.9456198919999856
561,1.9503500039999722
562,1.948978741999987
563,1.9466220939999659
564,1.9475289659999497
565,1.9551184240000061
566,1.947831771999993
567,1.944530935999964
568,1.947046953999969
569,1.9583654299999864
570,1.9624996319999877
571,1.959244603999992
572,1.9621167779999915
573,1.9579751659999765
574,1.963558031999981
575,1.9496150779999823
576,1.9534270419999888
577,1.9510844979999795
578,1.9461504839999797
579,1.957769241999987
580,1.9668196680000036
581,1.9624014840000072
582,1.9612615179999928
583,1.9594636960000102
584,1.9710242940000497
585,1.9721729420000234
586,1.9664506200000176
587,1.968080726000041
588,1.964218518000034
589,1.9559558139999744
590,1.9662353920000222
591,1.9630972459999938
592,1.9625513780000148
593,1.9558663500000015
594,1.9609335580000085
595,1.9533580640000014
596,1.9579253100000173
597,1.9563047280000134
598,1.9570589180000078
599,1.9562063400000174
600,1.9502009700000311
601,1.9495401080000228
602,1.9449453480000003
603,1.9392458619999875
604,1.9464330939999777
605,1.9363127939999594
606,1.9344384759999713
607,1.9342761199999892
608,1.9413172479999652
609,1.939800699999985
610,1.9375501499999803
611,1.9462511400000082
612,1.9399632659999888
613,1.95345595599997
614,1.9509864060000126
615,1.957188979999982
616,1.9544363000000242
617,1.9494562320000106
618,1.9431523980000254
619,1.9505886060000144
620,1.942670501999966
621,1.9329396899999818
622,1.9241464019999643
623,1.9236154459999752
624,1.926496413999983
625,1.93267503599996
626,1.9329293019999927
627,1.9345085839999765
628,1.935027486000007
629,1.935359294000012
630,1.936808475999974
631,1.9412920579999458
632,1.9371591740000007
633,1.9397529220000067
634,1.933573729999982
635,1.9366780319999677
636,1.942799497999932
637,1.9433772619999303
638,1.9380751999999604
639,1.9307264599999343
640,1.9225417199999797
641,1.9248872959999819
642,1.9273789499999605
643,1.9307379579999526
644,1.9227184619999746
645,1.9134296940000042
646,1.9222334279999622
647,1.9234042239999602
648,1.9219263379999951
649,1.917497403999997
650,1.9259724239999578
651,1.9277359479999625
652,1.9245399559999974
653,1.9307133920000077
654,1.9150029559999957
655,1.9310428780000024
656,1.9307072599999884
657,1.9401904239999859
658,1.9424453320000048
659,1.9414049839999905
660,1.9387284719999933
661,1.9329030660000068
662,1.9381055280000137
663,1.9420059879999705
664,1.9416743699999905
665,1.9350386440000023
666,1.927745911999996
667,1.9248126219999673
668,1.937236565999956
669,1.931433781999985
670,1.9291256019999679
671,1.9226260820000007
672,1.9255162160000072
673,1.923520884000012
674,1.9289200140000198
675,1.9355475340000219
676,1.9323064899999753
677,1.9372126559999892
678,1.939272912000023
679,1.9408052340000115
680,1.9386443140000018
681,1.9406044300000147
682,1.9341115760000036
683,1.9235287380000088
684,1.9369919720000304
685,1.9399448120000293
686,1.9333773660000417
687,1.9319043520000314
688,1.9367392220000255
689,1.9301179300000015
690,1.9286071879999778
691,1.934590533999998
692,1.932299809999991
693,1.947737811999999
694,1.9509579920000106
695,1.950668056000002
696,1.950464853999998
697,1.9491133379999948
698,1.9390615180000026
699,1.9453992119999608
700,1.949566557999973
701,1.9350194879999763
702,1.948169679999987
703,1.963952608000006
704,1.961353335999987
705,1.9690235560000466
706,1.9814499620000128
707,1.9798272040000022
708,1.979327198000029
709,1.9766774539999865
710,1.9809846939999876
711,1.9803114119999599
712,1.962646541999984
713,1.9651146019999601
714,1.9737387099999595
715,1.9758421059999698
716,1.9676913819999697
717,1.969009497999954
718,1.9734242359999854
719,1.9701590579999497
720,1.9745388839999698
721,1.9681965819999725
722,1.9551396380000121
723,1.9542551079999715
724,1.9550776860000105
725,1.9627156099999923
726,1.965739705999967
727,1.9720375040000349
728,1.9697446680000308
729,1.9599105800000103
730,1.9700494039999625
731,1.9623947120000107
732,1.9645195420000405
733,1.952188744000054
734,1.955564448000029
735,1.9605369839999873
736,1.9648329760000038
737,1.9767617840000096
738,1.9857196079999984
739,1.9771712199999847
740,1.9861831360000302
741,1.9844586020000008
742,1.9828456440000242
743,1.987936331999989
744,2.000347041999988
745,1.99188159400002
746,1.9968358900000105
747,2.0068113339999893
748,2.0031968539999756
749,1.992437623999983
750,1.9835961779999867
751,1.990214886000001
752,1.9971749819999918
753,1.99191772799999
754,1.9847895559999842
755,1.9835292959999549
756,1.9759881699999624
757,1.9850316679999747
758,1.9785515919999639
759,1.983793033999963
760,1.98304408799995
761,1.9874906679999782
762,1.9692361659999456
763,1.976343397999947
764,1.978498467999983
765,1.9634882379999574
766,1.9610813960000109
767,1.9677173439999862
768,1.9640048919999664
769,1.9592187900000233
770,1.9494667579999934
771,1.967649571999992
772,1.9629157899999903
773,1.9726660719999913
774,1.9683264660000035
775,1.9660858619999957
776,1.9679443159999501
777,1.9552556059999617
778,1.9628819879999693
779,1.9658794579999885
780,1.9689414719999518
781,1.9713132239999667
782,1.9822946699999597
783,1.9721678659999498
784,1.9638962659999315
785,1.9736474979999663
786,1.9756994439999342
787,1.9761123839999464
788,1.9836889179999375
789,1.9793108599999343
790,1.989747147999936
791,1.98676602799992
792,1.9807246999999517
793,1.9757125319999382
794,1.9924981539999553
795,1.98801393199997
796,1.9864299459999344
797,1.9842034199999368
798,2.0040897059999674
799,1.9972856359999682
800,1.9831653779999492
801,1.9866915119999629
802,1.983836075999923
803,1.9837174979999705
804,1.9819297119999788
805,1.9858460539999712
806,1.9805278539999491
807,1.972658079999934
808,1.9735970899999387
809,1.9669917919999413
810,1.9794340159999635
811,1.9761482779999362
812,1.9803588019999374
813,1.9756419919999637
814,1.9741233159999758
815,1.9711919799999797
816,1.964526423999984
817,1.9751620519999633
818,1.9861280959999263
819,1.9856479519999581
820,1.9798080659999684
821,1.972064261999984
822,1.9740984019999572
823,1.9829108619999403
824,1.979740871999951
825,1.9710866159999576
826,1.9710019219999797
827,1.9725027520000225
828,1.979351341999953
829,1.9739241059999557
830,1.9767810279999274
831,1.9746281439999478
832,1.9788183219999447
833,1.9883486339999656
834,1.9991347199999776
835,1.9947168759999776
836,1.9955848379999843
837,2.0111978499999594
838,2.011446719999981
839,2.0083637599999538
840,2.008339519999951
841,2.0098200739999994
842,2.0117428619999966
843,2.0093915040000043
844,2.0045885679999786
845,2.0171168399999617
846,2.0180522039999937
847,2.0221759519999827
848,2.0252109000000162
849,2.0248122039999794
850,2.019184540000012
851,2.020916049999988
852,2.0135107900000015
853,2.022716397999993
854,2.0190892940000005
855,2.020737593999997
856,2.0182713239999783
857,2.0103420979999775
858,2.010899117999956
859,2.0155589359999615
860,2.0066153939999776
861,2.0128629559999744
862,2.0146709499999726
863,2.0155513639999656
864,2.0201963599999706
865,2.025973541999977
866,2.0141790879999455
867,2.019729966000021
868,2.0087814279999883
869,2.0161835199999834
870,2.0161194819999873
871,2.011507111999995
872,2.021398577999989
873,2.0150873539999603
874,2.009382009999978
875,2.0173689340000234
876,2.02185844400002
877,2.0242944639999916
878,2.0330467039999878
879,2.033863141999994
880,2.0281225959999594
881,2.0188066179999664
882,1.9983228880000012
883,2.0153603259999997
884,2.02444124999996
885,2.015767461999971
886,2.019425549999969
887,2.0115574979999895
888,2.030049309999975
889,2.034392803999965
890,2.0295567099999534
891,2.0275326479999833
892,2.0306997939999816
893,2.021921009999992
894,2.032759705999978
895,2.028950479999976
896,2.0262768599999736
897,2.01867837
898,2.014748343999977
899,2.024505058000008
900,2.0199572800000087
901,2.0345048999999893
902,2.0324839139999806
903,2.02986581199998
904,2.0263514519999815
905,2.031945163999982
906,2.039209442000005
907,2.0339982779999843
908,2.03510434
909,2.046856389999996
910,2.0493061319999972
911,2.0333283879999753
912,2.0520521979999407
913,2.0424820159999735
914,2.046802757999986
915,2.0373372859999828
916,2.0526861419999998
917,2.0429769699999945
918,2.048623343999978
919,2.0586376099999715
920,2.0639473379999806
921,2.0431252179999815
922,2.0368403179999772
923,2.0470442519999787
924,2.0408937080000156
925,2.0441436640000044
926,2.050124705999967
927,2.0372409119999846
928,2.0308877439999717
929,2.033746557999998
930,2.041877220000013
931,2.0428759599999857
932,2.0303355499999842
933,2.0383879999999754
934,2.0453695779999848
935,2.0381260099999743
936,2.036724865999968
937,2.046052841999999
938,2.058175545999985
939,2.0684607579999748
940,2.056554873999965
941,2.0600112419999883
942,2.0609720859999703
943,2.0507467479999613
944,2.060708679999994
945,2.07280576600001
946,2.065776685999978
947,2.0685006219999957
948,2.069780917999977
949,2.0642040379999838
950,2.0632871980000282
951,2.057422020000006
952,2.061858412000004
953,2.0661674519999806
954,2.054788651999986
955,2.0595773020000108
956,2.064864078000026
957,2.0691258280000158
958,2.060794757999953
959,2.0548872680000008
960,2.0517050919999713
961,2.0516059579999446
962,2.044645801999989
963,2.0397917139999593
964,2.0444053379999887
965,2.0343470239999655
966,2.040884199999975
967,2.0509284859999877
968,2.024945905999998
969,2.0254462159999864
970,2.0341531640000006
971,2.0293093360000203
972,2.0375214720000123
973,2.037487584000006
974,2.028175712000011
975,2.021859134000001
976,2.0342619859999944
977,2.0366977860000235
978,2.0458407759999853
979,2.0386899339999602
980,2.0383334679999665
981,2.037815669999996
982,2.042911101999967
983,2.041086745999978
984,2.0546593520000123
985,2.061715546000027
986,2.0612850400000133
987,2.0551613319999884
988,2.0651585820000045
989,2.053411534000009
990,2.064377770000001
991,2.0643314399999824
992,2.0661854160000193
993,2.0553562920000035
994,2.054731634000002
995,2.055989674000016
996,2.0472770319999967
997,2.0484833380000023
998,2.052279072000016
999,2.052544730000001
1000,2.0472182559999785
1001,2.051570943999983
1002,2.032319099999973
1003,2.0416421319999856
1004,2.0506983100000076
1005,2.0391267100000077
1006,2.0367222220000025
1007,2.0540049659999675
1008,2.0614205239999706
1009,2.045330965999992
1010,2.040625054000018
1011,2.0438253739999857
1012,2.0443755039999845
1013,2.0469118860000086
1014,2.0367685900000376
1015,2.036637809999995
1016,2.039379306000031
1017,2.0386982959999944
1018,2.033755939999997
1019,2.0379699340000057
1020,2.041653680000004
1021,2.050375017999997
1022,2.055920120000061
1023,2.0631472080000446
1024,2.0630029780000485
1025,2.0643314720000467
1026,2.06408452000002
1027,2.0503070760000064
1028,2.0507758160000122
1029,2.0557144620000223
1030,2.0524930800000085
1031,2.051228229999986
1032,2.0584910060000006
1033,2.067522731999998
1034,2.058726509999982
1035,2.0576777439999727
1036,2.0535808339999706
1037,2.040815655999988
1038,2.057047467999933
1039,2.0460593339999944
1040,2.0486617519999584
1041,2.061317466000001
1042,2.0597252659999477
1043,2.0609856100000057
1044,2.06205923599998
1045,2.057547203999972
1046,2.0592398899999687
1047,2.05736646199997
1048,2.0392944499999865
1049,2.0450465699999847
1050,2.0411915599999815
1051,2.033160423999982
1052,2.0325548300000045
1053,2.0330869159999843
1054,2.024431102000004
1055,2.0382569559999864
1056,2.046317797999997
1057,2.048543637999991
1058,2.052398851999988
1059,2.045822034000029
1060,2.0392286339999806
1061,2.050711684000013
1062,2.0484131059999866
1063,2.044624345999959
1064,2.046171403999999
1065,2.0315661560000065
1066,2.0339138659999856
1067,2.0422678979999898
1068,2.0422435479999868
1069,2.0564783859999913
1070,2.052539025999991
1071,2.0481906580000153
1072,2.051494747999989
1073,2.0539208099999984
1074,2.0413283219999996
1075,2.0491570739999743
1076,2.0501352459999738
1077,2.048746881999976
1078,2.051075408000007
1079,2.0573450419999872
1080,2.0633407779999535
1081,2.0614292439999637
1082,2.0545437219999885
1083,2.0556083719999263
1084,2.060589135999953
1085,2.0688368719999906
1086,2.0696551699999777
1087,2.067829607999978
1088,2.069450180000012
1089,2.0645056279999885
1090,2.075326361999963
1091,2.083292239999981
1092,2.070914090000011
1093,2.0665938139999573
1094,2.0672589979999763
1095,2.058582201999961
1096,2.0554333919999523
1097,2.054247989999962
1098,2.0628726239999784
1099,2.0651902240000286
1100,2.0644195020000256
1101,2.057752736000009
1102,2.053076882000009
1103,2.061023915999991
1104,2.0567945700000223
1105,2.05654409200001
1106,2.05094266999998
1107,2.054224272000007
1108,2.0501598860000003
1109,2.059081068000004
1110,2.0537444439999852
1111,2.0608841719999704
1112,2.0566708739999795
1113,2.0694640239999496
1114,2.075012455999996
1115,2.078730394000017
1116,2.0894216939999977
1117,2.089497721999969
1118,2.084028730000025
1119,2.086520810000048
1120,2.088625310000012
1121,2.0908542960000354
1122,2.0818362140000124
1123,2.0844476740000006
1124,2.0825325900000236
1125,2.065253150000026
1126,2.0599052280000008
1127,2.060678446000037
1128,2.0623440620000104
1129,2.064491610000001
1130,2.063247056000024
1131,2.0627148780000133
1132,2.0696158759999816
1133,2.072370632000058
1134,2.065759076000031
1135,2.0779026540000083
1136,2.0706335880000237
1137,2.064479744000014
1138,2.0632206480000415
1139,2.060928490000018
1140,2.0742455000000204
1141,2.0668971900000166
1142,2.0826801560000163
1143,2.0677963400000188
1144,2.0555004840000413
1145,2.0639823740000507
1146,2.043364320000012
1147,2.0562776320000253
1148,2.0520671280000036
1149,2.0657826300000437
1150,2.0724204420000314
1151,2.065798708000046
1152,2.073557140000033
1153,2.0661187720000473
1154,2.068718366000058
1155,2.0708193960000054
1156,2.083592098000073
1157,2.068194506000034
1158,2.063639926000005
1159,2.065130184000008
1160,2.0693110400000503
1161,2.051308707999997
1162,2.055629424000003
1163,2.0680967180000165
1164,2.0581644600000093
1165,2.0639930460000278
1166,2.04746007999999
1167,2.03456211200002
1168,2.038557418
1169,2.027956908000017
1170,2.0365098580000174
1171,2.0470324940000317
1172,2.038904450000017
1173,2.041085288000022
1174,2.0445248560000406
1175,2.038821604000036
1176,2.047991690000024
1177,2.0411540940000616
1178,2.0423101800000287
1179,2.048588178000026
1180,2.052376016000013
1181,2.051689566000024
1182,2.059432992000012
1183,2.051541344000012
1184,2.054351812000035
1185,2.061743310000037
1186,2.0633205120000353
1187,2.0512455940000907
1188,2.0534224300000847
1189,2.0596001640000594
1190,2.050518128000056
1191,2.051922240000068
1192,2.040017964000067
1193,2.0462763700000286
1194,2.0571821580000593
1195,2.063117526000031
1196,2.06812414800003
1197,2.074458752000039
1198,2.074164280000046
1199,2.0725524640000343
1200,2.076355408000059
1201,2.08378339000006
1202,2.0791231940000587
1203,2.0758256780000517
1204,2.07571945800006
1205,2.0612903820000117
1206,2.066059647999996
1207,2.069371852000028
1208,2.0660292380000422
1209,2.0756068040000164
1210,2.076325168000017
1211,2.0762385880000167
1212,2.0833701000000504
1213,2.0889871720000386
1214,2.0803497380000557
1215,2.0741441380000536
1216,2.0717099320000143
1217,2.076506506000033
1218,2.078252090000001
1219,2.058322320000028
1220,2.0533745260000025
1221,2.056264236000045
1222,2.063467586000054
1223,2.0790532980000664
1224,2.086321022000046
1225,2.088708472000076
1226,2.093346182000033
1227,2.076298356000059
1228,2.08255453800005
1229,2.0575356720000304
1230,2.067143860000016
1231,2.068472798000016
1232,2.073266518000043
1233,2.055227002000058
1234,2.070259650000028
1235,2.0734306180000317
1236,2.077907382000044
1237,2.0754021280000146
1238,2.0777840340000253
1239,2.070257544000045
1240,2.066436808000018
1241,2.062021560000087
1242,2.050737490000034
1243,2.054749538000036
1244,2.049340344000048
1245,2.047382132000055
1246,2.042187622000058
1247,2.053931248000027
1248,2.050541686000069
1249,2.0479086200000607
1250,2.041466806000045
1251,2.040572860000034
1252,2.0487146560000857
1253,2.0562942260000483
1254,2.0588501680000437
1255,2.0588699100000425
1256,2.065465710000054
1257,2.0696084780000357
1258,2.0762925300000568
1259,2.0776525000000445
1260,2.0675667800000275
1261,2.0646209480000355
1262,2.0752630160000067
1263,2.0673470400000804
1264,2.0625028580000437
1265,2.0552543260000444
1266,2.06365713400007
1267,2.0632893420000364
1268,2.060597858000013
1269,2.0752685080000077
1270,2.073416240000019
1271,2.0579843639999984
1272,2.0597944540000235
1273,2.067757028000044
1274,2.05755156800004
1275,2.072292910000013
1276,2.0652020240000457
1277,2.0687313640000538
1278,2.0620545560000014
1279,2.063690226000041
