epochs,rewards
143,2.128064662
144,2.1253690220000094
145,2.1428639559999945
146,2.1561140879999963
147,2.168837369999981
148,2.159569581999965
149,2.1732771719999544
150,2.171787067999973
151,2.1788376659999953
152,2.1813299079999604
153,2.180914927999953
154,2.190940541999944
155,2.193673865999956
156,2.2083619699999617
157,2.213709681999947
158,2.2076950719999466
159,2.2113289559999894
160,2.2148627439999835
161,2.209454343999977
162,2.2204162839999952
163,2.225321023999971
164,2.222533619999938
165,2.2332976019999684
166,2.2256032079999692
167,2.2366484959999555
168,2.2347633839999936
169,2.241931979999992
170,2.229983205999999
171,2.241404194000043
172,2.2481687060000066
173,2.250506564000041
174,2.248592314000004
175,2.2606989860000404
176,2.2675255740000244
177,2.267058000000022
178,2.2513093400000317
179,2.2658156780000205
180,2.263082117999997
181,2.261099576000034
182,2.2426887219999747
183,2.2419535440000127
184,2.239987605999958
185,2.240268455999974
186,2.243173297999963
187,2.25692241199996
188,2.251973449999962
189,2.259423449999982
190,2.2684447419999554
191,2.2633829459999744
192,2.274301431999999
193,2.2766407399999977
194,2.2999100420000125
195,2.321202979999968
196,2.313139761999987
197,2.3210458679999535
198,2.3183369100000073
199,2.3418259280000076
200,2.348237473999979
201,2.352364913999949
202,2.3490364819999776
203,2.353281573999997
204,2.3628360000000015
205,2.3518541920000047
206,2.356000443999991
207,2.3610445380000167
208,2.3548123640000274
209,2.3601373000000336
210,2.3593592180000122
211,2.3660699920000106
212,2.3772412420000277
213,2.3753005160000606
214,2.3635677880000387
215,2.376268448000025
216,2.3800374860000018
217,2.378293796000035
218,2.378070634000027
219,2.3789389500000224
220,2.373394414000005
221,2.367528481999992
222,2.382162712000029
223,2.3793609819999917
224,2.379086843999989
225,2.3772137540000093
226,2.3744558920000003
227,2.378396914000005
228,2.3669750800000338
229,2.37481727800001
230,2.3851788660000084
231,2.3739538999999965
232,2.366638213999997
233,2.377910024000016
234,2.384268490000001
235,2.37394939200001
236,2.3742022120000206
237,2.379890982000008
238,2.379870898000025
239,2.390054820000036
240,2.3866330420000237
241,2.3887249620000084
242,2.3895381559999906
243,2.396219989999988
244,2.3933991200000104
245,2.3904704099999785
246,2.4016102080000046
247,2.4115300759999903
248,2.4064340179999766
249,2.409633499999968
250,2.409048131999994
251,2.4195947720000044
252,2.4131864579999984
253,2.399312950000003
254,2.3982212759999966
255,2.4056661560000236
256,2.3965466259999646
257,2.3979083379999855
258,2.4065219619999834
259,2.3972132079999886
260,2.41095113400001
261,2.409708711999996
262,2.408619700000041
263,2.4022528880000182
264,2.3966229560000274
265,2.4166072680000017
266,2.409901858000039
267,2.4145688100000218
268,2.41992299600001
269,2.4166138620000233
270,2.428062430000022
271,2.428427832000004
272,2.4272744640000083
273,2.4259340140000107
274,2.433811146000018
275,2.442590736000012
276,2.4318255419999963
277,2.4389297659999842
278,2.4377592720000107
279,2.442739744
280,2.4342621319999846
281,2.4292865640000016
282,2.4393480900000197
283,2.432917852000016
284,2.4340519540000023
285,2.4263748479999814
286,2.432232985999976
287,2.4264430900000056
288,2.415400262000005
289,2.415787909999998
290,2.426922472000026
291,2.421729244000006
292,2.4296101839999684
293,2.4277289100000043
294,2.428640886000024
295,2.4333836500000183
296,2.440610801999994
297,2.445440039999993
298,2.4361510499999817
299,2.441317213999974
300,2.4410303080000206
301,2.4419156080000186
302,2.451354893999995
303,2.445631727999986
304,2.4476770800000125
305,2.448042032000024
306,2.461758123999993
307,2.4673840999999763
308,2.4751682479999904
309,2.4792776679999924
310,2.4846306820000215
311,2.4790174680000243
312,2.4839607280000298
313,2.485064960000005
314,2.483620165999998
315,2.4824020240000433
316,2.484516522000022
317,2.4866440680000235
318,2.4951066820000234
319,2.4945843900000058
320,2.491197339999993
321,2.4906671039999884
322,2.4837892140000135
323,2.4854692679999957
324,2.484644646000027
325,2.4831791300000283
326,2.4826827300000343
327,2.482685168000036
328,2.479173588000023
329,2.4809559220000033
330,2.4875976639999875
331,2.4923830739999793
332,2.490969846000013
333,2.4860810200000083
334,2.490727638000001
335,2.4945970479999913
336,2.504258382000013
337,2.5074661559999933
338,2.5084181080000167
339,2.4960443060000204
340,2.490682904000021
341,2.5018797920000324
342,2.5117757640000393
343,2.5031347880000077
344,2.5106996040000373
345,2.506151468000013
346,2.5042332060000128
347,2.51622317800003
348,2.51911570400003
349,2.5045431420000512
350,2.507044292000029
351,2.515926916000031
352,2.51267712999998
353,2.527438806000015
354,2.5291132160000407
355,2.5352254819999986
356,2.5438732600000025
357,2.540061840000041
358,2.557432659999983
359,2.5573714819999926
360,2.5606547340000096
361,2.562117957999992
362,2.564606013999984
363,2.575224964000018
364,2.578198243999985
365,2.5715680339999603
366,2.571656749999982
367,2.575271190000015
368,2.5759964180000194
369,2.5814495460000053
370,2.58507630599996
371,2.598494405999991
372,2.597544905999949
373,2.5953715939999755
374,2.587527244000012
375,2.5888515979999793
376,2.5793469439999717
377,2.5886580639999712
378,2.5937426759999838
379,2.594910143999982
380,2.594410926000017
381,2.5901634900000037
382,2.596342828
383,2.6077957579999866
384,2.6092056120000118
385,2.602697414000019
386,2.603584953999994
387,2.6010518340000433
388,2.6163843980000046
389,2.6235744580000016
390,2.617043967999977
391,2.6266492900000054
392,2.641000694000022
393,2.6397415960000092
394,2.630019498000018
395,2.634205716000002
396,2.632815258000001
397,2.6370089620000003
398,2.6413224639999777
399,2.6505668340000232
400,2.642656937999992
401,2.6440643219999815
402,2.640921798000009
403,2.647934962000003
404,2.6530628860000376
405,2.644764664000023
406,2.6449316259999778
407,2.6392578299999947
408,2.645016378000009
409,2.6425353139999967
410,2.6454537080000184
411,2.637339714000006
412,2.6407254320000013
413,2.6410059160000143
414,2.645115992000013
415,2.6517660340000004
416,2.64245002999997
417,2.6411586019999955
418,2.6441783660000118
419,2.644832135999997
420,2.6496857779999727
421,2.64542628599997
422,2.646547957999972
423,2.6501055159999782
424,2.65431555999998
425,2.654747767999961
426,2.6500757559999766
427,2.6500636659999577
428,2.6477426999999665
429,2.643423119999966
430,2.6513343239999854
431,2.645620041999983
432,2.6500388799999675
433,2.6398842379999543
434,2.64822307399994
435,2.64485351199995
436,2.6352712299999674
437,2.6390984179999855
438,2.6314407339999635
439,2.6418917440000023
440,2.6418066299999987
441,2.6395726219999593
442,2.6417281539999764
443,2.632937853999988
444,2.625473652000014
445,2.6308324000000294
446,2.644066720000007
447,2.644820336000002
448,2.6514664639999674
449,2.654507953999965
450,2.6492673099999786
451,2.647099518000018
452,2.640990911999981
453,2.639642131999964
454,2.6440700119999727
455,2.6538115339999813
456,2.6599812260000144
457,2.6641050820000034
458,2.6717941859999605
459,2.674756435999992
460,2.6788235340000055
461,2.6787294839999776
462,2.670675253999941
463,2.655364597999989
464,2.6652669719999977
465,2.665376465999971
466,2.6599836099999763
467,2.6534985439999526
468,2.666967175999994
469,2.6763490020000225
470,2.673783025999983
471,2.66748861599996
472,2.664167568
473,2.680899093999991
474,2.6821572539999927
475,2.6742046839999967
476,2.678005597999995
477,2.6801402799999963
478,2.6784075260000195
479,2.6914239560000075
480,2.688365477999999
481,2.6948957200000034
482,2.6916467380000157
483,2.697156072000033
484,2.6862492600000016
485,2.692903767999985
486,2.6937589180000026
487,2.688655220000014
488,2.6809587319999735
489,2.6873094759999723
490,2.689569055999996
491,2.691544777999977
492,2.682730893999987
493,2.6861941279999613
494,2.6875286619999583
495,2.69387144599996
496,2.6844364999999426
497,2.691201502
498,2.6855931959999735
499,2.687382467999986
500,2.689185573999988
501,2.6992928499999946
502,2.6968574779999783
503,2.703035415999988
504,2.6937323399999884
505,2.699436774000019
506,2.691703155999985
507,2.6912035439999737
508,2.6941096320000257
509,2.703410516000009
510,2.7018615539999624
511,2.703721218000004
512,2.7061334579999885
513,2.705300049999999
514,2.705520160000021
515,2.706658159999993
516,2.7103416579999973
517,2.707887938
518,2.7046762479999797
519,2.708927827999972
520,2.7084009499999917
521,2.7126350019999816
522,2.7126686999999716
523,2.7078535079999932
524,2.700213391999946
525,2.696145159999981
526,2.694914620000013
527,2.689928489999982
528,2.6884121619999846
529,2.699188029999955
530,2.6875277639999684
531,2.693934665999973
532,2.6943271959999526
533,2.696154073999968
534,2.696625179999974
535,2.690816741999975
536,2.6986151339999958
537,2.7015662220000047
538,2.6983807600000054
539,2.6975727619999645
540,2.698507587999992
541,2.6977046059999887
542,2.710063757999998
543,2.6899663199999986
544,2.6990265459999874
545,2.6961760059999484
546,2.6947057859999646
547,2.6950913179999874
548,2.6904941159999884
549,2.6975805140000015
550,2.706618867999979
551,2.7002886639999923
552,2.6969894760000157
553,2.7068748780000007
554,2.705314306000015
555,2.7054643800000293
556,2.701721952000007
557,2.7089971520000367
558,2.7127924859999992
559,2.7036175760000125
560,2.7066349460000128
561,2.7007385500000325
562,2.7112601220000476
563,2.7115670320000396
564,2.7133107480000085
565,2.710747506000022
566,2.705671218000018
567,2.703288837999982
568,2.7010536420000353
569,2.703240538000009
570,2.701311737999985
571,2.713533114000004
572,2.71726447399999
573,2.7045145099999957
574,2.703593237999997
575,2.6995564320000214
576,2.6973393220000035
577,2.7032488040000002
578,2.707745083999993
579,2.7107851239999947
580,2.7039070339999944
581,2.7093711699999945
582,2.714796605999998
583,2.7118250119999443
584,2.7124421099999596
585,2.716896585999966
586,2.7177572119999516
587,2.7156902339999656
588,2.71290532199997
589,2.7110696299999626
590,2.7219086779999824
591,2.722429841999965
592,2.7277720959999785
593,2.730375797999973
594,2.7333012180000127
595,2.7388146259999724
596,2.7282464919999727
597,2.7320292739999896
598,2.7303197459999717
599,2.7251557419999672
600,2.7262705719999762
601,2.7248089900000005
602,2.7243899639999736
603,2.7292885439999726
604,2.730361219999975
605,2.733047521999983
606,2.7288805379999914
607,2.725596099999992
608,2.729011439999987
609,2.7227053559999974
610,2.720035735999997
611,2.7173108920000026
612,2.7176999659999934
613,2.7117256359999593
614,2.7048550139999694
615,2.714223109999958
616,2.719870955999988
617,2.7254130519999804
618,2.7259460819999943
619,2.7265020499999792
620,2.7250441719999863
621,2.732889296000014
622,2.728753631999985
623,2.729190233999983
624,2.727829687999983
625,2.7306360080000043
626,2.72805167599997
627,2.7270995840000145
628,2.723082951999962
629,2.730374557999986
630,2.7316732519999887
631,2.7296560199999838
632,2.7253916000000045
633,2.729235435999975
634,2.729058821999955
635,2.7187586599999713
636,2.720964931999972
637,2.7229994639999555
638,2.7218791939999853
639,2.7309106239999985
640,2.7294095540000063
641,2.7342614059999937
642,2.7311389219999875
643,2.736597592000005
644,2.7420733680000087
645,2.7416628060000026
646,2.7433684240000034
647,2.730761070000005
648,2.7467566539999977
649,2.7501830180000164
650,2.742092194000007
651,2.7332086579999926
652,2.7237928839999896
653,2.7367751879999913
654,2.736888950000011
655,2.739915827999981
656,2.7390485779999896
657,2.7338991459999384
658,2.74092515399996
659,2.738304303999977
660,2.7328214359999725
661,2.729718068000011
662,2.7346663620000107
663,2.713203733999978
664,2.6928036739999905
665,2.71182312199997
666,2.7319173179999545
667,2.7359907840000153
668,2.733311222000001
669,2.7307932140000135
670,2.734308777999992
671,2.7250537199999902
672,2.7208369799999987
673,2.723534449999989
674,2.735852421999998
675,2.7425029920000115
676,2.7307858139999825
677,2.7316678280000013
678,2.746078853999996
679,2.7426801600000146
680,2.7440191579999946
681,2.748350604000005
682,2.738728236000001
683,2.740774223999987
684,2.7301436320000105
685,2.7162027060000016
686,2.7209398839999643
687,2.738886049999989
688,2.7378566339999733
689,2.7311796059999955
690,2.7363733239999943
691,2.7275557479999923
692,2.7169317320000097
693,2.7171697700000053
694,2.7238974740000104
695,2.723462181999991
696,2.737349133999989
697,2.7330225559999732
698,2.7419679019999954
699,2.7282247739999788
700,2.7324155079999812
701,2.7401245680000037
702,2.7307895039999996
703,2.742031025999996
704,2.743141779999987
705,2.7470629299999905
706,2.74489464599998
707,2.7386252799999773
708,2.735035243999966
709,2.743616097999997
710,2.745271159999953
711,2.7512438679999733
712,2.748817473999976
713,2.7318761199999826
714,2.7419149819999733
715,2.7392505959999713
716,2.7408272539999734
717,2.7432768359999615
718,2.743644693999947
719,2.750170021999967
720,2.74179263199998
721,2.7422197739999588
722,2.740005391999949
723,2.7428300959999774
724,2.7315228519999835
725,2.7410290539999678
726,2.749976011999964
727,2.7479256840000006
728,2.7505690240000247
729,2.7437321560000165
730,2.7404035320000064
731,2.7521312519999963
732,2.752539646000001
733,2.7357050279999706
734,2.7535954540000236
735,2.750685177999981
736,2.7504195439999934
737,2.7551893419999725
738,2.7476443959999797
739,2.7474145319999805
740,2.7387855999999777
741,2.7447925539999574
742,2.7524470920000033
743,2.7525838819999877
744,2.749979270000016
745,2.7490833700000072
746,2.7444429880000065
747,2.7443595180000195
748,2.752478991999987
749,2.747608961999992
750,2.7291816480000186
751,2.7392266559999845
752,2.746852119999987
753,2.7451977179999916
754,2.742982989999989
755,2.7393329599999916
756,2.734749799999996
757,2.7433828320000098
758,2.7435385599999846
759,2.7450350339999607
760,2.7360978199999764
761,2.747951939999971
762,2.7348675219999707
763,2.732114127999959
764,2.7335482259999737
765,2.731776476000003
766,2.7312494499999795
767,2.7348923499999955
768,2.7370089600000163
769,2.728134344000046
770,2.733172216000024
771,2.738801974000018
772,2.7432768460000423
773,2.7378999480000226
774,2.736083958000029
775,2.7319934920000266
776,2.7315831540000435
777,2.732898294000017
778,2.7369621060000204
779,2.7339249340000342
780,2.737618886000002
781,2.7337328300000108
782,2.7317675119999807
783,2.726596152000011
784,2.7395644420000176
785,2.7414861220000075
786,2.740986813999977
787,2.7507984540000097
788,2.748375421999998
789,2.7392925780000033
790,2.744712749999998
791,2.744839794000029
792,2.747781922000012
793,2.742694555999994
794,2.7405800399999913
795,2.736681378000032
796,2.725679150000002
797,2.7309707959999763
798,2.7435745639999887
799,2.741617073999989
800,2.72236732200005
801,2.734549238000059
802,2.7413450160000385
803,2.7363759379999886
804,2.7406917999999876
805,2.7442413180000136
806,2.7399748959999792
807,2.73195971999999
808,2.733372804000003
809,2.735246227999974
810,2.7398251340000095
811,2.740261176000014
812,2.7499899760000046
813,2.7397229700000287
814,2.7433610579999934
815,2.745484765999997
816,2.743838020000044
817,2.745385982000008
818,2.7393308759999746
819,2.7505611360000253
820,2.7441380419999906
821,2.741802609999997
822,2.7444641919999846
823,2.754435344000008
824,2.7565873259999707
825,2.7490017719999655
826,2.747889387999991
827,2.746363359999977
828,2.743222038000006
829,2.7371293779999695
830,2.7373479420000324
831,2.7361813539999957
832,2.7369592400000053
833,2.7428277619999974
834,2.7383780039999817
835,2.7390374919999827
836,2.7403499700000022
837,2.738891668000001
838,2.7431424419999972
839,2.7530607440000043
840,2.748101695999985
841,2.741310865999975
842,2.7411778979999513
843,2.7365442039999706
844,2.7453171739999727
845,2.7372647559999663
846,2.7355715979999573
847,2.7452953339999775
848,2.75803434599998
849,2.7556407339999556
850,2.7524634939999837
851,2.747224851999963
852,2.7495931039999766
853,2.744747087999966
854,2.7363888039999744
855,2.7351422479999776
856,2.7336238119999927
857,2.728996771999994
858,2.7353366039999827
859,2.7412820860000324
860,2.7391635259999836
861,2.7368010139999916
862,2.740483057999996
863,2.731987306000017
864,2.7329346060000055
865,2.741832619999984
866,2.72991149400001
867,2.730440032000021
868,2.733547234000011
869,2.741511475999987
870,2.7259529819999795
871,2.7440635699999922
872,2.744474074000003
873,2.7526953379999908
874,2.7539839679999822
875,2.747606675999994
876,2.752082181999973
877,2.7583460100000012
878,2.7429864419999994
879,2.7501273400000015
880,2.748213362
881,2.7418844299999905
882,2.7462955559999975
883,2.742804331999995
884,2.742785552
885,2.7575300819999975
886,2.7406319900000087
887,2.7419068159999904
888,2.741628457999994
889,2.7577097300000193
890,2.7651330039999866
891,2.7592984540000036
892,2.7747256220000165
893,2.7895113479999933
894,2.7788959999999903
895,2.778054389999989
896,2.7756871120000293
897,2.7720509220000182
898,2.765553713999984
899,2.7651920140000286
900,2.7605847359999958
901,2.7579374420000224
902,2.765377487999982
903,2.7527591719999926
904,2.7658411640000002
905,2.7648499799999726
906,2.7706146519999963
907,2.7647323079999753
908,2.75925222799998
909,2.7565363099999822
910,2.75260814999998
911,2.752024349999971
912,2.771711337999978
913,2.7743697539999923
914,2.760435297999968
915,2.767901911999972
916,2.7784754719999727
917,2.778382789999969
918,2.7809557219999625
919,2.7713453079999795
920,2.7604843319999883
921,2.7628214899999732
922,2.7667738140000075
923,2.762257813999991
924,2.763273392000008
925,2.760528663999962
926,2.7636491340000147
927,2.746509211999988
928,2.730355320000006
929,2.7444910040000274
930,2.7545572280000163
931,2.7479212759999783
932,2.747281255999976
933,2.750421406000001
934,2.7524633300000145
935,2.747792044000023
936,2.751773748000006
937,2.757839864000013
938,2.7404491660000208
939,2.7461209200000125
940,2.7327691540000076
941,2.7418126519999886
942,2.7407966279999885
943,2.739501816000014
944,2.7343733540000192
945,2.735799532000014
946,2.741312996000005
947,2.732981606000049
948,2.7419357800000292
949,2.730748141999988
950,2.7340944699999747
951,2.7303767119999955
952,2.721700023999998
953,2.7176257400000114
954,2.743098235999981
955,2.7363689760000036
956,2.742143413999996
957,2.740088179999991
958,2.738672975999963
959,2.742807241999987
960,2.7604107699999814
961,2.75238514200002
962,2.7552665420000007
963,2.761704330000021
964,2.7647180459999987
965,2.7600816600000133
966,2.766474440000004
967,2.74698447599996
968,2.7595984800000073
969,2.752578233999996
970,2.7540298339999985
971,2.7474267519999622
972,2.747248166000027
973,2.747719244
974,2.744085225999968
975,2.7631244199999743
976,2.764515718000009
977,2.7700168300000083
978,2.7718167819999717
979,2.767449119999963
980,2.7549908459999806
981,2.7567350059999596
982,2.7633749199999613
983,2.770765401999964
984,2.7742763659999796
985,2.7611449079999817
986,2.7600136799999797
987,2.767576709999968
988,2.7446263179999653
989,2.7459424400000016
990,2.7468127079999993
991,2.765070219999996
992,2.753962970000008
993,2.764829954000003
994,2.7435839399999873
995,2.7502799740000228
996,2.758324274000001
997,2.7662533120000177
998,2.763942423999986
999,2.7635278880000014
1000,2.7538003779999842
1001,2.7421477759999924
1002,2.750927178000002
1003,2.7340738219999943
1004,2.7374633640000035
1005,2.731143140000017
1006,2.7389303800000504
1007,2.7342695760000035
1008,2.7405441759999993
1009,2.741192885999979
1010,2.7405682859999914
1011,2.7395975479999812
1012,2.7421490720000024
1013,2.746051230000006
1014,2.743132960000017
1015,2.7520665819999968
1016,2.7464508119999964
1017,2.7560688939999833
1018,2.748466627999977
1019,2.732427706000009
1020,2.7408966159999704
1021,2.744552643999949
1022,2.743939923999949
1023,2.7567841519999896
1024,2.765713611999989
1025,2.767057029999993
1026,2.76415745
1027,2.763047933999987
1028,2.7656514240000036
1029,2.754439029999989
1030,2.754006931999991
1031,2.7537407299999828
1032,2.7625804679999932
1033,2.769022353999957
1034,2.765362019999995
1035,2.761736147999998
1036,2.7708810219999735
1037,2.773224881999954
1038,2.7679708339999864
1039,2.7683988439999574
1040,2.7697726479999973
1041,2.775961217999985
1042,2.7710944260000003
1043,2.7690893939999666
1044,2.7675723879999836
1045,2.77491637999999
1046,2.7799980599999774
1047,2.7780468420000033
1048,2.778570340000006
1049,2.7806563880000197
1050,2.7774117639999973
1051,2.7719694120000065
1052,2.757799888000001
1053,2.7560664940000112
1054,2.7655637880000006
1055,2.767165704000005
1056,2.7649699019999963
1057,2.7683312200000016
1058,2.7645202000000024
1059,2.7557338080000093
1060,2.7529588960000146
1061,2.7535417880000157
1062,2.7474317360000144
1063,2.751520480000016
1064,2.7470881640000178
1065,2.7508440140000268
1066,2.7504296160000137
1067,2.7477314460000235
1068,2.7527180180000332
1069,2.7470994360000085
1070,2.7647837100000183
1071,2.7431419560000103
1072,2.746283650000026
1073,2.7379716280000195
1074,2.7369629779999904
1075,2.7424910080000098
1076,2.7505886600000107
1077,2.7584473100000473
1078,2.755660384000036
1079,2.750467718000036
1080,2.760057126000004
1081,2.7620341100000005
1082,2.760081591999999
1083,2.7521534760000055
1084,2.7634656140000313
1085,2.7548892860000107
1086,2.755224439999995
1087,2.7547858379999868
1088,2.7502756879999835
1089,2.757061983999991
1090,2.7605523980000073
1091,2.755560467999998
1092,2.754033794000006
1093,2.7655931879999955
1094,2.752687155999989
1095,2.7566481079999994
1096,2.761511038000015
1097,2.7618268399999746
1098,2.7635662179999883
1099,2.7690817039999915
1100,2.7744528399999964
1101,2.775637533999973
1102,2.7714386839999428
1103,2.7789020979999974
1104,2.769144527999976
1105,2.7641037860000046
1106,2.7692081279999847
1107,2.771549025999991
1108,2.7701749219999967
1109,2.757573939999989
1110,2.7640864859999765
1111,2.7659623779999976
1112,2.771086509999985
1113,2.7710478399999694
1114,2.764296539999971
1115,2.769014297999997
1116,2.749733200000013
1117,2.7604161919999948
1118,2.7617153319999943
1119,2.767273438000002
1120,2.7719033379999924
1121,2.7759813280000367
1122,2.767615869999998
1123,2.760629501999991
1124,2.7666218719999813
1125,2.766732357999988
1126,2.763962945999987
1127,2.768052928000011
1128,2.7682683540000186
1129,2.7582148940000017
1130,2.7473214420000147
1131,2.7579546860000104
1132,2.755867052000029
1133,2.7668449260000165
1134,2.751645342000004
1135,2.7504185200000064
1136,2.7573475540000247
1137,2.7571747040000267
1138,2.7664432000000345
1139,2.76540724600002
1140,2.767467389999987
1141,2.7720981240000064
1142,2.7690846380000074
1143,2.765397525999993
1144,2.750373668000017
1145,2.7569269500000138
1146,2.7499384359999994
1147,2.7418551880000086
1148,2.7441811100000013
1149,2.7430401360000145
1150,2.7470471860000116
1151,2.741128552000025
1152,2.7366501019999845
1153,2.731472615999997
1154,2.7366350820000074
1155,2.7360788660000246
1156,2.745624475999997
1157,2.7477026160000233
1158,2.752637728000007
1159,2.7481024920000108
1160,2.7477634619999853
1161,2.7473740320000006
1162,2.7361385800000186
1163,2.728080708000018
1164,2.723394926000014
1165,2.7254320899999933
1166,2.731964441999994
1167,2.747557123999993
1168,2.752731941999995
1169,2.7492553040000134
1170,2.741193080000022
1171,2.741394130000039
1172,2.726015277999982
1173,2.7366718140000046
1174,2.7351435179999846
1175,2.7442104059999783
1176,2.743333521999989
1177,2.73911586400001
1178,2.734036733999985
1179,2.740741004
1180,2.7363145100000175
1181,2.74511607600004
1182,2.74622229000002
1183,2.7514451799999984
1184,2.7519347899999813
1185,2.7562769340000064
1186,2.752634756000014
1187,2.756691349999998
1188,2.7586308100000068
1189,2.758789862000017
1190,2.756613874000031
1191,2.7548932820000216
1192,2.7579541040000066
1193,2.7549325580000206
1194,2.7509781180000026
1195,2.7631908060000177
1196,2.759210370000043
1197,2.765904284000036
1198,2.764942364000018
1199,2.7533851420000217
1200,2.7420835120000175
1201,2.7553614900000234
1202,2.7497076580000175
1203,2.7523461460000354
1204,2.7416868640000125
1205,2.739747884000008
1206,2.747964472000009
1207,2.754713522000025
1208,2.7612699860000056
1209,2.752161737999992
1210,2.7509052180000193
1211,2.7461127600000212
1212,2.74799201
1213,2.747654779999995
1214,2.753096042000016
1215,2.748773017999997
1216,2.7540832479999855
1217,2.759208163999989
1218,2.7658467259999764
1219,2.755223798000004
1220,2.7620971219999917
1221,2.7573927520000074
1222,2.754686185999997
1223,2.755911801999993
1224,2.757649557999997
1225,2.7677149180000167
1226,2.7609351100000175
1227,2.7547044279999966
1228,2.7513534039999987
1229,2.755523221999998
1230,2.7503508660000264
1231,2.7448719899999885
1232,2.738042473999993
1233,2.741710255999994
1234,2.7413212219999794
1235,2.744094471999991
1236,2.7418126860000185
1237,2.7397207599999973
1238,2.7469464959999934
1239,2.7476086200000167
1240,2.747335984000032
1241,2.756537264000008
1242,2.7602302860000227
1243,2.7594384820000384
1244,2.770321934000028
1245,2.770358192000013
1246,2.7702106679999887
1247,2.762776640000024
1248,2.766128774000016
1249,2.769606922000003
1250,2.7684812379999975
1251,2.7628825560000214
1252,2.7596197519999865
1253,2.769576427999989
1254,2.7726473279999815
1255,2.7702165739999707
1256,2.7741070059999635
1257,2.775239089999997
1258,2.7794759139999625
1259,2.777121579999977
1260,2.7804986899999973
1261,2.781488521999975
1262,2.779409895999967
1263,2.772524681999986
1264,2.771588104000009
1265,2.7736165599999785
1266,2.7607658479999753
1267,2.7652117500000095
1268,2.75714789999999
1269,2.756764155999991
1270,2.767544349999999
1271,2.7712648819999552
1272,2.7520600319999877
1273,2.751010555999995
1274,2.743124293999979
1275,2.730579001999973
1276,2.7414528179999658
1277,2.7501895899999873
1278,2.7420673979999677
1279,2.7449365459999697
1280,2.7426575540000186
1281,2.7352002979999974
1282,2.7430492720000026
1283,2.74688479999996
1284,2.748586969999964
1285,2.7541803739999926
1286,2.762907299999995
1287,2.7506875859999935
1288,2.755855750000009
1289,2.7505781439999666
1290,2.7442083439999942
1291,2.755202796000016
1292,2.7515271700000055
