epochs,rewards
187,1.0320364080001054
188,1.0388494520001101
189,1.0405294740001114
190,1.0515837000000783
191,1.0528820200000766
192,1.0547445920001097
193,1.055654640000112
194,1.062730898000117
195,1.0648762760001107
196,1.0648160200001122
197,1.0566171140001135
198,1.0588447580000926
199,1.0554621800001218
200,1.0666059340000889
201,1.0666966580000858
202,1.070559408000098
203,1.0747017020000627
204,1.077966960000114
205,1.0748243560001347
206,1.0781591840001292
207,1.0773514240001214
208,1.07857032600013
209,1.0750480620001346
210,1.0790243420000944
211,1.080983824000099
212,1.0849648700001158
213,1.0842917300001176
214,1.0859722480001155
215,1.0825598800001135
216,1.0814959440000926
217,1.0885282760000914
218,1.0847290780000929
219,1.0836961060001071
220,1.0923640200001117
221,1.0901563800000869
222,1.0854901640000891
223,1.0908953180000847
224,1.0897592500000908
225,1.0897582580000797
226,1.0904862940001037
227,1.0905039360001156
228,1.0980544940000936
229,1.1016340080001186
230,1.0993122560001156
231,1.1019166480001141
232,1.104625630000129
233,1.098806306000153
234,1.0993201320001411
235,1.1005545360001179
236,1.1024755440001455
237,1.103279990000141
238,1.1047080800001208
239,1.1086645660001304
240,1.1042455220001424
241,1.1100235720001228
242,1.1128576000001145
243,1.11327832600014
244,1.1110586360001484
245,1.1091418360001626
246,1.113488656000139
247,1.109141680000132
248,1.116614306000101
249,1.1161602040001029
250,1.1154368000000892
251,1.1117222180001152
252,1.1116004480000852
253,1.116195970000149
254,1.118293264000143
255,1.1216743720001476
256,1.1194357220001194
257,1.1218145060001072
258,1.1251169000001005
259,1.1243900920001204
260,1.1249774500001486
261,1.1246290920001156
262,1.1255288040001377
263,1.1299407460001332
264,1.124450624000115
265,1.1307428240001283
266,1.1282441180001257
267,1.1225224180001359
268,1.1255213300001454
269,1.123053606000135
270,1.1216598420001267
271,1.134303740000111
272,1.1206954880000763
273,1.1241250520001245
274,1.120039066000107
275,1.1275673580001433
276,1.1221977920001391
277,1.126785666000143
278,1.1256051580001447
279,1.1300355040001175
280,1.1273633200001276
281,1.129747590000103
282,1.1271358400001041
283,1.1336376360000822
284,1.131502012000114
285,1.1359326960001326
286,1.1370081500001605
287,1.1395821320001298
288,1.1371279460001205
289,1.1399547340001215
290,1.1396592640001124
291,1.1396028120001045
292,1.143117860000129
293,1.143278576000153
294,1.1488407660001299
295,1.1484937700001163
296,1.1505094360001245
297,1.1484097320001219
298,1.1477008280001222
299,1.1450437620001397
300,1.1511798100001025
301,1.1503205880001266
302,1.1481284860001528
303,1.1508264040001182
304,1.1567953140001297
305,1.158359474000119
306,1.155891954000099
307,1.1660238340001072
308,1.1649477120000995
309,1.17036668000011
310,1.1668172380000774
311,1.1661570660000908
312,1.1618307120000981
313,1.1679931640001007
314,1.1633408880001372
315,1.1676543980001242
316,1.1627877400001019
317,1.1688156260000948
318,1.1734677780001368
319,1.178399242000121
320,1.1779003000001165
321,1.1805342380001171
322,1.1810606540001212
323,1.1806470900001287
324,1.1895796160001293
325,1.1915947660001347
326,1.1900661580001337
327,1.2030914480000998
328,1.2052405820000978
329,1.2073284340001056
330,1.2113135820001197
331,1.2087795820001457
332,1.2146076480000678
333,1.219104140000109
334,1.2155588180001065
335,1.2136909520001238
336,1.2131668520001204
337,1.2174102180000768
338,1.2113798980001134
339,1.223999828000073
340,1.2220114420000794
341,1.2170550740000596
342,1.2118291180000895
343,1.2160579740000754
344,1.2229180800000616
345,1.2186759980000517
346,1.2181940780000522
347,1.226996018000066
348,1.2239163900000838
349,1.2278956880000669
350,1.2354260660000405
351,1.232755028000061
352,1.2305468260000607
353,1.2362772000000355
354,1.2394158860000504
355,1.2409568720000719
356,1.242815964000088
357,1.2421556620000862
358,1.2433990100001058
359,1.2443136900000962
360,1.251491612000093
361,1.2503759300001072
362,1.2537290640000975
363,1.2567961080000956
364,1.2588374940000957
365,1.2589257820000732
366,1.2562113500001049
367,1.2567848720000852
368,1.2473722600001125
369,1.2556351000001031
370,1.2548756680001283
371,1.254740568000141
372,1.2675920160001253
373,1.2596749820001119
374,1.2586708700001203
375,1.263142352000095
376,1.2625880940000789
377,1.2652792780001043
378,1.2688621480000961
379,1.2704106600001053
380,1.266241918000115
381,1.2648644660000885
382,1.2721502720000988
383,1.2765565060000839
384,1.275110088000102
385,1.2781131220001196
386,1.2755108240001167
387,1.2768596660001075
388,1.2824806980001524
389,1.2683782560001156
390,1.2743264020001321
391,1.2734966440001028
392,1.2799604920001206
393,1.2832692100001042
394,1.2811950120000937
395,1.2771422840001234
396,1.2810902900001109
397,1.2789272800001328
398,1.2727386300001298
399,1.2803571560001226
400,1.2749629560001186
401,1.2775907640001138
402,1.2842624400001545
403,1.2765952980001183
404,1.2820482640001662
405,1.2818529200001194
406,1.28486412200012
407,1.285042434000152
408,1.2926037600001061
409,1.2838599600001421
410,1.29431805600015
411,1.2957089320001147
412,1.297118984000103
413,1.305623482000109
414,1.294780366000099
415,1.2901347580001366
416,1.2963731020001124
417,1.295521902000143
418,1.3004840140001406
419,1.3008239860001591
420,1.3063974940001577
421,1.3017409780000877
422,1.3023478300001168
423,1.297359092000061
424,1.294431152000084
425,1.29717150600007
426,1.2999579020000684
427,1.2983135620001018
428,1.3040803620001018
429,1.2919266820001019
430,1.293712934000113
431,1.290296100000119
432,1.2974398200001058
433,1.2955330320001135
434,1.2944822540001066
435,1.2996302560001016
436,1.3008563180001431
437,1.3108301920001075
438,1.309674796000082
439,1.3044478800001302
440,1.2973272940001035
441,1.304542698000164
442,1.3152628560001078
443,1.31798007200012
444,1.3209913560001096
445,1.3174621140001097
446,1.3151830520001262
447,1.3207058300001195
448,1.320496762000114
449,1.31000872200012
450,1.3060149460001247
451,1.313523346000114
452,1.3175845100000982
453,1.3159918740000887
454,1.3118193020000701
455,1.3134783060000643
456,1.3046535400000892
457,1.3077030180001126
458,1.302022790000108
459,1.3153306420001032
460,1.3081211680001026
461,1.3056526700001259
462,1.3085769680000947
463,1.3085431960001204
464,1.3084221680001162
465,1.306432460000111
466,1.3034210080001207
467,1.30489259400012
468,1.3066402940001076
469,1.3080663540000792
470,1.3091522580001147
471,1.3060688360001027
472,1.3030371000000818
473,1.3026798620000868
474,1.3026621440000996
475,1.3068468020000834
476,1.309610368000076
477,1.3122177900000898
478,1.3146775560000856
479,1.3142327660000985
480,1.3155302760001275
481,1.3190442640001354
482,1.3141689480001162
483,1.320825972000108
484,1.3182201500001334
485,1.323566066000108
486,1.3329632420001092
487,1.3294865180001114
488,1.3264623040001133
489,1.3352490520001314
490,1.3327443960001117
491,1.329918556000118
492,1.3331455600001307
493,1.3374697400001034
494,1.3416257140001075
495,1.334361470000096
496,1.3353960880001114
497,1.338469176000121
498,1.3415543720001022
499,1.3465813140000638
500,1.3329823840000854
501,1.3318974800001238
502,1.3390425760000957
503,1.3353926520000936
504,1.3328992720001098
505,1.3380189420000832
506,1.330784114000072
507,1.3280538420000987
508,1.3276787080001062
509,1.323680408000083
510,1.319349622000101
511,1.3193579300001135
512,1.3261904820000892
513,1.3258505780000718
514,1.3336697160000854
515,1.3288421380000903
516,1.330384022000053
517,1.3339631660000828
518,1.332269428000088
519,1.3318512540000826
520,1.3266143500000505
521,1.319746736000078
522,1.3367042580000854
523,1.3275809680000883
524,1.3240251100000844
525,1.3257727580000855
526,1.3325795380001004
527,1.3375392660000918
528,1.3337770140000504
529,1.332622790000082
530,1.3227052500001024
531,1.3233044260001048
532,1.3168452520000917
533,1.319558768000122
534,1.3221529760000994
535,1.32502179800011
536,1.3240502000000953
537,1.3182817120001156
538,1.3169428220001
539,1.3179780140001007
540,1.3130742180001054
541,1.320083832000103
542,1.3140712420001233
543,1.3260357800000921
544,1.3275589820001032
545,1.325029242000073
546,1.3281931940000868
547,1.3278811160000892
548,1.3301750800000889
549,1.3318452000000747
550,1.334794470000089
551,1.3313926580000812
552,1.3287261800001104
553,1.3321850320001127
554,1.3217918960001152
555,1.3281976920000993
556,1.3333287780001069
557,1.3322840680000958
558,1.3313519660001338
559,1.3304753560000693
560,1.3359179880001104
561,1.3410385840000894
562,1.339584836000065
563,1.3415414580000906
564,1.3370211980000724
565,1.3313772060000773
566,1.3291390220001054
567,1.3396911340001205
568,1.3376024080000937
569,1.3367964980000924
570,1.345176096000098
571,1.3380027560000674
572,1.3356320420000989
573,1.335773270000118
574,1.3356755500000794
575,1.3394164280000975
576,1.3336987360000796
577,1.3343578700001002
578,1.3343400860000765
579,1.3376839620000824
580,1.3292705580001174
581,1.3254242840000652
582,1.3278014980001052
583,1.33332233400008
584,1.3248420120000937
585,1.3279897800001006
586,1.3379153060000748
587,1.3271885600000877
588,1.3322961020001012
589,1.3261520340001187
590,1.3268735840000945
591,1.3323310660000942
592,1.3377830920001
593,1.3356762160001079
594,1.329842494000073
595,1.3248330200001046
596,1.3386269400000606
597,1.328398816000096
598,1.3243887820000921
599,1.3289565700000683
600,1.329760066000083
601,1.3317055680000767
602,1.3244515120001
603,1.330993268000067
604,1.3329993100001358
605,1.3334729940001377
606,1.3264802400001408
607,1.3290847340001166
608,1.331462854000094
609,1.3320210860001103
610,1.3391772320000994
611,1.3377488580001051
612,1.334805642000112
613,1.3315323860001138
614,1.3333762160001106
615,1.3311411220001323
616,1.3360589020001035
617,1.3417919960001568
618,1.3429783440001275
619,1.3510481780001582
620,1.3464171900001576
621,1.3481564820001468
622,1.342618444000112
623,1.3398958720001186
624,1.3441095480001097
625,1.3447317980000806
626,1.347053376000087
627,1.33698844400008
628,1.3392704260000787
629,1.3421630240000848
630,1.3474884280000765
631,1.3473826860001115
632,1.3522561240000952
633,1.3467208640000727
634,1.3423073580001121
635,1.3471397900001092
636,1.3375589760000972
637,1.3389162460000925
638,1.3404733840000604
639,1.3334405600000654
640,1.339964898000079
641,1.3452976880000866
642,1.3526319780000895
643,1.3438422840000896
644,1.3445976420001093
645,1.3484026880000854
646,1.3414485400000764
647,1.3444130600000692
648,1.340507734000087
649,1.341620836000068
650,1.3478731220000695
651,1.3435438060000893
652,1.3549355260000473
653,1.354724394000062
654,1.3509364680000413
655,1.3463336700000594
656,1.3480679420000419
657,1.3496587800000448
658,1.3431237180000455
659,1.3525253240000623
660,1.3521327080000933
661,1.3489701660000852
662,1.3563613640000316
663,1.3525632740000537
664,1.353459164000057
665,1.3569121100000592
666,1.3535039440000585
667,1.3555503360000642
668,1.3500892180000212
669,1.35293086000003
670,1.3558745160000552
671,1.3536660480000462
672,1.3579891640000241
673,1.3542156420000273
674,1.354606500000033
675,1.3577039240000266
676,1.3526039380000743
677,1.3567742320000598
678,1.3566878900000834
679,1.359940310000094
680,1.3519633940001086
681,1.3621314020001174
682,1.3696700920000815
683,1.368111172000086
684,1.3742126160000945
685,1.3802587300000946
686,1.381129604000071
687,1.38040320200008
688,1.3737202560000839
689,1.3787908720001019
690,1.3825369680000676
691,1.384584322000073
692,1.386929958000116
693,1.3843604540000864
694,1.3909311380000533
695,1.38245823200009
696,1.383606672000095
697,1.3815253880000666
698,1.3870711260000812
699,1.3798757820000551
700,1.3797501360000997
701,1.381447260000055
702,1.392230330000097
703,1.3807794800000783
704,1.3898204060000774
705,1.3820419540000595
706,1.389544664000093
707,1.3802283380000802
708,1.3787699140000997
709,1.3796830740000932
710,1.3768431640001122
711,1.3691648720000682
712,1.3813803100000888
713,1.381203000000082
714,1.3741511700000597
715,1.3874632180000912
716,1.3791223000000619
717,1.3869170160000621
718,1.3740465200000784
719,1.3757612520000517
720,1.3812767220000666
721,1.3841779640000995
722,1.3873313780000718
723,1.380363510000051
724,1.3866428680000764
725,1.3808244680000614
726,1.3763827120000593
727,1.3747813420001043
728,1.376047438000092
729,1.3757359280000703
730,1.3787179640000913
731,1.3808476440000739
732,1.3818993700000748
733,1.380423304000109
734,1.3837335320001154
735,1.3854344580000744
736,1.3787708120000897
737,1.3710383080000943
738,1.368973904000117
739,1.3682350220000927
740,1.374336204000084
741,1.3771653440001108
742,1.381854394000075
743,1.3790878480000623
744,1.3826294840001152
745,1.3801672680000765
746,1.3840315680000836
747,1.380244096000074
748,1.3749305100000386
749,1.3847854160000361
750,1.3833821820000614
751,1.3899515100000404
752,1.391817396000059
753,1.389677620000036
754,1.3932872580000533
755,1.3886430840000807
756,1.3998405040000605
757,1.4016002860000887
758,1.3993863540001072
759,1.403198068000071
760,1.395164534000073
761,1.3905731920000663
762,1.3878473520001
763,1.3886388000001082
764,1.3907113420000883
765,1.3852977720000492
766,1.3868795580001114
767,1.3843771420000417
768,1.3898649440000765
769,1.387440360000074
770,1.3831425660000685
771,1.3785448820000923
772,1.3696403120000555
773,1.3749105740000855
774,1.362831958000057
775,1.3686177680000977
776,1.3706493940000986
777,1.3733238120000957
778,1.3814325680000694
779,1.3767683020000954
780,1.3760888400001026
781,1.3784220800000657
782,1.3740312320000658
783,1.3765830340001095
784,1.3688672380001332
785,1.3610809340001229
786,1.3606888980001086
787,1.3527434160001395
788,1.3573708660001271
789,1.357777800000104
790,1.3701106300000854
791,1.3718599700000889
792,1.3693048320000667
793,1.367965560000104
794,1.373900866000124
795,1.3793249860001078
796,1.3816625740001243
797,1.37186077400004
798,1.3690295780000783
799,1.3675244740000503
800,1.3705813420000545
801,1.3704524300000864
802,1.3726423200001259
803,1.3653656960000804
804,1.3759977760000641
805,1.374678732000052
806,1.3703038720001093
807,1.3660861400000845
808,1.3676985920001083
809,1.3655376380000828
810,1.3686415660000417
811,1.3725130320000645
812,1.3748275420000633
813,1.372508364000078
814,1.378827932000024
815,1.379590012000076
816,1.3747052440000473
817,1.3797856100000416
818,1.3767440820000765
819,1.373534058000061
820,1.3716339780000553
821,1.371383488000033
822,1.3811374060000636
823,1.3662075360000703
824,1.3723336660000518
825,1.3752863240000446
826,1.3784057480001044
827,1.3878868580000514
828,1.3880706480000393
829,1.391559158000062
830,1.3959485920000692
831,1.393486172000089
832,1.3971580040001097
833,1.3917922660000537
834,1.3946169880001058
835,1.3945623020000975
836,1.3913843200000997
837,1.392450410000099
838,1.3896473980000712
839,1.3903519420000698
840,1.401886168000086
841,1.3998577380000743
842,1.3963750980000889
843,1.3893613500000868
844,1.391145592000096
845,1.403195412000069
846,1.3956315020000964
847,1.3928454860000539
848,1.3900840460000774
849,1.3982944820000798
850,1.3907449300000918
851,1.3962816100000985
852,1.4103583640000528
853,1.4103897380000907
854,1.4061963440000724
855,1.3972743360000672
856,1.4046366340000738
857,1.4022699860000731
858,1.4066437700000822
859,1.4044362680000777
860,1.4119883820000778
861,1.4092748400001032
862,1.4073877240000954
863,1.403848514000079
864,1.4002457000000978
865,1.4062065000001356
866,1.40733978400009
867,1.4044142780000968
868,1.408612442000079
869,1.4038568060000811
870,1.4065616040000783
871,1.4049288320000963
872,1.3986948580000957
873,1.400619532000067
874,1.395228550000076
875,1.4056331960000756
876,1.4024290260001049
877,1.3993680320000967
878,1.4063542460000944
879,1.3997942920001138
880,1.3950026960001116
881,1.3953755040000848
882,1.3969818460000694
883,1.3836319060000557
884,1.3838949120000787
885,1.3870289880000675
886,1.3837629660000816
887,1.3809467440000756
888,1.389322336000065
889,1.3872205540000504
890,1.3776860060000429
891,1.3863720340000674
892,1.384969740000015
893,1.387209422000062
894,1.3818376300000512
895,1.3865898360000761
896,1.3840197220000627
897,1.3836724940000789
898,1.3918866260000629
899,1.389579250000068
900,1.3886017860000655
901,1.390757878000053
902,1.3946384300000547
903,1.3960670780000584
904,1.386149184000054
905,1.391763890000064
906,1.3945018780001073
907,1.3884554800000926
908,1.3939643900001109
909,1.399477978000112
910,1.3979038980000613
911,1.4013451820000888
912,1.4023240120001113
913,1.398885754000081
914,1.3963915440001173
915,1.3961733780000918
916,1.3988872960000664
917,1.3954862440000637
918,1.3966655100001146
919,1.393019092000145
920,1.3993917500000785
921,1.392842636000089
922,1.390176772000098
923,1.3883180560000952
924,1.3840275620000897
925,1.3876934520001116
926,1.3928422960001052
927,1.398792052000104
928,1.3926992340001254
929,1.3933441160001125
930,1.397163490000084
931,1.4010338140001055
932,1.3939424720000781
933,1.3916677500000985
934,1.3955620060001062
935,1.3940514220001399
936,1.3895106480001118
937,1.3868928180001072
938,1.3882130540001292
939,1.3861005100001167
940,1.3865282340001217
941,1.3876378700000913
942,1.380705644000093
943,1.38152469000012
944,1.3872747020000942
945,1.3864342520000994
946,1.3853844420000794
947,1.3875052920000996
948,1.3857096940001057
949,1.382539836000105
950,1.3903535320001126
951,1.3912963600000738
952,1.3971653900001302
953,1.3879583380001304
954,1.3920007960001168
955,1.395856060000078
956,1.3964501120000872
957,1.3897557680000983
958,1.3947908600001035
959,1.3964182400001013
960,1.3992454860001358
961,1.3894720980000974
962,1.394544386000125
963,1.3950721680000955
964,1.3967533020000866
965,1.3971269240000783
966,1.3943269620001075
967,1.4024451260001136
968,1.398113750000105
969,1.392113644000128
970,1.3831956520000999
971,1.390875706000112
972,1.3889799620000964
973,1.388099126000113
974,1.3903974580001055
975,1.395992516000093
976,1.3964447320001216
977,1.4042733260000695
978,1.4126257540001097
979,1.4111028860001174
980,1.4096449240000952
981,1.4081322060000812
982,1.4056601900000976
983,1.4098344020001052
984,1.4083150000001066
985,1.4100075560000525
986,1.4191069200000728
987,1.4193150540000676
988,1.423171134000114
989,1.4162779560001004
990,1.4010139400001043
991,1.4083236900000795
992,1.4068936220001094
993,1.4102773420000947
994,1.4017812200000757
995,1.4057804000000962
996,1.4152885120001368
997,1.4217408800001419
998,1.419777268000133
999,1.4185325240001267
1000,1.4172343640001195
1001,1.425435578000096
1002,1.415182030000115
1003,1.4174112220001067
1004,1.417162820000093
1005,1.422935356000119
1006,1.4244125900001192
1007,1.4155098540000877
1008,1.4188978720000822
1009,1.4144406540000798
1010,1.4139280600000736
1011,1.415324888000118
1012,1.4201213280001124
1013,1.4194548040000843
1014,1.4153734860000888
1015,1.4225703640000864
1016,1.4071460640000888
1017,1.4076232280000678
1018,1.407585500000108
1019,1.4287058360001037
1020,1.4231071580001142
1021,1.412527786000073
1022,1.4296765580000903
1023,1.428640242000081
1024,1.4307304080001204
1025,1.423304060000099
1026,1.4321432140001056
1027,1.425579234000156
1028,1.4230456100001643
1029,1.4160061880001562
1030,1.41678497000016
1031,1.4063444020001281
1032,1.4120026600001223
1033,1.413143512000099
1034,1.4106939460001122
1035,1.4069789860001425
1036,1.4231844180001296
1037,1.4253705940000838
1038,1.4169292900000885
1039,1.4230871520001243
1040,1.428706300000071
1041,1.429000348000069
1042,1.429161790000113
1043,1.4216073740001178
1044,1.4220854160001029
1045,1.4235301100000974
1046,1.4144676460000971
1047,1.422116614000113
1048,1.4201857120000971
1049,1.4236208020001007
1050,1.4209568700001007
1051,1.4236114700001057
1052,1.4275453480000877
1053,1.420329132000071
1054,1.4221125380000599
1055,1.4196108860000711
1056,1.4215064420000756
1057,1.422970286000056
1058,1.4323488800000561
1059,1.4220125880000767
1060,1.428412976000084
1061,1.4307415980000426
1062,1.4279495900000905
1063,1.42617809200011
1064,1.4168704280000677
1065,1.422350856000083
1066,1.4256554100000773
1067,1.4257250000001243
1068,1.4264003040001239
1069,1.4255978480000708
1070,1.4163867580000922
1071,1.4293335260001028
1072,1.4254930520000775
1073,1.4311349620001046
1074,1.4222883760001181
1075,1.437575246000149
1076,1.4378300220001528
1077,1.4381192500001205
1078,1.441102238000127
1079,1.450908240000115
1080,1.4435410460001297
1081,1.4536268500001226
1082,1.4406558380001533
1083,1.445630164000189
1084,1.4426753760001665
1085,1.4426409680001173
1086,1.4433124620001436
1087,1.4426973700001389
1088,1.4444318640001308
1089,1.4450704920001067
1090,1.4420606260000701
1091,1.4302619600000988
1092,1.424948666000101
1093,1.4261506440001348
1094,1.4229949060001346
1095,1.4226782580001052
1096,1.4316465900000974
1097,1.425933692000112
1098,1.4299503220000798
1099,1.4163091880001044
1100,1.4116399640000665
1101,1.4181044260000997
1102,1.423500856000115
1103,1.4190724760001228
1104,1.4279471320001402
1105,1.421545258000143
1106,1.4238191040001213
1107,1.428543152000148
1108,1.421572596000118
1109,1.428780632000164
1110,1.414941240000127
1111,1.4066134640001104
1112,1.4162285660000862
1113,1.41305963400014
1114,1.4196551640000976
1115,1.4212535760000788
1116,1.4245841220001276
1117,1.4228174300000962
1118,1.4206318340000834
1119,1.412691264000081
1120,1.41593000400007
1121,1.4134551980000687
1122,1.4056046860000793
1123,1.4049006500000738
1124,1.4042044720000613
1125,1.4103518120000924
1126,1.4051752580000798
1127,1.403567044000047
1128,1.3998638560000831
1129,1.4021137440000642
1130,1.4107456420000686
1131,1.4133223200000922
1132,1.4124956940001088
1133,1.4170789640000914
1134,1.4185260080001205
1135,1.414839762000093
1136,1.4053522420001041
1137,1.4118796100000974
1138,1.406308122000084
1139,1.4143340300000506
1140,1.4161613140000773
1141,1.4180332340000712
1142,1.4257119320000822
1143,1.429821764000061
1144,1.4265136520000654
1145,1.4266983600001026
1146,1.4082365420000853
1147,1.4103897920001174
1148,1.4245098860001049
1149,1.4203986020001302
1150,1.4160596640001266
1151,1.4069918580001506
1152,1.4145163380000936
1153,1.4229901860001082
1154,1.4195839820001055
1155,1.4213058540001589
1156,1.4132851080001219
1157,1.4049891480000953
1158,1.420584672000107
1159,1.4157386980001219
1160,1.4182202300000935
1161,1.4229426400000733
1162,1.4102335260000798
1163,1.4074261060000914
1164,1.4111909260000965
1165,1.4219863240001152
1166,1.419044684000097
1167,1.425149488000117
1168,1.4310561480000938
1169,1.4133765580001256
1170,1.4119983500000854
1171,1.4122436740000976
1172,1.3981646240001133
1173,1.4009169700001411
1174,1.4130465440001183
1175,1.4047654420001265
1176,1.4124650400000904
1177,1.4054927460000988
1178,1.414535784000095
1179,1.4199254340000955
1180,1.4212096780001326
1181,1.4220070180000999
1182,1.4251735140001065
1183,1.4270879940000825
1184,1.4295556340000948
1185,1.435184408000092
1186,1.4287267300001094
1187,1.4326717120001176
1188,1.4353461460001338
1189,1.4364750580001262
1190,1.4337324960001263
1191,1.4336381300001033
1192,1.44234652600014
1193,1.443684428000127
1194,1.4369141100001181
1195,1.4376896680000995
1196,1.43602056400006
1197,1.430357150000079
1198,1.4233351260000848
1199,1.436865822000093
1200,1.43013308000012
1201,1.4372360900001224
1202,1.442981846000131
1203,1.4471166960001458
1204,1.4381316140001221
1205,1.4351931980001353
1206,1.4312173540001272
1207,1.4291613120001179
1208,1.435595134000125
1209,1.4235384080001134
1210,1.4161392360000757
1211,1.4182524540000685
1212,1.4168174520001031
1213,1.413599516000108
1214,1.4181809280001012
1215,1.4090037520001175
1216,1.416233144000092
1217,1.4124734040000853
1218,1.4097700060001062
1219,1.4079347520001217
1220,1.4267226380000775
1221,1.4227946500000899
1222,1.4158022000001225
1223,1.4205556820001153
1224,1.419739438000125
1225,1.431413536000079
1226,1.435636410000094
1227,1.4302228940000905
1228,1.4322739100000437
1229,1.4229391380001077
1230,1.4278891860001286
1231,1.4194765980001023
1232,1.4229845320000845
1233,1.423000806000112
1234,1.428560830000114
1235,1.4338030280001313
1236,1.433485040000111
1237,1.4277285680001084
1238,1.4168392640001137
1239,1.427711444000077
1240,1.422014368000113
1241,1.428354584000111
1242,1.4155609140001246
1243,1.4211847240001019
1244,1.4285875100000789
1245,1.4315663100000942
1246,1.4342025380001155
1247,1.4321450260001045
1248,1.42795621200011
1249,1.435069892000067
1250,1.4217007060000864
1251,1.423810698000092
1252,1.422183418000107
1253,1.4185928100001455
1254,1.4223220180000817
1255,1.4187964820001397
1256,1.4184092980000962
1257,1.424316532000085
1258,1.4172143200001086
1259,1.4233883280001214
1260,1.423732150000121
1261,1.41937436400009
1262,1.4302020720001174
1263,1.4177790400001111
1264,1.4258297540001097
1265,1.430918918000108
1266,1.4247106140000865
1267,1.431699860000064
1268,1.4396823100001033
1269,1.4378946140000615
1270,1.4369133420000813
