epochs,rewards
259,2.7043800140001557
260,2.7086479960001997
261,2.715079152000159
262,2.7191308980002082
263,2.7309219580001765
264,2.734373076000201
265,2.729468286000185
266,2.7363104260001814
267,2.7368314580001707
268,2.7268085780002145
269,2.744498188000213
270,2.735030180000191
271,2.73855097400018
272,2.736501094000201
273,2.7433435600001532
274,2.726294300000167
275,2.7439614840001965
276,2.752273980000157
277,2.7539666360001642
278,2.7496683340001615
279,2.768929154000137
280,2.745803508000151
281,2.743093590000179
282,2.7499987620001547
283,2.7688212780001242
284,2.771994122000167
285,2.7722543000001254
286,2.758394038000116
287,2.7531409680001135
288,2.767907432000128
289,2.7902537160001635
290,2.783735406000152
291,2.777378554000145
292,2.779226704000144
293,2.7871324000001607
294,2.7761692080001588
295,2.7755099960001757
296,2.7827176380001766
297,2.7854718620001857
298,2.7798673680001817
299,2.7638032200001477
300,2.752698338000177
301,2.758394870000176
302,2.7787138000001343
303,2.7512784680001356
304,2.7562007000001643
305,2.7670155500001625
306,2.772900236000102
307,2.775222818000112
308,2.771496868000116
309,2.7785941860001095
310,2.772488954000143
311,2.775391238000111
312,2.7893230260001234
313,2.7880565640001413
314,2.812738694000143
315,2.819767728000131
316,2.8027211940001395
317,2.8067298400001484
318,2.8202288800001307
319,2.8337279140001215
320,2.836320474000092
321,2.84821943600015
322,2.8416028640001656
323,2.8450605220001806
324,2.840931812000167
325,2.8412580620001604
326,2.8509180520001687
327,2.8490057100001787
328,2.831231160000165
329,2.8372714260001652
330,2.8388871680001815
331,2.8330008920001686
332,2.859058076000176
333,2.8484247560001608
334,2.8548225620001055
335,2.8796127960001123
336,2.872258014000169
337,2.877625980000098
338,2.8790441260001565
339,2.8781270080001464
340,2.8794782200001463
341,2.9109655860001427
342,2.886002362000153
343,2.8879934960001696
344,2.888818352000149
345,2.890572616000142
346,2.8747294540001356
347,2.863932886000145
348,2.8890036360001448
349,2.899089386000137
350,2.8926666120001343
351,2.876566664000135
352,2.8833772420001713
353,2.8873920520001484
354,2.8673890620001563
355,2.867791290000108
356,2.863604132000148
357,2.855527358000129
358,2.858438212000189
359,2.886268474000162
360,2.888564152000175
361,2.8898915700001515
362,2.8835245460001646
363,2.891794866000148
364,2.9050213320001284
365,2.8739190140001236
366,2.8778981760001443
367,2.8743182100001534
368,2.8781203560001556
369,2.881922724000159
370,2.8879290700001725
371,2.8832954120001553
372,2.8903788220001836
373,2.9003294720001493
374,2.887883642000126
375,2.8984988840001242
376,2.8948897280001247
377,2.9019479860001285
378,2.922525000000129
379,2.913039264000074
380,2.9058911840001267
381,2.9278923200001072
382,2.926441710000147
383,2.929437032000126
384,2.936917974000122
385,2.953672036000161
386,2.958449758000152
387,2.961379282000145
388,2.960304042000157
389,2.9819367580001543
390,2.977468838000128
391,2.970457534000137
392,2.9660184100001574
393,2.962465844000146
394,2.975414258000169
395,2.9618324120001294
396,2.9938367960001555
397,2.991169556000135
398,3.0026632100001294
399,2.98715325400011
400,2.991470286000091
401,2.9801251320001443
402,2.990718080000141
403,3.002841536000118
404,2.9916499660001787
405,3.0082229680001227
406,2.9938916060001475
407,2.978310500000112
408,2.987204746000125
409,2.9836899040000997
410,2.9778034500000983
411,2.978010946000102
412,2.993319084000068
413,2.9861310800001295
414,2.987492484000107
415,2.9901149540000915
416,2.9808137540001
417,2.9895157840001425
418,2.980499826000158
419,2.9810961200001707
420,2.9830845060001643
421,2.9919840580001633
422,2.99143773000016
423,2.997460340000169
424,3.0147449580001817
425,3.0037307440001104
426,2.9917448780001528
427,3.0115422900001354
428,3.0221549080001515
429,3.0146613140001888
430,3.029291294000167
431,3.0108601460001565
432,2.9990132240001577
433,2.9886519020001545
434,2.9830757200001434
435,2.9836771980001324
436,2.9801055200001603
437,2.977772146000164
438,2.9791065040001685
439,2.980443578000158
440,2.9826151760001225
441,2.9892275040001826
442,2.9909593200001794
443,3.009904696000163
444,3.0054758160001738
445,2.9903202100002124
446,2.982575722000198
447,3.0056626480001825
448,3.0085640300001826
449,3.003639136000187
450,3.017127206000123
451,3.015177636000188
452,3.0056359820001655
453,2.9762609560001785
454,2.9845085900001767
455,2.9834311200001635
456,3.00090413600016
457,2.9965348640001643
458,2.9907419580001404
459,2.9991147700001664
460,2.986394796000158
461,2.9954959560001715
462,2.9998111320001453
463,2.9854804520001736
464,2.9988200540001797
465,3.0137883920001767
466,2.9991519740001267
467,3.0154269020001223
468,3.0161149480001503
469,3.014333504000124
470,3.0030593320001575
471,3.0050336720001836
472,3.01565335800019
473,3.0031663400001696
474,3.0258370080001784
475,2.993162216000158
476,3.024505916000182
477,3.0044083480001627
478,3.0023498240001434
479,3.0169285080001718
480,3.0162885340001866
481,3.001331532000178
482,3.009364472000171
483,3.0083106340001597
484,3.0137214500001708
485,2.9923975760001698
486,3.0034073040001537
487,3.007665712000178
488,3.014169874000201
489,3.0030272040001416
490,3.0105026900001564
491,3.0105372220001443
492,3.0113732620001388
493,3.0120751100001764
494,3.0061823480001544
495,3.01095415000018
496,3.012680894000206
497,3.0202624780001575
498,3.0152874520001927
499,3.023509248000149
500,3.0117579440001974
501,3.01962042400016
502,3.0208629080001748
503,3.0405735960001534
504,3.0437686160001887
505,3.034966312000189
506,3.026087178000161
507,3.015358960000154
508,3.0101407140001597
509,3.0191488360001535
510,3.024672130000172
511,3.0319996460001604
512,3.021126060000179
513,3.0282196200001543
514,3.0109517680001563
515,3.01752340800018
516,3.020301634000151
517,3.0369437660001486
518,3.011785104000162
519,3.007620724000195
520,3.0034610900002034
521,3.000771880000195
522,2.988927830000208
523,3.009136404000196
524,3.0170944140001987
525,3.024480732000163
526,3.0053978060001447
527,3.0299615280001553
528,3.0277756960001723
529,3.031864536000186
530,3.036154678000149
531,3.0372830620001645
532,3.0369488240001585
533,3.051894742000152
534,3.0522601380001424
535,3.05482845400018
536,3.0722290160001897
537,3.065698666000216
538,3.076084948000184
539,3.06832916800015
540,3.058549610000152
541,3.056162836000142
542,3.056524494000139
543,3.052295660000124
544,3.0608625220001207
545,3.0563301900001156
546,3.0573055300001295
547,3.0578470040001093
548,3.061367970000126
549,3.0625576560001244
550,3.0670118260001367
551,3.0599704700001467
552,3.0695485180001514
553,3.0598543700001324
554,3.059416732000164
555,3.059574498000135
556,3.049711652000129
557,3.0411090760001436
558,3.063404534000136
559,3.0589181260001608
560,3.0690429640001815
561,3.052873850000153
562,3.059801516000169
563,3.059190174000186
564,3.0664307860001476
565,3.083771418000172
566,3.0889584960001315
567,3.081306714000145
568,3.0689609140001783
569,3.079772374000167
570,3.0811091780001476
571,3.11789878200019
572,3.1127186340001733
573,3.1110863220001983
574,3.100622490000191
575,3.0886115620001946
576,3.0861132140001546
577,3.097323308000166
578,3.0838973820001714
579,3.097059056000142
580,3.0956002560001705
581,3.084916874000161
582,3.0807250100001715
583,3.0712855600001854
584,3.0838270000001566
585,3.0820715040001767
586,3.084938722000134
587,3.0913294340001856
588,3.09742004400015
589,3.0942979160001594
590,3.0891716580001427
591,3.0751699080002037
592,3.063715366000172
593,3.074208302000186
594,3.068272766000195
595,3.079173472000174
596,3.097394164000189
597,3.0861826640001455
598,3.0890949540001422
599,3.0953507640001647
600,3.121429394000161
601,3.0943911140001434
602,3.0904958100001516
603,3.09403341200015
604,3.097091338000175
605,3.111620200000158
606,3.107379572000162
607,3.1004580220001365
608,3.095621876000134
609,3.080082236000159
610,3.0883326120001575
611,3.110835756000121
612,3.1170569040001346
613,3.1114019060001574
614,3.0916221220001328
615,3.0833878100001217
616,3.074761460000155
617,3.0848582080001385
618,3.0772600160001717
619,3.0641742660001636
620,3.0761830980001426
621,3.0799658720001495
622,3.077246568000187
623,3.0897240820001577
624,3.0679002680001544
625,3.0808169900001348
626,3.0725070640001384
627,3.084188040000151
628,3.077223824000157
629,3.0763629180001395
630,3.0828232380001452
631,3.0842990240001718
632,3.0777683480001805
633,3.080339020000138
634,3.0913945160001526
635,3.1023579960001872
636,3.090835686000184
637,3.090200616000174
638,3.0944181780001934
639,3.085316718000173
640,3.0984870640001594
641,3.075056692000153
642,3.0771835920001678
643,3.084141258000171
644,3.077249842000169
645,3.0944360980001617
646,3.0747684900001504
647,3.0707470580001717
648,3.081301518000159
649,3.076308490000197
650,3.092896086000203
651,3.091036540000167
652,3.0860590760001743
653,3.092501706000146
654,3.0990082840001376
655,3.09214032400015
656,3.102478994000144
657,3.090587946000163
658,3.0792910800001705
659,3.0990415700001694
660,3.100974926000211
661,3.1217957940001724
662,3.1260526600001626
663,3.1122473200001814
664,3.110276642000161
665,3.103709482000152
666,3.108169690000153
667,3.0995055220001615
668,3.090156036000149
669,3.086810678000149
670,3.0885933360001516
671,3.1013600420001586
672,3.0929582420001855
673,3.1025559480001785
674,3.109748316000158
675,3.1063946420001676
676,3.108280292000156
677,3.096129724000183
678,3.1049320500001842
679,3.0824951900001984
680,3.0751107160001734
681,3.077079138000176
682,3.0625097920001965
683,3.079113186000133
684,3.099809634000148
685,3.091271814000147
686,3.0767745920001843
687,3.0825707660001322
688,3.0587294100001605
689,3.070648838000163
690,3.079949976000189
691,3.0696414240001872
692,3.0791567260002006
693,3.080735584000198
694,3.091077462000231
695,3.0865399200001598
696,3.0926214280002013
697,3.0928495860002014
698,3.0989913460001928
699,3.107050160000204
700,3.1067896820002177
701,3.101561166000186
702,3.1081500540002067
703,3.1075905200001857
704,3.1117295420001767
705,3.1042572840001803
706,3.1137050580001886
707,3.100226324000199
708,3.09872486800018
709,3.0997250880002003
710,3.1010390920001902
711,3.1144096320001773
712,3.1166115600001687
713,3.10368579000015
714,3.1155809960001735
715,3.112603874000168
716,3.0975095660001712
717,3.102525204000224
718,3.0925872960002065
719,3.0795866080001977
720,3.0714002540001806
721,3.0732735220001843
722,3.0609396360001817
723,3.0607318620001585
724,3.0828838240001666
725,3.1013718520001765
726,3.0890204400001586
727,3.1230383360001523
728,3.1089134820002107
729,3.119834854000163
730,3.1112083220001763
731,3.1175861380001546
732,3.1154126040001673
733,3.120983506000164
734,3.1164300180001536
735,3.1373147200001568
736,3.135753548000184
737,3.1159344780001867
738,3.1109637200001616
739,3.1257221780002014
740,3.1203167880002036
741,3.118901288000204
742,3.1332171060001768
743,3.13470756600017
744,3.123186580000175
745,3.1386957760001843
746,3.1402824000001806
747,3.1334560580002124
748,3.1184346360002024
749,3.1421449760002225
750,3.1292701300002084
751,3.1112112800001723
752,3.122451692000161
753,3.1170724660001974
754,3.111408684000176
755,3.0997179280001586
756,3.1114778540001624
757,3.112176852000137
758,3.1295981840001597
759,3.129200212000151
760,3.1411382180001413
761,3.1353721180001775
762,3.1416171820001537
763,3.138979450000181
764,3.135051312000163
765,3.1256503780001665
766,3.142864438000186
767,3.1509257420001413
768,3.15089028200016
769,3.127491378000178
770,3.136150238000175
771,3.154534290000157
772,3.1327878780001583
773,3.1362244720001753
774,3.131604538000148
775,3.1336654480001784
776,3.1199729880001477
777,3.135680572000177
778,3.1270064300001637
779,3.124221816000179
780,3.108275758000185
781,3.1223888400001742
782,3.1414857840001753
783,3.125748876000176
784,3.13570216000016
785,3.11256476600017
786,3.1089379440001523
787,3.091696376000117
788,3.1072275180001308
789,3.0971526560001554
790,3.0778852620001684
791,3.075243270000154
792,3.1049464080001643
793,3.1099127560001976
794,3.1118709580002024
795,3.091866156000202
796,3.0612896180001448
797,3.0660266020001403
798,3.031293792000187
799,3.0495220320002137
800,3.0710272260001803
801,3.0880726580001827
802,3.0877370040001577
803,3.0801161920001845
804,3.088415672000182
805,3.085154398000167
806,3.0898939600001896
807,3.097178178000179
808,3.1050271740001767
809,3.1199006520001893
810,3.0975341100001996
811,3.101419282000202
812,3.1069335500001216
813,3.1012264880001346
814,3.111480440000123
815,3.101619126000168
816,3.115207156000128
817,3.1264399020001887
818,3.127217294000167
819,3.113617292000175
820,3.112552208000215
821,3.112265178000162
822,3.1100969460001737
823,3.1116522140001734
824,3.110825438000151
825,3.1278050380001248
826,3.11901694200015
827,3.117185554000148
828,3.108098252000167
829,3.104154442000118
830,3.116131854000126
831,3.1253015660001493
832,3.1267105120001304
833,3.1052894520001217
834,3.09287178000015
835,3.107424574000177
836,3.102033768000138
837,3.101312756000163
838,3.1260318520001817
839,3.12116324000018
840,3.1112948100001425
841,3.1014305840001466
842,3.1007014840001235
843,3.1100848300001793
844,3.103014898000147
845,3.0987286220001575
846,3.1136451620001493
847,3.11346633400015
848,3.1012189920001587
849,3.0887850980001863
850,3.094196534000182
851,3.1069758380001566
852,3.108094868000175
853,3.09694454800018
854,3.1160150300001805
855,3.1108150340001695
856,3.1149242240001573
857,3.1180153820001477
858,3.1156287740001565
859,3.121875556000142
860,3.1244604720001323
861,3.118401904000146
862,3.114344728000167
863,3.129418616000166
864,3.102146808000183
865,3.1156820500001503
866,3.125459356000122
867,3.1102526980001644
868,3.140000038000159
869,3.133675436000187
870,3.142664846000147
871,3.1500178740001687
872,3.14248333200017
873,3.1245379860001337
874,3.116060470000157
875,3.1321065980001572
876,3.117612086000156
877,3.128445120000154
878,3.123915330000182
879,3.117890952000186
880,3.128552358000154
881,3.127430070000141
882,3.1057684200001434
883,3.1181431160001423
884,3.1075613640001265
885,3.0994697180001696
886,3.1103336240001456
887,3.103860450000191
888,3.1156408200001584
889,3.12983695200018
890,3.0999543940001746
891,3.09481840400017
892,3.09940392200017
893,3.0979811600001694
894,3.0965744600001877
895,3.102116390000167
896,3.1121483580001508
897,3.12352356400019
898,3.1165834320001373
899,3.114958880000187
900,3.131459758000128
901,3.1086054160001497
902,3.11413781600014
903,3.119456808000174
904,3.1149587900001707
905,3.124018858000168
906,3.109733800000143
907,3.131557832000098
908,3.121187018000158
909,3.1146837500001334
910,3.1066535740001378
911,3.0889066780001517
912,3.119325836000164
913,3.1196075740001206
914,3.1256048320001417
915,3.1188881240001454
916,3.106128794000158
917,3.108497726000121
918,3.125809094000162
919,3.1278987780001666
920,3.133747938000147
921,3.142438836000161
922,3.1478635200001692
923,3.1457572200001764
924,3.1315845040002044
925,3.136601104000203
926,3.1498038900002046
927,3.14054148600019
928,3.133369134000193
929,3.139450164000204
930,3.1441672020002014
931,3.129701586000153
932,3.122776234000182
933,3.134917562000163
934,3.127569428000161
935,3.1273275340001616
936,3.1065752300001477
937,3.104472246000176
938,3.105929338000162
939,3.1011159240002018
940,3.1057735680001874
941,3.0892513680001428
942,3.0820884640001633
943,3.104782032000144
944,3.121289352000094
945,3.13467392600018
946,3.1357698180001625
947,3.143285708000163
948,3.120088964000165
949,3.1118052720001943
950,3.1157723360001555
951,3.128559820000145
952,3.106318400000143
953,3.112835352000136
954,3.129423692000124
955,3.1152003980001286
956,3.142826588000176
957,3.1298205960001817
958,3.148760246000184
959,3.1495950360001763
960,3.147601330000178
961,3.153946400000178
962,3.1453524980001553
963,3.149045472000181
964,3.145263060000189
965,3.1544109700001677
966,3.1246992080001545
967,3.1376449980001553
968,3.124008362000157
969,3.1479442240001543
970,3.1460027560001613
971,3.140789094000138
972,3.1410948200001654
973,3.1359918080001674
974,3.1191581700001776
975,3.12234307200018
976,3.1153049640001607
977,3.1312088580001562
978,3.0962586280001503
979,3.1158272200001753
980,3.115130796000143
981,3.1162889700001406
982,3.09679413000016
983,3.10815870400015
984,3.099221942000132
985,3.084600890000138
986,3.099275934000137
987,3.1081283360001555
988,3.1090550460001642
989,3.1076237840001886
990,3.1234966740001413
991,3.1303824900001276
992,3.1166041300001623
993,3.1352089080001826
994,3.1077303420001323
995,3.1246516280001213
996,3.1083008960001246
997,3.124438894000172
998,3.135067336000179
999,3.1123575900001654
1000,3.109033098000142
1001,3.129519308000135
1002,3.140496806000157
1003,3.13013840200016
1004,3.137846372000177
1005,3.1255064200001477
1006,3.1282811640001644
1007,3.1452321280001394
1008,3.14557970400017
1009,3.161770334000149
1010,3.1428599220001674
1011,3.159482946000214
1012,3.1524382080001745
1013,3.152721974000179
1014,3.1394394380001334
1015,3.1309907160001016
1016,3.1322004040001077
1017,3.1436451420001266
1018,3.1360073480001383
1019,3.1463081260001458
1020,3.158491564000112
1021,3.1401615480001333
1022,3.1644258260001257
1023,3.136207694000128
1024,3.1277825800001224
1025,3.152039986000177
1026,3.1451971180001825
1027,3.1526946480001605
1028,3.137488604000165
1029,3.122386952000178
1030,3.1220324000001787
1031,3.10296085800017
1032,3.1060031380001485
1033,3.103396104000109
1034,3.124806774000146
1035,3.143219358000171
1036,3.1279948220001685
1037,3.1360571020001737
1038,3.149674072000179
1039,3.11130569600012
1040,3.1159341920001715
1041,3.1231027360001473
1042,3.1340124060001218
1043,3.122094142000158
1044,3.120547910000209
1045,3.1268658880001876
1046,3.117587410000131
1047,3.1236142460001566
1048,3.111088122000143
1049,3.110796866000181
1050,3.1164703740001882
1051,3.1105904360001975
1052,3.106545096000217
1053,3.1235925720002107
1054,3.131394116000199
1055,3.1314206440001597
1056,3.1322736200001655
1057,3.1324974420001888
1058,3.1067826220002104
1059,3.106137590000202
1060,3.115118390000182
1061,3.1220462500002006
1062,3.126726374000177
1063,3.1250511520001822
1064,3.1162010840002092
1065,3.1125798400001687
1066,3.113410558000167
1067,3.1356715000001723
1068,3.1255814160001627
1069,3.099153540000188
1070,3.1190196440001783
1071,3.0898047220001956
1072,3.088401524000157
1073,3.099333738000176
1074,3.104397376000172
1075,3.09621147200017
1076,3.146919634000196
1077,3.131322368000182
1078,3.1455107380002056
1079,3.1407872900001794
1080,3.156530000000193
1081,3.136363490000198
1082,3.1420610480002065
1083,3.134203842000187
1084,3.110832438000215
1085,3.1008909300002108
1086,3.09236487800018
1087,3.107989126000223
1088,3.0971972580001728
1089,3.117788570000171
1090,3.099026764000188
1091,3.1123011560001768
1092,3.1197396420001504
1093,3.1222408820001624
1094,3.124243082000162
1095,3.124019356000196
1096,3.129875430000162
1097,3.112527930000199
1098,3.1198733440001987
1099,3.1160612680001387
1100,3.0975744800002047
1101,3.1256946560001704
1102,3.1421260940001843
1103,3.117033782000189
1104,3.145112088000186
1105,3.131144656000173
1106,3.104018718000172
1107,3.1145045740001676
1108,3.1016723820001784
1109,3.080753166000174
1110,3.0846385280001476
1111,3.083629156000174
1112,3.0819730400001832
1113,3.0878787340002
1114,3.08926042800016
1115,3.1062675740001566
1116,3.0914828320001804
1117,3.1078859960001637
1118,3.120871402000143
1119,3.1299281200001965
1120,3.12933248400022
1121,3.124161048000178
1122,3.1236014980001725
1123,3.1327810540001844
1124,3.135602912000186
1125,3.1394783480001953
1126,3.132326398000189
1127,3.110686360000199
1128,3.1301316980001914
1129,3.1202822720001726
1130,3.1260354160001658
1131,3.1076977460001665
1132,3.0902917320001944
1133,3.0894698180001834
1134,3.0998856280001967
1135,3.1249876180001963
1136,3.1235068480001837
1137,3.1211030720002153
1138,3.118663800000192
1139,3.1429380840002
1140,3.1308635480001668
1141,3.11776208800024
1142,3.1439830960002224
1143,3.128673682000205
1144,3.132983888000167
1145,3.1261706320001714
1146,3.1312406680001903
1147,3.120261988000203
1148,3.1271505100001873
1149,3.1207187780001795
1150,3.1178017460001994
1151,3.077571680000206
1152,3.0667943400002073
1153,3.0815268340002033
1154,3.099164820000206
1155,3.1020237280001783
1156,3.096153778000179
1157,3.085102222000194
1158,3.0991232780001665
1159,3.1016786960001768
1160,3.1044468720002083
1161,3.1130506340001767
1162,3.1097210040001855
1163,3.1080538580001926
1164,3.1129357660002066
1165,3.12375029800017
1166,3.1253900780001898
1167,3.096152270000161
1168,3.0957204220001877
1169,3.110508370000189
1170,3.1006745540001646
1171,3.0822819880002057
1172,3.0872117740001936
1173,3.085612374000175
1174,3.0783793720001817
1175,3.1023697500002
1176,3.056683076000226
1177,3.0765866360001803
1178,3.1082119040001777
1179,3.0747032320001777
1180,3.0677285380002046
1181,3.1057617400002124
1182,3.0857922540002036
1183,3.09725590000018
1184,3.0867324020001696
1185,3.101470424000175
1186,3.1075473660001767
1187,3.1326696800001486
1188,3.1275911380001764
1189,3.134421106000187
1190,3.1358420880001603
1191,3.1441530580001364
1192,3.136291774000135
1193,3.1350129040001606
1194,3.1267999360001797
1195,3.1484289620002093
1196,3.1410089960001923
1197,3.13397924000018
1198,3.140512936000195
1199,3.1453737960001904
1200,3.126758640000191
1201,3.117648364000183
1202,3.1446603880001596
1203,3.112049620000175
1204,3.129679406000143
1205,3.110328060000169
1206,3.111819042000188
1207,3.1176137060002107
1208,3.1329392520001997
1209,3.135442536000204
1210,3.1311830500001925
1211,3.113090324000223
1212,3.115240578000184
1213,3.1160830820001895
1214,3.105505826000212
1215,3.143929444000184
1216,3.12848421400016
1217,3.1314339800001934
1218,3.114839318000171
1219,3.1281541800001866
1220,3.125164454000187
1221,3.12473424000018
1222,3.1363426100002156
1223,3.1283098500001927
1224,3.121051916000188
1225,3.124946258000212
1226,3.092231078000176
1227,3.107826600000196
1228,3.122917552000173
1229,3.133430984000176
1230,3.1268425500001706
1231,3.1317931400001653
1232,3.1168080760001837
1233,3.110881790000173
1234,3.128954950000149
1235,3.1159660580001836
1236,3.1125465600001863
1237,3.1120090420001523
1238,3.0978182220001393
1239,3.1080101400001863
1240,3.1039556220001474
1241,3.119302182000143
1242,3.11833756800016
1243,3.146016954000155
1244,3.131297512000142
1245,3.1258318420001574
1246,3.111143876000151
1247,3.131728522000188
1248,3.1309682300001818
1249,3.125310646000186
1250,3.139232632000195
1251,3.1388612500001445
1252,3.1346002880001356
1253,3.1417996340001197
1254,3.1187235360001693
1255,3.139840364000186
1256,3.135517108000152
1257,3.1328033140001437
1258,3.1388985460001573
1259,3.129502160000146
1260,3.1193500860001278
1261,3.1183614060001474
1262,3.123860732000132
1263,3.1056868840001157
1264,3.1319743700001412
1265,3.109952480000131
1266,3.1006746520001593
1267,3.085016108000187
1268,3.0832390040002005
1269,3.079964934000219
1270,3.0716936880001406
1271,3.10610477000012
1272,3.0988503300001473
1273,3.088528368000154
1274,3.0824137480001523
1275,3.06770430800015
1276,3.0666130800001667
1277,3.0640107440001296
1278,3.0575061240001533
1279,3.060229762000133
1280,3.05247180800015
1281,3.059915024000182
1282,3.09388994600011
1283,3.0806325580001648
1284,3.071262834000104
1285,3.0861124100001462
1286,3.0934856920001463
1287,3.107513490000149
1288,3.0800556940001393
1289,3.0666278940001535
1290,3.0795100260001362
1291,3.0880379500001354
1292,3.099801164000136
1293,3.0914758080001503
