epochs,rewards
266,8.034152672000099
267,8.087469924000112
268,8.077695228000104
269,8.076879294000094
270,8.091298560000139
271,8.084737656000009
272,8.077366246000057
273,8.043888230000022
274,8.084417352000099
275,8.050521932000052
276,8.126155890000025
277,8.078886826000083
278,8.14689079400008
279,8.203853786000105
280,8.173657880000071
281,8.254670138000092
282,8.19873061600016
283,8.217351488000126
284,8.206104210000072
285,8.199367772000155
286,8.227877024000119
287,8.241383368000097
288,8.283138682000093
289,8.313767238000157
290,8.226616210000103
291,8.291007822000056
292,8.317691284000096
293,8.333079892000157
294,8.342374050000046
295,8.304269448000081
296,8.351780500000071
297,8.363645012000056
298,8.384971680000067
299,8.408448022000089
300,8.390937274000029
301,8.408209348000105
302,8.407181694000046
303,8.450798053999998
304,8.471757582000022
305,8.425975048000137
306,8.496653946000109
307,8.482102822000096
308,8.515328936000156
309,8.517480184000101
310,8.495239484000123
311,8.513864894000141
312,8.463010920000057
313,8.408025898000158
314,8.442238284000183
315,8.503090788000105
316,8.49870312000006
317,8.50600318800005
318,8.49151209200002
319,8.489780886000075
320,8.43670441600004
321,8.500013937999995
322,8.473882770000062
323,8.553178800000136
324,8.534936758000077
325,8.514692284000137
326,8.519725374000023
327,8.510140627999982
328,8.477380328000033
329,8.536082422000018
330,8.525334780000048
331,8.492873350000094
332,8.532881066000053
333,8.523118920000098
334,8.551119218000126
335,8.52564841200012
336,8.502192882000116
337,8.579241338000099
338,8.608767412000054
339,8.608000192000068
340,8.65068289200007
341,8.6094497680001
342,8.657378290000132
343,8.641089158000161
344,8.637311750000105
345,8.628826694000185
346,8.603596340000056
347,8.637204940000096
348,8.619534568000082
349,8.648618082000064
350,8.612314640000184
351,8.590766032000108
352,8.576903750000113
353,8.640507664000111
354,8.619976918000134
355,8.611389174000132
356,8.682612042000084
357,8.584362814000196
358,8.647142758000097
359,8.636601734000152
360,8.691356380000181
361,8.687385672000127
362,8.635714190000083
363,8.678535074000111
364,8.555489644000241
365,8.643859466000162
366,8.661718934000096
367,8.616108258000041
368,8.54048169400027
369,8.572991660000175
370,8.512155884000206
371,8.599846552000146
372,8.642881804000165
373,8.604871772000191
374,8.641923638000183
375,8.655149836000172
376,8.646835858000276
377,8.662655992000188
378,8.662554548000163
379,8.65567218000022
380,8.692462128000168
381,8.64465388200016
382,8.691460406000115
383,8.725579238000204
384,8.72111437600022
385,8.777053714000186
386,8.689515950000139
387,8.719773004000237
388,8.731531536000201
389,8.761515432000136
390,8.74434828800015
391,8.746338730000103
392,8.761753118000112
393,8.763884240000099
394,8.795162200000188
395,8.840562532000144
396,8.800243632000146
397,8.773638838000178
398,8.766906136000106
399,8.739936238000094
400,8.748875736000032
401,8.761993844000106
402,8.74338855400004
403,8.77789720600003
404,8.781421774000048
405,8.790630106000075
406,8.771722760000102
407,8.792136324000058
408,8.759821730000125
409,8.78280538200007
410,8.701105544000107
411,8.668160516000118
412,8.602962226000122
413,8.630101690000096
414,8.599859788000094
415,8.574732534000091
416,8.609406048000126
417,8.614152988000123
418,8.572627764000163
419,8.628497964000099
420,8.559232586000096
421,8.56803181800007
422,8.591507492000034
423,8.556927686000098
424,8.653026866000218
425,8.585651362000073
426,8.637078070000118
427,8.590632796000136
428,8.584977306000173
429,8.603118616000138
430,8.663623162000107
431,8.64688856000015
432,8.679115704000116
433,8.734579378000138
434,8.735720438000124
435,8.799969906000156
436,8.797718564000109
437,8.79817551000008
438,8.745974186000108
439,8.751392418000034
440,8.798385826000015
441,8.82007242200013
442,8.82480721800011
443,8.810433628000052
444,8.821580366000045
445,8.817768412000074
446,8.769946732000076
447,8.713795620000047
448,8.73864227800011
449,8.779026194000048
450,8.853008850000066
451,8.79230571600009
452,8.769245490000095
453,8.708476460000082
454,8.81466675400001
455,8.760775642000098
456,8.793918912000084
457,8.851999002000085
458,8.82131324000014
459,8.784975620000068
460,8.834542134000115
461,8.84499176600015
462,8.814944472000109
463,8.818402857999969
464,8.848501336000067
465,8.815478250000043
466,8.801725428000157
467,8.820393852000025
468,8.817832338000091
469,8.78327529200007
470,8.85329282000009
471,8.882434726000081
472,8.781612791999995
473,8.791947232000089
474,8.770732954000081
475,8.751411386000095
476,8.820182096000103
477,8.864187996000075
478,8.86466792800007
479,8.87781813400009
480,8.852049640000054
481,8.809795980000066
482,8.79507205200007
483,8.827079862000016
484,8.87597051599999
485,8.845415209999992
486,8.812224292000014
487,8.85779155399999
488,8.82572869400002
489,8.863223128000008
490,8.859788720000092
491,8.886344054000123
492,8.86775246200009
493,8.855011630000114
494,8.822687554000135
495,8.909263964000127
496,8.899464844000148
497,8.841581254000106
498,8.836474722000073
499,8.820759744000165
500,8.831933790000033
501,8.829201202000169
502,8.868891144000184
503,8.906091620000144
504,8.9649633020001
505,8.942104840000056
506,8.934586750000038
507,8.951657126000123
508,8.982357614000108
509,8.990204812000115
510,8.997192188000165
511,8.999331744000138
512,9.050436204000091
513,9.066029242000115
514,9.086644048000068
515,9.042093640000068
516,9.011526582000107
517,9.072961016000132
518,9.05371282200019
519,9.038522162000122
520,9.034287924000104
521,8.961478546000128
522,9.015249238000077
523,8.956864992000115
524,8.980310944000015
525,8.98927031000014
526,8.956413008000178
527,8.979332396000123
528,8.999722492000085
529,8.885011956000142
530,8.91632756200016
531,8.935130048000142
532,8.873070604000137
533,8.919829054000108
534,8.980744194000158
535,8.999096056000143
536,8.988314604000127
537,8.989637328000164
538,8.933588790000055
539,8.90054978000014
540,8.904507273999998
541,8.92214162600015
542,8.901729694000188
543,8.911553442000141
544,8.862920662000153
545,8.806279366000158
546,8.843579594000138
547,8.77723564600012
548,8.806648388000102
549,8.834663610000133
550,8.845793470000128
551,8.81960160400022
552,8.807086842000183
553,8.846523938000137
554,8.904422474000125
555,8.947074658000165
556,9.008244348000165
557,8.98804043800018
558,8.96531736800016
559,8.963534448000164
560,9.004298238000166
561,9.038002856000102
562,9.141673826000147
563,9.11483294200012
564,9.163845360000117
565,9.097046646000155
566,9.033414018000038
567,9.069306482000066
568,9.056283900000107
569,9.03202406600009
570,9.062864500000174
571,9.110229530000154
572,9.091477022000163
573,9.036435016000151
574,9.085482144000077
575,9.079858492000037
576,9.105060602000062
577,9.052945196000099
578,9.082693026000173
579,9.11319142400006
580,9.055730840000171
581,9.072095522000087
582,9.070021130000136
583,9.047719574000107
584,9.056802128000205
585,9.073936678000099
586,9.058299714000114
587,9.03232095600007
588,9.011368142000107
589,9.050619372000089
590,8.944052724000139
591,9.011514032000086
592,8.977443428000104
593,9.054269850000098
594,9.025481898000075
595,8.965429840000102
596,8.928299240000154
597,9.021431814000106
598,9.0246977080001
599,9.077187470000094
600,9.058865138000085
601,9.050286596000111
602,9.051602634000147
603,9.023132306000111
604,8.992519526000063
605,8.954965688000081
606,8.992074008000088
607,8.892430378000023
608,8.927405024000073
609,8.976809862000005
610,8.905435216000054
611,8.930672166000068
612,8.949801244000062
613,8.936918620000078
614,9.034733454000046
615,8.960779582000077
616,9.008866572000095
617,9.01365108000005
618,9.079627780000038
619,9.114836480000049
620,9.088490514000034
621,9.08215305200014
622,9.04529576400007
623,9.13964247600012
624,9.123964978000098
625,9.168744554000124
626,9.152435804000106
627,9.165769148000038
628,9.152863568000091
629,9.145288326000038
630,9.086789766000075
631,9.069764065999987
632,9.012740828000016
633,9.021124626000017
634,9.01265921600011
635,9.036188340000034
636,9.038139636000059
637,9.03919453600006
638,9.013413548000097
639,9.037553288000074
640,9.031242240000099
641,9.006612624000033
642,8.953149224000123
643,8.954936496000071
644,9.038253894000153
645,9.021898370000153
646,8.989926980000066
647,9.0693987460001
648,9.095705418000012
649,9.045249230000078
650,9.008614152000082
651,8.961822910000064
652,8.953899502000047
653,8.894157464000084
654,8.887513542000049
655,8.917110854000105
656,8.940404340000091
657,8.98760177600013
658,8.981721478000093
659,8.965982556000007
660,9.017050754000056
661,9.037970980000047
662,8.992718254000089
663,8.992082550000102
664,8.930179184000098
665,8.913654846000119
666,8.939259382000081
667,8.980988646000103
668,8.95136026000006
669,8.980594786000072
670,8.980421038000133
671,9.069554504000065
672,8.996578242000082
673,8.988053214000008
674,8.949900650000071
675,8.963096108000075
676,8.949157310000059
677,8.995520630000119
678,9.00349397200004
679,8.996946860000117
680,8.994835752000059
681,8.949356396000082
682,8.997750556000122
683,8.971014138000033
684,8.999084082000168
685,8.93773598800016
686,8.941275278000091
687,8.958615896000126
688,8.985319078000117
689,8.952185764000165
690,8.961368082000094
691,8.993489782000074
692,9.02500321600007
693,8.977072888000071
694,8.991909528000074
695,9.047244201999982
696,9.05119536800004
697,9.084333522000048
698,9.030987154000085
699,8.997720788000079
700,8.98937794999997
701,8.94895351800001
702,8.977783024000074
703,8.97376199000005
704,8.949200744000061
705,8.989131184000133
706,9.049555328000086
707,9.06749983800004
708,9.078772362000048
709,9.050793980000085
710,9.022954832000018
711,8.969743662000074
712,9.032612038000028
713,9.05409235400004
714,9.00454654400007
715,8.995155496000091
716,9.04029815600012
717,9.073861260000092
718,9.034509804000095
719,9.032567282000153
720,9.095263440000082
721,9.090681306000121
722,9.092326728000039
723,9.06665822200007
724,9.01939662400002
725,8.998623486000117
726,9.073639722000072
727,9.136748022000077
728,9.123144006000127
729,9.069885022000067
730,9.093241040000098
731,9.111619452000088
732,9.139552624000014
733,9.067845231999986
734,9.051472666000109
735,9.015806614000109
736,9.039539458000064
737,9.02140381799996
738,9.013908722000075
739,9.028142350000058
740,8.99007514200008
741,9.05571567000004
742,9.076393496000104
743,9.104701896000037
744,9.152691792000084
745,9.13170189000005
746,9.12580150800006
747,9.189426283999985
748,9.135240300000081
749,9.110239416000105
750,9.110877270000111
751,9.052105126000157
752,9.028790928000099
753,8.958145524000022
754,9.057840660000096
755,9.073559512000081
756,9.043873932000078
757,9.064541030000136
758,9.125593860000029
759,9.112056962000091
760,9.051629894000097
761,9.079691258000114
762,9.041181222000084
763,9.053725406000094
764,9.036300520000053
765,9.091255176000029
766,9.072561421999957
767,9.049980592000068
768,9.031722538000082
769,9.021431878000111
770,9.038598990000008
771,9.001962342000066
772,8.990481310000057
773,8.971354034
774,8.992839698000093
775,9.062041448000056
776,9.109494000000065
777,8.998526812000058
778,9.025596796000102
779,9.01503146599997
780,9.06342425000011
781,9.086262790000083
782,9.083237970000072
783,9.067349722000042
784,9.049043032000018
785,9.083039962000093
786,9.041638344000065
787,8.995680192000037
788,9.053571678000015
789,9.065874866000062
790,9.108726624000031
791,9.121239082000098
792,9.174721468000135
793,9.18529552200018
794,9.227976554000069
795,9.230493450000088
796,9.223609716000075
797,9.174959800000044
798,9.23194058600013
799,9.233583562000112
800,9.266727954000071
801,9.257477498000029
802,9.242624360000042
803,9.300257792000124
804,9.258775200000048
805,9.269012830000033
806,9.267421542000044
807,9.23351582400001
808,9.25056528600004
809,9.19187428600007
810,9.183685832000043
811,9.205837576000038
812,9.215908992000076
813,9.223204656000064
814,9.24986569600002
815,9.180753454000094
816,9.17913374800008
817,9.239428252000094
818,9.186890720000056
819,9.182946642000122
820,9.13880462400012
821,9.187155806000128
822,9.13984358800008
823,9.143835510000082
824,9.163785258000084
825,9.1973733960001
826,9.167917502000034
827,9.183337540000004
828,9.235331542000095
829,9.198469328000076
830,9.198726668000017
831,9.220235168000066
832,9.236194652000023
833,9.285637700000015
834,9.291046332000038
835,9.330333784000095
836,9.361176924000109
837,9.300395658000124
838,9.23398581600007
839,9.274011874000086
840,9.276901774000038
841,9.339335896000076
842,9.310154400000092
843,9.305818534000103
844,9.35364458200007
845,9.32469997400008
846,9.268325620000116
847,9.336946512000134
848,9.23243954200005
849,9.2043013980001
850,9.18761041399998
851,9.231632120000024
852,9.271630832000058
853,9.247178132000062
854,9.250090790000097
855,9.31866955600007
856,9.323506057999987
857,9.331574117999997
858,9.376051458000015
859,9.380592186000039
860,9.34603161800006
861,9.32202619600004
862,9.266900662000053
863,9.255753554000018
864,9.274972770000037
865,9.275330216000102
866,9.312552396000031
867,9.289997742000011
868,9.351708798000073
869,9.339315522000112
870,9.343969996000077
871,9.36427595200004
872,9.299658632000064
873,9.307235670000015
874,9.36342941000006
875,9.421062552000121
876,9.454563280000148
877,9.354107842000165
878,9.393336692000144
879,9.383274958000152
880,9.378979126000186
881,9.374894960000093
882,9.30540020600005
883,9.275229738000025
884,9.248219988000095
885,9.307678844000055
886,9.38190866600009
887,9.381512550000085
888,9.372558382000081
889,9.435195156000123
890,9.37859249600006
891,9.409983810000139
892,9.434904616000033
893,9.370622560000083
894,9.360331318000046
895,9.39819051200001
896,9.355716878000111
897,9.3957746520001
898,9.324549964000072
899,9.326861816000074
900,9.36138528399998
901,9.351677746000068
902,9.392024146000063
903,9.351712866000002
904,9.383223792000098
905,9.351748284000001
906,9.411316668000064
907,9.429988005999984
908,9.371054948000008
909,9.341202104000045
910,9.325650402000068
911,9.358558522000076
912,9.306407874000016
913,9.244652376000042
914,9.217846834000095
915,9.26355601800014
916,9.304850630000024
917,9.295939242000003
918,9.390703074000061
919,9.327787212000054
920,9.288499510000028
921,9.345554190000112
922,9.340323028000117
923,9.265618928000128
924,9.281633354000132
925,9.211721018000043
926,9.157209260000094
927,9.21539480600008
928,9.288672248000056
929,9.222289706000055
930,9.246517948000076
931,9.226635180000091
932,9.213783754000081
933,9.248139182000084
934,9.211952702000058
935,9.189080104000116
936,9.185054397999982
937,9.170210680000075
938,9.196888226000045
939,9.174671886000036
940,9.203428141999991
941,9.168840644000088
942,9.191404566000005
943,9.174105702000118
944,9.140425670000122
945,9.159097724000038
946,9.123230824000089
947,9.108740900000067
948,9.142215202000097
949,9.127477822000026
950,9.094225692000034
951,9.162428908000077
952,9.212370502000084
953,9.190837716000027
954,9.239667394000076
955,9.209178292000061
956,9.212863590000058
957,9.196341576000112
958,9.247746872000146
959,9.26757197400006
960,9.247397326000087
961,9.290210784000058
962,9.294586590000042
963,9.278404850000065
964,9.149637296000103
965,9.189702344000107
966,9.188162646000034
967,9.186824188000045
968,9.247891936000144
969,9.215190752000076
970,9.208150434000078
971,9.25025275200009
972,9.246617898000029
973,9.299759988000066
974,9.315083696000096
975,9.302570684000138
976,9.28002926400007
977,9.26531912000006
978,9.265281506000003
979,9.255906844000137
980,9.195875910000066
981,9.286893324000056
982,9.275494808000095
983,9.259046830000045
984,9.181114594000102
985,9.177067986000008
986,9.222742010000008
987,9.270884426000103
988,9.32126776800001
989,9.31416812400001
990,9.297164131999953
991,9.297177454000096
992,9.247102040000076
993,9.202000860000044
994,9.256947514000089
995,9.196622084000055
996,9.19638706000009
997,9.19280753000011
998,9.167719630000166
999,9.198302852000145
1000,9.27106204200013
1001,9.243089192000166
1002,9.249692694000128
1003,9.1851120420001
1004,9.15654250200015
1005,9.13132045400011
1006,9.13588757400011
1007,9.257416390000097
1008,9.296582022000086
1009,9.348231538000036
1010,9.350470378000105
1011,9.397672608000109
1012,9.400825854000084
1013,9.430422906000095
1014,9.382611790000102
1015,9.370686788000148
1016,9.446836432000039
1017,9.47476306600014
1018,9.413565490000103
1019,9.494462534000153
1020,9.468320872000143
1021,9.508951018000076
1022,9.477538482000165
1023,9.47410410600022
1024,9.443690564000159
1025,9.479248056000108
1026,9.490243144000146
1027,9.546008948000093
1028,9.456335302000127
1029,9.35960967800014
1030,9.352937026000111
1031,9.387792862000136
1032,9.420249592000195
1033,9.307801438000109
1034,9.30059166200019
1035,9.370126538000113
1036,9.317940778000052
1037,9.381027466000095
1038,9.338900406000041
1039,9.337405512000029
1040,9.341802390000117
1041,9.320785248000085
1042,9.278626298000168
1043,9.35419226800017
1044,9.388798098000176
1045,9.397579620000034
1046,9.375109348000098
1047,9.473039634000102
1048,9.376323906000113
1049,9.377042398000096
1050,9.352870428000056
1051,9.324541630000107
1052,9.33018640400015
1053,9.296965740000081
1054,9.348799776000067
1055,9.402365774000184
1056,9.355459848000129
1057,9.342542104000128
1058,9.315923542000183
1059,9.315795806000091
1060,9.273302288000078
1061,9.237760326000174
1062,9.130531164000185
1063,9.166519598000097
1064,9.173689678000102
1065,9.210593816000081
1066,9.324951512000123
1067,9.307633246000112
1068,9.25992414000009
1069,9.275228578000107
1070,9.3408385940001
1071,9.332602134000075
1072,9.335947656000153
1073,9.307871662000059
1074,9.359080876000048
1075,9.362769524000084
1076,9.282406358000074
1077,9.25500088000013
1078,9.283124196000099
1079,9.238956936000099
1080,9.20790085200006
1081,9.216787702000103
1082,9.187034186000101
1083,9.274051666000082
1084,9.318975262000162
1085,9.264372394000105
1086,9.24940777600006
1087,9.285066350000097
1088,9.315074808000139
1089,9.348276312000126
1090,9.380046000000123
1091,9.396219812000078
1092,9.391321504000093
1093,9.41826762200011
1094,9.424657946000057
1095,9.358520826000078
1096,9.278407762000075
1097,9.326929420000116
1098,9.361513726000137
1099,9.406195836000038
1100,9.464809746000094
1101,9.44280721800008
1102,9.377564992000064
1103,9.402319486000128
1104,9.392081204000151
1105,9.409011654000242
1106,9.454382416000145
1107,9.481960400000062
1108,9.424931824000051
1109,9.431465950000137
1110,9.425055554000014
1111,9.415387278000061
1112,9.400658286000098
1113,9.45278650800013
1114,9.455085798000118
1115,9.482297100000128
1116,9.474407084000077
1117,9.454898900000105
1118,9.41225389200012
1119,9.41357764600015
1120,9.40213047200011
1121,9.46146755600014
1122,9.46602673000011
1123,9.478180166000111
1124,9.548429862000122
1125,9.567987816000093
1126,9.583368502000033
1127,9.63438171000007
1128,9.56543502200007
1129,9.558293774000086
1130,9.578521566000145
1131,9.529125640000041
1132,9.488102745999972
1133,9.472734498000065
1134,9.508094838000144
1135,9.527748294000057
1136,9.479391738000079
1137,9.47379628200007
1138,9.497564154000088
1139,9.479340506000158
1140,9.499744174000096
1141,9.519476668000152
1142,9.454534180000001
1143,9.348718170000065
1144,9.403455120000057
1145,9.404938712000117
1146,9.401916390000085
1147,9.377348512000102
1148,9.463388574000081
1149,9.455876012000186
1150,9.448991228000123
1151,9.385481394000085
1152,9.422616164000178
1153,9.430194650000123
1154,9.45369091400012
1155,9.383227704000152
1156,9.327627204000116
1157,9.330764780000177
1158,9.358815410000085
1159,9.377708920000103
1160,9.36000099800015
1161,9.339254598000092
1162,9.34533900400005
1163,9.311684732000067
1164,9.338665464000183
1165,9.261514774000087
1166,9.312855692000142
1167,9.337569950000185
1168,9.280642626000137
1169,9.235940804000105
1170,9.333085958000094
1171,9.333598884000107
1172,9.369915620000103
1173,9.421210068000061
1174,9.387607868000076
1175,9.356386984000157
1176,9.398779996000153
1177,9.466697250000134
1178,9.50459435200013
1179,9.434629256000116
1180,9.426062708000043
1181,9.403892730000129
1182,9.387132428000125
1183,9.38107556600016
1184,9.355953046000058
1185,9.367478896000122
1186,9.402581688000117
1187,9.398281704000139
1188,9.422395510000085
1189,9.457919190000123
1190,9.537415094000044
1191,9.56307880600011
1192,9.470472294000132
1193,9.478110464000077
1194,9.420961754000125
1195,9.4008370900001
1196,9.458721154000077
1197,9.444960794000123
1198,9.472997994000036
1199,9.553326426000051
1200,9.513411724000118
1201,9.408009550000028
1202,9.410653512000131
1203,9.39134140800013
1204,9.431849840000094
1205,9.363925722000118
1206,9.359537250000214
1207,9.332174734000148
1208,9.381320410000153
1209,9.373728798000124
1210,9.426854606000138
1211,9.417819066000161
1212,9.44235482000009
1213,9.464618048000117
1214,9.427555860000151
1215,9.425873668000124
1216,9.479157250000117
1217,9.42330583000007
1218,9.397024804000097
1219,9.386705380000167
1220,9.378942624000114
1221,9.448059870000087
1222,9.393348216000108
1223,9.434906848000093
1224,9.414745270000102
1225,9.41322917800016
1226,9.475684120000084
1227,9.493363038000137
1228,9.542417864000083
1229,9.47132650800011
1230,9.444413852000086
1231,9.469768248000028
1232,9.466655814000063
1233,9.357346876000134
1234,9.404816668000153
1235,9.419635724000198
1236,9.335236942000117
1237,9.397859912000092
1238,9.277194724000019
1239,9.365602956000117
1240,9.372867416000075
1241,9.479888298000152
1242,9.420239248000088
1243,9.436724328000103
1244,9.428107800000083
1245,9.43026659600009
1246,9.448656474000114
1247,9.48939185200007
1248,9.452351116000091
1249,9.413855476000002
1250,9.475839194000097
1251,9.420488976000096
1252,9.382193272000126
1253,9.399759306000126
1254,9.382157204000128
1255,9.40673743800012
1256,9.346119008000056
1257,9.314524612000108
1258,9.322394770000058
1259,9.344465606000156
1260,9.270611650000124
1261,9.202814616000078
1262,9.16578683200016
1263,9.186894198000104
1264,9.243705374000095
1265,9.269399258000103
1266,9.315044756000095
1267,9.35391345000009
1268,9.384839856000088
1269,9.40889834600009
1270,9.393362960000124
1271,9.331368178000151
1272,9.385517846000159
1273,9.284670154000084
1274,9.296472284000078
1275,9.24955776200008
1276,9.285427026000164
1277,9.377145944000098
1278,9.326453220000053
1279,9.306842422000106
1280,9.293764778000085
1281,9.334382616000108
1282,9.304800534000112
1283,9.303038440000067
1284,9.337459422000034
1285,9.27006033200012
1286,9.3976554420001
1287,9.33515064400011
1288,9.33191654200006
1289,9.391348130000088
1290,9.310666314000006
1291,9.37506104800011
1292,9.420672198000045
1293,9.457988278000041
1294,9.413084006000044
1295,9.434332620000077
1296,9.410899130000102
1297,9.338182170000099
1298,9.397875874000038
1299,9.400036552000113
1300,9.448409702000129
1301,9.515774752000109
1302,9.504219236000093
1303,9.591813984000051
1304,9.567485488000095
1305,9.598492532000034
1306,9.561330048000064
1307,9.566292522000088
1308,9.531698350000113
1309,9.52004688200006
1310,9.57926998200007
1311,9.575487402000082
1312,9.556576444000061
1313,9.525227400000041
1314,9.43646138000009
1315,9.397695510000101
1316,9.332725488000118
1317,9.31141922800005
1318,9.399605216000051
1319,9.412084260000096
1320,9.39762277000003
1321,9.406084916000115
1322,9.295688580000023
1323,9.302506824000067
1324,9.294012316000071
1325,9.335642368000112
1326,9.36612273200005
1327,9.356766676000111
1328,9.318392362000077
1329,9.340481154000098
1330,9.427830336000097
1331,9.419943692000142
1332,9.37796085800015
1333,9.459887704000115
1334,9.46727209400014
1335,9.478928994000105
1336,9.405429786000083
1337,9.4124569260001
1338,9.37548342400015
1339,9.415145322000127
1340,9.414214790000127
1341,9.421511438000145
1342,9.480307674000143
1343,9.48885271000007
1344,9.524893240000111
1345,9.56428074800009
1346,9.561523770000045
1347,9.496036070000006
1348,9.510174324000054
1349,9.564413590000068
1350,9.594134434000043
1351,9.599813986000076
1352,9.589130864000074
1353,9.548819300000101
1354,9.499037724000017
1355,9.459110630000112
1356,9.513580392000108
