epochs,rewards
183,3.9764208419998943
184,3.973259689999913
185,3.999383105999948
186,4.011173953999965
187,4.003530317999937
188,4.021927551999921
189,4.017653439999882
190,4.034065871999868
191,4.039418199999817
192,4.05903504599987
193,4.069296985999865
194,4.0948542519998155
195,4.108866491999872
196,4.080013697999907
197,4.083324363999874
198,4.094209367999828
199,4.128433161999903
200,4.130404913999937
201,4.153951893999972
202,4.148439313999947
203,4.165237281999956
204,4.203987523999864
205,4.223777855999864
206,4.241637499999937
207,4.2506483299999775
208,4.257268655999992
209,4.260573859999953
210,4.266353011999966
211,4.271759609999962
212,4.295859941999916
213,4.289742541999907
214,4.301755455999897
215,4.290116833999912
216,4.311030095999899
217,4.323988031999884
218,4.318032599999877
219,4.317933577999948
220,4.311961575999921
221,4.313036045999898
222,4.320157957999852
223,4.327071083999874
224,4.337990565999933
225,4.34717729999988
226,4.355832567999887
227,4.361016451999906
228,4.371916003999884
229,4.339399673999917
230,4.361714177999949
231,4.347633999999911
232,4.353167459999856
233,4.34265037399984
234,4.361099461999861
235,4.334069345999865
236,4.341819025999869
237,4.351989933999834
238,4.359211157999892
239,4.349148591999832
240,4.374610557999885
241,4.371955293999861
242,4.367212725999821
243,4.396018549999835
244,4.392474209999868
245,4.415347181999879
246,4.402543841999917
247,4.411561257999862
248,4.430714943999838
249,4.4322643439998455
250,4.449574893999836
251,4.472833119999798
252,4.454534057999844
253,4.460595451999913
254,4.494028955999832
255,4.474677269999906
256,4.465823195999907
257,4.474062829999821
258,4.477825993999831
259,4.498492705999849
260,4.503098269999856
261,4.496878287999837
262,4.520230015999873
263,4.515335543999828
264,4.528864229999887
265,4.491961141999901
266,4.505401565999825
267,4.480186275999887
268,4.479026909999871
269,4.472729705999915
270,4.476350271999903
271,4.500795121999972
272,4.500436785999904
273,4.481924969999933
274,4.470414827999836
275,4.5088304099998355
276,4.525503851999809
277,4.506427475999781
278,4.488358595999848
279,4.504608225999793
280,4.506562453999812
281,4.5029063019998405
282,4.4977978259998554
283,4.4967989839998435
284,4.5258660919998706
285,4.516890277999819
286,4.555571715999931
287,4.566361003999795
288,4.549223139999809
289,4.55568930399981
290,4.553876281999796
291,4.552624097999818
292,4.5373523539998395
293,4.553920267999874
294,4.574716157999816
295,4.580079963999828
296,4.575671249999895
297,4.583837193999867
298,4.605257145999837
299,4.5932196939998535
300,4.605953871999877
301,4.5882940819997895
302,4.592150009999867
303,4.571742985999828
304,4.557631989999811
305,4.566157255999843
306,4.575028887999926
307,4.603088857999822
308,4.601483759999856
309,4.618081435999758
310,4.627641647999776
311,4.636178079999874
312,4.646784629999883
313,4.639528445999894
314,4.63028515599988
315,4.630290231999887
316,4.629035729999925
317,4.649543991999829
318,4.636667575999818
319,4.599204835999897
320,4.646476863999842
321,4.653632455999896
322,4.66228077599982
323,4.662465977999899
324,4.673562251999899
325,4.660222653999848
326,4.636546159999876
327,4.671394153999806
328,4.690323525999913
329,4.688777775999879
330,4.670782041999879
331,4.636101489999844
332,4.643594079999889
333,4.677609337999834
334,4.682495489999825
335,4.694141305999846
336,4.6933791639999
337,4.677038059999829
338,4.668497825999816
339,4.672847903999826
340,4.67475556999986
341,4.691030731999843
342,4.689411665999832
343,4.703440763999863
344,4.681712593999845
345,4.689538529999844
346,4.641501865999876
347,4.668129169999822
348,4.6759958379999
349,4.669109337999884
350,4.663770001999832
351,4.694253685999832
352,4.704081809999834
353,4.6864833439998685
354,4.676285233999913
355,4.674709335999893
356,4.654251425999911
357,4.6645872419999055
358,4.660628011999917
359,4.651064949999899
360,4.67273513599991
361,4.6556823779998435
362,4.694732191999895
363,4.688662067999912
364,4.702334763999919
365,4.702130309999939
366,4.717596443999916
367,4.699381515999881
368,4.7054163219999
369,4.713585647999818
370,4.681332443999802
371,4.711668055999811
372,4.717280721999847
373,4.71990462799992
374,4.751450141999909
375,4.739268101999947
376,4.770568109999887
377,4.756286301999877
378,4.733473959999879
379,4.728274655999858
380,4.73972217599985
381,4.730279803999919
382,4.729322263999882
383,4.736308285999935
384,4.747982801999887
385,4.7519868359999275
386,4.730512829999984
387,4.714668189999935
388,4.721410115999997
389,4.71650895799999
390,4.716540587999938
391,4.673802003999965
392,4.6867179059999975
393,4.680733509999868
394,4.698693045999862
395,4.703459379999901
396,4.720539611999963
397,4.725998177999919
398,4.706484157999844
399,4.689979363999877
400,4.709936862000016
401,4.706173921999923
402,4.739570503999868
403,4.720818099999876
404,4.71960061999984
405,4.725312635999859
406,4.766142163999811
407,4.7383058659998945
408,4.738848031999847
409,4.75161082199981
410,4.761093951999852
411,4.770879385999791
412,4.729854121999826
413,4.722136343999845
414,4.762052441999867
415,4.768839257999917
416,4.776207379999828
417,4.796125513999816
418,4.792665741999769
419,4.7782410399998385
420,4.760649841999776
421,4.758733151999794
422,4.776489333999785
423,4.794206707999851
424,4.768063057999825
425,4.804661963999864
426,4.813370305999918
427,4.820917945999819
428,4.839323531999922
429,4.843576611999856
430,4.84076134799983
431,4.85090099399987
432,4.851342757999908
433,4.856234605999887
434,4.858109777999902
435,4.882509863999877
436,4.864651521999894
437,4.886725647999914
438,4.868026987999876
439,4.879278939999883
440,4.876012615999867
441,4.849386879999913
442,4.8541056359999155
443,4.858034905999862
444,4.866928717999892
445,4.874950047999951
446,4.883637795999971
447,4.861009399999907
448,4.8883250579998805
449,4.879667659999893
450,4.855127995999839
451,4.81978838399988
452,4.8465450659998055
453,4.8436110959998935
454,4.84255756199984
455,4.838254853999899
456,4.815631159999931
457,4.839273641999933
458,4.801620353999928
459,4.81424390199995
460,4.799944235999871
461,4.787251961999953
462,4.781707249999916
463,4.817816751999881
464,4.7650770619998895
465,4.793417051999858
466,4.810717179999813
467,4.802936965999862
468,4.80330257199982
469,4.816627297999867
470,4.821442127999927
471,4.821984769999824
472,4.818916857999835
473,4.822608225999803
474,4.858110839999905
475,4.853883093999882
476,4.861804145999824
477,4.8353779879998315
478,4.8557840019998375
479,4.856954867999899
480,4.856189689999821
481,4.846120267999882
482,4.835025837999907
483,4.823106585999861
484,4.812247103999923
485,4.834882199999879
486,4.846809951999869
487,4.859251285999937
488,4.861076679999874
489,4.855068153999933
490,4.883699749999915
491,4.859194581999922
492,4.87614532999987
493,4.88092626799991
494,4.882095775999851
495,4.870666537999848
496,4.848058919999834
497,4.888308999999774
498,4.857070059999865
499,4.8489582459998415
500,4.824482915999853
501,4.828033483999881
502,4.8505166799999255
503,4.864673907999801
504,4.873909765999844
505,4.888162843999839
506,4.8887079359998955
507,4.904260609999831
508,4.861958769999872
509,4.877169415999929
510,4.854493485999894
511,4.847507829999942
512,4.862573169999939
513,4.883029665999873
514,4.880030107999912
515,4.887393347999888
516,4.908027921999967
517,4.913035957999966
518,4.930980285999857
519,4.939060505999882
520,4.934364261999882
521,4.945229789999833
522,4.937531981999834
523,4.9411343979998446
524,4.979318513999802
525,4.956390811999856
526,4.954916975999862
527,4.98961287399989
528,4.935132353999978
529,4.914630157999973
530,4.944660287999936
531,4.9097302099999585
532,4.9121822639999735
533,4.9057065359998875
534,4.9270387639998425
535,4.9422002879998725
536,4.916550545999857
537,4.932574367999879
538,4.928049923999929
539,4.940428525999878
540,4.929395003999919
541,4.907962697999868
542,4.948321575999821
543,4.916184151999845
544,4.9206712539998465
545,4.921724773999876
546,4.9193402399998964
547,4.935241093999916
548,4.939255863999907
549,4.948290151999858
550,4.9388271839999165
551,4.933315235999856
552,4.948205663999885
553,4.889756003999883
554,4.937415415999903
555,4.9257660799998915
556,4.9208731419999685
557,4.932203009999903
558,4.909802185999842
559,4.967095609999893
560,4.980237925999882
561,4.983400013999888
562,4.968774189999796
563,4.971408825999903
564,4.982862767999929
565,4.990069793999901
566,4.967616207999956
567,4.9616654499999955
568,4.951254813999979
569,4.950921697999959
570,4.966166147999953
571,4.956578493999899
572,4.940353907999895
573,4.97433158799994
574,4.981842645999959
575,4.996273339999893
576,4.99964264399984
577,5.007625885999896
578,4.990204931999945
579,4.9874201979999855
580,5.013187371999996
581,4.9972261699999265
582,5.010453183999957
583,5.016196091999904
584,5.014063647999927
585,5.01377839999988
586,5.018583741999918
587,5.020375199999942
588,5.018259363999986
589,5.029650927999905
590,5.024093937999883
591,5.01511328199995
592,5.0120748620000075
593,5.004183277999967
594,4.9880782460000095
595,4.997578703999972
596,4.971785447999952
597,4.9904531839999455
598,4.978092651999981
599,4.983794631999969
600,4.990494735999942
601,4.998068343999887
602,4.975858421999924
603,4.97621331599996
604,5.027876201999986
605,4.9950961259999715
606,4.980630681999947
607,4.975704449999907
608,4.991580838000016
609,5.028768765999997
610,5.031947379999999
611,5.0253626920000505
612,5.02291179599998
613,5.032131495999889
614,5.028160329999984
615,5.046521357999998
616,5.039975075999985
617,5.032740885999948
618,5.015097885999969
619,5.043729291999992
620,5.074933767999967
621,5.0378391979999115
622,5.023229067999906
623,5.024266421999916
624,5.027667675999976
625,5.014478223999941
626,5.040770007999953
627,5.044824476000009
628,5.046625597999958
629,5.058292313999959
630,5.063770551999935
631,5.064042337999872
632,5.0585886739998775
633,5.076974737999912
634,5.0614983439999275
635,5.076357759999919
636,5.05969969799998
637,5.078606335999977
638,5.043279457999987
639,5.063279293999997
640,5.055545773999874
641,5.044754877999971
642,5.030253643999876
643,5.0384309359998625
644,5.057543411999954
645,5.076171105999935
646,5.052959979999954
647,5.0779883959999195
648,5.084347973999885
649,5.1032378179999505
650,5.093502425999961
651,5.08593040799997
652,5.080616025999873
653,5.107092101999879
654,5.065300361999907
655,5.1087714539999585
656,5.114166307999923
657,5.10919952199997
658,5.1198716019999555
659,5.097321635999955
660,5.120849129999977
661,5.120143153999894
662,5.125377211999966
663,5.124996933999929
664,5.110717093999924
665,5.101563317999918
666,5.109389335999941
667,5.094796205999993
668,5.106666247999941
669,5.086041607999983
670,5.0952958379999505
671,5.065656995999892
672,5.088424323999815
673,5.079600587999904
674,5.063113827999914
675,5.082816587999832
676,5.076902683999918
677,5.089656819999942
678,5.08789748999992
679,5.079433317999898
680,5.072869613999886
681,5.07266751199995
682,5.073143207999995
683,5.104001925999868
684,5.101847185999886
685,5.113528371999991
686,5.108630507999936
687,5.121115467999968
688,5.112543187999954
689,5.112240507999988
690,5.128428205999969
691,5.118095203999906
692,5.110790759999961
693,5.144280041999942
694,5.153120483999967
695,5.11106533400004
696,5.114501489999999
697,5.114481779999993
698,5.090863154000025
699,5.122993399999935
700,5.118977496000015
701,5.139303789999996
702,5.134766015999994
703,5.150503775999931
704,5.137021351999964
705,5.133561967999962
706,5.11928705199991
707,5.138564855999936
708,5.123533009999965
709,5.125477595999852
710,5.143456319999906
711,5.144376239999939
712,5.139964717999939
713,5.1296690479999185
714,5.123654873999928
715,5.11509426599992
716,5.0965481799999734
717,5.133644735999914
718,5.133742025999917
719,5.1139213679999385
720,5.133205601999977
721,5.088269017999925
722,5.087422429999866
723,5.058852177999857
724,5.042410823999877
725,5.0303259099999265
726,5.051508649999938
727,5.045790173999931
728,5.046221639999958
729,5.030554975999979
730,5.045151371999945
731,5.058532539999928
732,5.093629337999968
733,5.075826833999924
734,5.0676816759999355
735,5.071677339999971
736,5.0804928999998955
737,5.083373291999922
738,5.111569201999981
739,5.121908807999915
740,5.138757217999986
741,5.12480562599992
742,5.12461386600001
743,5.126371846000009
744,5.138283741999992
745,5.141993995999989
746,5.146453939999946
747,5.17722449399996
748,5.171004315999959
749,5.142020477999951
750,5.1635580180000265
751,5.1770987579999606
752,5.180125771999959
753,5.1885552979999305
754,5.178974317999914
755,5.166793213999883
756,5.213984271999962
757,5.185981811999936
758,5.20009659399995
759,5.171637507999991
760,5.172185709999901
761,5.193873852000012
762,5.158064330000025
763,5.160275461999948
764,5.1774857720000655
765,5.176681803999967
766,5.217795935999963
767,5.233915717999986
768,5.198809438000046
769,5.150195259999979
770,5.199072929999913
771,5.184535647999984
772,5.162329649999998
773,5.197679877999963
774,5.1901638819999985
775,5.198751274000012
776,5.2046782399999625
777,5.207640657999986
778,5.18258700199989
779,5.1790592479999065
780,5.195180555999941
781,5.1914928799999505
782,5.2025572099999895
783,5.230509075999895
784,5.213606815999951
785,5.214456051999989
786,5.215867840000006
787,5.240625545999964
788,5.243618059999884
789,5.240746121999896
790,5.227396151999835
791,5.211889067999862
792,5.189479323999877
793,5.211060823999958
794,5.240166573999923
795,5.242834441999915
796,5.2338455939999085
797,5.210474879999962
798,5.22641530999996
799,5.180842865999934
800,5.197154921999907
801,5.204221505999934
802,5.203145209999951
803,5.1809777779999555
804,5.253264873999948
805,5.235021533999924
806,5.205936185999995
807,5.190840957999923
808,5.2009531079999185
809,5.2075039839999935
810,5.197380009999933
811,5.170317111999884
812,5.178827283999871
813,5.177467715999899
814,5.17993430599994
815,5.198598305999909
816,5.208858279999999
817,5.204749417999892
818,5.21752313599996
819,5.23668802199999
820,5.247683201999945
821,5.219314511999981
822,5.222314561999854
823,5.216576979999954
824,5.226843149999847
825,5.210647015999984
826,5.203880555999949
827,5.196499325999878
828,5.214707705999975
829,5.205709323999983
830,5.178489971999879
831,5.155549250000018
832,5.142982815999941
833,5.1511800479999215
834,5.195415901999922
835,5.195441811999979
836,5.20012052799991
837,5.200463957999886
838,5.192844753999912
839,5.191163882000019
840,5.2021069020000485
841,5.202893948000011
842,5.200624438000028
843,5.220017485999966
844,5.199943261999992
845,5.2382343139999366
846,5.210967099999917
847,5.1932967599999635
848,5.2099226979999225
849,5.2062804379999905
850,5.204637930000007
851,5.252228679999983
852,5.251908874000009
853,5.209434568000035
854,5.238684562000038
855,5.238540571999968
856,5.254275735999991
857,5.241549821999988
858,5.256286369999952
859,5.251500699999938
860,5.229675535999916
861,5.254639255999973
862,5.2525200759999136
863,5.261823643999928
864,5.256554675999942
865,5.237765435999986
866,5.27588646200003
867,5.27291583999995
868,5.267880069999937
869,5.278169905999883
870,5.274792447999949
871,5.246410317999964
872,5.271498426000006
873,5.286193087999935
874,5.291850759999943
875,5.273155839999957
876,5.29326811199994
877,5.2683300139999245
878,5.256453411999895
879,5.253059721999911
880,5.27982690999996
881,5.277911895999896
882,5.294409831999931
883,5.305503163999963
884,5.2719702280000345
885,5.251122861999948
886,5.277857427999924
887,5.3126026159999995
888,5.309384567999982
889,5.268530203999937
890,5.286262779999951
891,5.3046593939999465
892,5.258300041999972
893,5.259492193999962
894,5.258617946000039
895,5.270285262000107
896,5.281193078000048
897,5.275801639999932
898,5.302425799999972
899,5.290584365999997
900,5.294703169999968
901,5.2717801159999444
902,5.309689732000011
903,5.333568214000005
904,5.342823293999919
905,5.330544769999923
906,5.305463977999926
907,5.289392656000009
908,5.29811692
909,5.267432067999982
910,5.265375019999907
911,5.271562707999933
912,5.232787815999913
913,5.266585745999954
914,5.260602013999941
915,5.277963605999977
916,5.229446071999915
917,5.233279301999919
918,5.265517166000024
919,5.265604066000078
920,5.265551888000033
921,5.267692177999996
922,5.280191747999998
923,5.28657213999991
924,5.28784829599998
925,5.288433617999923
926,5.265784233999989
927,5.288148051999961
928,5.272578587999885
929,5.25783982399993
930,5.307615716000016
931,5.320605539999974
932,5.337415982000033
933,5.329621930000004
934,5.346142243999976
935,5.350528850000002
936,5.34052021999996
937,5.30409202799992
938,5.3069749079999315
939,5.3240883079998955
940,5.298937158000049
941,5.252007191999977
942,5.283536125999895
943,5.2574357819999085
944,5.307826596000015
945,5.281123621999946
946,5.298530341999954
947,5.28909062399991
948,5.26707408
949,5.271923354000032
950,5.281268937999952
951,5.303536810000038
952,5.275990323999954
953,5.238632767999887
954,5.241398989999881
955,5.269111587999955
956,5.2960959399999785
957,5.30336513799997
958,5.268150111999992
959,5.2816236920000526
960,5.300640596000012
961,5.303271305999982
962,5.29063915999997
963,5.270795945999983
964,5.2924999440000065
965,5.277625298000022
966,5.293322632000029
967,5.303360930000034
968,5.305714504000063
969,5.3297755799999935
970,5.350091972000027
971,5.352779542000085
972,5.349074052000051
973,5.358061098000082
974,5.386357548000005
975,5.363925401999991
976,5.318348213999991
977,5.327059862000003
978,5.337497978000001
979,5.3245822899999595
980,5.342892385999925
981,5.349551563999987
982,5.34858055599995
983,5.360175647999981
984,5.340221163999991
985,5.368655471999952
986,5.385634271999935
987,5.391111665999957
988,5.409177109999993
989,5.411553851999971
990,5.408139949999894
991,5.375702807999985
992,5.372717193999947
993,5.375884317999926
994,5.339795367999897
995,5.333897211999905
996,5.301881801999917
997,5.338977161999948
998,5.357373397999971
999,5.329952327999945
1000,5.385781233999971
1001,5.391827461999936
1002,5.356327287999885
1003,5.395769115999988
1004,5.3568759239999455
1005,5.383239141999887
1006,5.3788201260000434
1007,5.357595781999974
1008,5.354789640000025
1009,5.342207360000049
1010,5.339155760000041
1011,5.341690743999946
1012,5.335035227999985
1013,5.305536597999937
1014,5.34721796599992
1015,5.3811101179999365
1016,5.3655761799999535
1017,5.368983799999928
1018,5.365996513999965
1019,5.365195143999952
1020,5.332660009999954
1021,5.364436969999943
1022,5.355226637999975
1023,5.366666891999911
1024,5.360108775999963
1025,5.376651764000062
1026,5.389226331999999
1027,5.380296399999969
1028,5.385700595999983
1029,5.397784525999967
1030,5.425938037999938
1031,5.4121883239999535
1032,5.4393081639999075
1033,5.449406315999927
1034,5.449305717999953
1035,5.439328424000016
1036,5.439563245999985
1037,5.45580327600001
1038,5.45191064399988
1039,5.454009215999939
1040,5.460269496000012
1041,5.431779745999985
1042,5.433937631999917
1043,5.435442735999874
1044,5.439440865999923
1045,5.460292989999962
1046,5.4571240759998885
1047,5.468722431999891
1048,5.485264681999884
1049,5.456065243999948
1050,5.45245802999991
1051,5.458488877999929
1052,5.5047377019999955
1053,5.490523176000029
1054,5.4874334260000115
1055,5.479705964000079
1056,5.404255597999912
1057,5.462651928000017
1058,5.454586850000029
1059,5.489079123999976
1060,5.470372519999992
1061,5.4793506039999595
1062,5.4967610799999145
1063,5.4618254399999175
1064,5.479039197999986
1065,5.481163165999976
1066,5.441981425999924
1067,5.455109815999966
1068,5.4551262139999865
1069,5.442398189999965
1070,5.459798245999927
1071,5.475339663999961
1072,5.442162839999951
1073,5.437885590000051
1074,5.455126058000009
1075,5.44966941599998
1076,5.4467555140000155
1077,5.442706622000002
1078,5.461690313999945
1079,5.463205184000005
1080,5.463410825999978
1081,5.459328871999993
1082,5.446588593999939
1083,5.467899103999946
1084,5.479518268000025
1085,5.482757345999998
1086,5.454529478000016
1087,5.470237819999926
1088,5.469054313999995
1089,5.480486291999926
1090,5.4956301460000025
1091,5.487504738000024
1092,5.464851387999934
1093,5.4532524780000236
1094,5.4585448120000155
1095,5.46783122999999
1096,5.467890177999997
1097,5.474607774000043
1098,5.486649704000053
1099,5.473155659999969
1100,5.456295305999963
1101,5.449756308000007
1102,5.461500166000017
1103,5.494228497999978
1104,5.486811242000007
1105,5.505643899999972
1106,5.523798108000015
1107,5.510279001999928
1108,5.500325161999977
1109,5.47887262399998
1110,5.453165717999946
1111,5.456114082000033
1112,5.458982627999998
1113,5.418909549999942
1114,5.428229463999924
1115,5.440950967999956
1116,5.438424135999949
1117,5.449776795999929
1118,5.448116955999893
1119,5.455751035999983
1120,5.463278923999986
1121,5.4827529359999305
1122,5.493785451999908
1123,5.475930819999939
1124,5.5048205259999605
1125,5.461915819999907
1126,5.459831015999987
1127,5.479130418000038
1128,5.530604962000014
1129,5.514333659999964
1130,5.507366905999986
1131,5.466876162000021
1132,5.472585662000027
1133,5.495323635999965
1134,5.483280350000008
1135,5.477244271999986
1136,5.481949526000106
1137,5.517133600000012
1138,5.466476516000013
1139,5.469295001999996
1140,5.4304554540000405
1141,5.488085578000073
1142,5.488241514000034
1143,5.539435862000057
1144,5.519033514000045
1145,5.484461861999996
1146,5.517719546000013
1147,5.549191703999958
1148,5.5451799779999265
1149,5.535476135999926
1150,5.541775755999989
1151,5.5231237440000225
1152,5.510551593999975
1153,5.517660148000033
1154,5.536109345999991
1155,5.541997119999932
1156,5.557023163999979
1157,5.501500285999983
1158,5.537502851999977
1159,5.544536358000074
1160,5.529922280000101
1161,5.503058632000014
1162,5.52703774199999
1163,5.5337390739999215
1164,5.5309846440000054
1165,5.540250025999929
1166,5.503443412000037
1167,5.509468730000058
1168,5.566476131999951
1169,5.549541011999969
1170,5.515807887999911
1171,5.540619831999969
1172,5.5688646439999
1173,5.540109931999955
1174,5.529774745999903
1175,5.532075414000017
1176,5.537929607999925
1177,5.561848157999876
1178,5.534386023999938
1179,5.543657035999892
1180,5.508180121999908
1181,5.54875049599993
1182,5.545644851999865
1183,5.56001062599988
1184,5.5366391219999525
1185,5.516861761999903
1186,5.541859575999878
1187,5.5371231879998986
1188,5.581972975999863
1189,5.579826287999854
1190,5.570529855999924
1191,5.573868065999915
1192,5.594365877999921
1193,5.561782855999899
1194,5.620709163999886
1195,5.604028915999946
1196,5.5858234799998865
1197,5.567691699999906
1198,5.596175557999885
1199,5.602025153999933
1200,5.596185959999849
1201,5.594319887999917
1202,5.576819809999951
1203,5.572610027999927
1204,5.59123448799999
1205,5.5991853199999175
1206,5.609245815999931
1207,5.620274291999974
1208,5.6156404539999505
1209,5.631466615999922
1210,5.643738763999866
1211,5.610047867999852
1212,5.597014671999911
1213,5.664164963999991
1214,5.640458973999958
1215,5.626688940000011
1216,5.626399653999959
1217,5.644551551999957
1218,5.658249422000035
1219,5.606340282000062
1220,5.599590276000006
1221,5.588567045999966
1222,5.617189560000009
1223,5.623774533999981
1224,5.620477545999965
1225,5.591879141999906
1226,5.601218207999903
1227,5.568057466000016
1228,5.58529081199993
1229,5.5418196619999325
1230,5.540396303999983
1231,5.5532001559999244
1232,5.548124051999999
1233,5.5097282639999765
1234,5.540660085999938
1235,5.521540872000026
1236,5.520111357999999
1237,5.5377976199999965
1238,5.570201139999935
1239,5.5623078899999
1240,5.525471210000018
1241,5.533326049999947
1242,5.536942915999887
1243,5.576207675999991
1244,5.547241775999985
1245,5.587704167999968
1246,5.537654367999908
1247,5.544799047999929
1248,5.558336931999932
1249,5.599118769999931
1250,5.570767293999972
1251,5.578931077999951
1252,5.584191675999959
1253,5.594432207999974
1254,5.595024703999933
1255,5.557579827999959
1256,5.5443608480000295
1257,5.5377220959999764
1258,5.536763309999917
1259,5.5728692619999
1260,5.597604751999974
1261,5.598672565999907
1262,5.585491251999933
1263,5.579866247999963
1264,5.620942372000007
1265,5.636015878000045
1266,5.603362289999962
1267,5.563102527999937
1268,5.558244737999938
1269,5.566144784000055
1270,5.591946107999961
1271,5.617309978000011
1272,5.642470768000068
1273,5.601657804000002
1274,5.600346043999975
1275,5.612298077999975
1276,5.60491605800002
1277,5.558121339999973
1278,5.547850266000056
1279,5.576161234000021
1280,5.619907027999931
1281,5.600556325999939
1282,5.619558417999975
1283,5.610289464000017
1284,5.603892423999972
1285,5.612016587999923
1286,5.612404379999978
1287,5.611682435999903
1288,5.584926669999963
1289,5.610566715999932
1290,5.611594483999944
1291,5.619424289999989
1292,5.6388072959999835
1293,5.608933240000037
1294,5.59896153399999
1295,5.583803630000017
1296,5.595718993999993
1297,5.558172995999984
1298,5.581008875999998
1299,5.557758790000031
1300,5.587865778000017
1301,5.573267528000075
1302,5.59561168200009
1303,5.603308434000022
1304,5.591630185999996
1305,5.588433317999972
1306,5.59735700799998
1307,5.574772804000019
1308,5.5647613939999285
1309,5.596134133999944
1310,5.57704576599996
1311,5.617222079999951
1312,5.599552659999998
1313,5.584304395999911
1314,5.592348680000003
1315,5.522357240000035
1316,5.546876745999891
1317,5.582363605999934
1318,5.578291485999979
1319,5.559437107999918
1320,5.569923841999964
1321,5.544301299999971
1322,5.540704866000042
1323,5.501913883999983
1324,5.537947618000043
1325,5.551014995999957
1326,5.559115159999952
1327,5.534235049999966
1328,5.552581939999959
1329,5.535183420000007
1330,5.5098998799999865
1331,5.5146096020000215
1332,5.526961318000039
1333,5.4893657899999715
1334,5.487114633999974
1335,5.491720771999948
1336,5.488495076000044
1337,5.488783284000038
1338,5.468844236000004
1339,5.480738113999969
