epochs,rewards
145,2.9019620639999655
146,2.9206460939999745
147,2.9582566760000923
148,2.9945100200000057
149,3.0027513579999665
150,3.024953381999982
151,3.004926451999941
152,3.0229592899999425
153,3.038547605999984
154,3.068349297999995
155,3.0824653779999656
156,3.101960617999926
157,3.112647365999943
158,3.112973355999946
159,3.1090905939999702
160,3.1233457379999763
161,3.1422888420000117
162,3.125320483999969
163,3.17898711999991
164,3.1840521719999075
165,3.1666138019999535
166,3.171941555999882
167,3.2121470139998776
168,3.259376571999964
169,3.288143115999982
170,3.2658874940000393
171,3.2789064559999743
172,3.2785797919999515
173,3.282058546000002
174,3.269097034000006
175,3.2588606959998856
176,3.2917845839999416
177,3.281047531999941
178,3.3183186559999456
179,3.325285057999969
180,3.353137071999823
181,3.33336028399994
182,3.3456051239999156
183,3.3246552519998973
184,3.3853708199999355
185,3.4229636639999144
186,3.432176475999951
187,3.4837972019999475
188,3.5371880359999124
189,3.5501289939999303
190,3.557624553999923
191,3.562720425999855
192,3.581078173999907
193,3.617613775999917
194,3.6046443779999082
195,3.62329967199992
196,3.6431779559998874
197,3.652423481999976
198,3.6519683019999944
199,3.6579560519999306
200,3.643978555999921
201,3.6558605220000517
202,3.652989121999952
203,3.692454979999917
204,3.692342315999953
205,3.694096375999969
206,3.731725561999961
207,3.7227247739999703
208,3.7296791340000013
209,3.738421405999928
210,3.7525406140000066
211,3.7773281180000495
212,3.7668282519999514
213,3.7485630640000123
214,3.7335286019999714
215,3.7556725740000374
216,3.788545643999952
217,3.814816799999967
218,3.851201387999987
219,3.857634596000019
220,3.86219477799997
221,3.8979469679999523
222,3.881149765999954
223,3.916271490000041
224,3.8972375379999846
225,3.92392767799997
226,3.9532228939998952
227,3.9503167759999065
228,3.9626008479999215
229,3.9424421859999503
230,3.9587699779999808
231,3.9957958439999515
232,3.9858692139999574
233,3.979024974000005
234,3.9755376239999185
235,4.012256793999906
236,4.027844209999953
237,4.040657692000025
238,4.039214023999977
239,4.044688543999948
240,4.043888361999999
241,4.0308695439999775
242,4.041482461999881
243,4.012119269999884
244,4.033379221999973
245,4.028589725999954
246,4.075405111999886
247,4.054557645999943
248,4.067991447999807
249,4.074033463999913
250,4.105611819999946
251,4.0934633080000005
252,4.0885236159999625
253,4.111635353999921
254,4.115849111999941
255,4.125718097999926
256,4.127987957999881
257,4.146236951999929
258,4.162948471999939
259,4.1844502339999545
260,4.185936335999938
261,4.196214937999976
262,4.203783771999975
263,4.2180531919999575
264,4.223902055999998
265,4.2121461719999775
266,4.202695661999889
267,4.178986685999924
268,4.167675551999976
269,4.179927017999927
270,4.178326239999972
271,4.2011554320000055
272,4.218754581999979
273,4.202853775999986
274,4.198968587999921
275,4.196561735999973
276,4.205572231999972
277,4.210082896000008
278,4.207375721999997
279,4.2045316379999464
280,4.1877631139999405
281,4.221953413999993
282,4.233419227999886
283,4.22871842199997
284,4.23397667800001
285,4.258393573999926
286,4.247500481999795
287,4.243302953999892
288,4.266514127999859
289,4.260839225999926
290,4.281960047999918
291,4.242612337999914
292,4.274101309999937
293,4.2899332019999425
294,4.31396704799989
295,4.327129421999918
296,4.320126801999926
297,4.307814457999926
298,4.28577996599993
299,4.292041147999979
300,4.3024963239999
301,4.3164348419999055
302,4.316301889999927
303,4.31280918199994
304,4.337266835999962
305,4.347344563999958
306,4.364305607999928
307,4.358928149999931
308,4.3285848679999805
309,4.341949582000018
310,4.3635516839999555
311,4.388877187999967
312,4.380402625999871
313,4.399847401999941
314,4.423326455999943
315,4.436643791999857
316,4.440528027999866
317,4.440528595999895
318,4.435098503999906
319,4.420153243999931
320,4.445989511999966
321,4.452281947999963
322,4.447736875999975
323,4.451332619999934
324,4.432192963999974
325,4.419334933999947
326,4.476193531999955
327,4.467996585999958
328,4.487710005999901
329,4.497786269999966
330,4.509964555999932
331,4.5186093359999635
332,4.527541789999981
333,4.5104958380000015
334,4.525903877999999
335,4.5426380800000254
336,4.530233085999966
337,4.5376656180000055
338,4.542377823999928
339,4.546467323999961
340,4.528615517999972
341,4.529895478000001
342,4.534978170000005
343,4.544872601999925
344,4.581064425999961
345,4.561014307999951
346,4.567217655999958
347,4.599766151999978
348,4.599800885999885
349,4.588549119999947
350,4.5946772139998995
351,4.611424729999966
352,4.614577307999972
353,4.614988263999966
354,4.623010965999974
355,4.616575555999969
356,4.6136506379999975
357,4.597798679999956
358,4.627114609999903
359,4.636532314000026
360,4.655948963999942
361,4.649144561999977
362,4.658910975999967
363,4.660044419999982
364,4.666613913999957
365,4.679078609999965
366,4.681777459999958
367,4.669335677999932
368,4.656729579999999
369,4.64613045999995
370,4.626934137999949
371,4.645243093999953
372,4.644510919999957
373,4.625920945999917
374,4.621637371999894
375,4.6104241159999
376,4.629723473999978
377,4.617251677999916
378,4.650192384
379,4.66323613999994
380,4.646202455999955
381,4.660452421999937
382,4.6672058059999655
383,4.673637697999928
384,4.689345343999993
385,4.682559585999986
386,4.692394760000029
387,4.66309551399998
388,4.681959692000013
389,4.659435053999994
390,4.681586153999944
391,4.686826067999963
392,4.70737235800001
393,4.725251081999988
394,4.714464900000013
395,4.725826957999981
396,4.706379447999995
397,4.719750015999953
398,4.750353333999966
399,4.751956739999974
400,4.748444379999993
401,4.723204331999931
402,4.725441488000025
403,4.7557329620000335
404,4.732421927999981
405,4.735766512000069
406,4.741122683999972
407,4.724873907999965
408,4.7231441460000045
409,4.779867099999988
410,4.770179694000007
411,4.766799817999967
412,4.743204645999994
413,4.736220130000022
414,4.729730303999933
415,4.761171475999957
416,4.785060090000014
417,4.813103773999967
418,4.800709201999935
419,4.803312845999992
420,4.785940039999965
421,4.79195176799994
422,4.752223614000006
423,4.771044919999943
424,4.786099111999965
425,4.759304925999919
426,4.772174119999967
427,4.771049207999907
428,4.758047019999898
429,4.768019273999955
430,4.789631901999925
431,4.788503775999895
432,4.776339305999908
433,4.784395531999905
434,4.789702955999942
435,4.740546629999921
436,4.741145747999967
437,4.764721235999859
438,4.775167687999926
439,4.805515907999851
440,4.798520625999996
441,4.780576235999915
442,4.812091929999909
443,4.825754679999901
444,4.8149208339999605
445,4.807072557999939
446,4.820913409999901
447,4.799529299999925
448,4.808562887999965
449,4.816709085999898
450,4.80110759799989
451,4.792355992000021
452,4.805673231999892
453,4.81660022999999
454,4.798110994000022
455,4.820197975999991
456,4.811379559999925
457,4.78760134199991
458,4.809554673999935
459,4.858266711999999
460,4.859175829999933
461,4.861027402000002
462,4.83667849599998
463,4.849555919999875
464,4.852221621999866
465,4.845541791999923
466,4.827269505999872
467,4.8265493759999245
468,4.822867211999955
469,4.836691889999991
470,4.828190063999877
471,4.83098417199991
472,4.825654217999977
473,4.818170529999931
474,4.819346449999915
475,4.81223539000001
476,4.826412087999957
477,4.830921517999984
478,4.82607577799997
479,4.831828673999977
480,4.841676729999889
481,4.834807358000006
482,4.811508357999914
483,4.8086315019999715
484,4.821979773999923
485,4.843457917999965
486,4.792192817999941
487,4.819744589999955
488,4.8244565660000305
489,4.8632091679999645
490,4.877433366000008
491,4.906105844000077
492,4.895789321999997
493,4.919732473999963
494,4.910604195999957
495,4.883644767999993
496,4.872272677999985
497,4.889592011999966
498,4.8992268440000375
499,4.886381632000001
500,4.898374861999932
501,4.908565057999974
502,4.904569623999939
503,4.870131429999978
504,4.9103499360000225
505,4.872375789999994
506,4.881323889999973
507,4.866348521999937
508,4.890366071999939
509,4.876412655999962
510,4.8799155180000175
511,4.873471989999887
512,4.888228167999901
513,4.884977915999991
514,4.888275233999927
515,4.8789877659999314
516,4.8594031079999755
517,4.8650791020000606
518,4.911959045999956
519,4.932610669999979
520,4.920295301999952
521,4.923152849999939
522,4.918109863999959
523,4.932021271999885
524,4.931080111999927
525,4.961683359999869
526,4.950286833999945
527,4.936946539999951
528,4.936049143999957
529,4.908813980000022
530,4.877007345999983
531,4.862795654000015
532,4.916940518000045
533,4.917936243999938
534,4.919221925999926
535,4.965802013999956
536,4.9626996440000095
537,4.958277680000007
538,4.915114017999995
539,4.947729333999913
540,4.944822624000018
541,4.951565239999992
542,4.9672202019999245
543,4.94503182599991
544,4.952697307999956
545,4.952518399999941
546,4.928444617999874
547,4.940835849999932
548,4.933548525999912
549,4.948405219999983
550,4.973268793999988
551,4.981941712000011
552,4.969836775999932
553,4.959973905999972
554,4.989332189999956
555,4.952631063999946
556,4.99968357599998
557,4.99149142999995
558,4.9768066919999665
559,4.951829975999935
560,4.938402967999841
561,4.931425895999886
562,4.95944393399995
563,4.974915282000012
564,4.965465599999921
565,4.987134437999918
566,4.9729212139999435
567,4.99684858799995
568,5.0224111919999705
569,5.010588761999988
570,4.996465473999976
571,4.981402635999915
572,4.9686074159999505
573,4.941693716
574,4.9412864759999975
575,4.966908599999993
576,4.934741137999992
577,4.95412792200002
578,4.957086931999917
579,4.955064521999949
580,4.959783773999948
581,4.949809143999957
582,4.933745469999975
583,4.96357415400003
584,4.974408176000025
585,4.988095775999994
586,4.971185365999955
587,4.972486919999959
588,4.983828389999919
589,4.959924227999997
590,4.968226361999961
591,4.928612153999978
592,4.919844249999996
593,4.964144885999917
594,5.000523927999967
595,4.99226091000005
596,4.977615606000008
597,4.981142581999971
598,4.9802927279999265
599,4.957838509999943
600,4.959294293999984
601,4.926616507999948
602,4.940364483999966
603,4.988222661999936
604,5.017833608000037
605,5.011298525999943
606,5.016958503999942
607,5.004099395999972
608,4.994736407999967
609,5.026186513999975
610,5.029273875999998
611,5.013506580000007
612,5.022680217999961
613,5.028517974000026
614,5.017947238000029
615,5.065834409999996
616,5.059215083999908
617,5.043876345999916
618,5.037618739999945
619,5.019876511999991
620,5.018005283999951
621,5.019799105999977
622,5.0221909019999655
623,5.029844981999965
624,5.010074041999988
625,5.02795110999994
626,5.004405723999916
627,5.024854417999913
628,5.029250619999902
629,5.069223361999988
630,5.061212464000007
631,5.0337992480000215
632,5.041175390000063
633,5.042595060000027
634,5.0160005679999875
635,5.033938749999987
636,5.011667395999941
637,5.007765423999944
638,5.003762312000006
639,5.022253783999928
640,5.028527736000009
641,5.0227052900000135
642,5.032963319999966
643,5.016201440000039
644,5.04096880800005
645,5.027357972000042
646,5.037872341999994
647,5.047371097999993
648,5.071959119999994
649,5.069411333999957
650,5.073723731999942
651,5.076713869999958
652,5.05389252399993
653,5.072386411999972
654,5.049052645999956
655,5.0632852439999265
656,5.064394865999979
657,5.0491656159999865
658,5.077695951999975
659,5.103861434000043
660,5.102527499999988
661,5.108791403999935
662,5.123844394000038
663,5.072982836000004
664,5.123479251999944
665,5.121206297999974
666,5.098626886000011
667,5.123663470000013
668,5.125720251999968
669,5.106584769999962
670,5.102589879999946
671,5.09570512599999
672,5.084610305999893
673,5.068720015999952
674,5.084056319999943
675,5.086877101999994
676,5.095685676000001
677,5.141035111999952
678,5.114638951999986
679,5.125461617999925
680,5.106213249999968
681,5.1059058719999495
682,5.103269205999923
683,5.109831007999968
684,5.092508463999925
685,5.089927857999954
686,5.0898390719999576
687,5.103969349999953
688,5.108773651999935
689,5.1144620839999355
690,5.1082685019999285
691,5.094448267999958
692,5.081059571999985
693,5.077232114000014
694,5.073296173999995
695,5.075444127999953
696,5.08608275599998
697,5.101093921999945
698,5.129325733999876
699,5.119942645999926
700,5.104549525999994
701,5.097154449999977
702,5.120321713999916
703,5.097587193999859
704,5.105119431999872
705,5.077447545999889
706,5.098215881999977
707,5.133534985999932
708,5.122547882000035
709,5.096715350000052
710,5.110254173999973
711,5.1182476279999465
712,5.116711331999895
713,5.103298829999877
714,5.079208389999952
715,5.094422465999919
716,5.099662919999926
717,5.092301513999962
718,5.078433153999957
719,5.063153989999952
720,5.060985621999916
721,5.099754265999964
722,5.077581473999952
723,5.0638888760000045
724,5.075774949999974
725,5.051587069999988
726,5.0924285299999505
727,5.08834224599994
728,5.101911371999978
729,5.06815002399998
730,5.064799411999967
731,5.064446269999983
732,5.076399936000051
733,5.076137044000002
734,5.084976100000004
735,5.0872801340000295
736,5.082208246000008
737,5.078449250000019
738,5.063654795999963
739,5.040077359999988
740,5.066610217999927
741,5.056916690000021
742,5.070469592000037
743,5.053098061999988
744,5.04559854800001
745,5.038622923999996
746,5.03869317000003
747,5.050021121999988
748,5.0337808859999456
749,5.052595478000015
750,5.040212831999985
751,5.062565866000002
752,5.082951136000018
753,5.103119885999998
754,5.092889694000001
755,5.059002761999976
756,5.046603137999948
757,5.045622177999984
758,5.078107959999976
759,5.058342266000029
760,5.0771759080000445
761,5.013066954000083
762,5.025929268000043
763,5.029735341999997
764,5.037160930000066
765,5.034826974000021
766,5.032692001999988
767,5.072854258000072
768,5.067053715999977
769,5.071394513999965
770,5.064997412000043
771,5.082344277999993
772,5.064339751999967
773,5.078790634000052
774,5.058131267999988
775,5.058863665999937
776,5.080787436000017
777,5.083960315999958
778,5.14250088599999
779,5.133685839999953
780,5.1156180699999565
781,5.120924099999934
782,5.12216986999996
783,5.124215467999975
784,5.082348707999951
785,5.094716887999935
786,5.11870254399998
787,5.1083141019999445
788,5.100353069999981
789,5.122245498000032
790,5.116778079999986
791,5.122670943999976
792,5.12197703599993
793,5.13351571999996
794,5.135760301999968
795,5.096452123999979
796,5.105956023999977
797,5.083343924000019
798,5.0725713199999465
799,5.073001671999977
800,5.033372771999987
801,5.076032233999976
802,5.061375705999915
803,5.051834235999929
804,5.024454305999959
805,5.054559113999977
806,5.044516783999939
807,5.071767067999926
808,5.079082697999966
809,5.085178209999897
810,5.069571421999979
811,5.040926595999946
812,5.069613725999976
813,5.064339791999921
814,5.057214367999974
815,5.0539287879999595
816,5.041181169999938
817,5.040860881999905
818,5.059754373999974
819,5.094991603999991
820,5.104664223999995
821,5.108093965999934
822,5.128741857999981
823,5.112155451999985
824,5.102602017999995
825,5.109302251999952
826,5.0942994779999795
827,5.078538305999971
828,5.085604127999979
829,5.065440243999909
830,5.095137949999926
831,5.078896296000011
832,5.095786469999974
833,5.102621697999913
834,5.087159431999955
835,5.053947589999961
836,5.026345819999918
837,5.002316059999967
838,5.012306225999983
839,5.003185119999993
840,5.032165866000042
841,5.052556722000037
842,5.070115079999945
843,5.1162206340000385
844,5.08826482599992
845,5.075891839999963
846,5.089176025999985
847,5.0970769260000015
848,5.089406673999908
849,5.10574452799998
850,5.095389669999983
851,5.107913316000037
852,5.137542573999957
853,5.139584031999975
854,5.156809349999922
855,5.16682367599997
856,5.15700675799998
857,5.1563779680000055
858,5.164228941999975
859,5.132549711999937
860,5.12534394599994
861,5.160089507999972
862,5.169835437999928
863,5.159535147999974
864,5.144135317999967
865,5.154861783999962
866,5.176332836000004
867,5.153435025999916
868,5.175469575999872
869,5.145759029999914
870,5.183718553999888
871,5.17184894200001
872,5.181970659999977
873,5.18003323799999
874,5.186412261999944
875,5.2044564379999105
876,5.183329839999926
877,5.194386153999838
878,5.197443331999936
879,5.195822859999901
880,5.198373127999946
881,5.199721675999922
882,5.167074157999942
883,5.1849838219999125
884,5.2053471019999975
885,5.22425517599998
886,5.234021840000018
887,5.20645591999997
888,5.216094645999997
889,5.210954570000017
890,5.189156326000015
891,5.18942030599999
892,5.205251211999963
893,5.211396046000019
894,5.199962713999966
895,5.183230438000046
896,5.193417798000044
897,5.19858560800003
898,5.204364545999995
899,5.20742631400005
900,5.205729218000066
901,5.206599090000035
902,5.216792608000015
903,5.225878044000024
904,5.259236408000012
905,5.268713834000023
906,5.275326148000085
907,5.293479890000046
908,5.30752650999999
909,5.306701528000022
910,5.264553700000066
911,5.254361857999976
912,5.253029416000001
913,5.308753513999962
914,5.262957651999946
915,5.280583702000028
916,5.288619403999997
917,5.288091471999992
918,5.3233883320000075
919,5.312385091999966
920,5.3431132059999875
921,5.286646985999979
922,5.340279133999983
923,5.328887350000016
924,5.302047783999964
925,5.348483405999977
926,5.341866453999993
927,5.310690129999953
928,5.318188297999912
929,5.303125365999928
930,5.328897535999969
931,5.334777319999957
932,5.325937015999993
933,5.345214472000012
934,5.324408151999994
935,5.313508883999899
936,5.307190473999914
937,5.277340223999922
938,5.297942231999979
939,5.294557651999967
940,5.305159831999999
941,5.3210211099999505
942,5.304545489999932
943,5.326490785999978
944,5.319818745999978
945,5.307897442000038
946,5.300461113999972
947,5.305181777999968
948,5.288358760000005
949,5.303505316000017
950,5.340895010000027
951,5.356252354000013
952,5.321538298000016
953,5.3206438280001045
954,5.372468372000103
955,5.40112375800005
956,5.402016906000076
957,5.395516654
958,5.378349602000032
959,5.350291673999981
960,5.369857066000043
961,5.362504427999984
962,5.397855000000002
963,5.386511071999918
964,5.402563661999965
965,5.425030433999987
966,5.388951148000016
967,5.398724751999997
968,5.404138915999943
969,5.4345706999999965
970,5.426730985999932
971,5.4144890819999825
972,5.4129262259999855
973,5.428489843999903
974,5.402480363999929
975,5.459789215999953
976,5.43931475999992
977,5.4216619239998876
978,5.436789017999986
979,5.459438822000018
980,5.476568042000002
981,5.452060351999992
982,5.430431623999953
983,5.484840987999978
984,5.474664480000038
985,5.493868584000019
986,5.480353213999992
987,5.477628759999957
988,5.485763549999993
989,5.473532043999997
990,5.466221284000006
991,5.461318877999992
992,5.453892834
993,5.463072620000031
994,5.433151426000018
995,5.440051166000006
996,5.425245596000017
997,5.459497114000027
998,5.453659540000091
999,5.433853398000088
1000,5.439073936000107
1001,5.447419980000001
1002,5.4936640380000235
1003,5.504948372000031
1004,5.502447833999971
1005,5.482567578000027
1006,5.500543874000012
1007,5.507826364000015
1008,5.463242621999997
1009,5.4371681800000315
1010,5.468957315999994
1011,5.457968919999985
1012,5.4958874860000595
1013,5.4627079079999366
1014,5.460334522000081
1015,5.459442084000026
1016,5.468346042000066
1017,5.463636476000091
1018,5.452864124000065
1019,5.469993725999989
1020,5.441417074000059
1021,5.484768916000129
1022,5.472080616000019
1023,5.49238987400003
1024,5.463298052000036
1025,5.467711923999983
1026,5.438480985999989
1027,5.4646477760000245
1028,5.453683484000091
1029,5.4604126279999985
1030,5.431517076000003
1031,5.429472029999922
1032,5.440182479999964
1033,5.472050456000028
1034,5.438983569999998
1035,5.454307056000043
1036,5.446225247999995
1037,5.460121920000036
1038,5.465609774000071
1039,5.449200464000081
1040,5.448175086000062
1041,5.435124208000004
1042,5.445890424000073
1043,5.4062989340001035
1044,5.452017558000053
1045,5.4409520440000705
1046,5.451273058000052
1047,5.4339187420000545
1048,5.483986674000074
1049,5.4780139360000835
1050,5.488292936000026
1051,5.473649142000022
1052,5.461711788000029
1053,5.487290438000061
1054,5.492861398000022
1055,5.492108494000044
1056,5.491829106000052
1057,5.442682978000027
1058,5.453043028000049
1059,5.4433056160000515
1060,5.500015661999993
1061,5.4828354599999685
1062,5.485566370000026
1063,5.503607604000034
1064,5.473883428000068
1065,5.48638130600001
1066,5.496667872000115
1067,5.507049700000017
1068,5.503846878000034
1069,5.509060800000016
1070,5.483509802000057
1071,5.495091482000016
1072,5.520077319999972
1073,5.481063870000056
1074,5.4773799819999525
1075,5.508104652000014
1076,5.483523998000011
1077,5.445493149999985
1078,5.443290269999976
1079,5.4685936820000105
1080,5.458432906000001
1081,5.489196489999961
1082,5.532489528000011
1083,5.534664784000025
1084,5.53611687400001
1085,5.5121922219998485
1086,5.517806927999942
1087,5.494074341999938
1088,5.49453628599994
1089,5.508117546000011
1090,5.501970686000015
1091,5.511242498000003
1092,5.550143621999983
1093,5.544813477999968
1094,5.543316987999947
1095,5.532536687999947
1096,5.584195703999937
1097,5.570691095999969
1098,5.562527724000019
1099,5.540215022000025
1100,5.5921381339999865
1101,5.568681945999954
1102,5.597215349999933
1103,5.601991043999988
1104,5.611612542000005
1105,5.580574353999973
1106,5.610927686
1107,5.59437651599993
1108,5.562725067999965
1109,5.610755472000016
1110,5.613744684000009
1111,5.6149495399999285
1112,5.624244797999998
1113,5.622339953999971
1114,5.64330112199995
1115,5.634383347999949
1116,5.619347317999891
1117,5.583098651999943
1118,5.591097027999967
1119,5.570833417999998
1120,5.575470555999966
1121,5.552290297999991
1122,5.554104325999996
1123,5.530460876000016
1124,5.572869960000002
1125,5.563763697999965
1126,5.591989232000021
1127,5.596014701999987
1128,5.589373954000005
1129,5.563548897999988
1130,5.607635862000047
1131,5.5671051280000405
1132,5.594454860000009
1133,5.590101300000052
1134,5.6009180240000775
1135,5.601916866000013
1136,5.612164432000024
1137,5.625468165999962
1138,5.636069088000051
1139,5.663328754000053
1140,5.668767252000056
1141,5.667688298000044
1142,5.649915258
1143,5.641938845999986
1144,5.591886288000039
1145,5.620133202000025
1146,5.593088330000038
1147,5.621084104000017
1148,5.60607584
1149,5.647284418000021
1150,5.63346086600001
1151,5.594375136000038
1152,5.621772712000036
1153,5.605869313999978
1154,5.576812836000018
1155,5.578628434000015
1156,5.594809724000012
1157,5.572340007999967
1158,5.579857955999983
1159,5.616281956000026
1160,5.628549279999984
1161,5.637793319999971
1162,5.611953633999947
1163,5.628241479999941
1164,5.61574154999994
1165,5.6261847659999775
1166,5.6559123519999455
1167,5.693816929999995
1168,5.691611905999955
1169,5.654605117999978
1170,5.639264824
1171,5.652506462000035
1172,5.6399895459999705
1173,5.642303112000024
1174,5.648651575999986
1175,5.666474637999928
1176,5.661025747999999
1177,5.6551412639999565
1178,5.643256739999978
1179,5.608413179999938
1180,5.5973621859999545
1181,5.623988208000039
1182,5.644799529999918
1183,5.636606802000048
1184,5.65588334599998
1185,5.682759786000027
1186,5.632051052000073
1187,5.621693388000004
1188,5.615060915999992
1189,5.6150419819999975
1190,5.609136814000012
1191,5.619222054000006
1192,5.621145565999877
1193,5.6049388119999355
1194,5.588069543999952
1195,5.600197464000014
1196,5.642862187999951
1197,5.638233388000002
1198,5.634673021999994
1199,5.605058871999997
1200,5.570284203999969
1201,5.582385232000054
1202,5.595323397999978
1203,5.632478175999975
1204,5.62996366200001
1205,5.669175107999882
1206,5.610050107999954
1207,5.61186648399998
1208,5.663093521999988
1209,5.654833293999952
1210,5.667839245999944
1211,5.651293110000037
1212,5.6183242319999716
1213,5.625424560000023
1214,5.634414674000006
1215,5.62313711800003
1216,5.650368204000005
1217,5.678581847999968
1218,5.6159165599999605
1219,5.634063367999929
1220,5.6571068339999595
1221,5.64988451400005
1222,5.642075923999963
1223,5.633980374000016
1224,5.620717265999987
1225,5.644551638000057
1226,5.609613110000047
1227,5.635581996000005
1228,5.58533743600004
1229,5.621395894000004
1230,5.619086576000013
1231,5.593156703999979
1232,5.619366174000007
1233,5.62695226200002
1234,5.59525411200005
1235,5.569877727999932
1236,5.5762574879999915
1237,5.561087696000034
1238,5.563838187999969
1239,5.540814876000035
1240,5.569327116000009
1241,5.638286501999996
1242,5.642225833999945
1243,5.63601701199997
1244,5.648049081999988
1245,5.62769711200001
1246,5.626632889999952
1247,5.633040764000001
1248,5.625764937999973
1249,5.596744060000072
1250,5.636682380000058
1251,5.6173352099999985
1252,5.615491766000016
1253,5.614936405999957
1254,5.623146932000043
1255,5.636685990000019
1256,5.63227385000002
1257,5.606195024000042
1258,5.619031132000023
1259,5.635367711999986
1260,5.638052956000008
1261,5.652963759999983
1262,5.643708804000004
1263,5.6329298440000475
1264,5.6227299219999605
1265,5.637813335999979
1266,5.643940039999951
1267,5.619578006
1268,5.642135321999993
1269,5.615024236000035
1270,5.62661866199997
1271,5.598523635999948
1272,5.609572035999921
1273,5.568730637999973
1274,5.555491724000015
1275,5.55642005599998
1276,5.524251298000014
1277,5.538230661999956
1278,5.5224277300000235
1279,5.552484257999998
1280,5.5391901339999405
1281,5.554424417999972
1282,5.583495367999989
1283,5.600231128000006
1284,5.585932482000028
1285,5.54144606600004
1286,5.553240206000053
1287,5.5794525099999825
1288,5.6113474780000185
1289,5.595885417999994
1290,5.593618159999986
1291,5.643119474000096
1292,5.624055667999959
1293,5.623921904000011
1294,5.624775241999935
1295,5.626333185999983
1296,5.658516959999966
1297,5.665887309999996
1298,5.653291938000002
1299,5.642587885999953
1300,5.644140321999953
1301,5.639481729999942
1302,5.668117147999903
1303,5.6589479399999565
1304,5.657769847999937
1305,5.66246605199999
1306,5.62827936799998
1307,5.609381275999956
1308,5.638608229999957
1309,5.614177657999955
1310,5.604254934000021
1311,5.601479394000014
1312,5.621162305999947
1313,5.605713843999944
1314,5.616351391999959
1315,5.667097948000018
1316,5.656286243999924
1317,5.710847873999998
1318,5.671509207999952
1319,5.646132263999997
1320,5.618130615999948
1321,5.611184997999965
1322,5.633174918000017
1323,5.616322769999971
1324,5.618920812000031
1325,5.6282876699999695
1326,5.605749111999985
1327,5.622419786000004
1328,5.639479060000032
1329,5.628619940000048
1330,5.639870191999985
1331,5.619679424000035
1332,5.592315228000037
1333,5.572537037999945
1334,5.614280051999989
1335,5.604126027999974
1336,5.621824091999988
