epochs,rewards
429,4.85343590399987
430,4.864820921999815
431,4.856075025999891
432,4.88273573999992
433,4.876171064000002
434,4.867051457999874
435,4.872499993999928
436,4.881005007999981
437,4.900447775999979
438,4.901329385999973
439,4.8895073479998405
440,4.891595689999897
441,4.882920737999927
442,4.879020615999945
443,4.888531405999958
444,4.881122499999955
445,4.895837303999917
446,4.89151179399991
447,4.898819887999921
448,4.904429853999952
449,4.905293359999936
450,4.870498441999983
451,4.865835667999923
452,4.873769621999857
453,4.86647290199989
454,4.85105307399996
455,4.861653139999906
456,4.867814335999889
457,4.867033539999953
458,4.885054517999978
459,4.862523727999881
460,4.85385296199985
461,4.875149377999879
462,4.887937875999873
463,4.879713965999994
464,4.896150025999937
465,4.870580559999973
466,4.900525859999991
467,4.901134777999997
468,4.896928447999932
469,4.9195878239999935
470,4.941249543999948
471,4.921514619999923
472,4.965476941999918
473,4.947425257999951
474,4.944640246000023
475,4.932758251999969
476,4.936383671999902
477,4.909793711999955
478,4.915247141999908
479,4.914687331999912
480,4.898804051999943
481,4.908596202000032
482,4.9150215959999555
483,4.911404630000011
484,4.91752820199999
485,4.923036673999942
486,4.89542456599993
487,4.907376089999963
488,4.931851636000006
489,4.935637808000006
490,4.938884937999983
491,4.966427227999928
492,4.955944905999972
493,4.956474329999958
494,4.965828029999915
495,4.988946217999994
496,4.977459821999979
497,4.976243140000025
498,4.982464804000001
499,5.021984615999919
500,5.015609667999916
501,5.020368487999991
502,4.982323759999984
503,4.9643462179999265
504,4.956486288000002
505,4.9754871460000505
506,4.97037980200003
507,4.961948937999985
508,4.967374913999927
509,4.989872251999943
510,4.979603843999927
511,4.988895307999863
512,4.962301111999956
513,4.992182538000027
514,4.981131691999985
515,4.99224059199999
516,5.034386692000017
517,5.023475528000034
518,5.001281818000045
519,5.006387676000021
520,4.9979234980000395
521,4.98429572800005
522,4.987547290000052
523,4.997579428000072
524,4.986179886000022
525,4.997852117999936
526,4.990709788000083
527,4.997515224000018
528,4.997115640000089
529,5.036162234000083
530,5.043658536
531,5.060086232000068
532,5.079901316000006
533,5.043683526000038
534,5.036670350000074
535,5.0368579260000645
536,5.0605784300000956
537,5.076148472000055
538,5.072393272000042
539,5.074822902000004
540,5.077651135999992
541,5.0872036840000145
542,5.07600196800008
543,5.068153344000095
544,5.065852006000009
545,5.064914100000006
546,5.080741214000013
547,5.047914454000004
548,5.051445222000068
549,5.044248027999979
550,5.043361255999996
551,5.036047717999975
552,5.029507030000033
553,5.055024406000039
554,5.05657847400006
555,5.056048924000005
556,5.056597966000057
557,5.047340308000003
558,5.054340140000017
559,5.03015205000005
560,5.000662987999975
561,5.0148706340000135
562,5.020259696000067
563,5.0499217259999885
564,5.053207911999968
565,5.07442291399998
566,5.062523466000024
567,5.079792338000005
568,5.080508774
569,5.073583103999937
570,5.085092973999958
571,5.093376475999976
572,5.096240233999931
573,5.102332439999957
574,5.068284809999959
575,5.080028391999938
576,5.07818734399994
577,5.07345276999994
578,5.072923761999957
579,5.0713541619999525
580,5.100896671999964
581,5.093633003999964
582,5.081823171999993
583,5.091907266000044
584,5.101033831999956
585,5.077000239999991
586,5.054569644000031
587,5.049608609999963
588,5.066738651999945
589,5.053680040000024
590,5.05029539599998
591,5.033416252000076
592,5.03782488999994
593,5.02497898200001
594,5.0321719020000355
595,5.03424799600003
596,5.004699686000009
597,5.029642608000007
598,5.05428664200005
599,5.042273177999923
600,5.055051621999915
601,5.066369869999919
602,5.088336019999966
603,5.06217040000005
604,5.079163843999966
605,5.071381799999992
606,5.042669990000044
607,5.062071856000032
608,5.024511728000034
609,5.026686334000017
610,5.036547740000055
611,5.075703515999996
612,5.0687827440000355
613,5.072933571999982
614,5.05950109800005
615,5.0559976480000035
616,5.082413586000017
617,5.077520987999976
618,5.074412439999966
619,5.0701360579999974
620,5.084823946000045
621,5.099562825999975
622,5.106166887999986
623,5.093480613999994
624,5.096202053999987
625,5.105222405999972
626,5.128819803999969
627,5.138842952000022
628,5.135249630000032
629,5.133674007999898
630,5.1548531159999555
631,5.16873092
632,5.139198015999962
633,5.165198218000024
634,5.173680045999993
635,5.2159045220000335
636,5.218537450000044
637,5.193252924000014
638,5.221283948000016
639,5.222139449999985
640,5.209773465999952
641,5.182430798000053
642,5.190713176000017
643,5.1869996080000025
644,5.189829757999972
645,5.197541071999958
646,5.215828269999965
647,5.236288495999952
648,5.2138641960000465
649,5.21480362599998
650,5.203042404000078
651,5.20524503200007
652,5.219054504000065
653,5.20523617600003
654,5.20975864400008
655,5.224327664000027
656,5.233203712000005
657,5.210672940000047
658,5.212862692000004
659,5.216377481999945
660,5.197773922000026
661,5.190013512000031
662,5.198371731999911
663,5.242672216000011
664,5.242523821999989
665,5.24147718799996
666,5.235037954000004
667,5.219638139999975
668,5.227662583999985
669,5.206830887999979
670,5.207781780000058
671,5.2085504780000615
672,5.212452906000102
673,5.220346101999999
674,5.225531109999926
675,5.201072858000013
676,5.202106020000029
677,5.208348786000107
678,5.207749408000022
679,5.191383798000078
680,5.206195420000022
681,5.21522249600002
682,5.229097860000094
683,5.221321144000068
684,5.2127656900000074
685,5.260619084000066
686,5.257302408000051
687,5.263305138000086
688,5.2776589260000275
689,5.283306632000037
690,5.293266659999931
691,5.284936442000033
692,5.269013020000054
693,5.263359238000062
694,5.242131642000084
695,5.2308038760000475
696,5.253759278000079
697,5.275709008000122
698,5.2610770140000795
699,5.268001814000072
700,5.273524260000086
701,5.259191162000091
702,5.241475934000106
703,5.24694071800012
704,5.210657278000129
705,5.223858748000017
706,5.255522854000079
707,5.257649226000014
708,5.2389496840000005
709,5.2347925219999825
710,5.234003944000053
711,5.2093895000000545
712,5.225698878000053
713,5.240806795999995
714,5.269434894000042
715,5.2472645740000345
716,5.2334040620000355
717,5.2325310460001
718,5.250451386000061
719,5.257184548000087
720,5.233421816000048
721,5.235141928000076
722,5.240911610000141
723,5.246155294000134
724,5.235936284000023
725,5.229186470000028
726,5.2262832620001065
727,5.225015967999966
728,5.258195218000012
729,5.257869742000008
730,5.265850273999954
731,5.257003376000049
732,5.248547962000041
733,5.237454880000034
734,5.230765942000053
735,5.208150562000129
736,5.216360758000067
737,5.234331402000074
738,5.243328092000046
739,5.231705196000043
740,5.2101993040000725
741,5.156369387999983
742,5.173855826000038
743,5.141576492000044
744,5.1549264380000315
745,5.184638777999998
746,5.161481486000047
747,5.180156374000022
748,5.183470914000043
749,5.170477274000005
750,5.186849489999998
751,5.21711622200001
752,5.1908657760000265
753,5.2077850480000265
754,5.207256580000039
755,5.209040538000034
756,5.228761766000053
757,5.233661436000121
758,5.195265886000038
759,5.198223991999997
760,5.223688734000023
761,5.215368974000074
762,5.222840020000121
763,5.233497870000097
764,5.229690099999975
765,5.243276332000115
766,5.253564138000084
767,5.235525289999985
768,5.226931796000107
769,5.218618898000069
770,5.210573162000043
771,5.197076380000035
772,5.20138476400008
773,5.188759837999952
774,5.195996727999992
775,5.185985284000023
776,5.222052628000036
777,5.202562204000034
778,5.188782798000009
779,5.177752988000028
780,5.192857783999978
781,5.216835039999973
782,5.22403138599996
783,5.21977976400005
784,5.243006555999972
785,5.242649760000049
786,5.228283816000058
787,5.235220825999973
788,5.2308663880000195
789,5.238409184000128
790,5.246184482000018
791,5.245007634000043
792,5.235998709999929
793,5.199289323999943
794,5.204874361999967
795,5.190583842000076
796,5.196810482000034
797,5.201434346000026
798,5.225207336000048
799,5.221722518000079
800,5.238492066000067
801,5.204259066000061
802,5.212140416000115
803,5.233829550000122
804,5.245538838000114
805,5.25359470600002
806,5.2346529420001175
807,5.237212494000031
808,5.243311516000037
809,5.226199262000027
810,5.256407468000055
811,5.240450798000018
812,5.224317210000051
813,5.237731570000044
814,5.206965461999934
815,5.198841651999935
816,5.216603178000003
817,5.254303410000011
818,5.284366794000128
819,5.282328494000099
820,5.253434050000085
821,5.249804306000101
822,5.26447386800001
823,5.251219002000033
824,5.26757152200012
825,5.28063510600008
826,5.272921462000042
827,5.27065583000006
828,5.303514184000062
829,5.26828779000006
830,5.289076908000081
831,5.2855160760000786
832,5.297525211999971
833,5.2865749260000605
834,5.281733852000028
835,5.283856170000019
836,5.272882338000104
837,5.258639520000052
838,5.267945046000028
839,5.25282962200003
840,5.278382398000043
841,5.242709644000119
842,5.254807730000065
843,5.280039588000083
844,5.286431424000044
845,5.289419928000014
846,5.2635820480000195
847,5.281232380000049
848,5.2651169320000335
849,5.265201148000096
850,5.235287154000026
851,5.247436002000048
852,5.270305246000037
853,5.291519926000029
854,5.289911552000035
855,5.297732832000017
856,5.30851553200006
857,5.324319410000018
858,5.304230140000001
859,5.325798596000113
860,5.311520690000142
861,5.315794900000052
862,5.306462426000134
863,5.302218592000023
864,5.3022136900000305
865,5.262982246000033
866,5.293859508000014
867,5.298684590000038
868,5.2909785880000815
869,5.306132358000073
870,5.345933184000051
871,5.333165282000003
872,5.322913392000016
873,5.317229488000037
874,5.326919762000051
875,5.337548064000082
876,5.308595318000062
877,5.3286497600000615
878,5.344834058000023
879,5.340877576000071
880,5.308109174000046
881,5.307768430000004
882,5.274416110000035
883,5.267266497999952
884,5.297067260000006
885,5.287331062000087
886,5.304467194000031
887,5.295955384000038
888,5.335000550000069
889,5.328572512000056
890,5.3191568820001
891,5.327730594000051
892,5.344976033999971
893,5.31571182599996
894,5.285797106000092
895,5.280174440000054
896,5.275557602000043
897,5.28515034000002
898,5.2906784880000135
899,5.284452806000127
900,5.309414720000132
901,5.342771600000113
902,5.324563844000041
903,5.294737688000057
904,5.32815903600004
905,5.307626216000005
906,5.295592804000062
907,5.28434705200001
908,5.289390904000051
909,5.2877931939999945
910,5.298098587999943
911,5.280579188000041
912,5.27397174800007
913,5.299114908000058
914,5.314935385999977
915,5.311381187999983
916,5.305720889999961
917,5.311814429999995
918,5.2927331559999935
919,5.290398204000061
920,5.310786564000103
921,5.294359482000024
922,5.29187095400002
923,5.291676854000027
924,5.337031934000054
925,5.310189570000054
926,5.307251596000069
927,5.308066028000011
928,5.323866094000014
929,5.340544072000016
930,5.352759444000013
931,5.33447604800005
932,5.361922884000023
933,5.3513148780001
934,5.323289394000006
935,5.354819027999982
936,5.3255702720000375
937,5.3271609640000275
938,5.319319662000002
939,5.316632421999965
940,5.312008143999982
941,5.313210542000002
942,5.299442472000058
943,5.313380106000016
944,5.337006210000084
945,5.340379725999983
946,5.3432770279999575
947,5.340021627999971
948,5.331290935999986
949,5.340230213999986
950,5.36137427200004
951,5.3898673460000035
952,5.365083269999973
953,5.366330472000006
954,5.368765049999982
955,5.309106363999954
956,5.348892891999952
957,5.363150292000047
958,5.362012564000032
959,5.358366162000032
960,5.353067680000025
961,5.343050554000027
962,5.369364914000006
963,5.392929707999982
964,5.402283676000006
965,5.4225981520000435
966,5.406019343999953
967,5.407093015999971
968,5.386193976000039
969,5.3620039459999
970,5.352617849999977
971,5.348748338000031
972,5.362850888000001
973,5.33952730999991
974,5.326128783999948
975,5.334805471999946
976,5.331631095999967
977,5.338349863999987
978,5.334013268000004
979,5.320363713999949
980,5.323142372000036
981,5.3223701180000305
982,5.35501150600012
983,5.374187944000099
984,5.324811569999994
985,5.302629864000017
986,5.3375882539999875
987,5.343126751999972
988,5.326039887999974
989,5.308579039999964
990,5.319100079999947
991,5.329555477999994
992,5.342471958000026
993,5.356869419999959
994,5.341625669999965
995,5.359778628000025
996,5.367341240000014
997,5.365134735999999
998,5.337362198000011
999,5.37225545600005
1000,5.371881436000008
1001,5.375231863999965
1002,5.367929414000043
1003,5.373087071999962
1004,5.3911245800000085
1005,5.403792216000016
1006,5.412027366000021
1007,5.412156492000003
1008,5.408376564000035
1009,5.388400757999943
1010,5.399242847999894
1011,5.371554066000046
1012,5.39360403399999
1013,5.397688919999983
1014,5.428224680000038
1015,5.426595196000004
1016,5.436733585999987
1017,5.411659610000039
1018,5.399553646000004
1019,5.398683619999951
1020,5.394000470000053
1021,5.408372524000016
1022,5.424400919999991
1023,5.417236509999999
1024,5.396236251999964
1025,5.408305643999958
1026,5.404733253999887
1027,5.401359449999954
1028,5.405958673999995
1029,5.410864233999932
1030,5.451323851999943
1031,5.40627638799994
1032,5.403073684000006
1033,5.39301225
1034,5.465714012000014
1035,5.458072273999997
1036,5.421011704000054
1037,5.437297939999963
1038,5.416643409999944
1039,5.411196203999991
1040,5.417051824000048
1041,5.40099755200007
1042,5.433611242000076
1043,5.435671030000071
1044,5.443827074000089
1045,5.439183868000046
1046,5.437650588000072
1047,5.442377132000109
1048,5.463587728000033
1049,5.449587298000007
1050,5.452400894000076
1051,5.45446356000002
1052,5.457988966000018
1053,5.41485030799998
1054,5.413435129999993
1055,5.411096914000031
1056,5.425160647999965
1057,5.397612091999986
1058,5.402428073999941
1059,5.376567574000006
1060,5.355992759999921
1061,5.393115237999977
1062,5.420360448000006
1063,5.43981789199993
1064,5.4287568780000495
1065,5.399955892000001
1066,5.385368338000003
1067,5.387642565999982
1068,5.376262464000003
1069,5.364896980000063
1070,5.361375636000005
1071,5.350517816000012
1072,5.358880020000081
1073,5.343782472000025
1074,5.351646723999992
1075,5.368125951999966
1076,5.411191925999907
1077,5.392590214000018
1078,5.389290338000006
1079,5.389279345999936
1080,5.375064811999981
1081,5.355779966000025
1082,5.340852616000049
1083,5.337915441999974
1084,5.342508018000042
1085,5.329143577999984
1086,5.329097494000048
1087,5.3239061180000125
1088,5.315322023999998
1089,5.359591228000031
1090,5.362671346000019
1091,5.3741150639999535
1092,5.330149040000057
1093,5.337067491999967
1094,5.333470556000033
1095,5.334793585999994
1096,5.340280587999997
1097,5.362892096000094
1098,5.351039694000027
1099,5.346659274000048
1100,5.3774514620000025
1101,5.377284676000018
1102,5.358871223999948
1103,5.354781012000044
1104,5.356567191999981
1105,5.398306190000093
1106,5.394935390000026
1107,5.395019501999885
1108,5.42689517
1109,5.42936955600001
1110,5.455269209999928
1111,5.466073887999899
1112,5.433263519999949
1113,5.449037381999974
1114,5.41823683799997
1115,5.3925867720000165
1116,5.380974797999953
1117,5.380869547999918
1118,5.4035530419999445
1119,5.408321048000042
1120,5.406533243999979
1121,5.407391155999974
1122,5.39549625999995
1123,5.424910971999951
1124,5.416000481999989
1125,5.409825289999901
1126,5.400307663999988
1127,5.39025620400003
1128,5.424110338000037
1129,5.409924036000033
1130,5.380995205999932
1131,5.375358992000012
1132,5.389510798000066
1133,5.362088527999961
1134,5.361512884000023
1135,5.385317899999974
1136,5.406406249999968
1137,5.379692687999947
1138,5.356793507999962
1139,5.3636867499999275
1140,5.339620656000008
1141,5.312937518000065
1142,5.297110163999923
1143,5.327086259999897
1144,5.297329620000006
1145,5.325669401999994
1146,5.326370952000028
1147,5.346679289999945
1148,5.357002807999991
1149,5.33030338600005
1150,5.3101530960000485
1151,5.348498704000053
1152,5.372357398000034
1153,5.368165234000046
1154,5.339579172000017
1155,5.378335259999995
1156,5.392208616000023
1157,5.396681364000053
1158,5.407924590000026
1159,5.394144881999985
1160,5.369247325999921
1161,5.378310879999941
1162,5.399908853999982
1163,5.405767965999982
1164,5.3793962939999895
1165,5.379640338000011
1166,5.3963336519999086
1167,5.414691467999973
1168,5.406633893999944
1169,5.405590293999948
1170,5.42663313799995
1171,5.4247342619999195
1172,5.4252981859999405
1173,5.413051767999946
1174,5.407204783999956
1175,5.433062515999998
1176,5.412249255999977
1177,5.42973049000004
1178,5.413946554
1179,5.394721055999976
1180,5.4333015579999255
1181,5.4303529179999
1182,5.444317743999956
1183,5.462738089999931
1184,5.451937948000025
1185,5.430878763999995
1186,5.422058601999962
1187,5.4609565739999955
1188,5.436535645999969
1189,5.41932627199996
1190,5.4111888280000064
1191,5.3959177459999985
1192,5.380282037999988
1193,5.396063577999963
1194,5.409994885999927
1195,5.436857023999924
1196,5.400782029999975
1197,5.415444609999911
1198,5.388861011999926
1199,5.418657037999902
1200,5.420669833999945
1201,5.41815818599987
1202,5.428055149999959
1203,5.403196195999897
1204,5.38928298200001
1205,5.365944283999999
1206,5.3808185639999895
1207,5.395334481999954
1208,5.371720315999982
1209,5.341075608000008
1210,5.346878939999931
1211,5.341834029999952
1212,5.343238960000014
1213,5.3358212680000126
1214,5.351469589999898
1215,5.343590617999977
1216,5.360680949999974
1217,5.367931474000014
1218,5.399084647999972
1219,5.382594117999995
1220,5.406926853999918
1221,5.4096226819999504
1222,5.3978849319999345
1223,5.396334519999945
1224,5.334069810000059
1225,5.359110325999924
1226,5.379649695999991
1227,5.383977898000003
1228,5.375166637999965
1229,5.396473445999956
1230,5.406527600000021
1231,5.386939441999989
1232,5.40082668999994
1233,5.358881321999949
1234,5.335136197999875
1235,5.321677079999962
1236,5.314972711999921
1237,5.3608180759999735
1238,5.377834903999905
1239,5.3432843619999115
1240,5.383443151999896
1241,5.35416062599992
1242,5.372088999999983
1243,5.367375705999985
1244,5.336852984000018
1245,5.31445031999997
1246,5.330510220000072
1247,5.313077650000055
1248,5.314677816000013
1249,5.297596376000033
1250,5.294228941999997
1251,5.315450081999975
1252,5.316745909999976
1253,5.291209829999962
1254,5.328295797999911
1255,5.337891769999912
1256,5.336729547999898
1257,5.338573313999979
1258,5.317363737999923
1259,5.366597577999972
1260,5.427315691999954
1261,5.410450627999928
1262,5.424750675999954
1263,5.384465283999949
1264,5.393813944
1265,5.394875119999973
1266,5.4247420079999875
1267,5.4226288199999395
1268,5.442738795999982
1269,5.415754487999944
1270,5.419138228000011
1271,5.437843754000022
1272,5.4607801299999625
1273,5.459133536000045
1274,5.461880442000071
1275,5.428332866000005
1276,5.410914609999976
1277,5.394984203999935
1278,5.413994769999939
1279,5.443255535999936
1280,5.414377935999948
1281,5.3940538619998915
1282,5.412558043999929
1283,5.419808983999968
1284,5.409818687999971
1285,5.42836343199995
1286,5.451730798000014
1287,5.43049522599997
1288,5.436783738000011
1289,5.4430396739999765
1290,5.463854093999961
1291,5.467145397999995
1292,5.466041088000004
1293,5.474905140000014
1294,5.435722837999992
1295,5.431905091999991
1296,5.453048937999929
1297,5.405700851999979
1298,5.416671939999965
1299,5.432206688000023
1300,5.480591817999931
1301,5.485323785999837
1302,5.484335699999909
1303,5.467046423999875
1304,5.460934703999909
1305,5.471523981999957
1306,5.446457440000025
1307,5.464661011999934
1308,5.476204999999861
1309,5.471660997999935
1310,5.482056149999921
1311,5.477828715999964
1312,5.519931863999842
1313,5.538944795999884
1314,5.529080737999896
1315,5.523083729999906
1316,5.533204809999939
1317,5.5122505259999475
1318,5.514151687999913
1319,5.519176239999903
1320,5.533458107999927
1321,5.5083701819998865
1322,5.492973766000029
1323,5.49635957000004
1324,5.467484212000024
1325,5.484318159999986
1326,5.487983745999969
1327,5.503100011999975
1328,5.504860366000006
1329,5.505568511999952
1330,5.501566871999932
1331,5.493958004000019
1332,5.521602794000016
1333,5.533312940000018
1334,5.511325450000033
1335,5.514672684000014
1336,5.544130819999924
1337,5.509608422000033
1338,5.5284693380000105
1339,5.529167211999978
1340,5.557689034000015
1341,5.553196993999907
1342,5.555617197999982
1343,5.5215410360000075
