epochs,rewards
165,1.2852568939997133
166,1.2819206759997992
167,1.3003924019996815
168,1.3404538219997497
169,1.282053191999748
170,1.119454047999635
171,1.1582732099997073
172,1.2124561759997898
173,1.1348391159997107
174,1.3315043599997112
175,1.2079253499998077
176,1.3310908859997395
177,1.3273754239997837
178,1.2203333619997414
179,1.2602198439996903
180,1.270145105999676
181,1.2372338279997641
182,1.2711933859996427
183,1.3634147599996749
184,1.2456359059997535
185,1.2846635479997492
186,1.2587743939996776
187,1.240898003999673
188,1.361247307999729
189,1.3348137439997187
190,1.170304495999679
191,1.2688891079997355
192,1.0709146639997225
193,1.1777884979996078
194,1.205934401999682
195,1.2567362539996907
196,1.1456202519997105
197,1.2378764939997455
198,1.2627707179997683
199,1.1950983319996489
200,1.1626547819997235
201,1.1788319679996473
202,1.1553072279997711
203,1.0914553359997137
204,1.2034812559996544
205,1.10215714199966
206,1.0926010159997612
207,1.1374835439998021
208,1.115887195999743
209,0.9915270139996801
210,1.1309369079998377
211,1.100388647999686
212,1.1215519559997822
213,1.1599923039998505
214,1.1345923939996472
215,1.1652883059997854
216,0.9812240419997176
217,1.1443726939997978
218,1.1169571959997193
219,1.0811017699997727
220,1.2011025639997297
221,1.21809588199975
222,1.2099162319997547
223,1.431350383999681
224,1.4566214779997622
225,1.4127890359997464
226,1.4188076859997678
227,1.401736703999783
228,1.2546246699997599
229,1.3728888639997994
230,1.3376386819997732
231,1.261430403999808
232,1.2638660179997308
233,1.2591846619997193
234,1.197886065999716
235,1.305557801999775
236,1.2271229439998055
237,1.1802916659997709
238,1.385311003999734
239,1.42468346799981
240,1.3516149579997094
241,1.4178571579997956
242,1.2598605679998665
243,1.3539793999997363
244,1.4073627679998335
245,1.2143580239997198
246,1.3615173599997155
247,1.347842077999848
248,1.333076727999758
249,1.374368231999723
250,1.6764691639996943
251,1.7232607499997754
252,1.6400848319997372
253,1.5969068379997386
254,1.574502007999643
255,1.6616727219997363
256,1.5868262219997176
257,1.6050551739997854
258,1.7008618539997442
259,1.7310704279997502
260,1.5753437819997607
261,1.5391356079998664
262,1.526474887999727
263,1.6212534899998055
264,1.7852216039996762
265,1.7749652119997037
266,1.7008373459998083
267,1.5480712819997566
268,1.685918559999724
269,1.798960893999777
270,1.6096676539997248
271,1.7439170379997981
272,1.5649851459997821
273,1.7778825299997703
274,1.5501776979997062
275,1.6958095859997215
276,1.6670074699997062
277,1.7615201259997626
278,1.5622097899997178
279,1.662620165999762
280,1.547434523999871
281,1.596988867999729
282,1.6107170639998494
283,1.7917144959998232
284,1.5962994759998272
285,1.596544703999776
286,1.4945947519996916
287,1.4813098699997918
288,1.5857675399997917
289,1.4512217659997884
290,1.4597870419997694
291,1.5882027499997253
292,1.4439751839997284
293,1.4165283799996642
294,1.5307418779997617
295,1.3759006279997221
296,1.5091820279997537
297,1.486086621999767
298,1.3840725099997675
299,1.4287640039996696
300,1.2849058079997189
301,1.3465254699997642
302,1.4016017579997997
303,1.3334272059998176
304,1.2335074459997686
305,1.180443313999795
306,1.4092557959996843
307,1.3989634219997438
308,1.516215777999701
309,1.5471280619997518
310,1.3534287499997588
311,1.6859514459997649
312,1.5950918219997368
313,1.5417803279997555
314,1.628972671999729
315,1.5418464299997825
316,1.6257917839998437
317,1.688557231999761
318,1.4667985599997868
319,1.6578094139998492
320,1.7054680819997703
321,1.6323996799996099
322,1.4882112319997431
323,1.6639550499997255
324,1.7328953659997115
325,1.6882978379997393
326,1.750269345999751
327,1.6516390459997112
328,1.7048049499996765
329,1.6532753059997862
330,1.7722692219997207
331,1.6376067499997293
332,1.7252236319997594
333,1.7552166099996966
334,1.8336796019996981
335,1.7278329559997416
336,1.5808789539996515
337,1.6800882039998033
338,1.6472778219997575
339,1.7684953699996875
340,1.6617437239997535
341,1.7155827219996933
342,1.74467016599976
343,1.6840295999997899
344,1.5144593659998251
345,1.5198157039997762
346,1.560997591999762
347,1.490866507999744
348,1.6215383159997288
349,1.5551946739997247
350,1.58804416399984
351,1.3735023559997073
352,1.3929613159996923
353,1.3972508159997088
354,1.6068298619996901
355,1.5913404399998088
356,1.4753559879997957
357,1.592326963999675
358,1.5355030199997155
359,1.5674975159997295
360,1.534788401999827
361,1.5902419239997112
362,1.5111365919996933
363,1.612828679999869
364,1.4578323959997874
365,1.5554878439997588
366,1.5467002319997936
367,1.5332264279997543
368,1.5419041199997485
369,1.494752533999717
370,1.6559384419997023
371,1.559748701999737
372,1.6096584699997905
373,1.4972386159996787
374,1.3603655959997596
375,1.3264484619997452
376,1.5066916499997518
377,1.53645240799974
378,1.4603789159998004
379,1.4976031419997393
380,1.377468509999733
381,1.458608897999758
382,1.480746079999733
383,1.5695908539997805
384,1.4252664479997512
385,1.5349823119997819
386,1.4176135419997604
387,1.4378451039997997
388,1.481731115999818
389,1.3461608579997253
390,1.3628940239997678
391,1.3555952659997828
392,1.4960114119997092
393,1.2969610019998234
394,1.4800308279997476
395,1.373921637999742
396,1.4106979039997714
397,1.5074500259996593
398,1.3609426519996881
399,1.6245610619998185
400,1.6403846159997637
401,1.537128465999753
402,1.6411048019997487
403,1.4626909099996754
404,1.5705025639997916
405,1.5975856619998008
406,1.4304724059997764
407,1.5590731139997138
408,1.4579687559997856
409,1.556545277999739
410,1.4504235099997098
411,1.4084785439997538
412,1.6789901539996421
413,1.6032340159998348
414,1.58854479399972
415,1.760529971999749
416,1.7036111799997713
417,1.4820181619997563
418,1.6296638019997967
419,1.695894933999702
420,1.7774780139997737
421,1.7836455439997365
422,1.7084414119996971
423,1.6430534879997594
424,1.6447428499996986
425,1.7964630639997516
426,1.726205171999713
427,1.7357144579998043
428,1.5881549919997928
429,1.5778569399997067
430,1.6113323579997505
431,1.6557461839997643
432,1.6171953279998141
433,1.5923000139997012
434,1.5563440079997748
435,1.7223925219998606
436,1.602219195999797
437,1.630919697999833
438,1.6872600479997568
439,1.5542735439998467
440,1.576489901999767
441,1.6282688819997726
442,1.5872924379997966
443,1.4947970499997476
444,1.5268856319997615
445,1.5479784399997598
446,1.544780795999816
447,1.3861047699997764
448,1.584166001999856
449,1.5034842439997465
450,1.5218183479998104
451,1.537913973999836
452,1.4443676439997444
453,1.500888873999735
454,1.5815131339997301
455,1.4304118899997853
456,1.4326483059998107
457,1.5478931019997133
458,1.4268711279996715
459,1.4113252759998152
460,1.5201537839997914
461,1.3610728699997443
462,1.4294952119998339
463,1.349084159999805
464,1.3678199639998279
465,1.446699419999744
466,1.4323248139998124
467,1.4658328719997993
468,1.2994419059997853
469,1.3707405099997327
470,1.4620411739997996
471,1.574113299999802
472,1.4103397319998034
473,1.2362731199998045
474,1.3930486859997804
475,1.3622976199996661
476,1.3120122819998459
477,1.4975606399998198
478,1.3456647679997857
479,1.515337109999746
480,1.6010895559997884
481,1.3356020219998244
482,1.4821996779997648
483,1.6034212519997681
484,1.5977197219998063
485,1.6903442999997822
486,1.5236828079997844
487,1.545339971999733
488,1.57662472399974
489,1.5875023739997451
490,1.677475189999742
491,1.6083885459997371
492,1.5279605999998092
493,1.5501884159998425
494,1.4631756979997612
495,1.548492717999781
496,1.4306789619998828
497,1.6449658239998086
498,1.610419243999861
499,1.5996934679997699
500,1.534635941999789
501,1.5871510879997208
502,1.6037080999997144
503,1.4454503639997407
504,1.5804045939997158
505,1.5222693779997654
506,1.32586915199979
507,1.4021610539997464
508,1.4635233239997603
509,1.28041288799984
510,1.2142675879997977
511,1.4155515199997626
512,1.5168395699998638
513,1.5312836559997667
514,1.5286303619997232
515,1.6146297099997553
516,1.6734604039997556
517,1.5471595679998096
518,1.667739871999796
519,1.5718805979997974
520,1.6116227639998073
521,1.5005466319998018
522,1.6587431579997136
523,1.5637172059997972
524,1.4626053159998342
525,1.6349613879997584
526,1.7198107179997635
527,1.5238808339998222
528,1.6834990499998213
529,1.5067478419997649
530,1.4345037559998008
531,1.4976642899998116
532,1.577309069999846
533,1.5730808099997917
534,1.4865562939998145
535,1.53538031399985
536,1.555972671999808
537,1.375906517999812
538,1.4853146899998793
539,1.4677407399998277
540,1.3901212139998043
541,1.4427753379997799
542,1.39614670399981
543,1.5605948799998615
544,1.4152872679998052
545,1.5251929799998276
546,1.6226094859997708
547,1.4680504659997196
548,1.5612802659997826
549,1.5611162479998009
550,1.4196903499997982
551,1.4276268959997784
552,1.6799538619997545
553,1.5666482399998394
554,1.633357869999763
555,1.53964179599978
556,1.523374663999748
557,1.4895532559997648
558,1.5600182479998015
559,1.3949766639998096
560,1.4672037739997723
561,1.4407105239997509
562,1.387478261999766
563,1.362441419999787
564,1.6812622159997037
565,1.5007971119998031
566,1.5858507519998022
567,1.5936849899996952
568,1.5574302359997838
569,1.487112223999767
570,1.5189366459998355
571,1.5461840999998433
572,1.5594560679998049
573,1.5312534119997978
574,1.4431195559998544
575,1.6370102659997765
576,1.6366108599997986
577,1.7138670699998706
578,1.6134948359998114
579,1.5333381919998113
580,1.6821795939998396
581,1.6439550079997978
582,1.6285002379998126
583,1.5258893279997832
584,1.675217881999791
585,1.66807120199983
586,1.6489588899997856
587,1.7316588219997864
588,1.682343599999765
589,1.4489233979998017
590,1.5683033559997894
591,1.6518513619998167
592,1.5526455439997688
593,1.481649105999825
594,1.6323868859997415
595,1.6699630759998474
596,1.8770746359998334
597,1.6763390299997827
598,1.7098781099997986
599,1.83978684799984
600,1.5404331499998225
601,1.5927849399998362
602,1.7087719059998108
603,1.5037071679997993
604,1.701605553999821
605,1.7611342759997939
606,1.6132924439998475
607,1.6602028979998562
608,1.6515584119998272
609,1.6002986519998363
610,1.7052617059998412
611,1.6122193259998638
612,1.600098049999832
613,1.619213761999836
614,1.7473668799998432
615,1.594079255999823
616,1.7390173259998007
617,1.7588438839997633
618,1.6102158579998238
619,1.5853415859998155
620,1.6767418259997726
621,1.7269076259997274
622,1.6910173839997846
623,1.6480512419997617
624,1.6833388839998586
625,1.6206759659997605
626,1.457940761999792
627,1.8280602279997993
628,1.567520645999807
629,1.4551574059998273
630,1.588088607999818
631,1.5569525859998623
632,1.555285361999883
633,1.6473284179998426
634,1.5182362059998722
635,1.6013415359998142
636,1.590158443999774
637,1.4669675339998478
638,1.6183921319998285
639,1.517402437999844
640,1.7073389359997961
641,1.4472004199998345
642,1.515855297999833
643,1.5844975979998477
644,1.509445511999834
645,1.7176748539998932
646,1.564189185999858
647,1.6252037259998573
648,1.532136349999924
649,1.5199474119998468
650,1.5036674319998955
651,1.4925685819997936
652,1.4651906639999424
653,1.343404521999847
654,1.3919691999999118
655,1.5248261919998929
656,1.4135340079998615
657,1.5809770819999391
658,1.588922881999859
659,1.6019549339999295
660,1.5762675919998381
661,1.5787205439998941
662,1.6383011659999247
663,1.353113025999868
664,1.562820725999876
665,1.6917850059998951
666,1.6782356839998556
667,1.624658347999901
668,1.537961291999852
669,1.5731482259999074
670,1.762717545999908
671,1.5569694659998534
672,1.6055640779998992
673,1.4115734319999285
674,1.4942054259998683
675,1.480973617999899
676,1.59509904199987
677,1.634668057999886
678,1.4927709879998963
679,1.5149941279998957
680,1.5305714439999196
681,1.5695347079998
682,1.5955143759998958
683,1.5241346259999045
684,1.555674279999928
685,1.6776556459998737
686,1.4789824219998549
687,1.586421677999823
688,1.5138595139998134
689,1.6148434579999194
690,1.7339971219998909
691,1.4935294179998504
692,1.4154363039998952
693,1.5715699139999106
694,1.6179084579998417
695,1.7617371559998407
696,1.7032606219998936
697,1.8010263319998732
698,1.7172918739998664
699,1.7690470639998868
700,1.731251161999858
701,1.7727995679998407
702,1.7913890959998426
703,1.6987162539998923
704,1.7715300099998152
705,1.6295953379998074
706,1.8407599599999138
707,1.7708376459998565
708,1.6618289419998746
709,1.8450205999998825
710,1.6963286079998816
711,1.6752302639998295
712,1.6362685779998176
713,1.5719915299998366
714,1.5704344439998597
715,1.6591678879998617
716,1.6772980119998082
717,1.6388302419998226
718,1.7217265919998368
719,1.6869287199998784
720,1.8427205599998953
721,1.597422493999836
722,1.6873591039998126
723,1.7394328179998109
724,1.759941683999875
725,1.6993929239998629
726,1.694267571999839
727,1.6358707919997961
728,1.665128327999814
729,1.6035108019998767
730,1.6448401039998786
731,1.4382798219998572
732,1.6916673439998362
733,1.7575895879998036
734,1.576958395999788
735,1.6306750139998294
736,1.6790709659998648
737,1.7130468159998145
738,1.5324709719998575
739,1.7678387639998185
740,1.7041606839998515
741,1.5805098539998474
742,1.7190663479998272
743,1.78761828799987
744,1.6499972619998737
745,1.6931813739997417
746,1.773653937999913
747,1.7566728419998778
748,1.8083631979998493
749,1.8273208679998867
750,1.7504933099998188
751,1.706123055999862
752,1.6810460979997877
753,1.6296071439998627
754,1.6336053839997653
755,1.5381099719998437
756,1.469756285999757
757,1.7248169119997936
758,1.7016221059998515
759,1.58546603999981
760,1.6229108179999119
761,1.5645841219998147
762,1.669026611999773
763,1.6098710299998054
764,1.5525855759998253
765,1.555416167999839
766,1.5492782219998014
767,1.5926115479999114
768,1.4769498759998645
769,1.649837037999875
770,1.6780322919999069
771,1.7201210359998154
772,1.6147943259999287
773,1.5645257199998142
774,1.5960787199998716
775,1.586981855999885
776,1.5704323639998607
777,1.7035813239998832
778,1.5924031399998517
779,1.6541494099998346
780,1.5602296959997908
781,1.6678040719998635
782,1.7454487779998473
783,1.7007240159997885
784,1.627971287999903
785,1.6707488259998438
786,1.6274583519999155
787,1.717387659999865
788,1.7665557159998493
789,1.8035960919998129
790,1.5839720799998558
791,1.625904809999854
792,1.7272841659998606
793,1.4964730819998273
794,1.6366892119998422
795,1.5257442619999217
796,1.7348977679997812
797,1.7355859499998805
798,1.6715494299998657
799,1.4603228479998798
800,1.5892015599998333
801,1.5361479979998904
802,1.7885806079998587
803,1.7261810479998463
804,1.6795498419999588
805,1.6943900259998343
806,1.6725694799998636
807,1.42338441599984
808,1.5703109219999245
809,1.7009372819999058
810,1.5277011759998116
811,1.4456814139998597
812,1.6878575799998519
813,1.665230329999916
814,1.6079183439999098
815,1.637547351999831
816,1.6380300219998432
817,1.5329465699998934
818,1.657470457999861
819,1.5665847919998899
820,1.7653951959999237
821,1.8183339939998746
822,1.7128138839998641
823,1.7557455639998754
824,1.698780311999819
825,1.6365394039998038
826,1.692359463999844
827,1.8364349239998479
828,1.7964706979998368
829,1.805103551999876
830,1.7146059619999263
831,1.7302325719998546
832,1.6125295979999386
833,1.716021919999897
834,1.5912608399998462
835,1.7327261379998269
836,1.7059907059998292
837,1.8153729899998396
838,1.9288855299998489
839,1.8485139779999038
840,1.6669557599998306
841,1.552157163999861
842,1.8427819619998551
843,1.6445096819998728
844,1.6911999439998482
845,1.7088116059998584
846,1.792576231999785
847,1.71172208199986
848,1.9150545459998725
849,1.9247810119997986
850,1.8030334039998652
851,1.901945053999885
852,1.792911225999778
853,1.8760939979999633
854,1.7482921039998356
855,1.7452484099997754
856,1.7273249539998603
857,1.738072415999823
858,1.6449807079998813
859,1.6258351619998954
860,1.6038492479998425
861,1.658690855999869
862,1.6971047419998044
863,1.7276786839998337
864,1.7788128479997887
865,1.7853851859998529
866,1.7383562119998075
867,1.821638581999867
868,1.7728229559998443
869,1.716874561999844
870,1.842433089999851
871,1.6434280279998803
872,1.6318416019998636
873,1.757254003999855
874,1.6833659219999
875,1.6299606759998309
876,1.532009153999847
877,1.549798419999855
878,1.727619737999828
879,1.6098637639999036
880,1.6689698299999023
881,1.6126391979998655
882,1.5788982479998115
883,1.6881436559998786
884,1.5559534599998415
885,1.6856362399998701
886,1.721691195999839
887,1.758114485999851
888,1.8623191759998334
889,1.811789223999871
890,1.8057569419998345
891,1.667033151999857
892,1.8631853939998422
893,1.7495963319999586
894,1.7275968879998829
895,1.7274191099999037
896,1.7572969739998978
897,1.9383991699998404
898,1.6587946199999102
899,1.940834655999888
900,1.7836926619998916
901,1.7640438239998566
902,1.7691342239998598
903,1.8437749699999053
904,1.8121173679998392
905,1.5450016339999273
906,1.7923760539999112
907,1.7466046939999067
908,1.625493653999932
909,1.74807798999991
910,1.8221011839999115
911,1.8569491379999057
912,1.8466660519998523
913,1.9000904259999054
914,1.9315246639998442
915,1.92049895799991
916,1.8695591379998924
917,1.9128254539998537
918,1.9558973119999656
919,1.8158826119998928
920,1.674497833999915
921,1.704607365999884
922,1.7264142879998778
923,1.8125050479999238
924,1.5959798659999103
925,1.8121710979999128
926,1.8437762659998902
927,1.7461433739999266
928,1.8402721399998654
929,1.655164579999886
930,1.5352413719998137
931,1.6284634119999317
932,1.677207581999913
933,1.647503235999943
934,1.4987783939998955
935,1.6729607899998378
936,1.6973122299998722
937,1.5575010439998627
938,1.5428104499999296
939,1.711655887999872
940,1.6812362879998854
941,1.6803307499998876
942,1.6336810339998808
943,1.627177761999874
944,1.5947486859999116
945,1.5165124119998508
946,1.6169132959999069
947,1.796422165999898
948,1.6997060579998546
949,1.6039047979998888
950,1.5842197639998878
951,1.609163297999856
952,1.7080773919999004
953,1.7164863119998721
954,1.6572828199998881
955,1.7259699139998497
956,1.5691195999998708
957,1.6130552959999012
958,1.551183981999893
959,1.6737806859998994
960,1.4890940979999256
961,1.7390201879999267
962,1.7013670019998492
963,1.7882951419998918
964,1.7290098979999378
965,1.818730521999825
966,1.624044605999897
967,1.8588171039998571
968,1.8446248239998517
969,1.819026649999835
970,1.830459789999912
971,1.8326842659998774
972,1.8542606839999152
973,1.842757421999881
974,1.7759756779998923
975,1.832145201999893
976,1.7896012899998979
977,1.759860931999917
978,2.1017937119998464
979,1.8785051039999032
980,1.7001434119998216
981,1.465203131999857
982,1.9485740979998756
983,1.830816833999829
984,1.9236607559998256
985,1.9238042239998563
986,1.770343583999816
987,1.8576200199997928
988,1.8430120039998177
989,1.8540408519998586
990,1.698912957999834
991,1.8985032419998362
992,1.8407627219999292
993,1.9084541939998267
994,1.9848221519999456
995,1.8137203399998914
996,1.6140652359998733
997,1.6114910219998848
998,1.805901853999896
999,1.686579491999911
1000,1.8268795519999514
1001,1.8367775159999056
1002,1.6736943839999263
1003,1.8779824219998928
1004,1.6943182699998882
1005,1.9181489199999202
1006,1.8102355519998614
1007,1.8179158119999084
1008,1.8276689639999044
1009,1.893037607999912
1010,1.8001681459998853
1011,1.8580963859998967
1012,1.9265505499998745
1013,1.7310371719999118
1014,1.7721128599999059
1015,1.8788275179999083
1016,1.7537073439998843
1017,1.8128966959998707
1018,1.7052073979998859
1019,1.789494067999875
1020,1.7056222219998696
1021,1.63331088399989
1022,1.6667002619998919
1023,1.6305741859998732
1024,1.6655725739999425
1025,1.6158720559999693
1026,1.6795012139999124
1027,1.7184704859999165
1028,1.7385917079998792
1029,1.6747775299999155
1030,1.6746034499998963
1031,1.754159589999911
1032,1.616644921999948
1033,1.6522436199998558
1034,1.6562373259998853
1035,1.7028147139999095
1036,1.9745659999998602
1037,1.8127377919999166
1038,1.6910705599998763
1039,1.7865669639998536
1040,1.6960175679998546
1041,1.7247788439998544
1042,1.6353219859999157
1043,1.799457981999888
1044,1.7870517319998804
1045,1.8237609839999138
1046,1.7160934959998861
1047,1.7506744759999335
1048,1.9539186719998682
1049,1.9478422879999169
1050,1.9101898499999148
1051,1.8874955099999327
1052,1.853739265999885
1053,1.868114701999879
1054,1.8010361759999238
1055,1.7161253679998942
1056,1.6875133099998574
1057,1.691994613999892
1058,1.7824544539998712
1059,1.8106363259998701
1060,1.6247401679998918
1061,1.8392203039999224
1062,1.818336793999822
1063,1.7469378999997853
1064,1.9369339999998214
1065,1.9014925059998866
1066,1.9389801499998693
1067,1.9597629819999127
1068,1.9286495359998093
1069,1.720316253999874
1070,1.948910961999868
1071,1.8984930659998955
1072,1.8154010839998904
1073,1.8041530359998645
1074,1.955150611999916
1075,1.9974471879998923
1076,1.8577637199998385
1077,1.7778864919999204
1078,1.5931447099998985
1079,1.6863646239999277
1080,1.6842699519999769
1081,1.646874053999925
1082,1.8136934679998684
1083,1.6425867099998293
1084,1.7464532919998454
1085,1.5881921579999259
1086,1.6547775339999227
1087,1.5860389059999136
1088,1.5299988699999023
1089,1.6004649019998716
1090,1.489266027999827
1091,1.5920172659998544
1092,1.5931898059999128
1093,1.4478285399998514
1094,1.4957478999998997
1095,1.4493831659998913
1096,1.579624387999894
1097,1.4898280559998844
1098,1.471070517999884
1099,1.6420359679998864
1100,1.6167917499999462
1101,1.6695954699999582
1102,1.5720645359999397
1103,1.5325603259999276
1104,1.6058324159999482
1105,1.7008234639998943
1106,1.7293683179998909
1107,1.7259090799999257
1108,1.6227178239998619
1109,1.6981596099999408
1110,1.8319655019999146
1111,1.728154721999895
1112,1.7331392179998972
1113,1.709941295999926
1114,1.8671458859999432
1115,1.7221454719998852
1116,1.5595193559999831
1117,1.7562083199999567
1118,1.70175711399992
1119,1.8386949739999081
1120,1.880173197999899
1121,1.7488078219999401
1122,1.7795312399999694
1123,1.7348691579999365
1124,1.8427967019999472
1125,1.8965554299999088
1126,1.7347973639998826
1127,1.771370031999977
1128,1.8555212399998733
1129,1.8291314159999428
1130,1.7362724239999205
1131,1.8317633379999454
1132,1.7339941259999203
1133,1.717816437999946
1134,1.8400048099998667
1135,1.8172472499999448
1136,1.7331786099998947
1137,1.8934891719998646
1138,1.8176720119998577
1139,1.8664576199998906
1140,1.8157900779998837
1141,1.7374228659999225
1142,1.7598316419998248
1143,1.6719202699999047
1144,1.6973835659998968
1145,1.7319097219998736
1146,1.7639432199998815
1147,1.7290536299999193
1148,1.6197628639999118
1149,1.7718737099999118
1150,1.8002919639999004
1151,1.815774873999927
1152,1.6179801359998702
1153,1.7552297299999053
1154,1.8703631779999206
1155,1.8926857319998969
1156,1.762848543999871
1157,1.8418385039999574
1158,1.8708832139999232
1159,1.7631071059999393
1160,1.8933344739999611
1161,1.8555058519999057
1162,1.8709846459999313
1163,1.88492564799992
1164,1.7473723399999375
1165,1.6449086659999335
1166,1.7065721439998849
1167,1.8017521079998922
1168,1.7129356619999192
1169,1.7644662439998426
1170,1.7995263959999086
1171,1.846356849999924
1172,1.6596338339999162
1173,1.8435392779999702
1174,1.8183569259999288
1175,1.7484975539999326
1176,1.8201306539998807
1177,1.818336773999969
1178,1.8380423679999591
1179,1.8251868319998965
1180,1.78372330199988
1181,1.8005176299998873
1182,1.8637953459999501
1183,1.8938743599998766
1184,1.777351633999984
1185,1.8279336299999251
1186,1.786268031999958
1187,1.8278986119998564
1188,1.8527360499999503
1189,1.6820210719998883
1190,1.7141792279999368
1191,1.9227501139998981
1192,1.8850590939998924
1193,1.810152611999967
1194,1.775214029999961
1195,1.8897264739999375
1196,1.7687373119999772
1197,1.7196401639999315
1198,1.7678415059999275
1199,1.770588405999942
1200,1.6457064519999132
1201,1.6026437359999377
1202,1.7279803679999262
1203,1.8449703839998932
1204,1.7824046039999364
1205,1.7150482219998797
1206,1.6544277199999091
1207,1.7334926379999605
1208,1.6983207179999038
1209,1.6622343259999073
1210,1.7038269599999212
1211,1.7392473759999239
1212,1.727407925999902
1213,1.8296924319998766
1214,1.8173168719998856
1215,1.715196765999929
1216,1.8011149159998951
1217,1.773868693999883
1218,1.9072423779998757
1219,1.6716189879998833
1220,1.693113749999906
1221,1.85324034599994
1222,1.7431719939999457
1223,1.8920334359999291
1224,1.861373255999932
1225,1.886703887999932
1226,1.841113585999907
1227,1.7538041719999153
1228,1.7383357699999322
1229,1.8338619879998987
1230,1.7987674879999194
1231,1.7970066559999598
1232,1.923366677999967
1233,1.8957403879999446
1234,1.8546351959999363
1235,1.8196897259999467
1236,1.792222977999911
1237,1.823442831999884
1238,1.853963405999903
1239,1.7591578699999608
1240,1.7953564099999533
1241,1.8643689799999266
1242,1.778158539999972
1243,1.7988620919999487
1244,1.798777419999933
1245,1.8764978479998853
1246,1.8012778039998836
1247,1.7534098359999326
1248,1.6927030759999304
1249,1.798559737999912
1250,1.735660475999914
1251,1.69934768399999
1252,1.6538623539999353
1253,1.7897686299999283
1254,1.5943574699999674
1255,1.6690438099999525
1256,1.8133261979999293
1257,1.819588989999921
1258,1.7235174439999355
1259,1.7298053919998768
1260,1.7036436539999713
1261,1.6351540159999267
1262,1.6607857039999494
1263,1.6467411679999124
1264,1.6985333119999744
1265,1.5716843539999292
1266,1.638835339999949
1267,1.6739106619999646
1268,1.721794137999959
