epochs,rewards
477,3.084953515999844
478,2.913652411999834
479,2.9479068419999743
480,3.0735155039999285
481,2.9113679519999147
482,2.9191944479998844
483,2.9350204659998713
484,3.023359283999936
485,2.879458245999902
486,2.867062497999897
487,2.8361687059998753
488,3.0646979139999386
489,3.0425461439999424
490,3.226450473999871
491,3.136795511999857
492,3.0732852779998865
493,3.1291468579998316
494,3.046770695999861
495,2.8990245739998377
496,3.038298929999921
497,2.955168111999882
498,2.9934951359998507
499,3.2028897439998127
500,3.100436585999882
501,2.9549764219999113
502,2.9927724399999045
503,2.750442761999783
504,2.855028753999931
505,2.967412317999867
506,2.959240787999877
507,2.8950572439997257
508,2.842280057999806
509,2.9873434279998
510,2.8688752899998526
511,2.8377956379998537
512,2.9031262699998583
513,2.920230121999854
514,2.8521130539998385
515,2.86768842399979
516,2.738085669999877
517,2.7032032719999144
518,2.7836398039998267
519,2.750245889999845
520,2.8194327319998536
521,2.8316202419998415
522,2.8546083739997963
523,2.8956082339998357
524,2.8484788159998153
525,2.9478958519998733
526,3.1714404359998927
527,2.9208689799998444
528,2.9695470639998334
529,2.9802952719997977
530,2.795806075999838
531,3.029956335999855
532,2.9546972159999063
533,2.96013993199987
534,3.1272502879998942
535,3.0331802119998224
536,2.8794682399997917
537,2.8772122559998126
538,2.900443311999763
539,3.067788511999865
540,3.048761863999867
541,2.941840759999903
542,3.027516963999899
543,3.0556599139999063
544,3.1437902019998365
545,3.061716017999845
546,3.0722618999998508
547,3.1574678639998632
548,3.0077193779998708
549,3.0141115299998944
550,3.0342824259998613
551,3.1676462119998923
552,3.001832875999857
553,3.027623917999893
554,3.1008477399999235
555,3.09056038799985
556,2.9598715659998165
557,3.028517149999854
558,3.031649185999905
559,3.0940073019999037
560,3.1332475779998825
561,3.0184835999999478
562,3.100118475999931
563,2.966350731999805
564,3.2059223379998336
565,3.083000931999851
566,2.981257991999886
567,3.157610563999911
568,3.0684270119998525
569,2.9934529959999034
570,3.041075203999854
571,3.1358302239999025
572,2.968168715999906
573,2.8376629399999187
574,2.8562724399998407
575,3.0035006559998934
576,2.803540615999869
577,2.924608043999881
578,2.9599949339998233
579,3.026556299999865
580,3.0804673039998676
581,3.0306054099999313
582,3.061449615999887
583,2.98154753599984
584,2.9509699399999034
585,2.8478577959999507
586,2.982182115999939
587,2.990374415999817
588,2.9552273519998806
589,2.9745027639998822
590,2.883599911999903
591,2.961806217999827
592,3.0121332419998614
593,2.7929950779999
594,2.868028821999875
595,2.8268148239998903
596,2.9027011839999295
597,2.9037174619998884
598,2.790421195999926
599,2.76556839599992
600,2.744394901999958
601,2.8232674799999335
602,2.7686974499998973
603,2.75521149799991
604,2.730944999999912
605,2.865416215999903
606,2.995294925999956
607,2.7691415899998706
608,2.8501984799999525
609,2.762508013999896
610,2.89407458999996
611,2.7841054239999474
612,2.977265775999949
613,2.6270795279999115
614,2.6824866259998714
615,2.7879061499998903
616,2.706190003999911
617,2.7367261639998923
618,2.6974764859999767
619,2.9230233459998893
620,2.7118658019999216
621,2.914858215999927
622,2.973716605999943
623,2.8422632179999807
624,2.864162647999895
625,2.7747406819998632
626,2.9471835919998624
627,2.8468889799998864
628,2.949631519999869
629,2.772151271999883
630,2.8436721379999197
631,2.798453331999924
632,2.801327391999884
633,2.880202997999839
634,2.6459028759998837
635,2.851436681999844
636,2.9143028539998506
637,2.7525146439998993
638,2.820614139999904
639,2.8828771519998937
640,2.6792291419998815
641,2.879011595999841
642,2.655858457999898
643,2.613110789999884
644,2.8027930939998313
645,2.7275148259998927
646,2.8623113119997834
647,2.911483777999875
648,2.7962075259998804
649,2.8755761979998384
650,2.8953079319998047
651,2.742592111999884
652,2.7174341299998517
653,2.5337469139998348
654,2.7539385599997956
655,2.7471271679998295
656,2.783706969999824
657,2.7019860819999098
658,2.7076478559998973
659,2.563310753999919
660,2.7656102419998474
661,2.7001193859997175
662,2.595009353999931
663,2.6700372699998542
664,2.6500993299998665
665,2.5030103499998946
666,2.621221957999831
667,2.599840075999853
668,2.4863028259998465
669,2.416257731999889
670,2.422611771999912
671,2.5876467119998736
672,2.520638137999933
673,2.599105139999871
674,2.607388609999872
675,2.5383844779999087
676,2.718692261999869
677,2.7769611719998544
678,2.4932398599999095
679,2.647157445999921
680,2.558853019999856
681,2.4935877119998566
682,2.383071181999852
683,2.5485568279998816
684,2.45862496799984
685,2.485786493999904
686,2.6678788319998414
687,2.6746540139999198
688,2.6040134859998965
689,2.746221089999872
690,2.6691951439998585
691,2.6110657079999333
692,2.7195078579998766
693,2.540624589999885
694,2.6463298499999066
695,2.6896895619998196
696,2.785373681999803
697,2.8190215339997904
698,2.7050332099998142
699,2.8184061819998263
700,2.658905071999822
701,2.876876961999857
702,2.84348497799983
703,2.8719902799998875
704,2.765044861999839
705,2.647426645999862
706,2.8657551279998117
707,2.751736653999841
708,2.8240610999998594
709,2.7769562219997956
710,2.7638001639998677
711,2.61838206199988
712,2.590566521999866
713,2.7952018379997945
714,2.580802071999897
715,2.5754991399998772
716,2.6502370019998884
717,2.497474997999869
718,2.4347316079998516
719,2.4713742739998867
720,2.6687895119998384
721,2.5974956019999107
722,2.5801598499998324
723,2.6834215499998137
724,2.601288475999892
725,2.777443215999895
726,2.654312293999923
727,2.7627629359999073
728,2.739647025999914
729,2.7220909639998814
730,2.6519743199999146
731,2.7353035539999215
732,2.8192479659998697
733,2.73682569199988
734,2.765311755999904
735,2.891612543999913
736,2.870276379999863
737,2.852651209999921
738,2.948833111999871
739,2.9398644279998765
740,2.8200823399998765
741,2.7201062899998574
742,2.608798619999888
743,2.7923654719998536
744,2.82928581199986
745,2.6338494599999374
746,2.8312088619998343
747,2.510393083999838
748,2.748880227999879
749,2.6638487539998668
750,2.678792047999874
751,2.7923794759998577
752,2.7938598059998387
753,2.7234710919998673
754,2.6092518359998396
755,2.6014656299998684
756,2.5332541199998326
757,2.6704710379998975
758,2.6824985379998707
759,2.7222953159998164
760,2.6660842479998204
761,2.7868041619999055
762,2.7414868419998806
763,2.7407115459997655
764,2.7449061999998747
765,2.8848698979999066
766,2.637639631999904
767,2.655963187999828
768,2.636252319999879
769,2.677154091999907
770,2.541630969999833
771,2.5483939439998826
772,2.4179711139999234
773,2.4748912279999757
774,2.5606860419999045
775,2.5512561919999
776,2.404901267999904
777,2.6488692559998706
778,2.408400853999924
779,2.452992419999873
780,2.527565271999852
781,2.4726760079998478
782,2.511923011999868
783,2.393106321999885
784,2.428014597999897
785,2.369472009999849
786,2.2693384919998882
787,2.324267275999903
788,2.44967479599989
789,2.4713762019998464
790,2.437765425999854
791,2.5158951679998953
792,2.5682431439998643
793,2.4058755339999394
794,2.3964205299999097
795,2.180607887999866
796,2.4074636119998827
797,2.496531779999929
798,2.3979273959998615
799,2.4065078539998597
800,2.4363532639999086
801,2.425938357999895
802,2.3882927659999176
803,2.640852343999897
804,2.4804937679998496
805,2.368813361999871
806,2.5121736439998887
807,2.4790658499998486
808,2.370244159999917
809,2.4700563939998643
810,2.3786233479998375
811,2.446991911999876
812,2.434711409999877
813,2.4951851539999392
814,2.3650285679999294
815,2.3705820079999107
816,2.488475967999899
817,2.373996047999909
818,2.315801279999863
819,2.189287135999871
820,2.2843081459998693
821,2.304590673999858
822,2.4185771159998737
823,2.273949281999894
824,2.3068455079998396
825,2.4240751579998987
826,2.5132003879998432
827,2.3928840499998882
828,2.5708603339998426
829,2.5261142739998292
830,2.393957415999823
831,2.491670439999907
832,2.245562891999873
833,2.5164416159999137
834,2.2718976719998096
835,2.237977921999888
836,2.374382147999907
837,2.569632475999865
838,2.4391548179999
839,2.3266877119999174
840,2.3290835059998605
841,2.41364451999988
842,2.4846591679999275
843,2.479852619999865
844,2.2652840159998844
845,2.4910325739998833
846,2.528465839999927
847,2.4038710959998695
848,2.393945881999886
849,2.360706483999906
850,2.4019766519998242
851,2.2812691979998556
852,2.3959623579998457
853,2.317716387999847
854,2.336359325999795
855,2.3032425879998475
856,2.326317541999865
857,2.4109528199998254
858,2.3925769239998873
859,2.490130235999839
860,2.409109757999906
861,2.374744069999859
862,2.363062667999864
863,2.3999861959998903
864,2.377826547999895
865,2.3985530659999377
866,2.415376181999838
867,2.374948413999851
868,2.3856542959998617
869,2.2137307119998795
870,2.4712086899998553
871,2.3731670939998395
872,2.3625880819999034
873,2.4976522739998948
874,2.2759700579998587
875,2.3716047419998887
876,2.4524107959998576
877,2.3196320339998255
878,2.3541625139998468
879,2.3144246919998457
880,2.2688041579998552
881,2.411651515999824
882,2.3508229879998233
883,2.314322995999789
884,2.31179593999979
885,2.2751465699998663
886,2.363083045999832
887,2.2598323519998287
888,2.4774535099998607
889,2.477314589999877
890,2.1995632659998288
891,2.423661087999856
892,2.429853537999866
893,2.419528517999825
894,2.4337284299998485
895,2.3872756559998636
896,2.5299996139998893
897,2.4136869979998243
898,2.5802315759998384
899,2.3599099679998714
900,2.565353763999818
901,2.4469059119998926
902,2.4435524119998098
903,2.551538145999861
904,2.461812341999843
905,2.6097993679998144
906,2.400085291999821
907,2.5097145819998756
908,2.2947230379999084
909,2.4153066739998463
910,2.5098470159998465
911,2.576171295999856
912,2.418765805999903
913,2.4449625999998403
914,2.4717479159998397
915,2.518921753999863
916,2.5045341019998224
917,2.347364843999853
918,2.4735589379998935
919,2.5630486239998573
920,2.6775905919998877
921,2.525347679999861
922,2.4392130799998535
923,2.4472431239998205
924,2.40283780599982
925,2.466066011999879
926,2.4335603499998593
927,2.4620475379998785
928,2.374623823999853
929,2.484300351999873
930,2.3356722079998127
931,2.3087165039999036
932,2.5037779439999275
933,2.3456515019998347
934,2.3840571979999314
935,2.423128451999954
936,2.343709955999862
937,2.369597939999855
938,2.0754486739998645
939,2.388936813999867
940,2.3537842339998782
941,2.4077481779998067
942,2.379379997999913
943,2.383930485999879
944,2.4214786399999078
945,2.4391808219999596
946,2.3910846239999106
947,2.2658671839998945
948,2.4156931799999093
949,2.413867035999884
950,2.4252283059999247
951,2.324980439999833
952,2.5781402339999326
953,2.4661922299998285
954,2.5292589379999297
955,2.5249239799998784
956,2.4702475719998325
957,2.390390357999861
958,2.356259217999863
959,2.495379855999884
960,2.4069025459998543
961,2.4826558299998913
962,2.5004667859998264
963,2.48615231599985
964,2.521590071999822
965,2.6456056359999147
966,2.49708788599984
967,2.4902360419999026
968,2.5651996539998834
969,2.4516544919998706
970,2.455298641999808
971,2.4966469619998666
972,2.411073365999856
973,2.508875467999827
974,2.4203869899999026
975,2.422381781999836
976,2.398610673999837
977,2.331252455999922
978,2.4586412599998924
979,2.523928377999809
980,2.446996213999868
981,2.4339246219998856
982,2.338878687999868
983,2.306177227999817
984,2.400056133999917
985,2.469377053999846
986,2.3775094719998746
987,2.4170820319999065
988,2.42563460399984
989,2.1653280679998943
990,2.227295899999846
991,2.4569385159998403
992,2.396306043999896
993,2.4321015599998708
994,2.3533776859999023
995,2.353384057999861
996,2.3972146339998885
997,2.1828027119998583
998,2.307852485999864
999,2.4660992819998517
1000,2.390000021999845
1001,2.4317720879998816
1002,2.5395937339998786
1003,2.3968494299998517
1004,2.49549456999985
1005,2.422466321999854
1006,2.4348751799998647
1007,2.523224331999882
1008,2.6436434439998235
1009,2.392156849999867
1010,2.380456871999899
1011,2.500789333999869
1012,2.410812291999873
1013,2.4172798599999235
1014,2.430718523999853
1015,2.6289621059999213
1016,2.3694101459998507
1017,2.500399641999831
1018,2.28448735799982
1019,2.4800012579998887
1020,2.37069674999987
1021,2.204894667999806
1022,2.292937781999904
1023,2.414122115999895
1024,2.509596597999932
1025,2.4267748179998705
1026,2.3500075359998807
1027,2.4136824519998705
1028,2.3093401659998802
1029,2.363613023999856
1030,2.2969026699999078
1031,2.5104491379998257
1032,2.3011833939998194
1033,2.3566866199999037
1034,2.2949248179998882
1035,2.4434640759998905
1036,2.33660232199989
1037,2.5300420459998785
1038,2.6493834859998655
1039,2.425081653999892
1040,2.5477374839999185
1041,2.366629065999941
1042,2.4761459479998926
1043,2.4264331779998742
1044,2.588659201999879
1045,2.6058419419998997
1046,2.3084572079998766
1047,2.384806703999915
1048,2.5236239639998637
1049,2.5299456099999333
1050,2.6231157339998967
1051,2.4272703619999048
1052,2.4494953999998392
1053,2.4625214919998273
1054,2.502831947999886
1055,2.292004171999884
1056,2.6476648859998875
1057,2.622425785999889
1058,2.4610999559999507
1059,2.3815098099998755
1060,2.528806639999881
1061,2.4564628939999134
1062,2.4737556619998906
1063,2.4787682119999133
1064,2.364534965999918
1065,2.394761765999891
1066,2.4700833019998836
1067,2.421359271999934
1068,2.3204694479999333
1069,2.296263325999899
1070,2.36466098599994
1071,2.3071665419998855
1072,2.4080953699998586
1073,2.456482183999902
1074,2.226200679999897
1075,2.1067540379998784
1076,2.2069917259997895
1077,2.370363043999859
1078,2.5157409199998426
1079,2.327979631999848
1080,2.3570157539999004
1081,2.3079458099999073
1082,2.2833622539998943
1083,2.2941968619998043
1084,2.3291442779998084
1085,2.3217621039998226
1086,2.2741079319998247
1087,2.2862652919998716
1088,2.368515529999886
1089,2.3926052079998157
1090,2.4559322339998024
1091,2.446942637999836
1092,2.5908579999998422
1093,2.522451487999886
1094,2.5181859579997745
1095,2.344871801999826
1096,2.4386624479998664
1097,2.200606491999828
1098,2.3902824859998173
1099,2.4643060039998543
1100,2.524420665999876
1101,2.409746443999836
1102,2.382254715999843
1103,2.4528107519998565
1104,2.500942953999856
1105,2.376676749999813
1106,2.482246923999822
1107,2.3705241759998237
1108,2.4613468099998626
1109,2.2444345399998156
1110,2.3986480739998584
1111,2.255880279999829
1112,2.2280215179997853
1113,2.3181444819998576
1114,2.5017260339998826
1115,2.376122025999865
1116,2.338835275999851
1117,2.4286677759999176
1118,2.373861271999904
1119,2.2939128279998577
1120,2.2728510319998767
1121,2.418123881999903
1122,2.405413893999877
1123,2.30046328799991
1124,2.2415748279999015
1125,2.3181323779998486
1126,2.2142555579998424
1127,2.2297636559998053
1128,2.195267053999843
1129,2.245885969999853
1130,2.384379631999871
1131,2.244707261999852
1132,2.3143465119998607
1133,2.3440627379998964
1134,2.462510057999845
1135,2.3961238179998823
1136,2.362011809999909
1137,2.2263988539999024
1138,2.2874431619998647
1139,2.1778746599998433
1140,2.3552460139998965
1141,2.3847469439999136
1142,2.36349356199991
1143,2.3389485699999035
1144,2.417238731999829
1145,2.3799157819998884
1146,2.3276170559999043
1147,2.431847609999891
1148,2.376278657999871
1149,2.2272847199998003
1150,2.1330376659998285
1151,2.3409647979999093
1152,2.1976204699998547
1153,2.3142780079998237
1154,2.3849604339998454
1155,2.1412583639998495
1156,2.2996048299998817
1157,2.284471697999879
1158,2.302150663999862
1159,2.309187205999863
1160,2.34194152799982
1161,2.2840970699998486
1162,2.1943584299998697
1163,2.3901660139998127
1164,2.2258403979998898
1165,2.4062420499998716
1166,2.336769531999874
1167,2.222409095999889
1168,2.22981421599985
1169,2.2982471259998327
1170,2.219316763999868
1171,2.2065064159998427
1172,2.2145659559998743
1173,2.3209623239998978
1174,2.1987791499999165
1175,2.258927315999899
1176,2.26622310199986
1177,2.18499886599989
1178,2.3414717119998985
1179,2.4355733979999172
1180,2.2800027159999026
1181,2.293715971999868
1182,2.3927159999998704
1183,2.270871939999877
1184,2.3758846859998073
1185,2.0375947999998845
1186,2.288143753999883
1187,2.1406638739998174
1188,2.2787435399998563
1189,2.2986866239998616
1190,2.1469166139999074
1191,2.2486090619999377
1192,2.2509896859999046
1193,2.160689971999883
1194,2.178252535999885
1195,2.2054805619998867
1196,2.158248679999919
1197,2.3082479419999125
1198,2.1649316599999446
1199,2.240838865999879
1200,2.2153235079999334
1201,2.125272525999864
1202,2.203329029999921
1203,2.216083045999828
1204,2.129574429999921
1205,2.2389135359998846
1206,2.172063551999859
1207,2.2056739579998585
1208,2.016876495999891
1209,2.116027825999862
1210,2.0892011419999124
1211,2.03983461199984
1212,2.1529520099998933
1213,2.31171124199983
1214,2.3059577039998658
1215,2.2026963219998885
1216,2.3400966479998786
1217,2.215191459999852
1218,2.1313886939998827
1219,2.1029761639998545
1220,2.2543676559999115
1221,2.1425484339998397
1222,2.0880825179999007
1223,1.9561524359999005
1224,2.1373397819998368
1225,2.17797632799986
1226,2.249990013999814
1227,2.2344830879998367
1228,2.267073869999887
1229,2.1229682279998663
1230,2.136131021999894
1231,2.1834411179998447
1232,2.253392735999835
1233,2.0253228159998793
1234,2.243759255999831
1235,2.2244038499998586
1236,2.1614278339998982
1237,2.196639913999845
1238,2.3193923019999025
1239,2.208506877999894
1240,2.0581194839998407
1241,2.2496227999997798
1242,2.190895155999857
1243,2.157886127999822
1244,2.3197970059998063
1245,2.1516867899998426
1246,2.0259383899998107
1247,2.1372086159997883
1248,2.1514390919998716
1249,2.0393262459997574
1250,2.082720499999786
1251,2.286756395999865
1252,2.1877431559998817
1253,2.2955270759998525
1254,2.251905161999846
1255,2.159969465999892
1256,2.2498391239997595
1257,2.255174405999796
1258,2.363538999999819
1259,2.2020352179998604
1260,2.22143932199983
1261,2.09709799199985
1262,2.1175826239998274
1263,1.9854058679998854
1264,2.129211851999826
1265,2.0431198859998823
1266,2.1586325659998833
1267,2.015571659999833
1268,2.158460809999898
1269,2.133946135999851
1270,2.105863049999881
1271,2.1566687299998932
1272,2.1746944999999323
1273,2.237665505999913
1274,2.200696169999947
1275,2.1330115719998677
1276,2.1429760299998346
1277,1.9933331999998765
1278,2.19368015999986
1279,1.9599541759998829
1280,2.178797867999882
1281,2.213286353999808
1282,2.093897183999876
1283,2.1650218439998303
1284,2.284751765999835
1285,2.17104973199985
1286,2.1675044659998037
1287,2.2264193559998047
1288,1.976025399999839
1289,2.0472872579998613
1290,2.1623565899998765
1291,2.1290603059998388
1292,2.091096289999837
1293,2.1130898179998825
