epochs,rewards
241,7.459261784000009
242,7.108738569999903
243,7.034315819999963
244,6.713389911999923
245,6.708717279999897
246,7.137262413999975
247,7.151479383999936
248,7.035757245999915
249,6.730222593999986
250,7.129375349999871
251,6.7469831699999006
252,6.843141195999931
253,6.609806139999984
254,6.777584757999966
255,6.759417209999883
256,6.260264913999953
257,6.305072049999905
258,6.220877003999941
259,6.499120185999905
260,6.543479909999858
261,6.961533727999859
262,7.020255799999822
263,6.360953267999858
264,6.578547929999949
265,6.247099037999946
266,6.8102048239999515
267,7.017640635999927
268,6.963981281999918
269,6.770959279999902
270,6.757061453999972
271,7.280341354000029
272,6.362690911999951
273,6.7788379679999355
274,6.677966123999894
275,6.662374797999964
276,6.869734655999968
277,6.977771813999918
278,7.10587254399992
279,7.0115524759999435
280,6.849351859999952
281,7.4925107339999695
282,6.74890901600003
283,7.052611449999984
284,6.799750195999911
285,6.868856745999987
286,6.88751365999992
287,6.856813207999949
288,6.976212167999978
289,6.6731645519999505
290,6.801581043999976
291,7.057259325999982
292,6.239161123999923
293,6.559671731999908
294,6.839909011999912
295,7.3315161859999565
296,7.643170403999991
297,6.7467652959999045
298,6.8126282079999045
299,7.246501621999974
300,7.6354474259999705
301,6.816690757999905
302,7.467592333999922
303,7.307868511999956
304,7.181496395999938
305,7.6683052479999105
306,7.230942773999933
307,6.723932169999891
308,7.016139645999933
309,7.4149096859998975
310,6.8385739759999264
311,7.219179271999908
312,7.125036399999902
313,7.633507041999957
314,7.327827785999924
315,7.594644817999949
316,7.427062301999969
317,6.825984943999876
318,7.695691771999952
319,7.246399711999958
320,7.171267489999988
321,7.188923235999968
322,6.967438182000007
323,6.7819967599999655
324,7.193036793999998
325,7.477827073999967
326,7.136794617999965
327,6.541664571999988
328,6.8936822699999825
329,6.856019189999971
330,7.246655237999926
331,6.849688065999944
332,6.720497661999988
333,7.012768669999923
334,7.2916884139999585
335,7.026795592000018
336,6.953472553999935
337,7.249695921999989
338,7.083930446000028
339,7.32062004200003
340,7.268645854000044
341,7.451636843999987
342,7.484297742000017
343,6.802123500000019
344,7.484748781999957
345,7.1014424379999355
346,6.862699586000019
347,7.350418823999929
348,7.025935263999989
349,7.584595786000023
350,7.312482464000022
351,7.336904770000032
352,7.117250967999982
353,7.2824610559999625
354,6.447964445999976
355,6.512427199999982
356,7.292549853999915
357,7.062083419999982
358,7.18537326799999
359,7.181600725999954
360,7.529854547999935
361,7.053184343999964
362,6.756008395999937
363,7.064566691999969
364,6.557669635999929
365,6.675256095999975
366,6.268593329999987
367,6.592332173999935
368,6.967359027999933
369,6.160991223999949
370,6.136790879999965
371,6.1410264799999
372,6.316973191999923
373,6.472550191999926
374,6.18537577199997
375,6.111669927999963
376,6.4683186019999
377,7.20884860999997
378,7.021028363999858
379,6.9790443379999445
380,7.3225132519999505
381,7.320552191999932
382,6.444427921999977
383,6.700455975999958
384,6.517307525999899
385,6.16393731399989
386,6.116962019999956
387,6.6905466319999505
388,6.802765209999961
389,7.005420021999967
390,6.451612777999932
391,6.453727165999956
392,6.9414302479999375
393,6.620495177999954
394,7.091981489999907
395,7.158505977999967
396,7.045519951999904
397,6.6263490179999565
398,7.053903125999935
399,6.467930079999985
400,7.203628189999942
401,7.023833357999959
402,7.201040597999944
403,7.289450079999918
404,7.134368343999924
405,7.437508783999957
406,7.554177871999968
407,6.680661423999967
408,8.084242837999941
409,7.18096975599992
410,7.302200747999956
411,7.378456275999912
412,7.516892380000021
413,7.589956656000015
414,7.6763539919999335
415,7.655472903999971
416,7.590392049999974
417,7.568382964000003
418,7.428513689999967
419,7.727353749999945
420,7.528849723999992
421,7.119000551999926
422,7.629991947999981
423,7.1633438499999444
424,7.0165347780000245
425,6.757080433999957
426,6.9603932279999325
427,7.505268287999959
428,7.532132796000019
429,7.356640507999939
430,7.018565709999959
431,7.2143347240000155
432,7.370727285999945
433,6.680069719999989
434,7.848445303999933
435,7.604871715999941
436,7.593461643999978
437,7.472352457999998
438,7.586486169999991
439,7.732512995999974
440,7.030638293999938
441,7.316262739999933
442,7.10609546999994
443,7.471745451999982
444,6.547491142000008
445,7.574685235999974
446,6.8303108379999955
447,6.966439661999985
448,7.547531595999933
449,6.9443707519999744
450,7.392569462000028
451,7.4083877999999315
452,7.733251709999967
453,7.466442289999992
454,7.332384253999979
455,7.423386091999985
456,7.007447849999994
457,7.314352763999996
458,7.480144007999963
459,7.358673084000008
460,7.649381815999985
461,7.529585289999963
462,7.651658183999982
463,7.453280787999944
464,7.477921429999958
465,7.517386647999929
466,7.689188887999933
467,7.439881324000001
468,7.8536741259999845
469,7.52978172199993
470,7.279941273999969
471,7.828288411999966
472,8.129628823999946
473,8.29745492799994
474,8.026197450000009
475,7.481585195999957
476,7.732903205999952
477,8.602277729999944
478,8.304536735999951
479,7.965730669999994
480,7.962998675999961
481,7.14585488000003
482,7.838579753999947
483,7.583091051999962
484,7.602002081999963
485,7.843361718000059
486,7.904780128000017
487,7.907601021999954
488,8.067769277999949
489,8.010866497999931
490,8.378385144000017
491,8.489712363999903
492,8.07945113400002
493,8.068238605999905
494,8.090119133999915
495,8.328334476000029
496,7.945089173999992
497,8.18108693199994
498,8.077197225999948
499,7.926782935999967
500,8.083503685999991
501,8.037490789999993
502,7.656639469999955
503,7.670162141999907
504,7.641577865999922
505,7.624636672000027
506,7.500926451999945
507,7.59573701399998
508,7.472336389999924
509,7.889735843999915
510,6.822267023999958
511,7.9936707999999586
512,7.13002806799999
513,7.792642737999969
514,7.870360851999985
515,7.35310520999994
516,7.736524947999965
517,7.933388621999998
518,7.365421717999939
519,7.003923624000019
520,7.822049429999962
521,7.465177629999944
522,7.419246529999977
523,7.0630829519999665
524,7.084842071999963
525,6.813471223999924
526,6.9431779439999675
527,7.312069027999937
528,7.531105915999947
529,7.36724663000002
530,6.804571875999909
531,7.119520173999921
532,6.856742573999948
533,7.064503613999969
534,7.075389331999906
535,7.374092247999926
536,7.179727253999879
537,7.169239253999914
538,7.359955017999965
539,7.342482317999936
540,6.8178655039999345
541,7.1485651779999895
542,7.694659603999945
543,7.377553551999986
544,7.081702160000001
545,7.0250692260000305
546,6.787245399999966
547,7.063089280000014
548,7.081061583999992
549,6.90094327999999
550,7.282493320000009
551,7.435824493999952
552,7.453176402000021
553,6.789827761999961
554,6.662763399999976
555,6.977503916000006
556,6.874493761999962
557,6.983106803999979
558,6.946369642000055
559,7.114676100000006
560,7.275523267999992
561,7.0308456300000275
562,7.183027331999989
563,7.046251633999972
564,7.21209873800002
565,7.115933782000023
566,7.415213808000014
567,7.121585862000019
568,6.886909965999999
569,6.900101756000046
570,5.888364038000014
571,6.543617028000024
572,6.110405234000078
573,6.459768072000038
574,6.514482992000019
575,6.388539816000032
576,6.263702216000047
577,6.607521801999977
578,6.612157804000001
579,6.54833738799999
580,7.030872751999992
581,6.850192095999965
582,6.669838666000006
583,6.532723411999948
584,6.446490106000008
585,7.220747036000006
586,6.721606681999996
587,6.929384321999947
588,6.584857595999978
589,7.517245205999975
590,6.936795844
591,6.936553439999985
592,7.069671144000016
593,7.115963459999999
594,6.9937390179999825
595,7.571295562000012
596,7.412916653999969
597,7.033648907999987
598,7.479130843999931
599,7.577941347999975
600,6.958028395999966
601,7.297634349999909
602,7.042338761999969
603,7.404371127999977
604,6.951026384000025
605,7.259921143999978
606,7.2807414700000095
607,7.51421632799997
608,7.526793440000041
609,7.099628087999987
610,7.076795642000013
611,7.256338305999971
612,7.22880141800002
613,7.442897763999996
614,7.061216125999989
615,6.9393565660000345
616,6.727847414000007
617,7.086456843999963
618,6.877282537999977
619,7.218949529999984
620,7.111521906
621,6.982268550000015
622,6.688689014000016
623,6.4076767419999525
624,6.48914794800001
625,7.159157459999941
626,7.081669197999965
627,7.471054780000008
628,7.412050573999997
629,7.40583345200005
630,7.673828631999986
631,6.96808584400002
632,7.2091789739999825
633,6.742307498000008
634,7.308302759999975
635,7.12956318399998
636,7.580473948000001
637,7.451333287999961
638,7.296155749999964
639,7.197814643999925
640,7.044312251999986
641,7.767415767999921
642,7.38668478999995
643,7.203240031999937
644,6.84005908400002
645,7.095111847999948
646,7.1722670219999385
647,7.582383417999937
648,7.636375491999968
649,7.326375001999956
650,7.279305075999969
651,7.221352746000003
652,7.529213002000023
653,7.177138995999978
654,7.276006552000001
655,7.391680885999992
656,7.183110681999975
657,7.518411599999965
658,7.402996931999968
659,7.132571563999997
660,7.347685539999955
661,7.052276696000016
662,7.044702363999963
663,7.142197231999967
664,7.252895698000033
665,6.8801716580000045
666,7.068184395999973
667,7.005668564000001
668,7.378051341999954
669,7.1903050119999765
670,7.26418616599994
671,7.269056479999977
672,7.13260680600001
673,7.232109815999985
674,7.772270733999972
675,7.216738126000012
676,7.3761001340000405
677,7.475601492000021
678,7.335609059999975
679,6.809663435999994
680,7.384600739999994
681,6.86199116600001
682,6.8570700339999915
683,7.162428619999962
684,6.81259376200002
685,6.800972313999973
686,7.256022682000025
687,6.981148057999983
688,6.874492048000024
689,6.9739922760000095
690,7.011344652000018
691,7.006124094000006
692,6.7811183300000035
693,6.419311087999979
694,6.7294199400000085
695,7.137711732000009
696,7.1558486339999705
697,7.180093384000003
698,6.987777733999998
699,7.06868817999999
700,7.150628780000003
701,6.64925221400002
702,7.157318265999999
703,7.100606014000007
704,7.2742692800000155
705,7.074585843999953
706,7.3791910059999655
707,6.667408551999952
708,7.089598577999974
709,7.257264164000006
710,7.31537514799995
711,7.113020147999984
712,7.153413323999987
713,6.955938919999971
714,7.204851949999963
715,7.258075267999966
716,7.449268617999971
717,7.082382017999992
718,7.255286379999966
719,7.613194184000025
720,7.1212699360000355
721,7.24903957000001
722,7.271484386000017
723,6.982640681999994
724,6.834709760000024
725,6.988804813999958
726,7.017894298000047
727,7.721725071999974
728,7.401555753999993
729,7.109117495999965
730,7.06330003000001
731,7.238758620000013
732,6.803487510000027
733,7.53793764400001
734,7.114371480000021
735,7.067012891999957
736,7.291832803999978
737,7.525721388000042
738,7.248656124000021
739,7.201974536000009
740,7.531565930000008
741,7.575760024000013
742,7.458311554000017
743,7.421328600000004
744,7.24298462799999
745,7.741413755999993
746,7.740635885999993
747,7.440034288000016
748,7.249326097999997
749,7.184820504000022
750,7.759939097999985
751,7.36803597800002
752,7.594906015999979
753,7.309229834000055
754,7.492383824000029
755,7.6732910820000075
756,7.8449224620000235
757,7.966263046000014
758,7.464845096000028
759,7.7676142220000575
760,7.292504414000014
761,8.080636190000053
762,8.047639374000015
763,7.88673423400005
764,8.048692014000029
765,8.26714332999999
766,8.22616725400002
767,8.547955770000005
768,8.300209941999995
769,7.537728324000019
770,7.9549979040000265
771,8.140973782
772,7.47237992000004
773,8.25997131599998
774,7.663298913999998
775,8.127428860000032
776,7.515974404000039
777,7.623083516000037
778,7.588687284000008
779,7.98077890199996
780,7.559958096000026
781,7.444680192000038
782,7.505536622000011
783,7.085168633999994
784,7.3439055040000145
785,7.179963378000051
786,7.291349746000044
787,7.455577730000016
788,7.271235909999976
789,6.997359166000043
790,6.860050946000018
791,7.064373312000041
792,6.674709183999994
793,7.264206710000001
794,7.201730225999955
795,6.679192335999957
796,7.461002105999954
797,6.964273944000027
798,7.563096913999976
799,7.453398374000008
800,6.942322790000017
801,7.22064561999999
802,7.151680509999991
803,7.488289209999968
804,7.2394201499999955
805,7.195871329999991
806,7.166617174000033
807,7.499369261999975
808,7.304795913999959
809,6.804913861999995
810,7.13997333599996
811,7.031582279999938
812,7.074330759999983
813,6.74206454199998
814,6.6493926239999555
815,6.866030944000011
816,6.6425152979999735
817,6.443270669999974
818,6.665762137999974
819,6.743718207999962
820,6.795805039999982
821,6.218309243999962
822,6.696073351999954
823,6.5674658219999404
824,6.566205228000008
825,6.693519529999952
826,6.193102851999979
827,6.970724540000033
828,6.372074039999953
829,6.412803883999968
830,7.423349111999968
831,6.7473470759999685
832,6.987641565999979
833,6.986750280000038
834,6.416733515999994
835,6.767015727999964
836,6.801304929999982
837,6.989132319999998
838,6.748839699999936
839,6.4520952760000085
840,6.782784194000003
841,6.428332347999964
842,6.085040391999983
843,6.380528615999981
844,6.307582488000014
845,6.289495897999968
846,6.488976917999958
847,6.657709413999937
848,6.435474702000015
849,6.546273945999962
850,5.991028119999999
851,6.56551504999999
852,6.6294010899999565
853,6.359343223999967
854,6.070248423999976
855,6.686964438000004
856,6.461796917999948
857,6.595264767999953
858,6.494574629999974
859,6.247781175999987
860,6.051887874000026
861,6.449477297999967
862,6.491043583999958
863,6.130747325999944
864,6.145881619999991
865,6.443232139999995
866,6.319862822000031
867,6.4853722060000365
868,6.589586341999999
869,6.467161404000024
870,6.917474025999985
871,6.811108375999941
872,6.061965995999996
873,6.684749273999975
874,6.450102823999941
875,6.34645165199998
876,6.290285931999977
877,5.873603729999998
878,6.202975217999964
879,5.921109633999997
880,6.241203554000014
881,5.955848049999948
882,6.38961649199993
883,6.111452803999944
884,6.064004317999998
885,6.690283048000035
886,6.083852127999972
887,6.084853706000006
888,6.439546359999985
889,6.251683404000021
890,6.152259477999953
891,5.847238023999999
892,6.414350201999989
893,6.501373534000001
894,5.685770265999939
895,6.469106535999941
896,5.70162507799999
897,5.931681329999998
898,5.703858375999912
899,6.420715263999999
900,6.604816867999965
901,6.432011761999993
902,6.743956518000019
903,6.32933661599999
904,5.935055614000011
905,6.3814499940000164
906,6.9934271939999775
907,6.705992232000012
908,6.572809802000013
909,6.711421134000025
910,6.509700303999992
911,6.306129868000012
912,5.976615836000008
913,6.025795180000033
914,6.328168752000011
915,6.318766176000046
916,6.493471134000006
917,6.126856443999997
918,6.403307154000006
919,6.05640301600002
920,6.366016935999967
921,6.349662284000019
922,6.42765811999995
923,6.391267178000029
924,6.044067726000033
925,6.175231645999959
926,6.506745704000023
927,6.0663274300000385
928,6.760487210000005
929,6.84645560599998
930,6.230323062000009
931,6.160486457999994
932,5.713080905999992
933,6.036535947999953
934,6.010700706000018
935,6.375647285999959
936,6.283689132000005
937,6.339423257999974
938,5.892215698000003
939,6.361950427999938
940,6.843602967999945
941,6.138231739999933
942,6.320256187999971
943,6.479116775999989
944,6.664445595999946
945,6.231970243999972
946,6.358189665999945
947,6.319641253999966
948,6.443963771999989
949,6.138809139999926
950,6.4753512679999545
951,6.666164661999983
952,6.389005847999963
953,6.177991989999936
954,6.287234639999955
955,6.340309087999931
956,6.634222409999921
957,6.14547497399996
958,6.502835187999949
959,5.98994057399993
960,6.670695909999992
961,6.5609334439999945
962,5.962474018000006
963,6.183147209999957
964,5.989441733999934
965,6.188387175999921
966,6.21270365999999
967,6.12461787599998
968,6.0369499879999795
969,6.112377487999907
970,6.316667833999934
971,6.3093507259999315
972,6.454816275999948
973,6.57751302999993
974,6.644892775999938
975,6.610070687999965
976,6.595317865999971
977,6.411455513999941
978,6.7846933899999815
979,6.690814027999974
980,6.761251955999955
981,6.669180705999922
982,6.677256581999941
983,6.461078637999984
984,6.796749533999938
985,6.925628635999954
986,6.7571565239999725
987,6.618736523999985
988,6.372196229999967
989,6.526890983999968
990,6.785501869999943
991,6.877421115999946
992,6.77262779599994
993,6.3348458059999535
994,6.821437107999957
995,6.196295519999999
996,6.424062713999936
997,6.983479353999987
998,6.807069297999959
999,6.578083413999967
1000,6.4380344759999435
1001,6.676710541999938
1002,6.745731427999968
1003,6.388381875999957
1004,6.577062267999985
1005,6.723737931999949
1006,6.463574243999981
1007,6.474264355999972
1008,6.4845117859999615
1009,6.516592797999917
1010,6.61332370999996
1011,6.560349933999939
1012,6.9225570899999855
1013,6.924937422000004
1014,6.882626661999984
1015,6.734263135999943
1016,7.133150553999938
1017,6.621363461999965
1018,6.821314795999918
1019,7.057850257999993
1020,7.025324727999978
1021,6.761521405999977
1022,6.9432969959999635
1023,6.764549485999969
1024,6.688280369999942
1025,7.126105285999948
1026,7.144246711999993
1027,7.420259279999991
1028,7.174473619999939
1029,6.9837415599999675
1030,6.650880801999949
1031,6.918963297999916
1032,6.9818810979999855
1033,7.052435387999902
1034,7.298404639999928
1035,7.22124407199995
1036,7.090288325999955
1037,7.716715089999951
1038,7.323705911999943
1039,7.113379981999918
1040,7.2786010139999915
1041,7.081032337999983
1042,7.360105038
1043,6.841085701999971
1044,7.044269365999962
1045,7.2110537959999474
1046,6.754268369999979
1047,6.717375391999937
1048,7.132893779999949
1049,6.72541474799998
1050,6.716604393999984
1051,6.910143057999991
1052,7.163786715999945
1053,7.032030263999998
1054,6.86874408999995
1055,7.058221707999979
1056,6.252749517999962
1057,7.312494477999979
1058,6.903448511999966
1059,6.579532905999987
1060,6.775048161999999
1061,6.805934719999948
1062,7.152384771999948
1063,7.503407843999947
1064,6.626630707999999
1065,6.926249817999993
1066,6.38514929400001
1067,6.868600059999975
1068,6.826199195999981
1069,6.526655961999954
1070,6.695827461999961
1071,7.422450757999971
1072,6.997329271999972
1073,6.720500115999949
1074,6.855953363999984
1075,6.98381934199997
1076,6.512002455999976
1077,6.767577583999983
1078,6.493649755999971
1079,7.056110939999971
1080,6.7716515079999855
1081,7.091420144000002
1082,7.063409827999988
1083,7.005168481999955
1084,6.845987965999991
1085,6.739552361999986
1086,6.558516156000016
1087,6.9922275399999965
1088,6.870812043999988
1089,6.98561479399999
1090,6.356222729999999
1091,7.14001373200005
1092,6.925122545999995
1093,6.504039180000054
1094,6.655086696000012
1095,6.862464915999995
1096,6.73964015600001
1097,6.923086124000022
1098,7.352729758000026
1099,6.831258824000005
1100,6.960645519999997
1101,7.238481562000025
1102,7.316592759999962
1103,7.483646192000002
1104,7.121138361999992
1105,7.060799220000011
1106,6.977360699999997
1107,7.320547973999983
1108,7.428066969999935
1109,6.55944575
1110,7.1564701060000075
1111,6.975610031999961
1112,6.874112427999987
1113,7.183647425999974
1114,7.005793734000032
1115,7.075913498000013
1116,7.233943574000001
1117,7.387747818000011
1118,7.38842162599997
1119,6.890483687999982
1120,6.424591311999999
1121,6.7017037580000105
1122,6.6672678439999995
1123,6.603445878000014
1124,6.388812498000026
1125,7.02999541800001
1126,7.251431779999979
1127,7.473004926000013
1128,6.9629023959999925
1129,7.0657607299999485
1130,7.000317957999982
1131,6.977869436000001
1132,7.035156808000006
1133,6.972397567999964
1134,6.713893334000002
1135,7.315643467999986
1136,6.960067474000033
1137,6.913751911999969
1138,6.937239949999986
1139,6.735101757999994
1140,6.9301875000000255
1141,7.344923430000009
1142,7.014351315999958
1143,7.219198959999955
1144,6.958499820000007
1145,7.174045068000003
1146,7.351046661999957
1147,7.18946760799996
1148,6.894148267999954
1149,6.74538694600002
1150,6.520110841999953
1151,6.939430811999981
1152,7.010503986000016
1153,6.779174356000001
1154,7.015280859999999
1155,6.722863793999987
1156,6.566893771999984
1157,7.342813535999949
1158,6.992983706000004
1159,7.305223655999979
1160,6.626506741999961
1161,6.900467780000021
1162,7.197166035999968
1163,7.305796171999965
1164,7.0216375139999965
1165,6.909000175999951
1166,7.013813668000042
1167,6.884264944000026
1168,6.769238668000016
1169,6.483016541999976
1170,6.843407460000023
1171,7.0615116840000045
1172,6.931678670000016
1173,6.944047975999988
1174,7.284857354000012
1175,6.640219217999973
1176,7.238282971999945
1177,6.919050919999966
1178,7.025673969999941
1179,6.843506177999974
1180,7.059649156000001
1181,6.872269667999987
1182,7.077701542000052
1183,7.067656155999984
1184,6.89417806000002
1185,7.335348093999987
1186,6.9950364799999845
1187,6.92493398399998
1188,6.7984839899999825
1189,7.199759139999969
1190,6.697523521999983
1191,6.970649149999986
1192,7.322503615999993
1193,6.837650395999977
1194,7.017252852000032
1195,7.067323757999975
1196,7.202927637999937
1197,7.298325288000003
1198,7.229343339999995
1199,7.257905993999939
1200,6.863272644000008
1201,6.694003543999996
1202,7.341586677999996
1203,6.8232704359999685
1204,6.90049484600002
1205,6.686178415999985
1206,7.230654997999961
1207,6.7011648819999525
1208,6.901512708
1209,7.03120428000001
1210,6.712581002000024
1211,7.126977435999993
1212,7.284576391999984
1213,7.297373467999977
1214,6.7666470499999445
1215,7.167833739999989
1216,7.420971669999955
1217,7.289781051999978
1218,7.207657965999945
1219,6.959470577999994
1220,7.440352519999935
1221,7.310606311999983
1222,6.970497427999999
1223,7.475143325999963
1224,7.51020404799998
1225,7.436702729999989
1226,7.291508685999983
1227,7.401857085999973
1228,7.335978701999899
1229,7.446722019999976
1230,7.718639779999998
1231,7.367225011999952
1232,7.451947037999941
1233,7.3340633539999756
1234,7.312275811999979
1235,7.086485573999928
1236,7.147369654000016
1237,7.337795025999986
1238,7.532272073999988
1239,7.380694617999973
1240,6.959084572000004
1241,7.101429993999972
1242,7.074805856000002
1243,7.146220633999967
1244,7.218794846000009
1245,7.3840081559999815
1246,6.979832331999987
1247,7.222976646000015
1248,7.261088623999967
1249,6.8891549799999385
1250,6.988559583999958
1251,7.137625771999976
1252,7.207469127999984
1253,7.410377045999979
1254,7.253613536000022
1255,7.266682601999955
1256,6.983220082000008
1257,7.129877623999988
1258,7.090650177999995
1259,7.401751521999986
1260,7.475534137999969
1261,7.522827735999971
1262,7.2279782579999505
1263,7.682306223999982
1264,7.592955515999966
1265,7.895457951999991
1266,7.595686217999957
1267,6.848161911999978
1268,7.5739544779999814
1269,7.744075617999956
1270,7.598408291999901
1271,7.31063331799997
1272,7.208474452000009
1273,7.2725802079999955
1274,7.352899911999979
1275,7.123990115999996
1276,7.373333543999969
1277,7.393304589999974
1278,7.294576461999975
1279,7.1691357419999715
1280,7.493801613999982
1281,7.620092075999949
1282,7.328909596000005
1283,7.4473439120000275
1284,7.5186787280000145
1285,7.1314699199999865
1286,7.484280161999952
1287,7.630478586000002
1288,7.528037373999995
1289,7.853415076000037
1290,7.130893261999974
1291,7.541403601999974
1292,7.563530842000011
1293,7.82498405800001
1294,7.590412629999963
1295,7.897480093999971
1296,7.923874401999972
1297,7.989860227999986
1298,7.1835063199999905
1299,6.931170778000021
1300,7.5851743639999825
1301,7.430607921999988
1302,7.041446894000009
1303,7.81743830799997
1304,7.6188884479999555
1305,7.643995519999969
1306,7.463219821999959
1307,7.090332183999952
1308,7.3271796419999635
1309,7.471588041999984
1310,7.616612861999963
1311,7.174007853999998
1312,7.190108296000005
1313,7.163345087999962
1314,7.273311849999979
1315,6.961478827999992
1316,7.029309384000015
1317,7.346910761999959
1318,7.263054101999953
1319,7.160843023999952
1320,7.07688933599997
1321,7.286439515999943
1322,6.91109409999998
1323,6.919759668000038
1324,7.074393365999998
1325,7.512169638000001
1326,7.6189272720000165
1327,7.269507674000008
1328,7.357152409999976
1329,7.882643670000036
1330,7.878038322000018
1331,7.725367405999956
1332,7.517903381999983
1333,7.295488552
1334,7.457347435999976
1335,7.418782841999968
1336,7.296853871999995
1337,7.492487657999978
1338,7.577812364000001
1339,7.505646069999957
1340,7.256709507999974
1341,7.386559292000001
1342,7.229415232000029
1343,7.346758705999963
1344,7.036787907999984
1345,7.051377949999963
1346,7.13096103399999
1347,7.219715061999996
1348,7.330458167999984
1349,7.19775090600005
