epochs,rewards
232,1.0462324979997017
233,1.0382569479996828
234,1.054887729999745
235,1.1013415339996957
236,1.1167513499997428
237,1.0791652639996308
238,1.0232097799997542
239,1.053932033999696
240,0.9995598419997087
241,1.0831909399996897
242,1.0753662199997516
243,1.0667266319996793
244,1.105614177999672
245,1.1515907819997384
246,1.0554680199998145
247,1.0808695079997488
248,1.1205438459997596
249,1.0361739579997353
250,1.0142928399998308
251,1.0853326559997223
252,1.1690616359996042
253,1.0164334339996994
254,1.0769842759996928
255,1.062037061999832
256,1.0955325299997298
257,0.9991986259997487
258,0.9947810799997514
259,1.0328843359997864
260,1.0712348339997302
261,1.0956646399996917
262,1.026952405999717
263,1.0571253819997883
264,1.085924585999729
265,1.1342127979997674
266,1.0333620119998788
267,1.0335140719996483
268,0.8985868559997477
269,0.9953706499997095
270,1.009528509999793
271,1.0754679579997273
272,0.9595806759997672
273,0.9963792019996909
274,1.0824026519996988
275,1.019819147999712
276,1.0701117159997509
277,1.0480847779998514
278,1.0299730779997818
279,1.04671881799979
280,1.0519234519997678
281,1.0402278659996966
282,0.9990405519998058
283,1.0003649459997588
284,1.1810100719997463
285,1.1348288039996923
286,1.1835079019998584
287,1.159458715999797
288,1.138038173999809
289,1.1856511639997036
290,1.154042505999815
291,1.153172623999823
292,1.186860173999742
293,1.2090509959998386
294,1.1731538919997364
295,1.1328272739998058
296,1.2360369899997625
297,1.2167175339997582
298,1.2333558339997497
299,1.2584844759996905
300,1.18938527399985
301,1.1890696339996998
302,1.2272039079997787
303,1.1771436499998256
304,1.1943595419998454
305,1.1622078679997472
306,1.1696135119998141
307,1.1497710339998068
308,1.142753277999704
309,1.1464584819997903
310,1.1961505259998484
311,1.1370670739997912
312,1.1547200459998663
313,1.1466266299998207
314,1.1283624919998414
315,1.1362259719998624
316,1.0372476639998318
317,1.1018827759998295
318,1.1276411099998151
319,1.1051825099998869
320,1.1916242299997837
321,1.1096932519999059
322,1.1362231259997913
323,1.2256358159998282
324,1.1416367819997886
325,1.238603271999743
326,1.2144658179997947
327,1.25034457599984
328,1.1814245819998437
329,1.175909885999853
330,1.158643495999816
331,1.1840628579998214
332,1.2375199559998284
333,1.2460705659998528
334,1.2041188679998571
335,1.2259548279998533
336,1.176209415999896
337,1.0928369959998774
338,1.1755608999997325
339,1.1847393139999252
340,1.139907105999769
341,1.1241178279997732
342,1.268955353999841
343,1.133319939999864
344,1.1653908219998543
345,1.1766107659998504
346,1.161292907999798
347,1.144339443999871
348,1.2278398899998422
349,1.174201751999846
350,1.2027775759998116
351,1.1859832959998284
352,1.1996148759997682
353,1.1930490379998737
354,1.205644901999885
355,1.2062986719997726
356,1.1284164539997077
357,1.0594699899998439
358,1.0630521159998763
359,1.131922055999861
360,1.0749684179997843
361,1.1029723959999171
362,1.067119405999799
363,1.0058695659998396
364,1.1045412219999173
365,1.0732764739998712
366,1.0787515519998991
367,1.147948557999774
368,1.0269865919998145
369,1.0931404739998585
370,1.1496618139998094
371,1.2572109599997594
372,1.223729927999786
373,1.2164337499997857
374,1.1907477379998754
375,1.208473821999796
376,1.1430859739997423
377,1.1261088539998276
378,1.184325655999765
379,1.2273653059998457
380,1.1791795599998167
381,1.1981731979998145
382,1.1367233839998692
383,1.2383774439999007
384,1.1960472979998737
385,1.2129162979998487
386,1.1932836179997786
387,1.103203193999851
388,1.1165772719998235
389,1.1568407319998641
390,1.2116270439997834
391,1.312207047999805
392,1.1462910039998842
393,1.141337655999819
394,1.2088613979999119
395,1.120864895999869
396,1.1890225779997987
397,1.1835257219998008
398,1.197097371999789
399,1.2195244219998447
400,1.154155317999812
401,1.2720832699997864
402,1.2135666119997879
403,1.1634210659998412
404,1.1618960219997354
405,1.1575041119998497
406,1.2078419419998054
407,1.2397053339998099
408,1.2615697879999077
409,1.2693011399998255
410,1.23531912799983
411,1.2391919339998103
412,1.144973525999844
413,1.2710050819998542
414,1.2786242099998857
415,1.2148177779998814
416,1.2049275079998933
417,1.235305217999818
418,1.2019356319999441
419,1.2012785439998686
420,1.1711170699998807
421,1.166023835999801
422,1.0253180679998009
423,1.2011680899999
424,1.196683221999859
425,1.1787574719998273
426,1.2168278079998807
427,1.2017755019999132
428,1.1677995939998675
429,1.0944290779998034
430,1.1413403059999316
431,1.18086805999988
432,1.082926273999889
433,1.1434101379998718
434,1.109935075999855
435,1.174100495999979
436,1.1857150919999127
437,1.2063191979998855
438,1.206853343999903
439,1.1339228859998518
440,1.1823317259998922
441,1.117046323999864
442,1.1672635979998902
443,1.1222848619998804
444,1.1786705119998886
445,1.1402173499999346
446,1.06915876399994
447,1.158627853999934
448,1.1381490019998575
449,1.1168963679998933
450,1.1531825199998735
451,1.2456246819998906
452,1.129332361999924
453,1.2115903819998497
454,1.233691375999837
455,1.1537212299998156
456,1.1645352299998635
457,1.1314037959998102
458,1.0751965679999032
459,1.2104013539999814
460,1.162838971999789
461,1.184308051999854
462,1.181782991999878
463,1.0976169819998294
464,1.2167009179997912
465,1.1619765319999065
466,1.2191671499999135
467,1.1885139099998066
468,1.2521962459998193
469,1.1843172559998738
470,1.1463554919998886
471,1.077588733999928
472,1.0579416119999507
473,1.0993759639997913
474,1.181990817999874
475,1.1078122139999058
476,1.1161766959999264
477,1.0934672699998949
478,1.1592201859998719
479,1.0844518919998936
480,1.0926642179999124
481,1.0737399239998835
482,1.1371282219998768
483,1.0743500319998978
484,1.1676361699998816
485,1.0713815699999518
486,1.145588987999897
487,1.107911153999943
488,1.1226331979999138
489,1.1341843339998725
490,1.06688630399991
491,1.1360550579999495
492,1.117425743999907
493,1.1301321239998918
494,1.1419417319999425
495,1.1692662079999305
496,1.1342308659999434
497,1.0835231919998556
498,1.126470013999863
499,1.1820887099998645
500,1.1301681239999084
501,1.180083557999878
502,1.1581974239998871
503,1.1949463819998751
504,1.1905185479998925
505,1.0493174179999265
506,1.1091598439998895
507,1.0621804299998616
508,1.0534690319999473
509,1.1674901799999127
510,1.1603034559999026
511,1.0853329419999724
512,1.2090929199999367
513,1.1438518359998628
514,1.1143940059999435
515,1.1005130979999311
516,1.1121872699999669
517,1.0651470039999378
518,1.185677731999908
519,1.170916773999875
520,1.1396792379999043
521,1.1292435919999733
522,1.1280572199998762
523,1.135176863999816
524,1.2149319519999358
525,1.2145957959998732
526,1.1756831759998931
527,1.1263487299998864
528,1.1059839139998573
529,1.0883636479998682
530,1.1863895979998862
531,1.102683485999898
532,1.2038040219998658
533,1.0405789779998798
534,1.069195813999897
535,1.100923193999872
536,1.061670497999876
537,1.108464407999814
538,1.0671847899998288
539,1.1274547479998587
540,1.085423733999893
541,1.0638039359998874
542,1.1062521359998279
543,1.080845001999855
544,1.06382845599986
545,1.0580568639998633
546,1.0471628419998869
547,1.0678320699998989
548,0.9857500859998659
549,1.0661936439998643
550,0.9998645059999213
551,1.0771288839999116
552,1.0110251639998147
553,0.9542193199998049
554,1.0346266239998791
555,1.062406015999815
556,0.9698853399998765
557,1.0783704639998648
558,1.128916197999934
559,1.0544109079998876
560,1.1151234859998693
561,1.0320085499998766
562,1.057558459999819
563,1.059943249999864
564,1.132148471999841
565,1.0627375639998782
566,1.1394121139998203
567,1.073034627999938
568,1.1543626439998356
569,1.0405493419998768
570,1.1015977999998627
571,1.1119964159998852
572,1.1019864739998808
573,1.106571107999863
574,1.1231545719997715
575,1.1693591279998206
576,1.0443734039999208
577,1.0676168799999108
578,1.1227780539998489
579,1.1270964819998985
580,1.1341181299998215
581,1.0796096619998519
582,1.1658249119998731
583,1.2384711719998487
584,1.1552831719998213
585,1.1918986539998322
586,1.1240348639999609
587,1.1052819779998768
588,1.0579099679998372
589,1.151704679999841
590,1.1544967899998282
591,1.137271145999934
592,1.1801189199998463
593,1.1584753619998578
594,1.1932413779998496
595,1.2568857199998051
596,1.1468883599997448
597,1.1080453179998484
598,1.253242285999896
599,1.1706102579998001
600,1.137177591999825
601,1.1176559979997691
602,1.125705417999916
603,1.2583080779997857
604,1.1912477099998342
605,1.2447851259999165
606,1.2562881359998657
607,1.239652999999783
608,1.2175255239998517
609,1.2531018939998417
610,1.1885741179998521
611,1.1746865519998129
612,1.1441208739998254
613,1.1979755259997527
614,1.2086424179998145
615,1.26155530999986
616,1.277368621999897
617,1.2361724059998558
618,1.197690127999942
619,1.2041363759998402
620,1.1839865219999623
621,1.256390089999826
622,1.0827507199999653
623,1.1726847479998148
624,1.1757398799998708
625,1.2795059119998964
626,1.1800443099999391
627,1.2090268099998935
628,1.0840530119998526
629,1.1348950979998573
630,1.2469919219998693
631,1.2576413939998865
632,1.1880178299998212
633,1.2320088739998747
634,1.2225673619998823
635,1.2215277519998446
636,1.1271134259998394
637,1.141258329999808
638,1.2721994239998047
639,1.131388163999787
640,1.1555520919999074
641,1.2441590279998271
642,1.1309998219998652
643,1.1389052159998747
644,1.228252221999877
645,1.1552690159999446
646,1.1803460059998527
647,1.124658917999919
648,1.1208095639999005
649,1.1941829279998517
650,1.1324537179998195
651,1.1492020119998303
652,1.1332865079998777
653,1.161231779999894
654,1.1233338439999319
655,1.169175815999881
656,1.0974980859998684
657,1.172546237999883
658,1.0642787319999192
659,1.0676423499999133
660,1.1179676799998894
661,1.1888018999998895
662,1.0581156379999057
663,1.127422011999919
664,1.1802398279999093
665,1.190635813999883
666,1.1027645959999144
667,1.078425465999906
668,1.1952238179999086
669,1.1285116239998638
670,1.032596383999993
671,1.0929231379999527
672,0.8860743039999107
673,1.0288760559999321
674,1.0764632159999854
675,0.9832740679999109
676,1.0124937679999113
677,1.08788349999984
678,0.9638229279998933
679,1.059991583999893
680,0.9476503899998479
681,1.108050343999858
682,1.028591205999836
683,1.0180883999999768
684,1.0411876319998448
685,0.9752045119999387
686,1.1325054439999094
687,1.0749284899999045
688,0.9937650839999579
689,0.9447913099998839
690,0.9037598999999297
691,1.0630095399999528
692,1.13662968199987
693,1.0628653779998865
694,1.0470653019998832
695,1.003014515999885
696,1.0764078959998602
697,1.0538002959999093
698,1.0575494259998774
699,1.1253498419999208
700,1.1857147519998623
701,1.0895287939998788
702,1.1239626279998705
703,1.1798044760000215
704,1.112246539999897
705,1.128884105999881
706,1.1223439039998828
707,1.1113032599998651
708,1.1048362359998842
709,1.105443867999869
710,1.0713377219999165
711,1.0753545939998266
712,1.1305622359998768
713,1.1259485399999192
714,1.1364703019999034
715,1.1357642839999293
716,1.1393990239998875
717,1.1615991459998942
718,1.0893036019998514
719,1.0706427559998843
720,1.1791352539998323
721,1.0625420899998939
722,1.1848950099999023
723,1.0644320239998217
724,1.0272055379998735
725,1.1117703479998342
726,1.1525079599998866
727,1.136338625999831
728,1.170391117999845
729,1.0633419599998684
730,1.1147768359998333
731,1.1246434159998642
732,1.026489053999926
733,1.163374725999884
734,1.1660037939999524
735,1.0019126379999332
736,1.1343830719998982
737,1.0699551759999704
738,0.9323652259999626
739,0.9777366919999064
740,1.0338547019998812
741,1.075197357999944
742,1.1558961559999736
743,0.9795150319999246
744,1.090997525999895
745,1.0576731279999807
746,1.1134816539999304
747,0.9723184839999831
748,1.1467370239999153
749,1.247464309999884
750,1.1260092499998597
751,1.0986001799999356
752,1.1687637259999084
753,1.07563942399999
754,1.1107767299999183
755,0.9709148519999689
756,1.0345705799999183
757,1.0531409959999327
758,1.135752621999968
759,1.1210930079999293
760,1.05172896999989
761,0.9681438439999024
762,0.9978432099999267
763,0.9580575879998964
764,1.060692377999941
765,1.0364532119999392
766,0.9761719419999239
767,1.0153881359998884
768,1.0340473479999401
769,0.9811827539999008
770,0.9883368099998592
771,1.0411976539999301
772,0.9747715859999694
773,1.075291937999907
774,1.0803452539998726
775,0.9642102159999609
776,1.0080631139998886
777,0.924680781999867
778,0.8966432619999519
779,0.9624453239998809
780,0.9040102339999588
781,0.9556842819999712
782,1.041405979999921
783,1.1488059619999524
784,0.9404140599999632
785,1.1423414139998989
786,0.9637100419998991
787,0.9986197419998977
788,0.9280198479999902
789,0.9330830860000173
790,0.8943790539998876
791,1.0003652419999942
792,1.029853927999953
793,1.0372188779998837
794,1.067879425999918
795,1.0216840819999606
796,1.0502547479999746
797,0.9754380419999187
798,1.0617333800000006
799,0.933753243999984
800,0.8675506419999458
801,1.0841725339999941
802,1.037802595999917
803,0.9763808719999222
804,0.9551471320000093
805,0.9726103079999593
806,0.684185115999909
807,1.0085281919999534
808,0.9155090539999922
809,1.0261087799998903
810,0.8781180959999579
811,0.9838043739999701
812,0.9701536639998798
813,0.8343457579999258
814,0.8319811459999492
815,0.9665824039998782
816,0.8655302959999434
817,0.9065387159999471
818,0.8617854100000045
819,0.8857028899999818
820,0.9431884179999761
821,0.8988453759999437
822,0.8191698319999773
823,0.9032954339999687
824,0.9198107319999703
825,0.986298075999963
826,0.8674071659999516
827,0.9742866219999469
828,0.8912889000000401
829,0.8365364339999548
830,0.8066122119999131
831,0.8613778699999308
832,0.8383017699999563
833,0.8586742459999419
834,0.8605280619999434
835,0.8684365259999606
836,0.9774859619999375
837,0.9243691379999497
838,0.9295793439999777
839,0.9706303939998918
840,0.9447102959998933
841,1.002833909999974
842,0.9218384159999115
843,0.8009253539998884
844,0.8932562699998758
845,0.8992508579999647
846,0.8658819439999021
847,0.8833940719998745
848,0.917131605999877
849,1.0538346639999019
850,0.8869866859999288
851,0.9162721579998824
852,0.9127182219998797
853,1.0202594219999117
854,0.933507059999965
855,0.9429604599999175
856,0.9814374479999177
857,1.0180835339999095
858,0.9672775939999401
859,1.0129065199999543
860,0.9795866859998847
861,0.988781643999943
862,1.0796637079998117
863,1.013953207999927
864,0.9893294619999328
865,1.0355615379999072
866,0.9962102779999338
867,1.0705712539998924
868,1.1289921799999325
869,0.9795258159998488
870,1.093458879999909
871,0.9599724119998854
872,0.9556165179999286
873,0.9244081359999035
874,0.9019786799999263
875,1.0113727059998667
876,0.9614184619999255
877,0.9832427359999585
878,0.8813418219999193
879,0.9531570659998699
880,0.9404281859999465
881,1.031730843999914
882,1.0228973839998479
883,0.9785119179998759
884,0.8672642459999323
885,0.9371040339999093
886,1.0447036099999552
887,0.9365605639998309
888,1.0806562479999071
889,0.9837602679998891
890,1.0270362039999381
891,1.013308307999914
892,1.0696384919999091
893,1.0129776379999211
894,1.00174622799994
895,0.90984652599992
896,1.0321098319999233
897,1.0922187839999409
898,1.0979991439999481
899,1.1884737179999383
900,1.1383784879998693
901,1.1050689939998959
902,1.1173063819998919
903,1.1166915879998962
904,1.053899349999965
905,1.0633990319998943
906,0.9613040399999463
907,1.073212219999926
908,0.9966027879999162
909,1.0025790659999578
910,1.1010087979999716
911,0.993398569999906
912,1.0160712299999908
913,1.0414960539999796
914,1.0529251999999012
915,1.044814429999994
916,1.071182319999906
917,0.976270579999956
918,1.0192644199999412
919,1.064060333999981
920,0.981551829999936
921,0.979430913999877
922,0.9625682759999578
923,0.9930167679999524
924,0.9382300159999278
925,1.0103374219999273
926,0.8437265559999396
927,0.9081732199998971
928,0.9308516119999212
929,0.8956480899998699
930,0.9049579879999392
931,0.9041269659999118
932,0.9324738159999569
933,1.028127117999944
934,1.0066871419999446
935,1.0408898279999357
936,0.9411711799999578
937,1.0933989619999651
938,1.0710216979998766
939,0.9778473939999266
940,1.0407170919999165
941,1.0197098579999686
942,0.9703408139999038
943,0.9996862479998558
944,0.9518412039999014
945,0.9550124679999161
946,1.0339939139999443
947,1.0810413079999326
948,1.031759755999917
949,1.0057216779999267
950,1.0974287799999116
951,1.0680453599998496
952,0.913236445999923
953,0.9993259599999504
954,0.9511105199999136
955,0.9379365759999893
956,0.9566016179999792
957,1.105876409999953
958,0.9518767239999137
959,0.9238656719998971
960,0.9303208759999659
961,1.0307788439997934
962,1.0464378559998844
963,0.8019256539998665
964,0.9264090559999749
965,0.9796938579999036
966,1.012281795999903
967,0.9183528039999356
968,0.9342146499999204
969,1.0118797159999282
970,1.0086907939999135
971,1.0394475399999425
972,1.1016241079999345
973,0.9718581939999659
974,0.8629959819999078
975,1.015662587999957
976,0.9219843099999302
977,0.9657230059998456
978,1.0124783059999576
979,1.0847655319999494
980,1.1158751019999325
981,1.1324788839999522
982,0.9696583919999346
983,1.0901070259999468
984,1.0000941039999423
985,1.0476475339999403
986,1.1316796979999766
987,1.0382951759999326
988,1.1022560039999374
989,0.9507813079999661
990,0.9743464239999389
991,1.0168727039999648
992,1.1042160019998981
993,1.1086239959999067
994,1.0527910899999138
995,1.0354715779999069
996,1.0703547299999117
997,1.0620076439999182
998,0.9956422699998925
999,1.0646555899999255
1000,1.1625012699999204
1001,1.0940004119999158
1002,0.9496749819999106
1003,1.0717557019998925
1004,1.1092734019999462
1005,1.0598344399999693
1006,0.9786652319999201
1007,1.1366900999999574
1008,1.1036688859999289
1009,0.9947337719999405
1010,1.0400041859999365
1011,1.1112813459998816
1012,1.0777216919999488
1013,1.0361129839999306
1014,1.0966775799998585
1015,1.1492475019999016
1016,1.0470597239998813
1017,0.9413182359999105
1018,1.1505271619998925
1019,1.1339228979998794
1020,1.1330175819999
1021,1.0273246559999372
1022,1.1377887219999616
1023,1.0022462939999377
1024,1.000666689999965
1025,1.104482907999902
1026,1.0597283559999071
1027,1.0660480779999082
1028,0.9633142679999152
1029,1.0255662679999222
1030,1.0808663159998644
1031,1.149713453999892
1032,1.0532683399998777
1033,1.1123843899999408
1034,1.0372136379999586
1035,0.9976207379999401
1036,1.1118980939998968
1037,1.0827015540000184
1038,1.1013543619999688
1039,1.0590417759999582
1040,1.1012029959999525
1041,0.9907705739999972
1042,1.1385721179999275
1043,1.0989491019999553
1044,1.1565520299999221
1045,1.1260555859999233
1046,1.1270565979999358
1047,1.129543219999991
1048,1.1089609639999565
1049,1.0975175919999214
1050,1.1325107719999816
1051,1.1534530099999785
1052,1.1268779259999073
1053,1.1202505459998702
1054,1.0822539199998449
1055,1.150007449999939
1056,1.106489849999892
1057,1.0706649059999296
1058,0.970157415999935
1059,1.0825878439999448
1060,0.9176007139999376
1061,1.1415745379999231
1062,1.1382872839998992
1063,0.9926477659999611
1064,1.0596230019999298
1065,1.1186382739999345
1066,1.0065516639999394
1067,0.9587289439999559
1068,1.065042879999909
1069,1.0553432159999487
1070,1.0987126819999538
1071,1.1471766159999652
1072,1.0777750239999295
1073,1.1015767299999157
1074,0.9768767619999474
1075,1.0282787539999783
1076,1.0919903419999333
1077,1.07763382999996
1078,1.09232568999992
1079,1.0202019439999166
1080,1.1428548919999026
1081,1.1159830759999112
1082,0.9419378719999628
1083,0.9236411599999439
1084,0.8879239660000081
1085,0.978925429999955
1086,1.0779466159999673
1087,1.0792459099999419
1088,1.1299166759999757
1089,1.0524620419999509
1090,1.0240651259999933
1091,1.0828200919998943
1092,1.062878161999914
1093,0.9780405679999248
1094,0.9466115979999824
1095,1.0312343479999653
1096,1.062151599999952
1097,1.0664146539999675
1098,1.068552051999947
1099,1.098524357999895
1100,1.044675379999902
1101,1.0883072859999499
1102,1.0059635059998695
1103,1.0425190119998917
1104,1.1033912199999163
1105,0.9830642879998974
1106,1.0704643739998687
1107,1.0255230319998665
1108,1.0678814699999606
1109,1.121075417999875
1110,1.0176969959999238
1111,1.0000556259999027
1112,0.9165261239998301
1113,1.0337919460000222
1114,0.8525900559998867
1115,0.9932061379998958
1116,1.052735307999897
1117,0.9722587299998509
1118,1.0973222479998945
1119,1.0480388279999397
1120,1.1038291159998748
1121,1.0641836499998703
1122,1.0811638219999553
1123,0.9861406199998847
1124,1.1136917339999108
1125,1.058128847999873
1126,0.9679784599999252
1127,1.0179497679999039
1128,0.9959378479998149
1129,1.147646665999864
1130,1.005831513999862
1131,0.9850603739999354
1132,1.0011694339998756
1133,1.0288578819998606
1134,0.9886171359998318
1135,0.9451448059998091
1136,1.0559579999998792
1137,0.9324352859998996
1138,1.0505877139998532
1139,0.9457990459998866
1140,0.997227857999885
1141,0.9285151379998302
1142,1.0231135659998425
1143,1.06649242799985
1144,1.0007590159998747
1145,1.0177969179999247
1146,1.0669744179998353
1147,1.0085495419998658
1148,1.0448790439998978
1149,0.9848227919998663
1150,0.9632004039998353
1151,1.0045915919999082
1152,1.0536085359998615
1153,1.0411070579998527
1154,1.025265401999902
1155,1.1176357039998241
1156,1.047658971999903
1157,1.0178062579998381
1158,1.1006881519999023
1159,1.061957399999891
1160,0.9822462799999009
1161,1.0658999719998707
1162,1.0066910539999174
1163,1.0003282559998938
1164,0.9891981139998517
1165,0.937869221999903
1166,0.878756771999929
1167,0.8380984119999259
1168,0.8810501259998782
1169,1.0300900919999023
1170,0.9861353419999098
1171,1.027553421999916
1172,1.0505533779998877
1173,1.1120951739999119
1174,0.9564390939999367
1175,1.0498990899998861
1176,0.9723822039998931
1177,0.9692305419998327
1178,0.983270137999883
1179,1.0393740879998226
1180,0.9466646559999091
1181,1.0421369439998562
1182,0.9171432719999251
1183,1.0166204079999486
1184,0.9901584759998826
1185,0.9899351379998711
1186,0.9242195139998909
1187,1.0797019639998573
1188,0.937485645999898
1189,1.0022643059999048
1190,1.1102522139999005
1191,0.9301204519999651
1192,1.0776264339998676
1193,1.0491273799998835
1194,1.100948809999871
1195,0.9929307019999477
1196,0.8981566879998892
1197,1.0165333019998357
1198,1.0467220559998913
1199,1.0325749459999334
1200,1.004592867999996
1201,0.9718480099998983
1202,0.997880809999916
1203,1.1250565319999528
1204,0.996794931999867
1205,0.9916296819998415
1206,0.9411613319999335
1207,1.0589730219998938
1208,1.047173497999947
1209,1.09893913399993
1210,0.9135386719999318
1211,0.968647389999877
1212,1.0360661419998607
1213,0.8943589759999228
1214,1.1106599159999364
1215,1.0849007819999734
1216,0.913756937999899
1217,0.9741586719999052
1218,1.0584001159999445
1219,0.9541271319998579
1220,0.9865038339999099
1221,0.9239531679999026
1222,0.8958710859998199
1223,0.9211414539999119
1224,1.0343389319999718
1225,0.9568127519998937
1226,1.0288981659999252
1227,1.0552463679999424
1228,1.010665371999957
1229,1.0530255679998968
1230,0.9133768119999353
1231,1.0307400679999157
1232,0.9875637039999209
1233,1.019700519999911
1234,0.921114719999958
1235,0.9725963699999118
1236,0.9659489039999357
1237,1.0119178719999211
1238,1.004527195999907
1239,0.9286490439998897
1240,1.0035585719999296
1241,1.0273485419999084
1242,1.046963317999905
1243,0.9848978159999365
1244,1.001043055999964
1245,0.9668476279999073
1246,1.0471484559999023
1247,1.023919559999933
1248,0.96846615999993
1249,0.9578959719998714
1250,1.0168921839998712
1251,0.8405820119999617
1252,0.9512277199998964
1253,0.98127277999988
1254,0.9906997139998875
1255,0.9555002539999059
1256,0.9481009019998975
1257,1.0276122859999082
1258,0.9933476779999207
1259,1.0216344319999493
1260,1.0595451959998958
1261,1.0036542679998783
1262,1.1171245279999509
1263,1.0934509739999143
1264,1.0863310999999665
1265,1.0303456399999367
1266,1.0673128319999492
1267,0.9907176439999521
