epochs,rewards
135,6.80801155000006
136,7.320897219999916
137,6.767616306000006
138,6.200182539999859
139,6.636372263999926
140,5.9000743579998804
141,7.374899857999876
142,6.342731879999932
143,6.822020703999874
144,6.861631620000006
145,7.468141059999934
146,7.579552635999995
147,7.130405097999928
148,7.328590943999927
149,7.111255261999983
150,7.138582567999935
151,7.232394529999944
152,6.70014365799994
153,7.177069235999921
154,6.681239047999895
155,6.775998309999901
156,7.009241073999851
157,7.167819593999965
158,6.952349959999928
159,6.936682719999929
160,6.4510235499999435
161,5.774995444000006
162,6.389236337999927
163,6.933083765999912
164,7.133659579999926
165,6.9033296839998615
166,7.210940963999954
167,6.706272671999924
168,6.923078837999968
169,7.150130823999973
170,6.844555526000002
171,6.717618457999973
172,6.837408047999962
173,6.264728255999934
174,6.2618937459999735
175,7.06037752199992
176,7.024357465999991
177,6.952095275999959
178,6.392804140000008
179,6.423427879999943
180,6.529257013999953
181,6.4917701440000375
182,6.801470109999985
183,6.254269551999987
184,7.009323314000025
185,6.744129591999956
186,6.342008993999935
187,6.490293062000028
188,6.565385550000014
189,5.833417517999986
190,6.546342041999881
191,6.6861662400000865
192,6.8219105039999475
193,6.072944801999998
194,6.425877091999891
195,5.96732331999994
196,6.813172621999928
197,6.919638175999907
198,6.449221607999931
199,6.920290955999971
200,7.169263483999956
201,6.789199691999892
202,6.638805303999962
203,6.62360510399993
204,6.25022527999997
205,6.128050569999983
206,6.454247009999986
207,7.162869007999899
208,6.269676793999932
209,6.265835737999912
210,5.888730718000001
211,6.209066232000017
212,6.0781806779998915
213,6.1661815139999465
214,6.194893627999893
215,5.808484989999913
216,5.93837913599989
217,5.500924613999985
218,5.8950983620000015
219,4.80122012799991
220,4.938450695999865
221,5.0356339579999645
222,5.027031874
223,5.5120446519999655
224,5.377863693999951
225,5.593736893999948
226,6.279975313999944
227,5.485015433999916
228,6.47010607599996
229,6.331990393999889
230,5.671046353999936
231,6.153374033999959
232,6.168021747999997
233,6.378201640000007
234,6.442641633999972
235,5.950856049999996
236,6.315582241999951
237,6.716629575999967
238,5.879664377999916
239,6.8014389459999425
240,6.518925221999927
241,6.024393367999968
242,6.805404075999931
243,6.509196159999986
244,6.658268331999935
245,6.974030913999942
246,6.098175427999948
247,7.058725491999937
248,6.699027299999889
249,6.970855007999913
250,6.62484859999997
251,7.098555745999908
252,6.586395487999942
253,6.346541009999923
254,6.877381142000014
255,6.481801097999972
256,6.023603853999999
257,6.06135710400002
258,6.682741129999958
259,6.306298691999976
260,5.943655389999924
261,6.978192113999938
262,5.731269819999927
263,6.0184500259999485
264,6.247780939999963
265,5.964450127999927
266,6.6851142160000565
267,6.187953467999991
268,6.042684053999983
269,6.203661331999961
270,6.00998426000003
271,6.151234287999956
272,6.651163413999974
273,6.413777481999998
274,6.022628535999944
275,6.23928998999998
276,7.037633457999988
277,5.811601693999968
278,6.1698459279999085
279,5.915051279999881
280,5.76470309599991
281,6.686855947999976
282,6.142463270000005
283,6.151874011999947
284,6.084633007999911
285,6.512103801999984
286,6.471199072000028
287,6.231355993999941
288,6.426571225999903
289,6.484104321999986
290,6.3158542979999535
291,6.27759350199995
292,5.940407911999989
293,6.63703257199995
294,5.672908105999941
295,5.770054757999912
296,7.028903753999991
297,6.557142573999917
298,6.772494561999966
299,6.35011643200003
300,6.6984584739999375
301,7.099538287999948
302,6.520113724000005
303,6.765694257999916
304,7.222748465999982
305,6.6140634480000005
306,7.085504823999943
307,6.819001408000048
308,6.946439663999962
309,6.4894165300000015
310,6.625537618000021
311,7.357764077999969
312,6.726829428000002
313,7.090352703999928
314,7.356318083999969
315,7.563831343999951
316,7.457712423999942
317,6.59028481399992
318,6.648138585999925
319,6.899149045999953
320,6.9927466579999376
321,6.792828579999982
322,6.026855349999932
323,6.853174606000008
324,6.391871401999949
325,6.8636614379999425
326,6.2357727779999195
327,6.882139665999891
328,6.449546561999964
329,6.102177193999955
330,6.691978535999871
331,6.344141823999947
332,5.173512245999952
333,6.760160479999935
334,7.351142611999952
335,7.258647897999895
336,6.93486964399996
337,7.2057920999999014
338,6.9228047519999425
339,6.813194193999945
340,6.3062386199999265
341,6.730718395999938
342,6.551815271999968
343,6.08293086199992
344,6.720767353999989
345,6.322968221999936
346,6.196296361999951
347,6.021410499999975
348,5.8357162179999715
349,5.762198389999957
350,5.878290716000003
351,5.668608481999942
352,6.228804364000071
353,5.961182541999898
354,6.232098433999935
355,5.641498133999994
356,6.194830183999957
357,6.773486497999985
358,5.6496847979999725
359,5.897367681999963
360,6.205346588000018
361,6.116910054000071
362,6.439848055999929
363,6.161613556000027
364,5.674427610000022
365,6.157233661999998
366,6.23258110800001
367,6.381142031999993
368,6.473429738000002
369,6.6624304199999695
370,6.7432095879999565
371,6.464391224000012
372,6.1258228780000135
373,5.928190476000026
374,6.192320595999972
375,6.023227865999985
376,6.191358711999997
377,6.284543887999968
378,6.604303417999904
379,6.4437625119999264
380,6.801506892000013
381,7.16375429600001
382,7.303052403999973
383,5.97405269599999
384,6.235168949999941
385,5.9276048940000265
386,6.488913197999982
387,6.374634475999992
388,6.620031807999979
389,6.2219470219999895
390,6.143834371999965
391,6.495193774000008
392,6.404508176000024
393,6.045870912000028
394,5.9598456939999895
395,5.795536791999972
396,7.393521893999986
397,6.3173760419999425
398,5.911125049999963
399,5.852699113999966
400,6.475019231999992
401,6.8267735739999935
402,5.7225441640000145
403,6.5084966699999525
404,6.107010523999965
405,6.739955389999986
406,6.619547695999941
407,6.717648199999987
408,6.344807359999964
409,6.142038073999987
410,6.666842175999963
411,6.300343708000016
412,5.889067874
413,6.108518644000031
414,6.2807308060000056
415,6.796144557999986
416,6.38049795799998
417,6.909711641999929
418,6.595908183999977
419,6.374853079999916
420,5.933287244000014
421,6.765441053999956
422,6.37522910400004
423,5.823105469999992
424,6.251133428000006
425,6.854346564000013
426,5.684460611999977
427,6.87517780200003
428,5.806616705999961
429,6.098277841999979
430,5.6978981799999975
431,5.656145119999989
432,5.94265621599996
433,6.238128281999997
434,5.956286652000009
435,5.8680292259999955
436,6.062998221999987
437,5.748749297999952
438,6.405743925999957
439,6.052646157999946
440,6.291089025999912
441,6.444246947999997
442,6.770873603999968
443,6.530662527999894
444,6.3512575879999655
445,6.356564663999981
446,6.128136755999987
447,6.695619751999983
448,6.275930177999953
449,7.4558659500000015
450,6.58086026199999
451,6.811299993999929
452,6.99154463200001
453,7.412579490000022
454,7.4483522519999665
455,8.069219782000022
456,7.18062966399998
457,7.080284748000002
458,7.168869121999987
459,7.3452335060000795
460,7.628780829999991
461,7.250101627999976
462,7.2419173240000045
463,7.7880619679999175
464,7.71528479599993
465,7.231880947999967
466,8.125333041999871
467,8.33053909399997
468,7.648985519999951
469,7.872819495999974
470,7.973291873999955
471,8.023789285999937
472,8.206803453999996
473,7.803353585999977
474,7.814356837999986
475,7.69719739399998
476,7.6718751679999375
477,7.890563023999965
478,7.7996486579999145
479,7.600179140000027
480,7.389608615999933
481,7.967504393999954
482,7.402891462000021
483,7.797732183999973
484,7.080415315999966
485,6.715037798000019
486,6.662813634000008
487,7.011420140000029
488,6.76031718199999
489,7.209370393999973
490,6.760022943999982
491,7.417757824000013
492,7.224332289999981
493,7.31667171399994
494,7.3467871759999595
495,6.987574531999963
496,7.069885287999952
497,7.143302339999993
498,6.828392335999984
499,7.126728437999884
500,6.762483755999993
501,6.613995057999932
502,6.854519914000013
503,6.568619489999835
504,6.903937853999946
505,6.296173473999898
506,6.204549573999931
507,6.552565659999897
508,6.961097979999965
509,6.419554121999909
510,6.615880155999885
511,6.951449939999904
512,7.060934211999935
513,6.259249341999924
514,6.980353549999947
515,7.0676494779999475
516,7.261796265999969
517,6.672425955999879
518,6.768972505999966
519,6.397449259999903
520,6.874495453999918
521,7.251654246000006
522,7.275167087999944
523,6.672148015999971
524,6.4125697759998435
525,6.664915801999847
526,6.93582035999993
527,7.147913687999986
528,7.159940809999884
529,7.444821751999934
530,7.233303923999958
531,7.425576854000013
532,7.17974102199995
533,7.1881555439999145
534,7.433535557999953
535,6.902488727999936
536,6.909550998000005
537,6.448639937999966
538,6.663059974000004
539,6.798914891999948
540,7.102624529999963
541,6.754063179999984
542,7.489315831999912
543,7.087819677999931
544,6.892221738000011
545,7.547540872000008
546,6.995615536000036
547,7.487192368000012
548,7.346625634000015
549,7.732634783999975
550,7.400677246000012
551,7.607616488000031
552,7.490794608
553,6.606375230000038
554,7.283208549999953
555,6.958956498000002
556,6.501532620000011
557,6.523185010000008
558,7.028695640000052
559,6.823785195999909
560,7.186212522000014
561,6.213957934000019
562,7.086998538000069
563,6.689470317999988
564,6.035502301999934
565,6.908164625999987
566,7.031647315999999
567,6.299175836000033
568,6.373898415999988
569,6.44339294600004
570,7.400781501999984
571,6.74712369000004
572,6.690979427999983
573,6.9386182560000575
574,6.876679371999989
575,7.492022803999987
576,6.684447565999956
577,6.728163582000056
578,6.3382275279999645
579,6.610381937999992
580,6.123800277999991
581,6.693135380000027
582,6.327240358000013
583,7.06056261799998
584,6.851264896000022
585,6.717371869999963
586,6.398179769999972
587,6.522752432000033
588,6.532858225999978
589,6.644695751999995
590,5.679282433999968
591,6.257642473999949
592,6.5589861119999595
593,6.8331476440000385
594,6.857210893999968
595,7.037077503999962
596,6.091465285999993
597,7.148389817999981
598,6.246373953999951
599,6.426640887999942
600,5.828286917999949
601,6.641174404000019
602,6.293554035999945
603,6.009523989999965
604,5.70116253200001
605,5.882145835999969
606,5.719776947999984
607,6.340598461999936
608,5.9479409059999835
609,6.8089790339999805
610,6.064727691999964
611,6.680195541999991
612,6.718299535999985
613,6.165742710000011
614,6.041402016000036
615,6.19313572200001
616,6.719421888000008
617,6.924163958000006
618,7.146868682000052
619,6.725887048000024
620,6.582539938000034
621,6.905386652000011
622,6.453011032000001
623,5.873443930000041
624,6.318957293999984
625,6.577371109999982
626,6.452786080000024
627,6.484490205999987
628,6.664592519999974
629,6.8215387559999785
630,7.357670828000034
631,6.849473667999973
632,7.495480869999943
633,6.906999103999953
634,7.447325356000012
635,7.393971942000003
636,7.604089733999939
637,7.114483796000033
638,6.809527284000036
639,6.997056714000014
640,6.855842114000019
641,6.946449050000014
642,7.142059624000041
643,7.005376460000067
644,7.290802608000044
645,7.284210618000024
646,7.0071293480000465
647,6.9991792740000225
648,7.098962044000016
649,7.226301440000031
650,7.319842602
651,7.325022468000017
652,7.039035517999986
653,7.231908711999987
654,6.853489312000008
655,6.716949176000005
656,7.831073421999991
657,7.7379899140000505
658,7.041028482000039
659,7.026790893999997
660,7.22339530600006
661,7.504813266000021
662,6.824065362000027
663,7.103171807999976
664,7.320298861999936
665,7.205575370000011
666,7.447292689999996
667,7.096121648000038
668,7.348428047999964
669,7.286583842000033
670,6.8315054520000285
671,7.037253221999995
672,7.138244151999984
673,6.705161659999996
674,7.319619187999981
675,7.790604436000026
676,7.215961926000011
677,7.068073272000007
678,7.397049148000012
679,6.985266840000004
680,7.137859863999966
681,7.8771516240000405
682,7.771889214000029
683,7.311891305999995
684,7.3856809960000955
685,7.601401658000017
686,8.24408018399997
687,7.582169576000024
688,7.276630477999997
689,7.430945723999981
690,7.519962734000018
691,7.098306178000018
692,7.629350474000015
693,7.607702586000025
694,6.928710959999961
695,7.044845464000002
696,7.416276878000012
697,7.597144330000036
698,7.148103905999994
699,7.553703713999963
700,7.32513084200006
701,7.175005959999932
702,7.595757951999974
703,8.10380903399999
704,7.957937993999937
705,7.84701460999994
706,7.454646647999982
707,7.752033835999965
708,8.22013998799997
709,7.810018419999999
710,7.8357002359999814
711,7.49643003599993
712,7.472939245999991
713,7.163016137999977
714,7.550524445999978
715,7.5613083939999495
716,8.006494465999912
717,7.568285793999992
718,7.7882633239999866
719,7.160428713999951
720,7.9052386179999745
721,7.917193123999979
722,8.050258766000002
723,7.676210656000011
724,7.717915241999992
725,8.231432829999976
726,7.766237794000043
727,7.63159404800002
728,7.689708145999989
729,7.554922429999991
730,8.234163001999978
731,7.994025413999969
732,8.032496135999994
733,8.277036447999986
734,7.7641821119999666
735,7.909404103999966
736,8.009344524000012
737,8.47998940600002
738,8.66063005600002
739,7.90458097999998
740,8.244657515999979
741,8.582058717999947
742,8.058707751999941
743,7.429896125999974
744,7.4759640539999594
745,7.614338551999981
746,7.787015567999961
747,7.643572657999975
748,7.701480807999968
749,7.753056549999968
750,7.998094447999975
751,8.055416011999998
752,8.344272078000019
753,8.406961729999987
754,7.780152403999972
755,7.510244397999979
756,7.6477096179999915
757,7.8982385199999925
758,7.452052643999996
759,7.363135751999957
760,8.264777859999986
761,8.048601643999982
762,8.210963168000003
763,8.177621157999969
764,8.347214233999974
765,8.450543695999952
766,8.597438567999998
767,8.582104386000001
768,8.783692621999938
769,8.733205564000025
770,8.36940501799997
771,8.375058015999986
772,8.044635121999992
773,8.803941861999999
774,8.173236155999984
775,8.468109195999984
776,8.709219446
777,8.911696862000014
778,8.14971873
779,8.304265326000024
780,7.968314017999965
781,8.50144857200001
782,8.697979732000043
783,7.881363487999979
784,7.6008333219999855
785,8.250691743999994
786,8.105514719999976
787,8.65296085999998
788,8.571027865999914
789,8.441660171999947
790,7.698202857999981
791,8.641680227999954
792,7.906901741999962
793,8.353988967999987
794,8.387583209999978
795,8.67942448999998
796,7.972691993999983
797,8.078968777999993
798,7.8446231420000005
799,7.98054828999998
800,7.626877945999979
801,7.951864226000007
802,7.190808516
803,8.108352049999965
804,8.251389687999943
805,7.789135887999987
806,7.54454544999998
807,7.616194229999937
808,7.438608363999984
809,7.123996171999937
810,6.76650076799996
811,7.085484731999958
812,7.379617497999947
813,7.805184573999995
814,7.670929295999987
815,7.160768388000022
816,6.623495529999997
817,7.2138097179999745
818,6.386824051999933
819,6.202316361999956
820,6.544504839999954
821,6.623792757999934
822,6.734876423999981
823,6.813701415999961
824,7.099414293999979
825,6.767134830000023
826,7.305302823999928
827,6.264077641999963
828,6.2780040259999526
829,6.0576670259999705
830,6.8438595639999935
831,6.551769500000037
832,6.304696357999985
833,6.253638899999989
834,6.759348789999997
835,6.214832853999935
836,6.541444736000011
837,6.972267223999999
838,6.101683844000054
839,6.597462992000045
840,6.850404652000018
841,6.45816121400002
842,6.549581284000001
843,6.681851231999994
844,7.235281584000006
845,6.877161440000012
846,6.976209698000036
847,6.669153586000014
848,6.689192545999996
849,7.153024141999973
850,7.3629078860000305
851,7.071937437999989
852,6.487811675999988
853,6.859101488000022
854,7.0577228480000045
855,6.363852051999972
856,6.962852658000012
857,7.395439682000008
858,6.600169542000037
859,7.185770918000048
860,6.800688899999985
861,7.2120014220000614
862,7.047194910000023
863,7.236153816000019
864,6.464645218000018
865,7.070806369999978
866,7.136665098000026
867,6.987292367999989
868,7.05081141
869,6.958106276000007
870,6.80735373400004
871,7.287818103999987
872,7.071231626000005
873,6.549032929999967
874,6.314471436000029
875,6.730429256000005
876,6.865139125999993
877,6.424103529999994
878,6.6717407860000435
879,6.794013475999994
880,6.758688988000006
881,6.430107853999994
882,6.348521739999977
883,6.140680746000021
884,6.9339513580000345
885,6.348087828000029
886,6.569272230000051
887,6.670817396000032
888,6.458407444000043
889,6.274371924000053
890,6.628667274000003
891,6.635453164000003
892,6.2990806720000165
893,7.212466884000041
894,6.230258166000062
895,6.991780304000085
896,7.025369194000047
897,7.481424096000052
898,7.1630122080000165
899,6.443064956000041
900,7.049290092000011
901,6.961115403999985
902,7.050685362000001
903,6.579762242000041
904,6.296949684000037
905,6.943587530000056
906,6.63684153400001
907,7.22275795400004
908,6.923115709999992
909,6.741797033999978
910,6.982478252000002
911,6.948932268000023
912,7.2264898780000095
913,6.803047842000035
914,6.418700416000045
915,6.8959390380000105
916,7.0113652240000235
917,6.414386520000003
918,6.882547937999992
919,6.799064465999964
920,6.822464024000025
921,6.601737827999995
922,6.422818295999994
923,6.640593958000025
924,6.682147160000009
925,6.6443054479999715
926,6.762331085999993
927,6.633816283999996
928,6.504525128000031
929,6.535372205999974
930,6.128773012000062
931,6.824712916000033
932,6.8386048460000355
933,6.881977062000013
934,6.9050540000000495
935,6.7646668920000055
936,6.758237779999999
937,6.661313596000002
938,6.998546417999998
939,6.593337102000014
940,6.766473632000023
941,6.223006602
942,5.952145042000019
943,6.701803364000054
944,5.934781875999993
945,6.793438950000025
946,6.1803681180000325
947,7.0497358020000505
948,7.050055472000061
949,6.944406234000061
950,6.982743478000046
951,6.880163183999993
952,6.466792177999987
953,7.5068163840000635
954,6.659423402000018
955,6.079836579999971
956,6.584462876000046
957,6.219824758000048
958,6.415186898000096
959,6.326582600000075
960,6.831404944000066
961,6.209061892000007
962,6.903111398000071
963,5.9473225640000615
964,5.93756411799996
965,6.2170475919999895
966,6.618668733999968
967,6.687404321999999
968,6.264432635999979
969,6.079547977999984
970,6.321308440000057
971,6.506690379999955
972,6.713781481999971
973,6.497823208000004
974,6.844024636000023
975,6.633143153999991
976,6.569376839999985
977,6.9483213640000185
978,6.4566512580000035
979,6.354648691999989
980,7.485583208000023
981,7.543128989999983
982,7.09604040599999
983,6.409651817999986
984,6.5640699320000095
985,6.433403402000055
986,6.379829352000033
987,6.595759670000004
988,6.160913242000008
989,6.715392099999977
990,6.041684784000019
991,5.743078684000009
992,6.362054274000017
993,6.928644596000014
994,7.314739220000052
995,6.973033990000024
996,7.150117146000028
997,7.167844867999991
998,7.0408695460000175
999,6.975705098000047
1000,6.786873559999984
1001,6.813637690000005
1002,6.752388168000019
1003,6.7551862339999476
1004,6.9342228680000035
1005,6.532864264000051
1006,7.286559400000023
1007,6.885579257999984
1008,6.944526908000019
1009,6.540152216000038
1010,6.810894536000005
1011,7.068487309999964
1012,6.686655797999974
1013,6.8911764740000505
1014,6.123201185999989
1015,6.853409803999949
1016,6.673290303999968
1017,6.989147316000003
1018,7.065121755999991
1019,7.351206010000018
1020,7.571660001999976
1021,6.984438264000015
1022,7.034171823999978
1023,7.406626555999994
1024,7.138597303999997
1025,6.927928727999975
1026,6.710542344000023
1027,6.847296069999973
1028,6.38954222799997
1029,6.959748736000013
1030,6.957279853999973
1031,7.18730521399997
1032,7.449600778000024
1033,7.253537519999962
1034,7.190102651999965
1035,7.103919131999999
1036,7.196318976000024
1037,6.840735366000035
1038,6.62171695000003
1039,7.156001702000026
1040,6.355320106000049
1041,7.145917498000031
1042,7.390850774000033
1043,7.1886081360000675
1044,6.7889786900000315
1045,7.287032250000043
1046,7.333195194000071
1047,7.196522302000017
1048,6.610247868000004
1049,6.500183928000065
1050,7.309655454000003
1051,7.158841381999972
1052,6.86366772800002
1053,7.08678798800004
1054,6.737238464000038
1055,7.136829032000018
1056,6.707016518000001
1057,7.158071436000033
1058,7.203106552000025
1059,6.848496085999969
1060,7.246008986000018
1061,7.433858978000023
1062,7.2360689160000735
1063,6.542054479999993
1064,5.813565538000014
1065,6.20036443000002
1066,6.452707588000051
1067,6.844568590000064
1068,6.50472697200002
1069,6.676539419999983
1070,6.150466449999996
1071,5.7276450520000495
1072,6.95627314400002
1073,7.049594546000004
1074,6.396581560000028
1075,6.8656051740000255
1076,7.185229256000016
1077,7.496479108000047
1078,7.488198178000042
1079,7.213691004000016
1080,6.515570638000023
1081,6.781813604000038
1082,7.32736431000004
1083,7.633102296000004
1084,7.36206731600001
1085,6.954033400000014
1086,6.953711092000001
1087,7.07920256000001
1088,7.326177281999994
1089,7.309934644000026
1090,7.060428978000047
1091,6.905443806000053
1092,7.377066250000048
1093,7.003621081999998
1094,6.913047849999967
1095,7.3343705699999875
1096,7.617708308000007
1097,6.382665489999972
1098,7.1146879000000185
1099,6.121018185999998
1100,6.831601107999967
1101,6.423941987999973
1102,6.808393377999974
1103,7.601719345999989
1104,6.063607938000002
1105,7.447527895999983
1106,7.271968839999995
1107,6.685365240000007
1108,6.2120813180000045
1109,7.256707574000044
1110,6.570029144000036
1111,6.631522320000016
1112,6.741746813999967
1113,7.6048252840000385
1114,6.800935018000031
1115,6.996440826000011
1116,6.743817265999996
1117,6.507006034000017
1118,6.768187226000029
1119,7.210531486000025
1120,6.983849416000018
1121,6.745669048000048
1122,6.436841828000022
1123,6.6402271220000255
1124,6.598526966000065
1125,6.870355636000085
1126,7.131500006000041
1127,7.195968120000065
1128,7.204465586000039
1129,6.990448986000035
1130,7.558145683999986
1131,7.56327717200008
1132,7.156036506000038
1133,6.962373708000041
1134,7.681473566000068
1135,7.487167088000062
1136,7.431253602000015
1137,7.602541978000033
1138,7.67432049400008
1139,8.06646499600004
1140,7.460349690000041
1141,6.989076004000019
1142,7.014621322000036
1143,6.95278233400002
1144,7.287878139999998
1145,7.245698172000057
1146,7.580551014000028
1147,7.312141264000007
1148,7.407645362000004
1149,7.25904916600003
1150,7.018959808000028
1151,7.070642309999999
1152,6.708876926000009
1153,7.662133539999997
1154,7.181731205999978
1155,7.0397022559999645
1156,6.706980166000011
1157,6.66118947199998
1158,6.487133701999985
1159,6.736706286000026
1160,6.8092001240000055
1161,7.443111164000008
1162,7.100468717999954
1163,7.05861731800006
1164,6.884731778000024
1165,7.079404454000018
1166,7.6324250180000375
1167,7.313366572000035
1168,6.868148054000005
1169,7.768431748000021
1170,7.0464551179999715
1171,7.685810543999986
1172,7.45362923800001
1173,7.797901096000013
1174,8.080511834000044
1175,7.296675262000036
1176,7.981425139999999
1177,7.696146900000014
1178,7.148150818000012
1179,7.416211220000024
1180,7.242084060000002
1181,7.462010671999991
1182,7.978857482000007
1183,7.380225476000004
1184,7.281346825999999
1185,6.993851378000011
1186,7.152870327999992
1187,6.846298516000013
1188,7.139982825999956
1189,7.886908203999994
1190,7.420888220000018
1191,7.785687067999963
1192,8.01327610400001
1193,7.584828412000006
1194,7.1733454179999825
1195,7.721193775999962
1196,7.311509329999959
1197,7.157034997999991
1198,7.34385438599997
1199,7.303403823999943
1200,6.681975716000022
1201,7.69535371199999
1202,7.757815307999998
1203,7.60245650199997
1204,7.65555390999995
1205,7.342538259999981
1206,7.375185993999973
1207,7.588738001999976
1208,7.73216231799997
1209,7.847674349999982
1210,7.098632066000019
1211,7.547231935999998
1212,7.176323905999999
1213,7.5849219659999845
1214,7.957594960000032
1215,7.523609747999984
1216,7.469226482000062
1217,7.339019694000001
1218,7.692079136000021
1219,7.790102238000003
1220,7.816252509999989
1221,7.904853575999967
1222,7.620126180000044
1223,7.440366177999982
1224,7.110986455999988
1225,8.067389399999985
1226,7.473744395999984
1227,8.448956155999978
1228,7.933302169999978
1229,8.189958513999965
1230,8.13979632799997
1231,8.26895654599998
1232,8.198872473999975
1233,8.227630855999966
1234,8.181189420000035
1235,7.837192505999941
1236,8.265091003999943
1237,7.916415019999894
1238,8.494338069999973
1239,8.805764181999951
1240,8.03497641999994
1241,8.71344386199993
1242,7.617785199999955
1243,8.400286831999907
1244,8.075314373999896
1245,8.13119322599998
1246,8.504111605999935
1247,8.485413439999938
1248,8.525085891999913
1249,8.028405885999982
1250,8.58711262999996
1251,8.743336625999953
1252,8.194280079999952
1253,7.7452183099999505
1254,8.587248517999939
1255,8.178081867999959
1256,8.354251673999965
1257,8.234994047999981
1258,8.349218290000007
1259,8.00198603799994
1260,8.42338197599995
1261,8.349245725999973
1262,8.675800349999971
1263,8.310241401999983
1264,8.786084183999964
1265,8.787539847999962
1266,8.33631612599998
1267,8.46144924999998
1268,8.15240147399999
1269,7.851515641999929
1270,8.020458875999962
1271,7.537352772000008
1272,8.285656359999985
1273,7.689821871999951
1274,8.289765175999975
1275,8.515040431999964
1276,8.616064013999969
1277,8.520900347999975
1278,8.263366135999963
1279,8.23533266399994
1280,8.113975175999965
1281,8.106595269999946
1282,7.646621883999944
1283,8.192704249999986
1284,7.304490179999938
1285,7.492610913999997
1286,8.448109507999998
1287,8.492382649999993
1288,8.168713277999968
1289,8.282003015999965
1290,8.272817750000016
1291,8.276327486000017
1292,8.047853489999998
1293,7.920982457999983
1294,8.087086233999988
1295,8.351912573999993
1296,8.49975342400001
1297,7.574343699999979
1298,8.552520156
1299,8.247809894000042
1300,8.283702948000045
1301,7.867321164000015
1302,7.976984426000063
1303,8.166349427999995
1304,7.8604926680000275
1305,8.67006737200005
1306,7.799152104000041
1307,8.538842488000007
1308,8.399740776000025
1309,8.222063214000036
1310,8.36048332600004
1311,8.334634092000009
1312,8.11013090000001
1313,8.48619218200004
1314,8.265651286000056
1315,8.178383181999962
1316,7.912838306000026
1317,7.973836995999989
1318,8.046646385999983
1319,7.891782228000066
1320,7.637201590000044
1321,7.600465530000051
1322,7.803070270000025
1323,7.980525876000033
1324,7.930207180000022
1325,7.873698972000048
1326,8.187504398000078
1327,7.82188849800005
1328,7.886732694000003
1329,8.010070132000001
1330,8.284502494000026
1331,8.196980790000007
1332,8.180840422000042
1333,7.990550662000058
1334,8.352266470000023
1335,8.244527402000001
1336,7.997995026000058
1337,8.51979327800007
1338,8.429857722
1339,8.364171582000044
1340,7.7190984240000216
1341,8.258730742000107
1342,8.20622111000003
1343,8.450926130000061
1344,8.053545662000047
1345,8.289415488000044
1346,8.614408200000081
1347,8.117671710000065
1348,8.073600130000086
1349,8.44930389800008
