epochs,rewards
200,1.3798726580000475
201,1.4431118220000227
202,1.315366558000035
203,1.1645114440000848
204,1.282907320000044
205,1.2003256440000643
206,1.3134968200000419
207,1.1625019920000623
208,1.2274752240000164
209,1.275787534000048
210,1.3961861180000357
211,1.4837015260000586
212,1.5173217120000304
213,1.212352630000062
214,1.238385258000072
215,1.459517546000022
216,1.3964519800000463
217,1.4324241600000542
218,1.514521916000029
219,1.3804047160000366
220,1.2557021480000574
221,1.3715488660000341
222,1.472307874000034
223,1.4864530500000273
224,1.4758123660000333
225,1.403642858000027
226,1.5007097680000303
227,1.3589772100000364
228,1.40314396600004
229,1.2828421420000469
230,1.298593443999998
231,1.260107876000034
232,1.5632845600000245
233,1.3297622420000055
234,1.443445074000027
235,1.3677521720000452
236,1.481248644000015
237,1.6067142140000268
238,1.399121060000037
239,1.425698442000023
240,1.6035943960000545
241,1.3403373120000261
242,1.1866828280000297
243,1.433855574000027
244,1.2439644599999888
245,1.4878383560000241
246,1.420568400000033
247,1.5701095180000335
248,1.5536794400000487
249,1.3599193680000443
250,1.386565064000016
251,1.1185272140000224
252,1.0762162160000366
253,1.380673434000017
254,1.2621447999999802
255,1.3856473180000206
256,1.2065473380000191
257,1.467513341999993
258,1.395061315999988
259,1.1408823860000106
260,1.191592230000016
261,1.281863130000005
262,1.437573829999994
263,1.2695759400000384
264,1.3847928860000303
265,1.3180668460000122
266,1.3123179980000077
267,1.329632508000076
268,1.4708977760000397
269,1.1933385700000332
270,1.5166440960000482
271,1.4446992040000617
272,1.5848161940000471
273,1.7892212680000206
274,1.7846307060000342
275,1.7191996240000318
276,1.521263782000033
277,1.45078078800001
278,1.2829599500000377
279,1.3540468740000566
280,1.454106786000029
281,1.1926967280000467
282,1.3280441840000434
283,1.4110567040000666
284,1.3232791360000373
285,1.315809186000061
286,1.1113331520000225
287,1.2349654100000373
288,1.1087144400000315
289,1.2294682320000305
290,1.132161762000028
291,1.1027120680000246
292,1.1424272660000545
293,1.2655622740000139
294,1.1318909660000198
295,1.4298490820000387
296,1.3097775300000514
297,1.3956997140000693
298,1.2820094140000515
299,1.2306611760000385
300,1.3691899220000492
301,1.3055425000000187
302,1.4458524440000375
303,1.3182069080000347
304,1.1296446800000282
305,1.4301362040000298
306,1.2456286980000275
307,1.2891532380000426
308,1.203164004000028
309,1.2971470600000368
310,1.3162665680000019
311,1.1387326099999995
312,1.2999700420000515
313,1.1868642460000345
314,1.4476485100000325
315,1.1352250120000607
316,1.23536243200006
317,1.2332202540000359
318,1.2926669500000387
319,1.5719702780000455
320,1.332369430000031
321,1.253315888000024
322,1.3730079400000417
323,1.5269811240000308
324,1.5142964000000325
325,1.4694618960000172
326,1.4292916400000633
327,1.4208690600000584
328,1.7350423800000114
329,1.787900710000048
330,1.7198678240000078
331,1.6385073720000556
332,1.4535629680000617
333,1.434782398000034
334,1.6625533320000319
335,1.7135770560000285
336,1.8047303580000218
337,1.7615264560000177
338,1.6351943900000099
339,1.492160384000023
340,1.6234447520000295
341,1.5770917880000357
342,1.5173016840000608
343,1.7573463740000417
344,1.760926132000018
345,1.551391086000029
346,1.7445660700000154
347,1.6398977640000247
348,1.5373989860000137
349,1.7094837200000554
350,1.6006877260000565
351,1.5503529680000439
352,1.5050714300000356
353,1.5194765500000251
354,1.6117175420000465
355,1.4849818120000147
356,1.5428136100000178
357,1.4848095520000348
358,1.4447102720000071
359,1.3385799560000367
360,1.5099816600000326
361,1.3892328139999899
362,1.4542446340000437
363,1.538001796000057
364,1.4191354080000296
365,1.3457363040000336
366,1.5698949940000184
367,1.698930025999994
368,1.6268811780000056
369,1.389674093999993
370,1.4160945699999683
371,1.7629920079999948
372,1.5613054780000102
373,1.7499244559999696
374,1.379454053999969
375,1.4720872439999866
376,1.300490036000006
377,1.5464341800000136
378,1.6310832640000061
379,1.5769497120000109
380,1.6615700480000029
381,1.3656470219999983
382,1.5977572660000372
383,1.5457425900000232
384,1.5379015980000021
385,1.5129278320000283
386,1.7349929900000216
387,1.559340281999968
388,1.6307685839999706
389,1.6404655479999786
390,1.5751885140000033
391,1.8009463519999926
392,1.5928777699999896
393,1.6698043940000118
394,1.6892458280000213
395,1.497850295999985
396,1.5411439620000023
397,1.559777843999992
398,1.4201051620000227
399,1.4719105199999793
400,1.6436330059999669
401,1.5563126539999828
402,1.6510411719999987
403,1.6907793399999924
404,1.4956466079999808
405,1.6674647399999778
406,1.4867648359999919
407,1.562215732000003
408,1.3568882100000312
409,1.4626001559999846
410,1.242625239999997
411,1.2698960679999738
412,1.2375001559999799
413,1.27700264
414,1.412275727999972
415,1.4804980200000095
416,1.5302462919999793
417,1.428357546000023
418,1.598620765999974
419,1.5465472619999998
420,1.5024885820000256
421,1.735592316000032
422,1.7260015880000434
423,1.5860657760000008
424,1.564490612000009
425,1.7109226480000352
426,1.6337955140000182
427,1.5628407480000184
428,1.6893547140000198
429,1.7724028260000146
430,1.79074188400004
431,1.6711504240000452
432,1.7010808220000542
433,1.6247151300000406
434,1.7282899340000402
435,1.6549867280000274
436,1.7712945260000268
437,1.7300138800000433
438,1.6903413440000434
439,1.6436214060000196
440,1.9009854860000441
441,1.7700902360000725
442,1.7677976620000322
443,1.8084030260000403
444,1.6812219880000367
445,1.7735555760000388
446,1.8262239580000241
447,1.570609616000045
448,1.7463709160000327
449,1.6484514160000674
450,1.6585155260000395
451,1.8088631580000538
452,1.8181270920000216
453,1.809470982000052
454,1.8145450500000273
455,1.553974502000024
456,1.6613751240000618
457,1.6768447700000544
458,1.6904773060000402
459,1.7411722000000207
460,1.6890584000000608
461,1.693320408000032
462,1.7880722520000305
463,1.548089254000029
464,1.505757472000011
465,1.5242847540000382
466,1.5800857580000138
467,1.754497742000023
468,1.5307592220000266
469,1.5363978980000126
470,1.6739566380000137
471,1.5029748060000059
472,1.5853020080000135
473,1.3499428840000194
474,1.482039996000013
475,1.308927464000027
476,1.5155253240000155
477,1.2752324460000164
478,1.4802238780000243
479,1.513762532000038
480,1.468180364000018
481,1.469509844000012
482,1.4058669500000054
483,1.459989758000022
484,1.5869310020000205
485,1.4601113460000215
486,1.7215496180000134
487,1.6932000780000234
488,1.5057752380000378
489,1.4744198680000165
490,1.649824194000025
491,1.617787570000018
492,1.6007849120000153
493,1.491203782000019
494,1.4481212480000316
495,1.6064088680000268
496,1.600814522000027
497,1.4035788180000086
498,1.4054812779999937
499,1.311586115999992
500,1.3614464000000148
501,1.519262688000027
502,1.5552527020000007
503,1.6125854039999776
504,1.5559744180000123
505,1.5630960640000269
506,1.6558094780000143
507,1.418511494000012
508,1.5605789140000192
509,1.5176830980000178
510,1.4491450460000022
511,1.5238853840000366
512,1.453155386000018
513,1.543257674000016
514,1.7016996260000241
515,1.619464752000028
516,1.4838990660000118
517,1.5642640880000225
518,1.5008303140000256
519,1.4806362840000098
520,1.4441633520000163
521,1.410970524000028
522,1.575239660000014
523,1.614778960000023
524,1.7935676240000162
525,1.7346564780000318
526,1.6051105780000063
527,1.5980796219999949
528,1.4947107160000006
529,1.623069526000025
530,1.5086147200000233
531,1.5965612380000183
532,1.71105074600002
533,1.4234712020000329
534,1.5665172600000021
535,1.5747869580000073
536,1.45570720800003
537,1.3548391060000542
538,1.3700897460000427
539,1.5290027760000369
540,1.4536268080000103
541,1.3333775280000326
542,1.4404796280000265
543,1.4215045940000137
544,1.3110797920000383
545,1.3790617220000367
546,1.3445176400000447
547,1.4580777120000188
548,1.273542138000019
549,1.3569515780000185
550,1.3486442180000302
551,1.2867968100000082
552,1.3873765740000343
553,1.0733241120000114
554,1.4046753759999908
555,1.2951047640000102
556,1.361065312000005
557,1.2523520600000149
558,1.3150602440000325
559,1.252462444000022
560,1.1699591020000044
561,1.5026051559999853
562,1.301256392000012
563,1.2649157680000078
564,1.40115342200001
565,1.569323498000026
566,1.380985041999987
567,1.4835368740000154
568,1.4320956360000014
569,1.3414077540000124
570,1.3030329559999987
571,1.34355167600003
572,1.4002713160000058
573,1.3647454420000105
574,1.176616926000027
575,1.248748241999993
576,1.2582532040000416
577,1.2207283480000064
578,1.1612883760000137
579,1.3177531140000132
580,1.3291546039999957
581,1.127475684000001
582,1.0972296120000014
583,1.1338293240000041
584,1.138225234000001
585,1.3010274680000045
586,1.381104389999983
587,1.3835892320000243
588,1.343398132000011
589,1.4191095180000324
590,1.3412491920000225
591,1.435904026000041
592,1.4504919220000034
593,1.3302925800000076
594,1.2469425540000079
595,1.2752256540000206
596,1.2796586640000251
597,1.2630702199999821
598,1.3044843060000022
599,1.3764390440000018
600,1.3324007840000052
601,1.2598023599999708
602,1.2013853680000275
603,1.509548246000001
604,1.4475750159999934
605,1.420766299999996
606,1.1641563400000066
607,1.3116869539999954
608,1.425582456000003
609,1.2688407440000193
610,1.3063248920000015
611,1.444490010000008
612,1.3065124380000226
613,1.40936167000002
614,1.5293859240000307
615,1.554719172000003
616,1.5007455080000143
617,1.5166324720000013
618,1.4393005420000127
619,1.4700126740000186
620,1.6168155640000272
621,1.313902936000011
622,1.4247414260000157
623,1.4158968380000236
624,1.3869795560000209
625,1.2899820960000041
626,1.3351454400000051
627,1.5306599200000348
628,1.490789296000039
629,1.464987740000041
630,1.427304622000023
631,1.2258336200000275
632,1.448741466000032
633,1.4762921740000223
634,1.5562823020000005
635,1.5841242500000141
636,1.6066075580000239
637,1.608816690000041
638,1.6618912860000212
639,1.7182856340000452
640,1.711608156000024
641,1.783238416000017
642,1.6159685460000304
643,1.7675509940000378
644,1.7711597740000287
645,1.7964075700000273
646,1.811939064000039
647,1.6589917880000282
648,1.7992583020000397
649,1.7610275780000317
650,1.7056735860000205
651,1.7508917380000333
652,1.6845703120000377
653,1.749036076000032
654,1.791293862000036
655,1.8213814820000487
656,1.694109438000062
657,1.6228770060000408
658,1.5792039200000296
659,1.555268914000032
660,1.7573151800000233
661,1.6740704900000103
662,1.7364690860000187
663,1.7086337900000181
664,1.8544363040000333
665,1.6329866160000317
666,1.776194034000018
667,1.8450794980000196
668,1.6511559459999916
669,1.7931984420000435
670,1.8376720620000284
671,1.7361860160000275
672,1.7589413600000348
673,1.7998156240000385
674,1.6701085040000365
675,1.8852656320000327
676,1.8150818800000312
677,1.7409582480000285
678,1.767893448000035
679,1.7991423100000283
680,1.817478910000041
681,1.868056652000023
682,1.8246761520000376
683,1.717349484000028
684,1.8683605760000166
685,1.7475218180000351
686,1.828873678000038
687,1.657069372000004
688,1.5076188460000273
689,1.771355674000008
690,1.8046467500000252
691,1.5872339260000334
692,1.6453596480000023
693,1.7852403300000064
694,1.665128798000024
695,1.656616802000006
696,1.7049548320000274
697,1.590961064000005
698,1.656754624000023
699,1.60585715600001
700,1.5570805260000165
701,1.612011266000024
702,1.6308359880000367
703,1.5805527160000055
704,1.6457940960000284
705,1.6637621860000085
706,1.6008795160000244
707,1.6164491940000247
708,1.877356696000012
709,1.6429510860000243
710,1.6352981819999979
711,1.565273470000006
712,1.6535030600000145
713,1.5527171440000176
714,1.723249854000013
715,1.5625580520000426
716,1.682172284000032
717,1.6451346660000343
718,1.644678934000039
719,1.7161140900000362
720,1.671805280000005
721,1.7456384060000363
722,1.7927490440000038
723,1.7562489180000207
724,1.75606595000001
725,1.8574916260000385
726,1.77619141200003
727,1.873050900000024
728,1.7990875160000066
729,1.9023336220000098
730,1.8557844660000236
731,1.6567035360000084
732,1.6834992440000196
733,1.8648059720000056
734,1.6743860279999967
735,1.7105532340000207
736,1.4413444639999895
737,1.7121738700000086
738,1.716726643999984
739,1.7629147160000147
740,1.6302785479999948
741,1.7235180439999964
742,1.7542104879999942
743,1.7251259779999928
744,1.8111142259999944
745,1.9280592839999944
746,1.7019964820000077
747,1.6632967599999837
748,1.7121432580000118
749,1.713627759999983
750,1.6700370519999594
751,1.6477785419999935
752,1.693223544000002
753,1.547511190000006
754,1.4371277880000277
755,1.644156226000002
756,1.5608726039999876
757,1.6423072059999952
758,1.7194255400000014
759,1.6482419659999927
760,1.6776709220000097
761,1.5560321939999922
762,1.6244722560000047
763,1.6547743400000179
764,1.4181269859999968
765,1.628386174000007
766,1.4807284660000208
767,1.658521356000009
768,1.7134796360000148
769,1.5635195580000216
770,1.579457555999999
771,1.5877369520000073
772,1.5532497579999993
773,1.4190946680000183
774,1.5211924999999993
775,1.4672720060000088
776,1.4149573860000086
777,1.578441630000016
778,1.5776836160000118
779,1.4582592000000094
780,1.617309362000028
781,1.6581109100000233
782,1.5252214520000074
783,1.5555447920000165
784,1.5260577419999999
785,1.5403016060000185
786,1.6602137540000108
787,1.5760497900000248
788,1.5527519020000469
789,1.577786906000016
790,1.5665297660000066
791,1.5712814020000154
792,1.6037684800000318
793,1.5563481820000291
794,1.526110696000007
795,1.4974956640000259
796,1.5767853800000209
797,1.6649596500000108
798,1.6165509140000278
799,1.656843666000034
800,1.5347500420000415
801,1.4936179880000422
802,1.6751317720000494
803,1.5955206240000308
804,1.6851274340000308
805,1.5391668859999985
806,1.5466317060000279
807,1.4683394360000257
808,1.5959004680000044
809,1.5595657020000164
810,1.5614797940000091
811,1.6982683520000428
812,1.7114180820000116
813,1.5907250380000248
814,1.6301547320000243
815,1.588699713999997
816,1.5269570580000202
817,1.4869494220000234
818,1.4748436680000099
819,1.4998078340000043
820,1.4885849740000334
821,1.5976791059999895
822,1.6888155340000188
823,1.701138898000003
824,1.4940468280000174
825,1.5407924720000077
826,1.5582737899999932
827,1.5974673840000264
828,1.5459135060000162
829,1.4440658840000253
830,1.577618589999994
831,1.5528860380000187
832,1.6388834020000065
833,1.7789442180000203
834,1.721530267999991
835,1.6215204860000163
836,1.666187466000015
837,1.6703649800000206
838,1.6899309000000184
839,1.6565540040000104
840,1.5775175980000156
841,1.6471408600000181
842,1.5101356380000275
843,1.7164634419999936
844,1.6104805960000346
845,1.5569062320000304
846,1.582680410000017
847,1.4950035260000294
848,1.5747588480000219
849,1.6936794820000212
850,1.7053194780000336
851,1.6066777840000301
852,1.6654242900000216
853,1.6561809700000207
854,1.5991502480000164
855,1.7077091100000132
856,1.6436109700000023
857,1.619649848000013
858,1.6069674040000126
859,1.6616401960000071
860,1.7104632720000423
861,1.7657177540000113
862,1.8426857879999978
863,1.8443185940000049
864,1.7712639279999998
865,1.8048509640000219
866,1.7742537719999962
867,1.8607955380000019
868,1.8709359139999961
869,1.8892447140000157
870,1.8343824859999902
871,1.8087509359999943
872,1.8537498939999963
873,1.9257109779999992
874,1.899148838000031
875,1.888982025999999
876,1.9470096899999987
877,1.9616270580000084
878,1.8407609380000032
879,1.8759936159999981
880,1.7661130300000003
881,1.7842119860000103
882,1.8530011500000132
883,1.7851167740000196
884,1.7479492860000168
885,1.7740179640000207
886,1.6998599540000314
887,1.916119478000029
888,1.8038712100000165
889,1.755298960000036
890,1.8582176160000152
891,1.8991510580000301
892,1.813118526000006
893,1.9452383160000153
894,1.8908513580000275
895,1.8410461040000257
896,1.745942008000021
897,1.7769146140000358
898,1.765527712000019
899,1.8572798560000294
900,1.7486982080000257
901,1.6468935680000207
902,1.707972686000021
903,1.7877974660000207
904,1.9084143620000262
905,1.8851008700000116
906,1.9018254440000113
907,1.969030546000019
908,1.9080305120000183
909,1.869088934000045
910,1.718091462000031
911,1.950951248000008
912,1.8961018520000317
913,1.8775885760000357
914,1.8776959260000514
915,1.862706890000032
916,1.820492086000003
917,1.9185707720000078
918,1.9541101200000235
919,1.929702238000015
920,1.9575000580000168
921,1.9834679480000261
922,1.980349800000014
923,2.090315914000027
924,1.9088343680000364
925,2.0206691940000243
926,1.9675225940000238
927,2.0279899020000025
928,1.867131662000041
929,2.0100999680000142
930,2.031235596000014
931,1.9771813800000124
932,1.9953770780000268
933,2.0456534460000086
934,2.0579037860000193
935,2.0601400160000294
936,2.036814884000029
937,2.0490136039999896
938,1.9631549120000138
939,1.9590378120000154
940,1.8421059560000195
941,1.9331286120000122
942,2.1799638300000357
943,2.1456090600000177
944,2.148539386000028
945,1.8969834380000283
946,1.977042978000021
947,1.9145314100000335
948,2.0775130400000164
949,1.877070084000032
950,1.8429170120000204
951,1.8927648200000302
952,1.8363090660000438
953,1.9392619820000334
954,2.0043069640000333
955,2.0994727120000523
956,1.9161888420000353
957,1.9209183980000468
958,1.7209720900000391
959,1.9515669660000357
960,1.8877567040000476
961,1.7858665820000508
962,1.942305744000039
963,1.9119126120000618
964,1.9901243900000274
965,1.7673267980000418
966,1.929266792000042
967,1.94695563800003
968,1.84365204000003
969,1.9482831220000452
970,1.9466027940000565
971,1.9683772300000357
972,2.078472658000048
973,1.9297274180000357
974,1.8738501740000444
975,2.0577126100000465
976,2.0811063520000372
977,2.012998268000037
978,1.941271300000036
979,2.1175768780000466
980,2.1315292120000606
981,2.099552362000048
982,2.0822474860000417
983,2.0949015040000596
984,1.9655374340000553
985,1.9802583860000578
986,1.9196575720000333
987,2.134208124000041
988,2.0966470520000535
989,2.0879130180000294
990,2.1900948300000334
991,1.9731447800000357
992,2.124899116000023
993,2.112727764000022
994,1.9750824180000204
995,2.1031569100000436
996,2.0947346480000384
997,2.094762760000022
998,2.025254538000014
999,2.106881086000043
1000,2.05634030000005
1001,2.0750737500000227
1002,2.106903556000055
1003,1.9820715960000257
1004,1.979244764000039
1005,2.1820174480000443
1006,2.0208642060000592
1007,2.095129904000048
1008,2.0416877000000277
1009,2.055643912000016
1010,2.2466230040000346
1011,2.1105105400000257
1012,2.0238607100000294
1013,2.1543221520000166
1014,2.1227491840000368
1015,2.113612102000011
1016,2.180769688000046
1017,2.070154848000043
1018,2.04186194800001
1019,1.831993856000036
1020,1.9410590580000164
1021,1.8908353340000073
1022,1.9506337660000295
1023,1.902874966000003
1024,1.9598490859999984
1025,1.8345974580000266
1026,1.9247754500000134
1027,1.9226564800000467
1028,1.879336914000018
1029,1.8454150520000077
1030,1.8352813079999877
1031,1.9199256900000083
1032,1.8514973180000105
1033,1.8921714380000274
1034,1.90877126600002
1035,1.861273796000016
1036,1.700277522000033
1037,1.785003028000025
1038,1.7862342880000306
1039,1.69744183600002
1040,1.7185987040000228
1041,1.8286712640000011
1042,1.8382818680000224
1043,1.812563928000013
1044,1.757707956000005
1045,1.7303346320000166
1046,1.7404898479999975
1047,1.811824698000013
1048,1.737588895999993
1049,1.7363097999999866
1050,1.7673017660000157
1051,1.751581724000011
1052,1.7815612680000203
1053,1.714539650000009
1054,1.7447135420000226
1055,1.8269001480000255
1056,1.796337780000039
1057,1.7537371020000236
1058,1.7351902460000357
1059,1.611152528000026
1060,1.7545570860000261
1061,1.873448910000053
1062,1.893201642000055
1063,1.8795608120000253
1064,1.8549407400000149
1065,1.918838794000046
1066,1.8428364600000524
1067,1.7800825440000345
1068,1.7826641600000315
1069,1.74266356600004
1070,1.8362452700000318
1071,1.6774183800000486
1072,1.8223788440000188
1073,1.7619567320000364
1074,1.7582704480000408
1075,1.7852707520000521
1076,1.77860644200003
1077,1.735693486000045
1078,1.7623670820000334
1079,1.7219977880000403
1080,1.6440400800000396
1081,1.636681348000053
1082,1.6405564140000362
1083,1.6376300740000427
1084,1.7440734060000238
1085,1.8096182960000327
1086,1.6275879720000308
1087,1.6622284740000115
1088,1.788251035999999
1089,1.689459496000012
1090,1.7489665260000329
1091,1.788069052000005
1092,1.6822023500000285
1093,1.7279770360000057
1094,1.8097896859999942
1095,1.7202634480000256
1096,1.6660977400000163
1097,1.8280016260000131
1098,1.73181281800002
1099,1.6736353420000107
1100,1.7165086940000094
1101,1.7456465520000197
1102,1.6862913880000228
1103,1.7138707540000109
1104,1.6500915460000165
1105,1.6953126340000104
1106,1.54646435400001
1107,1.628219844000003
1108,1.6264344679999976
1109,1.5785572180000207
1110,1.6410450480000052
1111,1.7565164160000137
1112,1.6991725540000282
1113,1.7348698959999975
1114,1.6871406820000168
1115,1.6899568899999906
1116,1.620804011999979
1117,1.6494120700000026
1118,1.5975251160000048
1119,1.6972302179999943
1120,1.7658698879999957
1121,1.745650889999979
1122,1.6083926439999963
1123,1.6153894059999943
1124,1.7892869780000153
1125,1.768167702000003
1126,1.7431322539999747
1127,1.7054038039999988
1128,1.6134783200000016
1129,1.795130279999999
1130,1.753636635999991
1131,1.6190113400000072
1132,1.6388527100000072
1133,1.5604482839999956
1134,1.6653703419999832
1135,1.530858513999993
1136,1.510559121999997
1137,1.5446297159999833
1138,1.6042970699999959
1139,1.7049155699999985
1140,1.6073624679999843
1141,1.5266181420000025
1142,1.6154373759999996
1143,1.5339635559999953
1144,1.6239222839999834
1145,1.5216804979999865
1146,1.5329007299999842
1147,1.7893310979999977
1148,1.6126276079999902
1149,1.6087230599999969
1150,1.4647836979999918
1151,1.4886407599999818
1152,1.3973250999999864
1153,1.5600261399999904
1154,1.3725716619999906
1155,1.7468208900000115
1156,1.6716565020000076
1157,1.4872411620000103
1158,1.6194818500000039
1159,1.5267520360000142
1160,1.6406950900000083
1161,1.5173919080000187
1162,1.647411370000007
1163,1.602365403999999
1164,1.5314023200000038
1165,1.654203496000013
1166,1.6359193980000029
1167,1.6307914900000007
1168,1.4984810660000125
1169,1.6530774580000185
1170,1.5995890020000103
1171,1.6443884319999966
1172,1.4864280279999953
1173,1.6463153260000098
1174,1.5583703340000077
1175,1.5774549099999935
1176,1.5426642900000131
1177,1.5503612879999995
1178,1.5252361099999967
1179,1.7023525640000003
1180,1.5908676859999993
1181,1.5555007940000176
1182,1.6255320960000241
1183,1.6978180900000095
1184,1.5332154459999892
1185,1.7102869820000066
1186,1.625868609999983
1187,1.5756917559999994
1188,1.5913401739999822
1189,1.6274542479999998
1190,1.5578916839999901
1191,1.7538310499999945
1192,1.810939876000002
1193,1.673041613999997
1194,1.6578254979999805
1195,1.5471266219999946
1196,1.6466503499999738
1197,1.6080254739999944
1198,1.5907517979999652
1199,1.6831453659999807
1200,1.5705128899999754
1201,1.6663146359999903
1202,1.6990609519999822
1203,1.678951193999989
1204,1.6135549679999794
1205,1.804850318000004
1206,1.6592903199999973
1207,1.6778384639999988
1208,1.6783234419999893
1209,1.6797560040000015
1210,1.6966787900000035
1211,1.729874114000003
1212,1.6004342839999766
1213,1.4219254939999937
1214,1.5418500519999956
1215,1.6657450199999821
1216,1.4914904999999834
1217,1.5424001759999961
1218,1.6039924560000074
1219,1.6240629800000161
1220,1.4826039659999823
1221,1.6642146060000118
1222,1.7007201259999996
1223,1.7241329859999976
1224,1.6753768899999955
1225,1.5493088239999975
1226,1.6162647519999918
1227,1.4191923600000078
1228,1.5005460220000044
1229,1.497113866000006
1230,1.4461880440000119
1231,1.4725350700000073
1232,1.5168462960000029
1233,1.5690024080000131
1234,1.442146284000012
1235,1.388929760000004
1236,1.5649185020000078
1237,1.6224100600000146
1238,1.4679289300000176
1239,1.6835412500000024
1240,1.6211751479999958
1241,1.727509937999987
1242,1.5646932900000188
1243,1.6953131700000015
1244,1.4832940300000041
1245,1.5380383399999986
1246,1.5981647500000085
1247,1.5776253619999947
1248,1.6604934979999952
1249,1.6133731179999855
1250,1.6345160680000048
1251,1.6515324299999932
1252,1.6497565980000004
1253,1.696482318000001
1254,1.7443487540000113
1255,1.6145241160000132
1256,1.659680558000003
1257,1.7122582259999874
1258,1.7359201620000022
1259,1.653894914000005
1260,1.6897936579999986
1261,1.429984590000004
1262,1.7030072679999986
1263,1.7831585839999842
1264,1.6842280239999918
1265,1.7971845599999825
1266,1.7838428039999912
1267,1.7336330999999894
1268,1.6951160819999944
1269,1.6822105519999941
